,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1663,34.0,10.0,7.0,6.0,96.0,0.0,9.0,12.0,148.0,2.0,14.0,22.0,96.0,1.0,20.0,34.0,88.0,12.0,31.0,45.0,68.0,19.0,21.0,31.0,38.0,19.0,19.0,22.0,32.0,28.0,22.0,19.0
1664,35.0,5.0,6.0,6.0,88.0,1.0,7.0,12.0,164.0,1.0,8.0,28.0,108.0,4.0,11.0,33.0,83.0,3.0,32.0,31.0,93.0,9.0,21.0,17.0,52.0,30.0,33.0,33.0,39.0,29.0,34.0,25.0
1665,38.0,7.0,11.0,7.0,90.0,1.0,11.0,15.0,148.0,3.0,12.0,26.0,100.0,4.0,19.0,41.0,90.0,17.0,30.0,35.0,78.0,25.0,25.0,36.0,44.0,22.0,19.0,27.0,35.0,25.0,27.0,23.0
1666,33.0,6.0,8.0,4.0,94.0,1.0,13.0,12.0,151.0,3.0,11.0,27.0,94.0,4.0,15.0,37.0,85.0,10.0,32.0,39.0,72.0,19.0,23.0,33.0,40.0,22.0,19.0,22.0,35.0,29.0,29.0,22.0
1667,34.0,9.0,9.0,2.0,93.0,1.0,12.0,12.0,148.0,3.0,10.0,26.0,101.0,10.0,18.0,34.0,86.0,7.0,37.0,42.0,74.0,21.0,25.0,33.0,46.0,23.0,20.0,25.0,33.0,23.0,26.0,20.0
1668,34.0,7.0,9.0,3.0,90.0,1.0,10.0,17.0,147.0,4.0,8.0,25.0,100.0,2.0,20.0,41.0,84.0,14.0,28.0,44.0,78.0,24.0,26.0,29.0,44.0,24.0,25.0,25.0,33.0,26.0,27.0,23.0
1669,36.0,9.0,14.0,7.0,89.0,5.0,12.0,13.0,156.0,3.0,14.0,25.0,96.0,5.0,19.0,39.0,83.0,11.0,31.0,40.0,81.0,18.0,24.0,29.0,43.0,21.0,18.0,28.0,34.0,27.0,27.0,22.0
1670,34.0,5.0,8.0,5.0,87.0,3.0,12.0,11.0,152.0,2.0,11.0,26.0,93.0,3.0,16.0,40.0,86.0,10.0,30.0,44.0,73.0,20.0,22.0,33.0,40.0,28.0,20.0,25.0,40.0,23.0,26.0,21.0
1671,31.0,5.0,12.0,4.0,96.0,1.0,10.0,11.0,145.0,2.0,10.0,27.0,103.0,4.0,21.0,36.0,82.0,12.0,31.0,43.0,71.0,20.0,20.0,31.0,45.0,18.0,22.0,30.0,31.0,30.0,23.0,23.0
1672,34.0,4.0,10.0,3.0,91.0,3.0,6.0,12.0,155.0,2.0,13.0,23.0,95.0,4.0,18.0,40.0,84.0,9.0,29.0,40.0,77.0,17.0,24.0,34.0,43.0,24.0,25.0,25.0,34.0,23.0,26.0,27.0
1673,36.0,6.0,14.0,7.0,84.0,4.0,9.0,13.0,146.0,8.0,10.0,22.0,97.0,2.0,20.0,43.0,81.0,12.0,27.0,40.0,78.0,18.0,24.0,29.0,41.0,22.0,17.0,27.0,37.0,26.0,25.0,25.0
1674,34.0,10.0,10.0,2.0,92.0,1.0,7.0,15.0,140.0,7.0,11.0,26.0,98.0,9.0,19.0,37.0,86.0,13.0,34.0,38.0,71.0,18.0,25.0,34.0,49.0,22.0,19.0,23.0,32.0,27.0,26.0,23.0
1675,33.0,6.0,9.0,5.0,87.0,1.0,9.0,13.0,141.0,3.0,12.0,23.0,102.0,2.0,20.0,34.0,83.0,8.0,30.0,46.0,78.0,21.0,26.0,31.0,41.0,22.0,20.0,27.0,38.0,30.0,23.0,20.0
1676,32.0,5.0,8.0,3.0,89.0,2.0,6.0,12.0,147.0,1.0,11.0,25.0,97.0,3.0,21.0,37.0,88.0,10.0,31.0,41.0,76.0,20.0,23.0,35.0,45.0,23.0,20.0,27.0,30.0,29.0,25.0,26.0
1677,35.0,4.0,14.0,5.0,88.0,0.0,6.0,14.0,144.0,4.0,10.0,23.0,97.0,4.0,19.0,40.0,83.0,13.0,32.0,42.0,83.0,18.0,25.0,31.0,43.0,19.0,19.0,28.0,39.0,27.0,29.0,21.0
1678,36.0,8.0,11.0,6.0,86.0,2.0,12.0,11.0,141.0,2.0,11.0,27.0,97.0,10.0,18.0,41.0,82.0,9.0,33.0,43.0,74.0,20.0,25.0,31.0,45.0,19.0,21.0,23.0,37.0,30.0,21.0,23.0
1679,38.0,4.0,9.0,3.0,82.0,1.0,7.0,13.0,149.0,2.0,11.0,28.0,100.0,2.0,19.0,42.0,81.0,10.0,28.0,41.0,74.0,17.0,25.0,37.0,39.0,22.0,22.0,25.0,38.0,23.0,27.0,20.0
1680,34.0,6.0,8.0,3.0,88.0,1.0,8.0,12.0,141.0,6.0,11.0,23.0,102.0,3.0,20.0,37.0,84.0,8.0,30.0,43.0,74.0,21.0,25.0,31.0,45.0,20.0,22.0,27.0,31.0,31.0,24.0,20.0
1681,31.0,4.0,7.0,5.0,87.0,1.0,8.0,9.0,146.0,3.0,12.0,24.0,97.0,8.0,18.0,37.0,86.0,9.0,32.0,42.0,70.0,19.0,20.0,33.0,49.0,22.0,20.0,20.0,30.0,25.0,23.0,22.0
1682,34.0,4.0,11.0,3.0,85.0,5.0,9.0,13.0,146.0,4.0,9.0,24.0,96.0,4.0,22.0,37.0,81.0,11.0,28.0,40.0,80.0,18.0,29.0,29.0,39.0,24.0,19.0,27.0,36.0,27.0,25.0,25.0
1683,32.0,10.0,7.0,4.0,88.0,2.0,8.0,11.0,141.0,7.0,11.0,27.0,98.0,9.0,18.0,35.0,83.0,14.0,37.0,42.0,74.0,23.0,23.0,31.0,44.0,21.0,26.0,20.0,30.0,25.0,24.0,30.0
1684,32.0,4.0,10.0,7.0,85.0,1.0,8.0,13.0,143.0,4.0,13.0,26.0,98.0,7.0,24.0,38.0,78.0,10.0,29.0,41.0,82.0,18.0,23.0,31.0,42.0,19.0,19.0,31.0,33.0,29.0,25.0,24.0
1685,30.0,6.0,6.0,3.0,84.0,3.0,6.0,9.0,144.0,2.0,12.0,23.0,96.0,4.0,16.0,37.0,86.0,9.0,33.0,44.0,76.0,24.0,27.0,31.0,45.0,20.0,26.0,23.0,30.0,23.0,24.0,30.0
1686,32.0,3.0,9.0,5.0,88.0,4.0,7.0,7.0,148.0,2.0,9.0,23.0,96.0,4.0,20.0,40.0,88.0,11.0,31.0,43.0,70.0,17.0,24.0,37.0,47.0,22.0,20.0,29.0,33.0,27.0,25.0,19.0
1687,32.0,6.0,10.0,3.0,92.0,1.0,9.0,15.0,142.0,4.0,15.0,24.0,103.0,4.0,19.0,45.0,79.0,15.0,35.0,40.0,81.0,21.0,23.0,32.0,45.0,21.0,19.0,24.0,38.0,29.0,22.0,21.0
1688,30.0,4.0,10.0,4.0,81.0,1.0,7.0,10.0,140.0,3.0,9.0,24.0,94.0,7.0,19.0,38.0,85.0,11.0,30.0,38.0,78.0,17.0,28.0,33.0,42.0,21.0,20.0,24.0,34.0,27.0,24.0,21.0
1689,31.0,2.0,8.0,3.0,80.0,0.0,11.0,13.0,140.0,3.0,8.0,21.0,94.0,2.0,13.0,35.0,81.0,10.0,29.0,40.0,78.0,16.0,23.0,35.0,44.0,22.0,22.0,27.0,32.0,28.0,24.0,25.0
1690,30.0,4.0,7.0,6.0,80.0,0.0,7.0,11.0,142.0,1.0,11.0,23.0,94.0,4.0,19.0,37.0,84.0,16.0,36.0,39.0,76.0,27.0,26.0,31.0,44.0,21.0,18.0,33.0,34.0,24.0,24.0,20.0
1691,28.0,6.0,7.0,7.0,76.0,1.0,8.0,12.0,135.0,3.0,13.0,27.0,97.0,5.0,17.0,37.0,85.0,12.0,33.0,41.0,79.0,20.0,21.0,35.0,47.0,19.0,25.0,25.0,32.0,22.0,21.0,22.0
1692,33.0,3.0,7.0,5.0,77.0,1.0,10.0,11.0,144.0,3.0,8.0,26.0,94.0,7.0,19.0,38.0,82.0,9.0,29.0,41.0,81.0,16.0,22.0,34.0,42.0,20.0,25.0,28.0,32.0,29.0,23.0,24.0
1693,31.0,5.0,9.0,4.0,84.0,1.0,12.0,13.0,146.0,4.0,12.0,20.0,103.0,3.0,22.0,40.0,84.0,10.0,29.0,41.0,76.0,21.0,27.0,28.0,51.0,21.0,23.0,30.0,46.0,23.0,30.0,22.0
1694,32.0,5.0,9.0,3.0,87.0,1.0,12.0,10.0,150.0,1.0,13.0,23.0,91.0,2.0,21.0,40.0,81.0,12.0,30.0,42.0,71.0,16.0,26.0,37.0,43.0,21.0,19.0,26.0,33.0,24.0,25.0,26.0
1695,28.0,4.0,6.0,7.0,82.0,0.0,7.0,15.0,150.0,3.0,11.0,21.0,95.0,4.0,20.0,39.0,86.0,11.0,30.0,40.0,72.0,18.0,25.0,31.0,41.0,21.0,18.0,25.0,31.0,31.0,22.0,27.0
1696,28.0,6.0,7.0,4.0,75.0,1.0,7.0,12.0,138.0,2.0,8.0,28.0,95.0,9.0,20.0,37.0,77.0,8.0,28.0,41.0,72.0,17.0,23.0,35.0,39.0,21.0,25.0,26.0,35.0,26.0,23.0,23.0
1697,30.0,10.0,10.0,2.0,77.0,0.0,7.0,11.0,146.0,2.0,11.0,27.0,100.0,5.0,22.0,35.0,79.0,13.0,35.0,43.0,71.0,17.0,25.0,33.0,40.0,19.0,18.0,26.0,31.0,32.0,23.0,27.0
1698,30.0,2.0,10.0,4.0,82.0,8.0,7.0,14.0,141.0,2.0,10.0,23.0,97.0,3.0,21.0,39.0,90.0,10.0,33.0,42.0,82.0,20.0,24.0,37.0,39.0,25.0,27.0,26.0,34.0,22.0,22.0,22.0
1699,27.0,3.0,8.0,3.0,77.0,0.0,6.0,12.0,137.0,3.0,10.0,25.0,94.0,4.0,22.0,38.0,79.0,9.0,32.0,44.0,73.0,25.0,21.0,33.0,39.0,21.0,17.0,28.0,31.0,24.0,23.0,23.0
1700,37.0,3.0,8.0,5.0,78.0,0.0,9.0,12.0,138.0,0.0,9.0,30.0,95.0,5.0,19.0,37.0,83.0,12.0,30.0,40.0,77.0,17.0,28.0,32.0,40.0,20.0,24.0,26.0,32.0,24.0,24.0,21.0
1701,30.0,2.0,8.0,6.0,74.0,1.0,10.0,17.0,142.0,3.0,11.0,27.0,90.0,2.0,17.0,37.0,82.0,13.0,29.0,42.0,74.0,16.0,25.0,36.0,42.0,24.0,19.0,23.0,30.0,25.0,26.0,21.0
1702,29.0,3.0,7.0,3.0,72.0,4.0,14.0,10.0,148.0,3.0,10.0,23.0,98.0,11.0,24.0,39.0,78.0,9.0,30.0,41.0,75.0,21.0,24.0,30.0,44.0,19.0,21.0,24.0,34.0,26.0,29.0,26.0
1703,31.0,3.0,8.0,4.0,75.0,0.0,8.0,11.0,134.0,4.0,8.0,25.0,93.0,4.0,18.0,42.0,84.0,13.0,32.0,41.0,73.0,21.0,28.0,29.0,45.0,25.0,25.0,26.0,35.0,23.0,27.0,22.0
1704,25.0,3.0,7.0,9.0,77.0,1.0,8.0,10.0,147.0,1.0,15.0,22.0,97.0,2.0,16.0,35.0,87.0,9.0,32.0,43.0,68.0,19.0,23.0,32.0,42.0,18.0,17.0,27.0,30.0,22.0,23.0,18.0
1705,27.0,1.0,5.0,3.0,75.0,0.0,7.0,9.0,135.0,2.0,8.0,22.0,88.0,2.0,21.0,42.0,66.0,4.0,31.0,20.0,91.0,9.0,15.0,44.0,47.0,28.0,28.0,33.0,38.0,28.0,36.0,26.0
1706,34.0,7.0,7.0,5.0,79.0,1.0,9.0,13.0,140.0,2.0,13.0,28.0,94.0,4.0,22.0,40.0,82.0,13.0,33.0,42.0,82.0,18.0,31.0,29.0,41.0,18.0,19.0,27.0,37.0,31.0,27.0,22.0
1707,34.0,8.0,10.0,3.0,74.0,5.0,8.0,12.0,138.0,4.0,14.0,21.0,98.0,4.0,25.0,41.0,81.0,12.0,31.0,44.0,77.0,23.0,21.0,32.0,46.0,22.0,20.0,27.0,33.0,23.0,27.0,28.0
1708,28.0,4.0,7.0,7.0,81.0,1.0,11.0,14.0,138.0,2.0,12.0,27.0,91.0,8.0,19.0,37.0,85.0,10.0,31.0,43.0,74.0,19.0,26.0,38.0,39.0,25.0,20.0,25.0,36.0,27.0,26.0,23.0
1709,27.0,8.0,8.0,5.0,75.0,2.0,9.0,12.0,142.0,4.0,12.0,23.0,91.0,4.0,16.0,40.0,81.0,12.0,32.0,38.0,74.0,16.0,26.0,38.0,41.0,20.0,17.0,25.0,37.0,26.0,26.0,18.0
1710,31.0,6.0,9.0,5.0,71.0,1.0,7.0,10.0,142.0,2.0,11.0,21.0,95.0,7.0,17.0,41.0,82.0,11.0,36.0,45.0,76.0,17.0,25.0,32.0,46.0,22.0,24.0,30.0,36.0,27.0,28.0,22.0
1711,27.0,3.0,8.0,5.0,69.0,5.0,15.0,13.0,141.0,3.0,14.0,20.0,98.0,3.0,20.0,40.0,80.0,14.0,30.0,41.0,78.0,16.0,26.0,36.0,42.0,19.0,17.0,29.0,36.0,28.0,30.0,21.0
1712,25.0,4.0,6.0,10.0,81.0,6.0,10.0,7.0,140.0,4.0,9.0,24.0,105.0,7.0,19.0,39.0,84.0,11.0,30.0,41.0,77.0,18.0,28.0,30.0,43.0,18.0,21.0,26.0,30.0,28.0,24.0,23.0
1713,31.0,7.0,12.0,5.0,72.0,1.0,8.0,16.0,134.0,5.0,11.0,21.0,99.0,3.0,21.0,40.0,81.0,13.0,29.0,45.0,73.0,23.0,28.0,33.0,44.0,18.0,20.0,27.0,31.0,23.0,23.0,22.0
1714,27.0,5.0,8.0,9.0,79.0,5.0,12.0,14.0,138.0,2.0,10.0,23.0,95.0,6.0,20.0,39.0,84.0,10.0,34.0,41.0,73.0,19.0,27.0,35.0,42.0,22.0,22.0,24.0,35.0,25.0,28.0,25.0
1715,29.0,9.0,8.0,3.0,82.0,1.0,12.0,10.0,134.0,3.0,10.0,23.0,94.0,5.0,19.0,36.0,86.0,15.0,39.0,45.0,70.0,16.0,21.0,33.0,47.0,26.0,18.0,22.0,40.0,23.0,31.0,19.0
1716,27.0,7.0,11.0,5.0,74.0,1.0,14.0,12.0,130.0,3.0,11.0,23.0,96.0,11.0,18.0,36.0,86.0,15.0,35.0,45.0,69.0,17.0,22.0,37.0,45.0,24.0,18.0,29.0,38.0,23.0,33.0,19.0
1717,26.0,4.0,10.0,5.0,77.0,1.0,11.0,9.0,138.0,2.0,10.0,24.0,99.0,7.0,22.0,37.0,83.0,12.0,34.0,46.0,77.0,23.0,24.0,32.0,44.0,20.0,26.0,26.0,32.0,26.0,24.0,23.0
1718,29.0,3.0,10.0,6.0,74.0,2.0,10.0,10.0,137.0,3.0,12.0,23.0,97.0,5.0,26.0,39.0,80.0,15.0,33.0,44.0,70.0,20.0,27.0,29.0,45.0,18.0,22.0,28.0,33.0,24.0,23.0,24.0
1719,29.0,6.0,11.0,9.0,70.0,2.0,6.0,11.0,136.0,4.0,11.0,21.0,94.0,3.0,22.0,40.0,78.0,12.0,29.0,41.0,78.0,18.0,26.0,35.0,40.0,18.0,17.0,32.0,34.0,28.0,27.0,21.0
1720,24.0,3.0,8.0,6.0,73.0,4.0,7.0,8.0,139.0,5.0,17.0,21.0,97.0,5.0,21.0,40.0,82.0,11.0,36.0,39.0,76.0,18.0,24.0,36.0,41.0,23.0,19.0,25.0,32.0,23.0,28.0,27.0
1721,31.0,4.0,9.0,5.0,73.0,3.0,14.0,11.0,134.0,7.0,12.0,21.0,104.0,5.0,22.0,35.0,81.0,15.0,31.0,44.0,74.0,21.0,28.0,33.0,44.0,20.0,23.0,26.0,31.0,26.0,25.0,23.0
1722,27.0,3.0,9.0,5.0,68.0,6.0,8.0,11.0,142.0,3.0,13.0,19.0,93.0,4.0,20.0,43.0,81.0,13.0,35.0,41.0,68.0,18.0,26.0,32.0,46.0,26.0,19.0,25.0,36.0,23.0,30.0,24.0
1723,26.0,2.0,7.0,6.0,76.0,1.0,9.0,11.0,132.0,3.0,11.0,28.0,98.0,6.0,24.0,35.0,78.0,11.0,32.0,49.0,73.0,25.0,24.0,30.0,41.0,19.0,22.0,31.0,38.0,28.0,22.0,20.0
1724,26.0,6.0,8.0,10.0,70.0,2.0,11.0,14.0,135.0,6.0,14.0,20.0,93.0,10.0,18.0,38.0,88.0,11.0,38.0,40.0,69.0,19.0,23.0,38.0,43.0,23.0,23.0,26.0,35.0,25.0,27.0,21.0
1725,25.0,4.0,7.0,5.0,73.0,2.0,13.0,15.0,130.0,4.0,9.0,23.0,98.0,6.0,24.0,40.0,76.0,13.0,32.0,47.0,77.0,23.0,23.0,32.0,45.0,24.0,23.0,26.0,32.0,25.0,29.0,24.0
1726,28.0,4.0,10.0,5.0,68.0,4.0,10.0,11.0,139.0,3.0,13.0,19.0,94.0,9.0,18.0,41.0,80.0,13.0,34.0,39.0,73.0,16.0,26.0,34.0,47.0,28.0,23.0,24.0,35.0,30.0,33.0,22.0
1727,28.0,4.0,8.0,5.0,72.0,2.0,13.0,11.0,135.0,4.0,12.0,21.0,102.0,5.0,25.0,37.0,80.0,12.0,31.0,44.0,80.0,20.0,28.0,31.0,41.0,18.0,22.0,30.0,32.0,30.0,23.0,21.0
1728,24.0,2.0,8.0,9.0,69.0,4.0,7.0,12.0,131.0,3.0,14.0,22.0,95.0,11.0,23.0,35.0,81.0,9.0,35.0,47.0,73.0,24.0,24.0,31.0,46.0,18.0,22.0,26.0,30.0,25.0,21.0,23.0
1729,28.0,3.0,10.0,5.0,69.0,1.0,14.0,11.0,136.0,3.0,17.0,22.0,97.0,6.0,19.0,40.0,89.0,11.0,37.0,41.0,69.0,17.0,24.0,37.0,43.0,23.0,21.0,26.0,35.0,25.0,27.0,22.0
1730,28.0,2.0,8.0,3.0,68.0,2.0,12.0,17.0,131.0,8.0,14.0,20.0,98.0,5.0,23.0,39.0,84.0,15.0,29.0,45.0,74.0,21.0,28.0,36.0,43.0,18.0,21.0,27.0,36.0,31.0,23.0,21.0
1731,25.0,2.0,9.0,5.0,70.0,2.0,8.0,10.0,135.0,2.0,19.0,21.0,90.0,5.0,21.0,39.0,84.0,10.0,35.0,41.0,73.0,20.0,23.0,35.0,47.0,22.0,20.0,23.0,32.0,22.0,24.0,21.0
1732,25.0,4.0,9.0,8.0,67.0,1.0,11.0,13.0,132.0,10.0,11.0,22.0,97.0,6.0,23.0,37.0,80.0,17.0,33.0,41.0,78.0,18.0,29.0,31.0,34.0,22.0,21.0,23.0,37.0,27.0,27.0,16.0
1733,37.0,5.0,10.0,10.0,68.0,1.0,18.0,18.0,138.0,5.0,14.0,19.0,100.0,12.0,24.0,35.0,86.0,14.0,38.0,39.0,78.0,23.0,29.0,30.0,41.0,22.0,23.0,31.0,32.0,31.0,25.0,21.0
1734,26.0,6.0,11.0,4.0,69.0,2.0,9.0,10.0,132.0,7.0,15.0,20.0,95.0,6.0,22.0,42.0,83.0,9.0,34.0,42.0,73.0,18.0,19.0,33.0,40.0,22.0,20.0,27.0,33.0,26.0,23.0,21.0
1735,24.0,2.0,11.0,11.0,68.0,0.0,10.0,9.0,127.0,2.0,12.0,16.0,93.0,4.0,23.0,35.0,83.0,10.0,35.0,41.0,72.0,17.0,21.0,32.0,44.0,19.0,25.0,24.0,33.0,23.0,24.0,30.0
1736,26.0,1.0,13.0,4.0,64.0,0.0,9.0,11.0,131.0,10.0,12.0,21.0,97.0,10.0,26.0,37.0,77.0,17.0,31.0,43.0,76.0,20.0,24.0,32.0,44.0,18.0,21.0,26.0,32.0,25.0,25.0,24.0
1737,26.0,2.0,10.0,8.0,67.0,0.0,10.0,18.0,137.0,5.0,12.0,19.0,96.0,6.0,23.0,36.0,83.0,16.0,33.0,41.0,76.0,18.0,28.0,35.0,45.0,25.0,18.0,28.0,32.0,26.0,24.0,20.0
1738,23.0,6.0,8.0,8.0,76.0,2.0,11.0,14.0,130.0,7.0,16.0,23.0,92.0,8.0,23.0,40.0,77.0,15.0,31.0,43.0,75.0,20.0,27.0,39.0,41.0,21.0,20.0,24.0,33.0,24.0,24.0,25.0
1739,28.0,3.0,9.0,6.0,69.0,3.0,10.0,11.0,127.0,5.0,15.0,19.0,99.0,6.0,25.0,40.0,75.0,13.0,32.0,43.0,75.0,25.0,23.0,34.0,49.0,18.0,21.0,24.0,34.0,23.0,29.0,24.0
1740,28.0,2.0,10.0,7.0,72.0,0.0,15.0,13.0,124.0,4.0,11.0,22.0,92.0,7.0,18.0,37.0,84.0,13.0,33.0,40.0,77.0,19.0,25.0,32.0,45.0,21.0,23.0,28.0,36.0,32.0,28.0,19.0
1741,24.0,3.0,9.0,5.0,67.0,1.0,10.0,11.0,141.0,6.0,16.0,18.0,96.0,5.0,23.0,38.0,74.0,10.0,29.0,43.0,78.0,22.0,22.0,44.0,48.0,18.0,22.0,27.0,37.0,26.0,27.0,23.0
1742,29.0,3.0,8.0,8.0,67.0,2.0,9.0,12.0,130.0,5.0,17.0,19.0,91.0,7.0,24.0,37.0,75.0,11.0,29.0,42.0,76.0,19.0,22.0,31.0,41.0,23.0,21.0,26.0,32.0,21.0,29.0,23.0
1743,25.0,3.0,8.0,7.0,66.0,4.0,13.0,16.0,127.0,2.0,12.0,24.0,92.0,6.0,19.0,41.0,82.0,15.0,33.0,44.0,75.0,17.0,25.0,32.0,43.0,20.0,27.0,23.0,37.0,26.0,32.0,20.0
1744,27.0,2.0,8.0,5.0,66.0,0.0,12.0,12.0,133.0,2.0,15.0,22.0,90.0,7.0,22.0,38.0,84.0,12.0,39.0,48.0,67.0,17.0,30.0,29.0,40.0,18.0,21.0,26.0,33.0,23.0,22.0,19.0
1745,23.0,3.0,10.0,4.0,65.0,2.0,9.0,8.0,125.0,7.0,16.0,19.0,102.0,0.0,19.0,30.0,86.0,5.0,27.0,32.0,69.0,14.0,13.0,20.0,56.0,17.0,20.0,33.0,34.0,28.0,41.0,30.0
1746,29.0,1.0,12.0,5.0,67.0,2.0,11.0,14.0,129.0,5.0,15.0,19.0,94.0,7.0,24.0,39.0,80.0,12.0,24.0,48.0,70.0,16.0,26.0,36.0,48.0,22.0,24.0,25.0,33.0,26.0,23.0,24.0
1747,26.0,2.0,10.0,6.0,65.0,0.0,10.0,13.0,128.0,8.0,12.0,20.0,98.0,7.0,23.0,35.0,82.0,9.0,31.0,46.0,75.0,25.0,24.0,35.0,45.0,22.0,28.0,26.0,33.0,28.0,21.0,25.0
1748,27.0,2.0,10.0,10.0,62.0,2.0,13.0,13.0,133.0,5.0,14.0,21.0,92.0,11.0,21.0,39.0,80.0,13.0,35.0,42.0,76.0,18.0,30.0,36.0,41.0,25.0,19.0,26.0,35.0,27.0,25.0,20.0
1749,25.0,5.0,11.0,6.0,62.0,2.0,11.0,13.0,132.0,5.0,14.0,22.0,94.0,5.0,21.0,42.0,80.0,18.0,32.0,43.0,75.0,21.0,26.0,38.0,40.0,21.0,25.0,28.0,34.0,26.0,26.0,27.0
1750,22.0,2.0,9.0,8.0,68.0,1.0,11.0,11.0,131.0,4.0,16.0,22.0,96.0,6.0,23.0,37.0,82.0,11.0,34.0,44.0,72.0,22.0,26.0,35.0,40.0,22.0,25.0,25.0,38.0,24.0,27.0,20.0
1751,23.0,3.0,9.0,6.0,67.0,1.0,14.0,14.0,129.0,3.0,14.0,24.0,89.0,13.0,22.0,33.0,84.0,9.0,34.0,46.0,72.0,16.0,22.0,36.0,45.0,22.0,18.0,31.0,36.0,23.0,34.0,23.0
1752,25.0,7.0,10.0,8.0,70.0,2.0,12.0,10.0,129.0,7.0,16.0,20.0,92.0,9.0,20.0,36.0,81.0,11.0,35.0,39.0,75.0,16.0,25.0,38.0,44.0,22.0,18.0,30.0,35.0,29.0,29.0,22.0
1753,23.0,3.0,8.0,5.0,72.0,1.0,16.0,11.0,132.0,2.0,13.0,21.0,89.0,12.0,19.0,32.0,82.0,9.0,40.0,43.0,70.0,18.0,25.0,35.0,45.0,20.0,20.0,23.0,32.0,21.0,26.0,29.0
1754,25.0,2.0,9.0,5.0,64.0,4.0,12.0,14.0,129.0,6.0,18.0,18.0,96.0,7.0,23.0,34.0,78.0,12.0,29.0,44.0,75.0,20.0,25.0,36.0,42.0,20.0,20.0,33.0,32.0,28.0,27.0,20.0
1755,23.0,4.0,11.0,12.0,69.0,2.0,15.0,11.0,129.0,4.0,16.0,21.0,96.0,8.0,24.0,35.0,82.0,16.0,39.0,42.0,69.0,18.0,28.0,35.0,45.0,20.0,20.0,28.0,32.0,28.0,24.0,23.0
1756,28.0,3.0,9.0,9.0,63.0,4.0,13.0,14.0,130.0,9.0,18.0,16.0,95.0,5.0,27.0,36.0,77.0,12.0,36.0,45.0,76.0,18.0,24.0,36.0,42.0,18.0,20.0,29.0,30.0,27.0,29.0,20.0
1757,22.0,2.0,9.0,9.0,62.0,2.0,11.0,11.0,134.0,3.0,19.0,19.0,94.0,11.0,24.0,36.0,81.0,12.0,37.0,39.0,69.0,18.0,24.0,38.0,41.0,22.0,19.0,26.0,34.0,24.0,28.0,25.0
1758,23.0,3.0,10.0,7.0,64.0,1.0,13.0,18.0,132.0,5.0,13.0,19.0,97.0,7.0,26.0,35.0,78.0,15.0,32.0,49.0,76.0,23.0,29.0,35.0,45.0,24.0,25.0,27.0,33.0,27.0,30.0,25.0
1759,24.0,2.0,10.0,10.0,64.0,1.0,12.0,13.0,129.0,5.0,18.0,18.0,96.0,7.0,28.0,36.0,76.0,11.0,30.0,45.0,73.0,21.0,24.0,33.0,42.0,19.0,22.0,27.0,30.0,24.0,23.0,23.0
1760,25.0,4.0,11.0,5.0,66.0,3.0,10.0,14.0,133.0,6.0,19.0,18.0,92.0,5.0,23.0,37.0,76.0,13.0,31.0,42.0,76.0,17.0,26.0,30.0,41.0,18.0,19.0,29.0,37.0,26.0,26.0,19.0
1761,23.0,2.0,9.0,8.0,67.0,2.0,11.0,17.0,129.0,5.0,16.0,21.0,93.0,9.0,19.0,37.0,82.0,15.0,32.0,42.0,74.0,23.0,24.0,32.0,44.0,21.0,20.0,30.0,24.0,23.0,25.0,30.0
1762,24.0,2.0,11.0,6.0,64.0,0.0,11.0,14.0,131.0,5.0,13.0,18.0,99.0,7.0,24.0,34.0,81.0,12.0,32.0,44.0,73.0,20.0,22.0,35.0,43.0,20.0,23.0,32.0,31.0,27.0,23.0,21.0
1763,23.0,1.0,11.0,7.0,61.0,1.0,11.0,15.0,142.0,3.0,18.0,17.0,90.0,8.0,19.0,37.0,82.0,13.0,33.0,46.0,70.0,18.0,25.0,39.0,43.0,26.0,20.0,31.0,30.0,22.0,27.0,23.0
1764,19.0,4.0,12.0,8.0,67.0,1.0,15.0,15.0,140.0,6.0,15.0,16.0,90.0,12.0,24.0,37.0,79.0,13.0,31.0,42.0,72.0,20.0,26.0,37.0,42.0,22.0,25.0,27.0,34.0,23.0,27.0,20.0
1765,20.0,4.0,9.0,7.0,67.0,1.0,15.0,14.0,136.0,7.0,15.0,17.0,100.0,8.0,25.0,33.0,76.0,12.0,30.0,44.0,75.0,18.0,27.0,35.0,39.0,21.0,20.0,28.0,33.0,28.0,23.0,26.0
1766,22.0,6.0,11.0,13.0,67.0,1.0,14.0,18.0,135.0,3.0,15.0,19.0,93.0,9.0,22.0,34.0,77.0,11.0,35.0,44.0,70.0,19.0,28.0,32.0,46.0,19.0,21.0,24.0,32.0,30.0,23.0,24.0
1767,21.0,2.0,12.0,12.0,61.0,12.0,7.0,14.0,144.0,5.0,18.0,28.0,103.0,13.0,30.0,39.0,79.0,14.0,39.0,47.0,76.0,21.0,26.0,31.0,43.0,22.0,23.0,24.0,35.0,24.0,32.0,27.0
1768,25.0,2.0,16.0,8.0,67.0,2.0,17.0,14.0,137.0,7.0,14.0,21.0,87.0,11.0,19.0,34.0,80.0,10.0,31.0,42.0,70.0,18.0,22.0,36.0,41.0,19.0,20.0,29.0,29.0,24.0,27.0,25.0
