,0
82048,0.0
82049,90.0
82050,0.0
82051,87.0
82052,0.0
82053,55.0
82054,5.0
82055,0.0
82056,33.0
82057,0.0
82058,82.0
82059,0.0
82060,101.0
82061,0.0
82062,45.0
82063,6.0
82064,0.0
82065,36.0
82066,0.0
82067,73.0
82068,0.0
82069,66.0
82070,0.0
82071,35.0
82072,7.0
82073,0.0
82074,51.0
82075,0.0
82076,62.0
82077,0.0
82078,64.0
82079,0.0
82080,37.0
82081,0.0
82082,0.0
82083,6.0
82084,0.0
82085,46.0
82086,0.0
82087,41.0
82088,0.0
82089,25.0
82090,1.0
82091,0.0
82092,6.0
82093,0.0
82094,190.0
82095,0.0
82096,70.0
82097,0.0
82098,42.0
82099,2.0
82100,0.0
82101,11.0
82102,2.0
82103,185.0
82104,0.0
82105,95.0
82106,0.0
82107,43.0
82108,3.0
82109,0.0
82110,30.0
82111,0.0
82112,143.0
82113,0.0
82114,73.0
82115,0.0
82116,40.0
82117,4.0
82118,0.0
82119,37.0
82120,0.0
82121,85.0
82122,0.0
82123,91.0
82124,0.0
82125,53.0
82126,5.0
82127,0.0
82128,34.0
82129,0.0
82130,85.0
82131,0.0
82132,103.0
82133,0.0
82134,46.0
82135,6.0
82136,0.0
82137,36.0
82138,0.0
82139,71.0
82140,0.0
82141,70.0
82142,0.0
82143,35.0
82144,7.0
82145,0.0
82146,46.0
82147,0.0
82148,65.0
82149,0.0
82150,62.0
82151,0.0
82152,38.0
82153,0.0
82154,0.0
82155,7.0
82156,0.0
82157,43.0
82158,0.0
82159,48.0
82160,0.0
82161,24.0
82162,1.0
82163,0.0
82164,6.0
82165,0.0
82166,183.0
82167,0.0
82168,68.0
82169,0.0
82170,42.0
82171,2.0
82172,0.0
82173,15.0
82174,2.0
82175,174.0
82176,0.0
82177,101.0
82178,0.0
82179,41.0
82180,3.0
82181,0.0
82182,26.0
82183,0.0
82184,146.0
82185,0.0
82186,71.0
82187,0.0
82188,42.0
82189,4.0
82190,0.0
82191,37.0
82192,0.0
82193,87.0
82194,0.0
82195,83.0
82196,0.0
82197,53.0
82198,5.0
82199,0.0
82200,33.0
82201,0.0
82202,86.0
82203,0.0
82204,100.0
82205,0.0
82206,45.0
82207,6.0
82208,0.0
82209,36.0
82210,0.0
82211,72.0
82212,0.0
82213,66.0
82214,0.0
82215,39.0
82216,7.0
82217,0.0
82218,48.0
82219,0.0
82220,65.0
82221,0.0
82222,61.0
82223,0.0
82224,34.0
82225,0.0
82226,0.0
82227,4.0
82228,0.0
82229,43.0
82230,0.0
82231,42.0
82232,0.0
82233,24.0
82234,1.0
82235,0.0
82236,4.0
82237,0.0
82238,178.0
82239,0.0
82240,73.0
82241,0.0
82242,41.0
82243,2.0
82244,0.0
82245,10.0
82246,2.0
82247,178.0
82248,0.0
82249,97.0
82250,0.0
82251,38.0
82252,3.0
82253,0.0
82254,24.0
82255,0.0
82256,142.0
82257,0.0
82258,71.0
82259,0.0
82260,45.0
82261,4.0
82262,0.0
82263,36.0
82264,0.0
82265,86.0
82266,0.0
82267,84.0
82268,0.0
82269,55.0
82270,5.0
82271,0.0
82272,32.0
82273,0.0
82274,80.0
82275,0.0
82276,105.0
82277,0.0
82278,46.0
82279,6.0
82280,0.0
82281,36.0
82282,0.0
82283,79.0
82284,0.0
82285,66.0
82286,0.0
82287,35.0
82288,7.0
82289,0.0
82290,45.0
82291,0.0
82292,64.0
82293,0.0
82294,60.0
82295,0.0
82296,40.0
82297,0.0
82298,0.0
82299,5.0
82300,0.0
82301,44.0
82302,0.0
82303,44.0
82304,0.0
82305,24.0
82306,1.0
82307,0.0
82308,4.0
82309,0.0
82310,172.0
82311,0.0
82312,69.0
82313,0.0
82314,40.0
82315,2.0
82316,0.0
82317,10.0
82318,2.0
82319,166.0
82320,0.0
82321,104.0
82322,0.0
82323,40.0
82324,3.0
82325,0.0
82326,26.0
82327,0.0
82328,143.0
82329,0.0
82330,73.0
82331,0.0
82332,41.0
82333,4.0
82334,0.0
82335,39.0
82336,0.0
82337,85.0
82338,0.0
82339,88.0
82340,0.0
82341,54.0
82342,5.0
82343,0.0
82344,33.0
82345,0.0
82346,80.0
82347,0.0
82348,102.0
82349,0.0
82350,47.0
82351,6.0
82352,0.0
82353,35.0
82354,0.0
82355,73.0
82356,0.0
82357,65.0
82358,0.0
82359,35.0
82360,7.0
82361,0.0
82362,51.0
82363,0.0
82364,63.0
82365,0.0
82366,65.0
82367,0.0
82368,38.0
82369,0.0
82370,0.0
82371,5.0
82372,0.0
82373,42.0
82374,0.0
82375,41.0
82376,0.0
82377,23.0
82378,1.0
82379,0.0
82380,7.0
82381,0.0
82382,172.0
82383,0.0
82384,70.0
82385,0.0
82386,41.0
82387,2.0
82388,0.0
82389,10.0
82390,2.0
82391,161.0
82392,0.0
82393,102.0
82394,0.0
82395,42.0
82396,3.0
82397,0.0
82398,25.0
82399,0.0
82400,140.0
82401,0.0
82402,71.0
82403,0.0
82404,43.0
82405,4.0
82406,0.0
82407,40.0
82408,0.0
82409,91.0
82410,0.0
82411,86.0
82412,0.0
82413,54.0
82414,5.0
82415,0.0
82416,33.0
82417,0.0
82418,81.0
82419,0.0
82420,102.0
82421,0.0
82422,46.0
82423,6.0
82424,0.0
82425,40.0
82426,0.0
82427,76.0
82428,0.0
82429,66.0
82430,0.0
82431,43.0
82432,7.0
82433,0.0
82434,52.0
82435,0.0
82436,63.0
82437,0.0
82438,62.0
82439,0.0
82440,35.0
82441,0.0
82442,0.0
82443,7.0
82444,0.0
82445,41.0
82446,0.0
82447,41.0
82448,0.0
82449,27.0
82450,1.0
82451,0.0
82452,7.0
82453,0.0
82454,159.0
82455,0.0
82456,69.0
82457,0.0
82458,40.0
82459,2.0
82460,0.0
82461,12.0
82462,2.0
82463,157.0
82464,0.0
82465,102.0
82466,0.0
82467,41.0
82468,3.0
82469,0.0
82470,26.0
82471,0.0
82472,139.0
82473,0.0
82474,71.0
82475,0.0
82476,40.0
82477,4.0
82478,0.0
82479,42.0
82480,0.0
82481,84.0
82482,0.0
82483,87.0
82484,0.0
82485,53.0
82486,5.0
82487,0.0
82488,34.0
82489,0.0
82490,81.0
82491,0.0
82492,102.0
82493,0.0
82494,47.0
82495,6.0
82496,0.0
82497,38.0
82498,0.0
82499,78.0
82500,0.0
82501,66.0
82502,0.0
82503,35.0
82504,7.0
82505,0.0
82506,45.0
82507,0.0
82508,63.0
82509,0.0
82510,66.0
82511,0.0
82512,36.0
82513,0.0
82514,0.0
82515,4.0
82516,0.0
82517,42.0
82518,0.0
82519,42.0
82520,0.0
82521,23.0
82522,1.0
82523,0.0
82524,9.0
82525,0.0
82526,151.0
82527,0.0
82528,71.0
82529,0.0
82530,40.0
82531,2.0
82532,0.0
82533,10.0
82534,2.0
82535,154.0
82536,0.0
82537,104.0
82538,0.0
82539,41.0
82540,3.0
82541,0.0
82542,26.0
82543,0.0
82544,138.0
82545,0.0
82546,73.0
82547,0.0
82548,45.0
82549,4.0
82550,0.0
82551,36.0
82552,0.0
82553,85.0
82554,0.0
82555,88.0
82556,0.0
82557,54.0
82558,5.0
82559,0.0
82560,33.0
82561,0.0
82562,83.0
82563,0.0
82564,101.0
82565,0.0
82566,51.0
82567,6.0
82568,0.0
82569,34.0
82570,0.0
82571,71.0
82572,0.0
82573,66.0
82574,0.0
82575,37.0
82576,7.0
82577,0.0
82578,47.0
82579,0.0
82580,63.0
82581,0.0
82582,61.0
82583,0.0
82584,38.0
82585,0.0
82586,0.0
82587,4.0
82588,0.0
82589,41.0
82590,0.0
82591,41.0
82592,0.0
82593,23.0
82594,1.0
82595,0.0
82596,4.0
82597,0.0
82598,147.0
82599,0.0
82600,70.0
82601,0.0
82602,40.0
82603,2.0
82604,0.0
82605,10.0
82606,2.0
82607,150.0
82608,0.0
82609,107.0
82610,0.0
82611,42.0
82612,3.0
82613,0.0
82614,26.0
82615,0.0
82616,137.0
82617,0.0
82618,74.0
82619,0.0
82620,38.0
82621,4.0
82622,0.0
82623,36.0
82624,0.0
82625,85.0
82626,0.0
82627,92.0
82628,0.0
82629,53.0
82630,5.0
82631,0.0
82632,32.0
82633,0.0
82634,85.0
82635,0.0
82636,100.0
82637,0.0
82638,45.0
82639,6.0
82640,0.0
82641,35.0
82642,0.0
82643,73.0
82644,0.0
82645,71.0
82646,0.0
82647,38.0
82648,7.0
82649,0.0
82650,46.0
82651,0.0
82652,67.0
82653,0.0
82654,63.0
82655,0.0
82656,38.0
82657,0.0
82658,0.0
82659,4.0
82660,0.0
82661,43.0
82662,0.0
82663,43.0
82664,0.0
82665,25.0
82666,1.0
82667,0.0
82668,4.0
82669,0.0
82670,142.0
82671,0.0
82672,74.0
82673,0.0
82674,41.0
82675,2.0
82676,0.0
82677,11.0
82678,2.0
82679,150.0
82680,0.0
82681,104.0
82682,0.0
82683,39.0
82684,3.0
82685,0.0
82686,27.0
82687,0.0
82688,134.0
82689,0.0
82690,77.0
82691,0.0
82692,40.0
82693,4.0
82694,0.0
82695,38.0
82696,0.0
82697,87.0
82698,0.0
82699,85.0
82700,0.0
82701,58.0
82702,5.0
82703,0.0
82704,37.0
82705,0.0
82706,79.0
82707,0.0
82708,101.0
82709,0.0
82710,45.0
82711,6.0
82712,0.0
82713,36.0
82714,0.0
82715,72.0
82716,0.0
82717,69.0
82718,0.0
82719,36.0
82720,7.0
82721,0.0
82722,49.0
82723,0.0
82724,65.0
82725,0.0
82726,62.0
82727,0.0
82728,42.0
82729,0.0
82730,0.0
82731,5.0
82732,0.0
82733,46.0
82734,0.0
82735,42.0
82736,0.0
82737,25.0
82738,1.0
82739,0.0
82740,4.0
82741,0.0
82742,136.0
82743,0.0
82744,67.0
82745,0.0
82746,42.0
82747,2.0
82748,0.0
82749,12.0
82750,2.0
82751,140.0
82752,0.0
82753,106.0
82754,0.0
82755,39.0
82756,3.0
82757,0.0
82758,31.0
82759,0.0
82760,132.0
82761,0.0
82762,79.0
82763,0.0
82764,39.0
82765,4.0
82766,0.0
82767,40.0
82768,0.0
82769,89.0
82770,0.0
82771,86.0
82772,0.0
82773,52.0
82774,5.0
82775,0.0
82776,38.0
82777,0.0
82778,84.0
82779,0.0
82780,102.0
82781,0.0
82782,45.0
82783,6.0
82784,0.0
82785,35.0
82786,0.0
82787,75.0
82788,0.0
82789,66.0
82790,0.0
82791,35.0
82792,7.0
82793,0.0
82794,52.0
82795,0.0
82796,70.0
82797,0.0
82798,63.0
82799,0.0
82800,34.0
82801,0.0
82802,0.0
82803,5.0
82804,0.0
82805,45.0
82806,0.0
82807,46.0
82808,0.0
82809,24.0
82810,1.0
82811,0.0
82812,4.0
82813,0.0
82814,131.0
82815,0.0
82816,71.0
82817,0.0
82818,40.0
82819,2.0
82820,0.0
82821,9.0
82822,2.0
82823,140.0
82824,0.0
82825,108.0
82826,0.0
82827,40.0
82828,3.0
82829,0.0
82830,25.0
82831,0.0
82832,132.0
82833,0.0
82834,73.0
82835,0.0
82836,40.0
82837,4.0
82838,0.0
82839,39.0
82840,0.0
82841,90.0
82842,0.0
82843,86.0
82844,0.0
82845,53.0
82846,5.0
82847,0.0
82848,33.0
82849,0.0
82850,81.0
82851,0.0
82852,99.0
82853,0.0
82854,45.0
82855,6.0
82856,0.0
82857,40.0
82858,0.0
82859,78.0
82860,0.0
82861,67.0
82862,0.0
82863,36.0
82864,7.0
82865,0.0
82866,46.0
82867,0.0
82868,62.0
82869,0.0
82870,59.0
82871,0.0
82872,36.0
82873,0.0
82874,0.0
82875,4.0
82876,0.0
82877,40.0
82878,0.0
82879,43.0
82880,0.0
82881,24.0
82882,1.0
82883,0.0
82884,4.0
82885,0.0
82886,125.0
82887,0.0
82888,71.0
82889,0.0
82890,41.0
82891,2.0
82892,0.0
82893,9.0
82894,2.0
82895,135.0
82896,0.0
82897,108.0
82898,0.0
82899,39.0
82900,3.0
82901,0.0
82902,25.0
82903,0.0
82904,131.0
82905,0.0
82906,77.0
82907,0.0
82908,41.0
82909,4.0
82910,0.0
82911,41.0
82912,0.0
82913,90.0
82914,0.0
82915,87.0
82916,0.0
82917,52.0
82918,5.0
82919,0.0
82920,32.0
82921,0.0
82922,80.0
82923,0.0
82924,104.0
82925,0.0
82926,45.0
82927,6.0
82928,0.0
82929,37.0
82930,0.0
82931,76.0
82932,0.0
82933,66.0
82934,0.0
82935,35.0
82936,7.0
82937,0.0
82938,46.0
82939,0.0
82940,62.0
82941,0.0
82942,66.0
82943,0.0
82944,35.0
82945,0.0
82946,0.0
82947,4.0
82948,0.0
82949,39.0
82950,0.0
82951,41.0
82952,0.0
82953,25.0
82954,1.0
82955,0.0
82956,4.0
82957,0.0
82958,127.0
82959,0.0
82960,68.0
82961,0.0
82962,44.0
82963,2.0
82964,0.0
82965,12.0
82966,2.0
82967,121.0
82968,0.0
82969,109.0
82970,0.0
82971,40.0
82972,3.0
82973,0.0
82974,25.0
82975,0.0
82976,129.0
82977,0.0
82978,75.0
82979,0.0
82980,42.0
82981,4.0
82982,0.0
82983,36.0
82984,0.0
82985,83.0
82986,0.0
82987,89.0
82988,0.0
82989,58.0
82990,5.0
82991,0.0
82992,33.0
82993,0.0
82994,81.0
82995,0.0
82996,101.0
82997,0.0
82998,45.0
82999,6.0
83000,0.0
83001,36.0
83002,0.0
83003,72.0
83004,0.0
83005,67.0
83006,0.0
83007,35.0
83008,7.0
83009,0.0
83010,48.0
83011,0.0
83012,62.0
83013,0.0
83014,64.0
83015,0.0
83016,35.0
83017,0.0
83018,0.0
83019,4.0
83020,0.0
83021,41.0
83022,0.0
83023,42.0
83024,0.0
83025,24.0
83026,1.0
83027,0.0
83028,4.0
83029,0.0
83030,123.0
83031,0.0
83032,69.0
83033,0.0
83034,43.0
83035,2.0
83036,0.0
83037,10.0
83038,2.0
83039,114.0
83040,0.0
83041,111.0
83042,0.0
83043,40.0
83044,3.0
83045,0.0
83046,25.0
83047,0.0
83048,129.0
83049,0.0
83050,75.0
83051,0.0
83052,45.0
83053,4.0
83054,0.0
83055,42.0
83056,0.0
83057,83.0
83058,0.0
83059,88.0
83060,0.0
83061,57.0
83062,5.0
83063,0.0
83064,33.0
83065,0.0
83066,80.0
83067,0.0
83068,100.0
83069,0.0
83070,50.0
83071,6.0
83072,0.0
83073,38.0
83074,0.0
83075,71.0
83076,0.0
83077,69.0
83078,0.0
83079,38.0
83080,7.0
83081,0.0
83082,46.0
83083,0.0
83084,65.0
83085,0.0
83086,62.0
83087,0.0
83088,34.0
83089,0.0
83090,0.0
83091,7.0
83092,0.0
83093,40.0
83094,0.0
83095,42.0
83096,0.0
83097,24.0
83098,1.0
83099,0.0
83100,4.0
83101,0.0
83102,113.0
83103,0.0
83104,72.0
83105,0.0
83106,40.0
83107,2.0
83108,0.0
83109,11.0
83110,2.0
83111,112.0
83112,0.0
83113,114.0
83114,0.0
83115,43.0
83116,3.0
83117,0.0
83118,27.0
83119,0.0
83120,133.0
83121,0.0
83122,79.0
83123,0.0
83124,40.0
83125,4.0
83126,0.0
83127,38.0
83128,0.0
83129,84.0
83130,0.0
83131,87.0
83132,0.0
83133,52.0
83134,5.0
83135,0.0
83136,32.0
83137,0.0
83138,80.0
83139,0.0
83140,99.0
83141,0.0
83142,47.0
83143,6.0
83144,0.0
83145,39.0
83146,0.0
83147,71.0
83148,0.0
83149,67.0
83150,0.0
83151,36.0
83152,7.0
83153,0.0
83154,46.0
83155,0.0
83156,63.0
83157,0.0
83158,61.0
83159,0.0
83160,41.0
83161,0.0
83162,0.0
83163,5.0
83164,0.0
83165,38.0
83166,0.0
83167,44.0
83168,0.0
83169,25.0
83170,1.0
83171,0.0
83172,4.0
83173,0.0
83174,112.0
83175,0.0
83176,68.0
83177,0.0
83178,42.0
83179,2.0
83180,0.0
83181,11.0
83182,2.0
83183,107.0
83184,0.0
83185,117.0
83186,0.0
83187,41.0
83188,3.0
83189,0.0
83190,27.0
83191,0.0
83192,127.0
83193,0.0
83194,77.0
83195,0.0
83196,42.0
83197,4.0
83198,0.0
83199,36.0
83200,0.0
83201,83.0
83202,0.0
83203,90.0
83204,0.0
83205,53.0
83206,5.0
83207,0.0
83208,34.0
83209,0.0
83210,78.0
83211,0.0
83212,104.0
83213,0.0
83214,45.0
83215,6.0
83216,0.0
83217,36.0
83218,0.0
83219,73.0
83220,0.0
83221,66.0
83222,0.0
83223,43.0
83224,7.0
83225,0.0
83226,48.0
83227,0.0
83228,63.0
83229,0.0
83230,61.0
83231,0.0
83232,37.0
83233,0.0
83234,0.0
83235,4.0
83236,0.0
83237,40.0
83238,0.0
83239,41.0
83240,0.0
83241,25.0
83242,1.0
83243,0.0
83244,8.0
83245,0.0
83246,105.0
83247,0.0
83248,69.0
83249,0.0
83250,41.0
83251,2.0
83252,0.0
83253,10.0
83254,2.0
83255,101.0
83256,0.0
83257,120.0
83258,0.0
83259,42.0
83260,3.0
83261,0.0
83262,28.0
83263,0.0
83264,123.0
83265,0.0
83266,82.0
83267,0.0
83268,41.0
83269,4.0
83270,0.0
83271,37.0
83272,0.0
83273,88.0
83274,0.0
83275,87.0
83276,0.0
83277,52.0
83278,5.0
83279,0.0
83280,32.0
83281,0.0
83282,79.0
83283,0.0
83284,104.0
83285,0.0
83286,46.0
83287,6.0
83288,0.0
83289,40.0
83290,0.0
83291,71.0
83292,0.0
83293,67.0
83294,0.0
83295,36.0
83296,7.0
83297,0.0
83298,46.0
83299,0.0
83300,63.0
83301,0.0
83302,61.0
83303,0.0
83304,38.0
83305,0.0
83306,0.0
83307,5.0
83308,0.0
83309,42.0
83310,0.0
83311,44.0
83312,0.0
83313,25.0
83314,1.0
83315,0.0
83316,4.0
83317,0.0
83318,103.0
83319,0.0
83320,71.0
83321,0.0
83322,41.0
83323,2.0
83324,0.0
83325,14.0
83326,2.0
83327,95.0
83328,0.0
83329,115.0
83330,0.0
83331,40.0
83332,3.0
83333,0.0
83334,25.0
83335,0.0
83336,124.0
83337,0.0
83338,77.0
83339,0.0
83340,41.0
83341,4.0
83342,0.0
83343,39.0
83344,0.0
83345,84.0
83346,0.0
83347,87.0
83348,0.0
83349,57.0
83350,5.0
83351,0.0
83352,37.0
83353,0.0
83354,78.0
83355,0.0
83356,106.0
83357,0.0
83358,45.0
83359,6.0
83360,0.0
83361,36.0
83362,0.0
83363,70.0
83364,0.0
83365,69.0
83366,0.0
83367,36.0
83368,7.0
83369,0.0
83370,47.0
83371,0.0
83372,66.0
83373,0.0
83374,65.0
83375,0.0
83376,35.0
83377,0.0
83378,0.0
83379,4.0
83380,0.0
83381,40.0
83382,0.0
83383,43.0
83384,0.0
83385,24.0
83386,1.0
83387,0.0
83388,5.0
83389,0.0
83390,105.0
83391,0.0
83392,74.0
83393,0.0
83394,42.0
83395,2.0
83396,0.0
83397,15.0
83398,2.0
83399,89.0
83400,0.0
83401,117.0
83402,0.0
83403,39.0
83404,3.0
83405,0.0
83406,27.0
83407,0.0
83408,127.0
83409,0.0
83410,82.0
83411,0.0
83412,40.0
83413,4.0
83414,0.0
83415,42.0
83416,0.0
83417,82.0
83418,0.0
83419,87.0
83420,0.0
83421,53.0
83422,5.0
83423,0.0
83424,34.0
83425,0.0
83426,78.0
83427,0.0
83428,101.0
83429,0.0
83430,45.0
83431,6.0
83432,0.0
83433,35.0
83434,0.0
83435,72.0
83436,0.0
83437,65.0
83438,0.0
83439,34.0
83440,7.0
83441,0.0
83442,48.0
83443,0.0
83444,64.0
83445,0.0
83446,64.0
83447,0.0
83448,35.0
83449,0.0
83450,0.0
83451,4.0
83452,0.0
83453,38.0
83454,0.0
83455,42.0
83456,0.0
83457,25.0
83458,1.0
83459,0.0
83460,4.0
83461,0.0
83462,91.0
83463,0.0
83464,69.0
83465,0.0
83466,41.0
83467,2.0
83468,0.0
83469,10.0
83470,2.0
83471,82.0
83472,0.0
83473,118.0
83474,0.0
83475,44.0
83476,3.0
83477,0.0
83478,27.0
83479,0.0
83480,131.0
83481,0.0
83482,78.0
83483,0.0
83484,45.0
83485,4.0
83486,0.0
83487,38.0
83488,0.0
83489,83.0
83490,0.0
83491,87.0
83492,0.0
83493,53.0
83494,5.0
83495,0.0
83496,36.0
83497,0.0
83498,79.0
83499,0.0
83500,102.0
83501,0.0
83502,46.0
83503,6.0
83504,0.0
83505,37.0
83506,0.0
83507,73.0
83508,0.0
83509,68.0
83510,0.0
83511,37.0
83512,7.0
83513,0.0
83514,46.0
83515,0.0
83516,64.0
83517,0.0
83518,62.0
83519,0.0
83520,42.0
83521,0.0
83522,0.0
83523,5.0
83524,0.0
83525,37.0
83526,0.0
83527,42.0
83528,0.0
83529,28.0
83530,1.0
83531,0.0
83532,4.0
83533,0.0
83534,94.0
83535,0.0
83536,70.0
83537,0.0
83538,41.0
83539,2.0
83540,0.0
83541,12.0
83542,2.0
83543,79.0
83544,0.0
83545,122.0
83546,0.0
83547,46.0
83548,3.0
83549,0.0
83550,27.0
83551,0.0
83552,122.0
83553,0.0
83554,80.0
83555,0.0
83556,40.0
83557,4.0
83558,0.0
83559,37.0
83560,0.0
83561,85.0
83562,0.0
83563,88.0
83564,0.0
83565,51.0
83566,5.0
83567,0.0
83568,32.0
83569,0.0
83570,78.0
83571,0.0
83572,100.0
83573,0.0
83574,45.0
83575,6.0
83576,0.0
83577,40.0
83578,0.0
83579,70.0
83580,0.0
83581,68.0
83582,0.0
83583,37.0
83584,7.0
83585,0.0
83586,47.0
83587,0.0
83588,68.0
83589,0.0
83590,62.0
83591,0.0
83592,34.0
83593,0.0
83594,0.0
83595,8.0
83596,0.0
83597,38.0
83598,0.0
83599,42.0
83600,0.0
83601,28.0
83602,1.0
83603,0.0
83604,6.0
83605,0.0
83606,92.0
83607,0.0
83608,68.0
83609,0.0
83610,42.0
83611,2.0
83612,0.0
83613,12.0
83614,2.0
83615,72.0
83616,0.0
83617,125.0
83618,0.0
83619,42.0
83620,3.0
83621,0.0
83622,28.0
83623,0.0
83624,124.0
83625,0.0
83626,80.0
83627,0.0
83628,40.0
83629,4.0
83630,0.0
83631,39.0
83632,0.0
83633,89.0
83634,0.0
83635,88.0
83636,0.0
83637,51.0
83638,5.0
83639,0.0
83640,32.0
83641,0.0
83642,79.0
83643,0.0
83644,107.0
83645,0.0
83646,46.0
83647,6.0
83648,0.0
83649,37.0
83650,0.0
83651,74.0
83652,0.0
83653,72.0
83654,0.0
83655,35.0
83656,7.0
83657,0.0
83658,45.0
83659,0.0
83660,63.0
83661,0.0
83662,61.0
83663,0.0
83664,34.0
83665,0.0
83666,0.0
83667,7.0
83668,0.0
83669,37.0
83670,0.0
83671,45.0
83672,0.0
83673,25.0
83674,1.0
83675,0.0
83676,4.0
83677,0.0
83678,92.0
83679,0.0
83680,68.0
83681,0.0
83682,41.0
83683,2.0
83684,0.0
83685,11.0
83686,2.0
83687,66.0
83688,0.0
83689,123.0
83690,0.0
83691,42.0
83692,3.0
83693,0.0
83694,27.0
83695,0.0
83696,119.0
83697,0.0
83698,80.0
83699,0.0
83700,39.0
83701,4.0
83702,0.0
83703,37.0
83704,0.0
83705,82.0
83706,0.0
83707,90.0
83708,0.0
83709,53.0
83710,5.0
83711,0.0
83712,34.0
83713,0.0
83714,82.0
83715,0.0
83716,102.0
83717,0.0
83718,47.0
83719,6.0
83720,0.0
83721,35.0
83722,0.0
83723,72.0
83724,0.0
83725,66.0
83726,0.0
83727,36.0
83728,7.0
83729,0.0
83730,46.0
83731,0.0
83732,68.0
83733,0.0
83734,66.0
83735,0.0
83736,36.0
83737,0.0
83738,0.0
83739,4.0
83740,0.0
83741,38.0
83742,0.0
83743,42.0
83744,0.0
83745,25.0
83746,1.0
83747,0.0
83748,6.0
83749,0.0
83750,88.0
83751,0.0
83752,67.0
83753,0.0
83754,41.0
83755,2.0
83756,0.0
83757,11.0
83758,2.0
83759,66.0
83760,0.0
83761,122.0
83762,0.0
83763,43.0
83764,3.0
83765,0.0
83766,26.0
83767,0.0
83768,118.0
83769,0.0
83770,83.0
83771,0.0
83772,40.0
83773,4.0
83774,0.0
83775,42.0
83776,0.0
83777,80.0
83778,0.0
83779,88.0
83780,0.0
83781,52.0
83782,5.0
83783,0.0
83784,34.0
83785,0.0
83786,78.0
83787,0.0
83788,104.0
83789,0.0
83790,47.0
83791,6.0
83792,0.0
83793,38.0
83794,0.0
83795,75.0
83796,0.0
83797,67.0
83798,0.0
83799,38.0
83800,7.0
83801,0.0
83802,45.0
83803,0.0
83804,62.0
83805,0.0
83806,64.0
83807,0.0
83808,35.0
83809,0.0
83810,0.0
83811,4.0
83812,0.0
83813,38.0
83814,0.0
83815,42.0
83816,0.0
83817,24.0
83818,1.0
83819,0.0
83820,7.0
83821,0.0
83822,84.0
83823,0.0
83824,67.0
83825,0.0
83826,42.0
83827,2.0
83828,0.0
83829,12.0
83830,2.0
83831,60.0
83832,0.0
83833,122.0
83834,0.0
83835,46.0
83836,3.0
83837,0.0
83838,26.0
83839,0.0
83840,116.0
83841,0.0
83842,82.0
83843,0.0
83844,41.0
83845,4.0
83846,0.0
83847,38.0
83848,0.0
83849,85.0
83850,0.0
83851,88.0
83852,0.0
83853,51.0
83854,5.0
83855,0.0
83856,33.0
83857,0.0
83858,79.0
83859,0.0
83860,100.0
83861,0.0
83862,44.0
83863,6.0
83864,0.0
83865,37.0
83866,0.0
83867,70.0
83868,0.0
83869,67.0
83870,0.0
83871,37.0
83872,7.0
83873,0.0
83874,46.0
83875,0.0
83876,63.0
83877,0.0
83878,62.0
83879,0.0
83880,34.0
83881,0.0
83882,0.0
83883,4.0
83884,0.0
83885,42.0
83886,0.0
83887,48.0
83888,0.0
83889,27.0
83890,1.0
83891,0.0
83892,4.0
83893,0.0
83894,84.0
83895,0.0
83896,65.0
83897,0.0
83898,42.0
83899,2.0
83900,0.0
83901,13.0
83902,2.0
83903,45.0
83904,0.0
83905,124.0
83906,0.0
83907,41.0
83908,3.0
83909,0.0
83910,26.0
83911,0.0
83912,116.0
83913,0.0
83914,82.0
83915,0.0
83916,39.0
83917,4.0
83918,0.0
83919,37.0
83920,0.0
83921,83.0
83922,0.0
83923,88.0
83924,0.0
83925,50.0
83926,5.0
83927,0.0
83928,32.0
83929,0.0
83930,78.0
83931,0.0
83932,101.0
83933,0.0
83934,50.0
83935,6.0
83936,0.0
83937,35.0
83938,0.0
83939,71.0
83940,0.0
83941,66.0
83942,0.0
83943,39.0
83944,7.0
83945,0.0
83946,50.0
83947,0.0
83948,70.0
83949,0.0
83950,67.0
83951,0.0
83952,35.0
83953,0.0
83954,0.0
83955,4.0
83956,0.0
83957,39.0
83958,0.0
83959,43.0
83960,0.0
83961,25.0
83962,1.0
83963,0.0
83964,5.0
83965,0.0
83966,84.0
83967,0.0
83968,66.0
83969,0.0
83970,41.0
83971,2.0
83972,0.0
83973,12.0
83974,2.0
83975,42.0
83976,0.0
83977,130.0
83978,0.0
83979,42.0
83980,3.0
83981,0.0
83982,29.0
83983,0.0
83984,118.0
83985,0.0
83986,84.0
83987,0.0
83988,41.0
83989,4.0
83990,0.0
83991,38.0
83992,0.0
83993,80.0
83994,0.0
83995,88.0
83996,0.0
83997,52.0
83998,5.0
83999,0.0
84000,33.0
84001,0.0
84002,80.0
84003,0.0
84004,102.0
84005,0.0
84006,44.0
84007,6.0
84008,0.0
84009,35.0
84010,0.0
84011,73.0
84012,0.0
84013,67.0
84014,0.0
84015,35.0
84016,7.0
84017,0.0
84018,45.0
84019,0.0
84020,62.0
84021,0.0
84022,69.0
84023,0.0
84024,36.0
84025,0.0
84026,0.0
84027,5.0
84028,0.0
84029,42.0
84030,0.0
84031,46.0
84032,0.0
84033,27.0
84034,1.0
84035,0.0
84036,5.0
84037,0.0
84038,85.0
84039,0.0
84040,67.0
84041,0.0
84042,40.0
84043,2.0
84044,0.0
84045,11.0
84046,2.0
