,0
39318,0.0
39319,9.0
39320,0.0
39321,9.0
39322,1.0
39323,0.0
39324,19.0
39325,0.0
39326,83.0
39327,0.0
39328,20.0
39329,0.0
39330,17.0
39331,2.0
39332,0.0
39333,30.0
39334,0.0
39335,129.0
39336,0.0
39337,44.0
39338,0.0
39339,22.0
39340,3.0
39341,0.0
39342,29.0
39343,0.0
39344,96.0
39345,0.0
39346,36.0
39347,0.0
39348,33.0
39349,4.0
39350,0.0
39351,31.0
39352,0.0
39353,78.0
39354,0.0
39355,46.0
39356,0.0
39357,34.0
39358,5.0
39359,0.0
39360,41.0
39361,0.0
39362,86.0
39363,0.0
39364,56.0
39365,0.0
39366,27.0
39367,6.0
39368,0.0
39369,44.0
39370,0.0
39371,70.0
39372,0.0
39373,38.0
39374,0.0
39375,31.0
39376,7.0
39377,0.0
39378,47.0
39379,0.0
39380,60.0
39381,0.0
39382,41.0
39383,0.0
39384,35.0
39385,0.0
39386,0.0
39387,21.0
39388,0.0
39389,52.0
39390,0.0
39391,9.0
39392,0.0
39393,5.0
39394,1.0
39395,0.0
39396,19.0
39397,0.0
39398,84.0
39399,0.0
39400,23.0
39401,0.0
39402,12.0
39403,2.0
39404,0.0
39405,27.0
39406,0.0
39407,125.0
39408,0.0
39409,43.0
39410,0.0
39411,23.0
39412,3.0
39413,0.0
39414,30.0
39415,0.0
39416,92.0
39417,0.0
39418,36.0
39419,0.0
39420,37.0
39421,4.0
39422,0.0
39423,31.0
39424,0.0
39425,77.0
39426,0.0
39427,44.0
39428,0.0
39429,40.0
39430,5.0
39431,0.0
39432,45.0
39433,0.0
39434,80.0
39435,0.0
39436,59.0
39437,0.0
39438,27.0
39439,6.0
39440,0.0
39441,45.0
39442,0.0
39443,74.0
39444,0.0
39445,39.0
39446,0.0
39447,29.0
39448,7.0
39449,0.0
39450,47.0
39451,0.0
39452,61.0
39453,0.0
39454,44.0
39455,0.0
39456,31.0
39457,0.0
39458,0.0
39459,18.0
39460,0.0
39461,52.0
39462,0.0
39463,9.0
39464,0.0
39465,6.0
39466,1.0
39467,0.0
39468,20.0
39469,0.0
39470,89.0
39471,0.0
39472,20.0
39473,0.0
39474,13.0
39475,2.0
39476,0.0
39477,25.0
39478,0.0
39479,127.0
39480,0.0
39481,42.0
39482,0.0
39483,22.0
39484,3.0
39485,0.0
39486,29.0
39487,0.0
39488,92.0
39489,0.0
39490,41.0
39491,0.0
39492,31.0
39493,4.0
39494,0.0
39495,31.0
39496,0.0
39497,80.0
39498,0.0
39499,45.0
39500,0.0
39501,35.0
39502,5.0
39503,0.0
39504,41.0
39505,0.0
39506,85.0
39507,0.0
39508,56.0
39509,0.0
39510,26.0
39511,6.0
39512,0.0
39513,44.0
39514,0.0
39515,70.0
39516,0.0
39517,38.0
39518,0.0
39519,25.0
39520,7.0
39521,0.0
39522,47.0
39523,0.0
39524,62.0
39525,0.0
39526,40.0
39527,0.0
39528,32.0
39529,0.0
39530,0.0
39531,18.0
39532,0.0
39533,53.0
39534,0.0
39535,12.0
39536,0.0
39537,6.0
39538,1.0
39539,0.0
39540,20.0
39541,0.0
39542,83.0
39543,0.0
39544,19.0
39545,0.0
39546,12.0
39547,2.0
39548,0.0
39549,24.0
39550,0.0
39551,128.0
39552,0.0
39553,42.0
39554,0.0
39555,25.0
39556,3.0
39557,0.0
39558,28.0
39559,0.0
39560,93.0
39561,0.0
39562,35.0
39563,0.0
39564,32.0
39565,4.0
39566,0.0
39567,30.0
39568,0.0
39569,78.0
39570,0.0
39571,45.0
39572,0.0
39573,40.0
39574,5.0
39575,0.0
39576,40.0
39577,0.0
39578,82.0
39579,0.0
39580,56.0
39581,0.0
39582,26.0
39583,6.0
39584,0.0
39585,43.0
39586,0.0
39587,68.0
39588,0.0
39589,37.0
39590,0.0
39591,30.0
39592,7.0
39593,0.0
39594,52.0
39595,0.0
39596,61.0
39597,0.0
39598,40.0
39599,0.0
39600,30.0
39601,0.0
39602,0.0
39603,20.0
39604,0.0
39605,55.0
39606,0.0
39607,9.0
39608,0.0
39609,4.0
39610,1.0
39611,0.0
39612,23.0
39613,0.0
39614,86.0
39615,0.0
39616,20.0
39617,0.0
39618,18.0
39619,2.0
39620,0.0
39621,26.0
39622,0.0
39623,128.0
39624,0.0
39625,40.0
39626,0.0
39627,24.0
39628,3.0
39629,0.0
39630,28.0
39631,0.0
39632,91.0
39633,0.0
39634,35.0
39635,0.0
39636,37.0
39637,4.0
39638,0.0
39639,35.0
39640,0.0
39641,77.0
39642,0.0
39643,52.0
39644,0.0
39645,35.0
39646,5.0
39647,0.0
39648,43.0
39649,0.0
39650,81.0
39651,0.0
39652,55.0
39653,0.0
39654,28.0
39655,6.0
39656,0.0
39657,46.0
39658,0.0
39659,73.0
39660,0.0
39661,41.0
39662,0.0
39663,28.0
39664,7.0
39665,0.0
39666,47.0
39667,0.0
39668,67.0
39669,0.0
39670,46.0
39671,0.0
39672,32.0
39673,0.0
39674,0.0
39675,18.0
39676,0.0
39677,51.0
39678,0.0
39679,8.0
39680,0.0
39681,10.0
39682,1.0
39683,0.0
39684,18.0
39685,0.0
39686,87.0
39687,0.0
39688,19.0
39689,0.0
39690,15.0
39691,2.0
39692,0.0
39693,29.0
39694,0.0
39695,127.0
39696,0.0
39697,41.0
39698,0.0
39699,24.0
39700,3.0
39701,0.0
39702,29.0
39703,0.0
39704,94.0
39705,0.0
39706,34.0
39707,0.0
39708,32.0
39709,4.0
39710,0.0
39711,30.0
39712,0.0
39713,79.0
39714,0.0
39715,47.0
39716,0.0
39717,35.0
39718,5.0
39719,0.0
39720,44.0
39721,0.0
39722,84.0
39723,0.0
39724,55.0
39725,0.0
39726,26.0
39727,6.0
39728,0.0
39729,46.0
39730,0.0
39731,69.0
39732,0.0
39733,37.0
39734,0.0
39735,25.0
39736,7.0
39737,0.0
39738,45.0
39739,0.0
39740,59.0
39741,0.0
39742,44.0
39743,0.0
39744,31.0
39745,0.0
39746,0.0
39747,18.0
39748,0.0
39749,52.0
39750,0.0
39751,14.0
39752,0.0
39753,5.0
39754,1.0
39755,0.0
39756,18.0
39757,0.0
39758,93.0
39759,0.0
39760,20.0
39761,0.0
39762,13.0
39763,2.0
39764,0.0
39765,25.0
39766,0.0
39767,131.0
39768,0.0
39769,43.0
39770,0.0
39771,22.0
39772,3.0
39773,0.0
39774,28.0
39775,0.0
39776,92.0
39777,0.0
39778,36.0
39779,0.0
39780,34.0
39781,4.0
39782,0.0
39783,29.0
39784,0.0
39785,78.0
39786,0.0
39787,44.0
39788,0.0
39789,37.0
39790,5.0
39791,0.0
39792,41.0
39793,0.0
39794,84.0
39795,0.0
39796,56.0
39797,0.0
39798,26.0
39799,6.0
39800,0.0
39801,44.0
39802,0.0
39803,69.0
39804,0.0
39805,38.0
39806,0.0
39807,31.0
39808,7.0
39809,0.0
39810,47.0
39811,0.0
39812,60.0
39813,0.0
39814,40.0
39815,0.0
39816,37.0
39817,0.0
39818,0.0
39819,18.0
39820,0.0
39821,50.0
39822,0.0
39823,9.0
39824,0.0
39825,9.0
39826,1.0
39827,0.0
39828,18.0
39829,0.0
39830,90.0
39831,0.0
39832,20.0
39833,0.0
39834,14.0
39835,2.0
39836,0.0
39837,23.0
39838,0.0
39839,130.0
39840,0.0
39841,43.0
39842,0.0
39843,22.0
39844,3.0
39845,0.0
39846,29.0
39847,0.0
39848,89.0
39849,0.0
39850,40.0
39851,0.0
39852,32.0
39853,4.0
39854,0.0
39855,29.0
39856,0.0
39857,72.0
39858,0.0
39859,46.0
39860,0.0
39861,39.0
39862,5.0
39863,0.0
39864,40.0
39865,0.0
39866,66.0
39867,0.0
39868,55.0
39869,0.0
39870,27.0
39871,6.0
39872,0.0
39873,46.0
39874,0.0
39875,70.0
39876,0.0
39877,38.0
39878,0.0
39879,27.0
39880,7.0
39881,0.0
39882,49.0
39883,0.0
39884,62.0
39885,0.0
39886,48.0
39887,0.0
39888,34.0
39889,0.0
39890,0.0
39891,17.0
39892,0.0
39893,55.0
39894,0.0
39895,8.0
39896,0.0
39897,6.0
39898,1.0
39899,0.0
39900,18.0
39901,0.0
39902,95.0
39903,0.0
39904,22.0
39905,0.0
39906,14.0
39907,2.0
39908,0.0
39909,24.0
39910,0.0
39911,132.0
39912,0.0
39913,42.0
39914,0.0
39915,23.0
39916,3.0
39917,0.0
39918,27.0
39919,0.0
39920,92.0
39921,0.0
39922,35.0
39923,0.0
39924,34.0
39925,4.0
39926,0.0
39927,29.0
39928,0.0
39929,78.0
39930,0.0
39931,46.0
39932,0.0
39933,39.0
39934,5.0
39935,0.0
39936,40.0
39937,0.0
39938,82.0
39939,0.0
39940,55.0
39941,0.0
39942,28.0
39943,6.0
39944,0.0
39945,47.0
39946,0.0
39947,76.0
39948,0.0
39949,40.0
39950,0.0
39951,26.0
39952,7.0
39953,0.0
39954,48.0
39955,0.0
39956,65.0
39957,0.0
39958,42.0
39959,0.0
39960,30.0
39961,0.0
39962,0.0
39963,20.0
39964,0.0
39965,51.0
39966,0.0
39967,8.0
39968,0.0
39969,5.0
39970,1.0
39971,0.0
39972,18.0
39973,0.0
39974,94.0
39975,0.0
39976,23.0
39977,0.0
39978,15.0
39979,2.0
39980,0.0
39981,22.0
39982,0.0
39983,134.0
39984,0.0
39985,42.0
39986,0.0
39987,23.0
39988,3.0
39989,0.0
39990,28.0
39991,0.0
39992,95.0
39993,0.0
39994,39.0
39995,0.0
39996,32.0
39997,4.0
39998,0.0
39999,30.0
40000,0.0
40001,80.0
40002,0.0
40003,50.0
40004,0.0
40005,35.0
40006,5.0
40007,0.0
40008,42.0
40009,0.0
40010,82.0
40011,0.0
40012,55.0
40013,0.0
40014,30.0
40015,6.0
40016,0.0
40017,43.0
40018,0.0
40019,69.0
40020,0.0
40021,38.0
40022,0.0
40023,32.0
40024,7.0
40025,0.0
40026,53.0
40027,0.0
40028,59.0
40029,0.0
40030,40.0
40031,0.0
40032,32.0
40033,0.0
40034,0.0
40035,19.0
40036,0.0
40037,53.0
40038,0.0
40039,8.0
40040,0.0
40041,5.0
40042,1.0
40043,0.0
40044,18.0
40045,0.0
40046,91.0
40047,0.0
40048,20.0
40049,0.0
40050,20.0
40051,2.0
40052,0.0
40053,23.0
40054,0.0
40055,131.0
40056,0.0
40057,40.0
40058,0.0
40059,29.0
40060,3.0
40061,0.0
40062,27.0
40063,0.0
40064,91.0
40065,0.0
40066,34.0
40067,0.0
40068,32.0
40069,4.0
40070,0.0
40071,28.0
40072,0.0
40073,78.0
40074,0.0
40075,49.0
40076,0.0
40077,35.0
40078,5.0
40079,0.0
40080,43.0
40081,0.0
40082,81.0
40083,0.0
40084,60.0
40085,0.0
40086,28.0
40087,6.0
40088,0.0
40089,49.0
40090,0.0
40091,68.0
40092,0.0
40093,38.0
40094,0.0
40095,26.0
40096,7.0
40097,0.0
40098,50.0
40099,0.0
40100,59.0
40101,0.0
40102,46.0
40103,0.0
40104,31.0
40105,0.0
40106,0.0
40107,17.0
40108,0.0
40109,55.0
40110,0.0
40111,14.0
40112,0.0
40113,6.0
40114,1.0
40115,0.0
40116,19.0
40117,0.0
40118,91.0
40119,0.0
40120,23.0
40121,0.0
40122,14.0
40123,2.0
40124,0.0
40125,27.0
40126,0.0
40127,129.0
40128,0.0
40129,40.0
40130,0.0
40131,23.0
40132,3.0
40133,0.0
40134,27.0
40135,0.0
40136,95.0
40137,0.0
40138,35.0
40139,0.0
40140,32.0
40141,4.0
40142,0.0
40143,30.0
40144,0.0
40145,79.0
40146,0.0
40147,46.0
40148,0.0
40149,40.0
40150,5.0
40151,0.0
40152,40.0
40153,0.0
40154,82.0
40155,0.0
40156,60.0
40157,0.0
40158,27.0
40159,6.0
40160,0.0
40161,46.0
40162,0.0
40163,69.0
40164,0.0
40165,38.0
40166,0.0
40167,27.0
40168,7.0
40169,0.0
40170,50.0
40171,0.0
40172,64.0
40173,0.0
40174,42.0
40175,0.0
40176,32.0
40177,0.0
40178,0.0
40179,17.0
40180,0.0
40181,53.0
40182,0.0
40183,14.0
40184,0.0
40185,7.0
40186,1.0
40187,0.0
40188,17.0
40189,0.0
40190,98.0
40191,0.0
40192,24.0
40193,0.0
40194,14.0
40195,2.0
40196,0.0
40197,22.0
40198,0.0
40199,132.0
40200,0.0
40201,40.0
40202,0.0
40203,23.0
40204,3.0
40205,0.0
40206,28.0
40207,0.0
40208,94.0
40209,0.0
40210,35.0
40211,0.0
40212,34.0
40213,4.0
40214,0.0
40215,28.0
40216,0.0
40217,78.0
40218,0.0
40219,46.0
40220,0.0
40221,40.0
40222,5.0
40223,0.0
40224,45.0
40225,0.0
40226,81.0
40227,0.0
40228,55.0
40229,0.0
40230,27.0
40231,6.0
40232,0.0
40233,46.0
40234,0.0
40235,75.0
40236,0.0
40237,40.0
40238,0.0
40239,26.0
40240,7.0
40241,0.0
40242,49.0
40243,0.0
40244,65.0
40245,0.0
40246,41.0
40247,0.0
40248,31.0
40249,0.0
40250,0.0
40251,19.0
40252,0.0
40253,56.0
40254,0.0
40255,8.0
40256,0.0
40257,8.0
40258,1.0
40259,0.0
40260,22.0
40261,0.0
40262,94.0
40263,0.0
40264,19.0
40265,0.0
40266,18.0
40267,2.0
40268,0.0
40269,21.0
40270,0.0
40271,132.0
40272,0.0
40273,40.0
40274,0.0
40275,27.0
40276,3.0
40277,0.0
40278,26.0
40279,0.0
40280,93.0
40281,0.0
40282,35.0
40283,0.0
40284,31.0
40285,4.0
40286,0.0
40287,28.0
40288,0.0
40289,79.0
40290,0.0
40291,46.0
40292,0.0
40293,39.0
40294,5.0
40295,0.0
40296,39.0
40297,0.0
40298,78.0
40299,0.0
40300,57.0
40301,0.0
40302,26.0
40303,6.0
40304,0.0
40305,43.0
40306,0.0
40307,69.0
40308,0.0
40309,38.0
40310,0.0
40311,26.0
40312,7.0
40313,0.0
40314,47.0
40315,0.0
40316,65.0
40317,0.0
40318,43.0
40319,0.0
40320,31.0
40321,0.0
40322,0.0
40323,16.0
40324,0.0
40325,53.0
40326,0.0
40327,8.0
40328,0.0
40329,11.0
40330,1.0
40331,0.0
40332,22.0
40333,0.0
40334,94.0
40335,0.0
40336,23.0
40337,0.0
40338,14.0
40339,2.0
40340,0.0
40341,24.0
40342,0.0
40343,131.0
40344,0.0
40345,39.0
40346,0.0
40347,24.0
40348,3.0
40349,0.0
40350,27.0
40351,0.0
40352,93.0
40353,0.0
40354,34.0
40355,0.0
40356,31.0
40357,4.0
40358,0.0
40359,28.0
40360,0.0
40361,81.0
40362,0.0
40363,46.0
40364,0.0
40365,35.0
40366,5.0
40367,0.0
40368,40.0
40369,0.0
40370,84.0
40371,0.0
40372,56.0
40373,0.0
40374,26.0
40375,6.0
40376,0.0
40377,43.0
40378,0.0
40379,70.0
40380,0.0
40381,44.0
40382,0.0
40383,26.0
40384,7.0
40385,0.0
40386,46.0
40387,0.0
40388,61.0
40389,0.0
40390,44.0
40391,0.0
40392,31.0
40393,0.0
40394,0.0
40395,17.0
40396,0.0
40397,52.0
40398,0.0
40399,8.0
40400,0.0
40401,10.0
40402,1.0
40403,0.0
40404,16.0
40405,0.0
40406,97.0
40407,0.0
40408,20.0
40409,0.0
40410,15.0
40411,2.0
40412,0.0
40413,20.0
40414,0.0
40415,132.0
40416,0.0
40417,41.0
40418,0.0
40419,23.0
40420,3.0
40421,0.0
40422,31.0
40423,0.0
40424,91.0
40425,0.0
40426,38.0
40427,0.0
40428,33.0
40429,4.0
40430,0.0
40431,28.0
40432,0.0
40433,79.0
40434,0.0
40435,46.0
40436,0.0
40437,34.0
40438,5.0
40439,0.0
40440,39.0
40441,0.0
40442,83.0
40443,0.0
40444,57.0
40445,0.0
40446,31.0
40447,6.0
40448,0.0
40449,43.0
40450,0.0
40451,69.0
40452,0.0
40453,44.0
40454,0.0
40455,26.0
40456,7.0
40457,0.0
40458,49.0
40459,0.0
40460,59.0
40461,0.0
40462,40.0
40463,0.0
40464,35.0
40465,0.0
40466,0.0
40467,18.0
40468,0.0
40469,54.0
40470,0.0
40471,8.0
40472,0.0
40473,5.0
40474,1.0
40475,0.0
40476,16.0
40477,0.0
40478,98.0
40479,0.0
40480,21.0
40481,0.0
40482,17.0
40483,2.0
40484,0.0
40485,25.0
40486,0.0
40487,132.0
40488,0.0
40489,41.0
40490,0.0
40491,24.0
40492,3.0
40493,0.0
40494,26.0
40495,0.0
40496,94.0
40497,0.0
40498,34.0
40499,0.0
40500,34.0
40501,4.0
40502,0.0
40503,28.0
40504,0.0
40505,78.0
40506,0.0
40507,49.0
40508,0.0
40509,36.0
40510,5.0
40511,0.0
40512,41.0
40513,0.0
40514,84.0
40515,0.0
40516,57.0
40517,0.0
40518,32.0
40519,6.0
40520,0.0
40521,43.0
40522,0.0
40523,70.0
40524,0.0
40525,38.0
40526,0.0
40527,27.0
40528,7.0
40529,0.0
40530,51.0
40531,0.0
40532,65.0
40533,0.0
40534,41.0
40535,0.0
40536,31.0
40537,0.0
40538,0.0
40539,16.0
40540,0.0
40541,54.0
40542,0.0
40543,10.0
40544,0.0
40545,7.0
40546,1.0
40547,0.0
40548,15.0
40549,0.0
40550,99.0
40551,0.0
40552,19.0
40553,0.0
40554,15.0
40555,2.0
40556,0.0
40557,20.0
40558,0.0
40559,134.0
40560,0.0
40561,40.0
40562,0.0
40563,29.0
40564,3.0
40565,0.0
40566,29.0
40567,0.0
40568,93.0
40569,0.0
40570,35.0
40571,0.0
40572,35.0
40573,4.0
40574,0.0
40575,33.0
40576,0.0
40577,79.0
40578,0.0
40579,45.0
40580,0.0
40581,37.0
40582,5.0
40583,0.0
40584,44.0
40585,0.0
40586,82.0
40587,0.0
40588,62.0
40589,0.0
40590,28.0
40591,6.0
40592,0.0
40593,43.0
40594,0.0
40595,71.0
40596,0.0
40597,41.0
40598,0.0
40599,27.0
40600,7.0
40601,0.0
40602,47.0
40603,0.0
40604,65.0
40605,0.0
40606,41.0
40607,0.0
40608,32.0
40609,0.0
40610,0.0
40611,16.0
40612,0.0
40613,53.0
40614,0.0
40615,12.0
40616,0.0
40617,7.0
40618,1.0
40619,0.0
40620,18.0
40621,0.0
40622,103.0
40623,0.0
40624,19.0
40625,0.0
40626,15.0
40627,2.0
40628,0.0
40629,21.0
40630,0.0
40631,135.0
40632,0.0
40633,39.0
40634,0.0
40635,24.0
40636,3.0
40637,0.0
40638,31.0
40639,0.0
40640,100.0
40641,0.0
40642,35.0
40643,0.0
40644,32.0
40645,4.0
40646,0.0
40647,29.0
40648,0.0
40649,80.0
40650,0.0
40651,46.0
40652,0.0
40653,39.0
40654,5.0
40655,0.0
40656,39.0
40657,0.0
40658,82.0
40659,0.0
40660,62.0
40661,0.0
40662,27.0
40663,6.0
40664,0.0
40665,45.0
40666,0.0
40667,73.0
40668,0.0
40669,39.0
40670,0.0
40671,25.0
40672,7.0
40673,0.0
40674,47.0
40675,0.0
40676,60.0
40677,0.0
40678,43.0
40679,0.0
40680,35.0
40681,0.0
40682,0.0
40683,17.0
40684,0.0
40685,56.0
40686,0.0
40687,8.0
40688,0.0
40689,8.0
40690,1.0
40691,0.0
40692,21.0
40693,0.0
40694,100.0
40695,0.0
40696,23.0
40697,0.0
40698,15.0
40699,2.0
40700,0.0
40701,21.0
40702,0.0
40703,139.0
40704,0.0
40705,40.0
40706,0.0
40707,23.0
40708,3.0
40709,0.0
40710,25.0
40711,0.0
40712,96.0
40713,0.0
40714,34.0
40715,0.0
40716,31.0
40717,4.0
40718,0.0
40719,27.0
40720,0.0
40721,85.0
40722,0.0
40723,48.0
40724,0.0
40725,35.0
40726,5.0
40727,0.0
40728,39.0
40729,0.0
40730,85.0
40731,0.0
40732,57.0
40733,0.0
40734,27.0
40735,6.0
40736,0.0
40737,43.0
40738,0.0
40739,69.0
40740,0.0
40741,39.0
40742,0.0
40743,25.0
40744,7.0
40745,0.0
40746,47.0
40747,0.0
40748,64.0
40749,0.0
40750,41.0
40751,0.0
40752,31.0
40753,0.0
40754,0.0
40755,16.0
40756,0.0
40757,60.0
40758,0.0
40759,11.0
40760,0.0
40761,7.0
40762,1.0
40763,0.0
40764,16.0
40765,0.0
40766,105.0
40767,0.0
40768,18.0
40769,0.0
40770,14.0
40771,2.0
40772,0.0
40773,20.0
40774,0.0
40775,136.0
40776,0.0
40777,39.0
40778,0.0
40779,30.0
40780,3.0
40781,0.0
40782,29.0
40783,0.0
40784,93.0
40785,0.0
40786,36.0
40787,0.0
40788,33.0
40789,4.0
40790,0.0
40791,28.0
40792,0.0
40793,79.0
40794,0.0
40795,46.0
40796,0.0
40797,40.0
40798,5.0
40799,0.0
40800,39.0
40801,0.0
40802,83.0
40803,0.0
40804,61.0
40805,0.0
40806,27.0
40807,6.0
40808,0.0
40809,48.0
40810,0.0
40811,74.0
40812,0.0
40813,40.0
40814,0.0
40815,26.0
40816,7.0
40817,0.0
40818,47.0
40819,0.0
40820,63.0
40821,0.0
40822,41.0
40823,0.0
40824,35.0
40825,0.0
40826,0.0
40827,18.0
40828,0.0
40829,54.0
40830,0.0
40831,8.0
40832,0.0
40833,6.0
40834,1.0
40835,0.0
40836,15.0
40837,0.0
40838,104.0
40839,0.0
40840,19.0
40841,0.0
40842,21.0
40843,2.0
40844,0.0
40845,23.0
40846,0.0
40847,136.0
40848,0.0
40849,39.0
40850,0.0
40851,24.0
40852,3.0
40853,0.0
40854,28.0
40855,0.0
40856,93.0
40857,0.0
40858,35.0
40859,0.0
40860,36.0
40861,4.0
40862,0.0
40863,29.0
40864,0.0
40865,78.0
40866,0.0
40867,51.0
40868,0.0
40869,35.0
40870,5.0
40871,0.0
40872,42.0
40873,0.0
40874,82.0
40875,0.0
40876,62.0
40877,0.0
40878,28.0
40879,6.0
40880,0.0
40881,46.0
40882,0.0
40883,72.0
40884,0.0
40885,39.0
40886,0.0
40887,26.0
40888,7.0
40889,0.0
40890,47.0
40891,0.0
40892,58.0
40893,0.0
40894,47.0
40895,0.0
40896,32.0
40897,0.0
40898,0.0
40899,16.0
40900,0.0
40901,56.0
40902,0.0
40903,13.0
40904,0.0
40905,7.0
40906,1.0
40907,0.0
40908,14.0
40909,0.0
40910,105.0
40911,0.0
40912,20.0
40913,0.0
40914,18.0
40915,2.0
40916,0.0
40917,26.0
40918,0.0
40919,136.0
40920,0.0
40921,38.0
40922,0.0
40923,24.0
40924,3.0
40925,0.0
40926,25.0
40927,0.0
40928,100.0
40929,0.0
40930,34.0
40931,0.0
40932,33.0
40933,4.0
40934,0.0
40935,28.0
40936,0.0
40937,76.0
40938,0.0
40939,38.0
40940,0.0
40941,25.0
40942,5.0
40943,0.0
40944,48.0
40945,0.0
40946,80.0
40947,0.0
40948,52.0
40949,0.0
40950,25.0
40951,6.0
40952,0.0
40953,53.0
40954,0.0
40955,74.0
40956,0.0
40957,47.0
40958,0.0
40959,33.0
40960,7.0
40961,0.0
40962,54.0
40963,0.0
40964,68.0
40965,0.0
40966,47.0
40967,0.0
40968,38.0
40969,0.0
40970,0.0
40971,17.0
40972,0.0
40973,65.0
40974,0.0
40975,12.0
40976,0.0
40977,8.0
40978,1.0
40979,0.0
40980,15.0
40981,0.0
40982,108.0
40983,0.0
40984,23.0
40985,0.0
40986,18.0
40987,2.0
40988,0.0
40989,21.0
40990,0.0
40991,139.0
40992,0.0
40993,37.0
40994,0.0
40995,24.0
40996,3.0
40997,0.0
40998,24.0
40999,0.0
41000,97.0
41001,0.0
41002,39.0
41003,0.0
41004,37.0
41005,4.0
41006,0.0
41007,29.0
41008,0.0
41009,80.0
41010,0.0
41011,46.0
41012,0.0
41013,34.0
41014,5.0
41015,0.0
41016,40.0
41017,0.0
41018,68.0
41019,0.0
41020,60.0
41021,0.0
41022,25.0
41023,6.0
41024,0.0
41025,47.0
41026,0.0
41027,70.0
41028,0.0
41029,43.0
41030,0.0
41031,28.0
41032,7.0
41033,0.0
41034,48.0
41035,0.0
41036,62.0
41037,0.0
41038,43.0
41039,0.0
41040,33.0
41041,0.0
41042,0.0
41043,17.0
41044,0.0
41045,58.0
41046,0.0
41047,9.0
41048,0.0
41049,7.0
41050,1.0
41051,0.0
41052,15.0
41053,0.0
41054,108.0
41055,0.0
41056,18.0
41057,0.0
41058,22.0
41059,2.0
41060,0.0
41061,23.0
41062,0.0
41063,143.0
41064,0.0
41065,40.0
41066,0.0
41067,25.0
41068,3.0
41069,0.0
41070,25.0
41071,0.0
41072,99.0
41073,0.0
41074,36.0
41075,0.0
41076,33.0
41077,4.0
41078,0.0
41079,27.0
41080,0.0
41081,81.0
41082,0.0
41083,47.0
41084,0.0
41085,34.0
41086,5.0
41087,0.0
41088,38.0
41089,0.0
41090,84.0
41091,0.0
41092,57.0
41093,0.0
41094,26.0
41095,6.0
41096,0.0
41097,42.0
41098,0.0
41099,69.0
41100,0.0
41101,43.0
41102,0.0
41103,27.0
41104,7.0
41105,0.0
41106,47.0
41107,0.0
41108,59.0
41109,0.0
41110,40.0
41111,0.0
41112,32.0
41113,0.0
41114,0.0
41115,17.0
41116,0.0
41117,58.0
41118,0.0
41119,8.0
41120,0.0
41121,7.0
41122,1.0
41123,0.0
41124,14.0
41125,0.0
41126,113.0
41127,0.0
41128,20.0
41129,0.0
41130,16.0
41131,2.0
41132,0.0
41133,19.0
41134,0.0
41135,140.0
41136,0.0
41137,39.0
41138,0.0
41139,24.0
41140,3.0
41141,0.0
41142,23.0
41143,0.0
41144,95.0
41145,0.0
41146,39.0
41147,0.0
41148,32.0
41149,4.0
41150,0.0
41151,30.0
41152,0.0
41153,78.0
41154,0.0
41155,47.0
41156,0.0
41157,35.0
41158,5.0
41159,0.0
41160,39.0
41161,0.0
41162,85.0
41163,0.0
41164,57.0
41165,0.0
41166,29.0
41167,6.0
41168,0.0
41169,46.0
41170,0.0
41171,69.0
41172,0.0
41173,39.0
41174,0.0
41175,26.0
41176,7.0
41177,0.0
41178,47.0
41179,0.0
41180,60.0
41181,0.0
41182,40.0
41183,0.0
41184,34.0
41185,0.0
41186,0.0
41187,15.0
41188,0.0
41189,63.0
41190,0.0
41191,11.0
41192,0.0
41193,8.0
41194,1.0
41195,0.0
41196,14.0
41197,0.0
41198,109.0
41199,0.0
41200,21.0
41201,0.0
41202,17.0
41203,2.0
41204,0.0
41205,18.0
41206,0.0
41207,142.0
41208,0.0
41209,39.0
41210,0.0
41211,25.0
41212,3.0
41213,0.0
41214,24.0
41215,0.0
41216,96.0
41217,0.0
41218,35.0
41219,0.0
41220,32.0
41221,4.0
41222,0.0
41223,26.0
41224,0.0
41225,81.0
41226,0.0
41227,46.0
41228,0.0
41229,37.0
41230,5.0
41231,0.0
41232,41.0
41233,0.0
41234,83.0
41235,0.0
41236,57.0
41237,0.0
41238,31.0
41239,6.0
41240,0.0
41241,45.0
41242,0.0
41243,70.0
41244,0.0
41245,44.0
41246,0.0
41247,27.0
41248,7.0
41249,0.0
41250,50.0
41251,0.0
41252,59.0
41253,0.0
41254,41.0
41255,0.0
41256,32.0
41257,0.0
41258,0.0
41259,15.0
41260,0.0
41261,58.0
41262,0.0
41263,8.0
41264,0.0
41265,9.0
41266,1.0
41267,0.0
41268,19.0
41269,0.0
41270,118.0
41271,0.0
41272,18.0
41273,0.0
41274,16.0
41275,2.0
41276,0.0
41277,19.0
41278,0.0
41279,142.0
41280,0.0
41281,39.0
41282,0.0
41283,31.0
41284,3.0
41285,0.0
41286,23.0
41287,0.0
41288,95.0
41289,0.0
41290,39.0
41291,0.0
41292,33.0
41293,4.0
41294,0.0
41295,26.0
41296,0.0
41297,85.0
41298,0.0
41299,47.0
41300,0.0
41301,34.0
41302,5.0
41303,0.0
41304,39.0
41305,0.0
41306,84.0
41307,0.0
41308,57.0
41309,0.0
41310,31.0
41311,6.0
41312,0.0
41313,42.0
41314,0.0
41315,70.0
41316,0.0
