,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
423,7.0,11.0,2.0,0.0,3.0,14.0,5.0,0.0,5.0,15.0,6.0,1.0,9.0,14.0,3.0,3.0,7.0,23.0,5.0,8.0,14.0,16.0,6.0,2.0,6.0,10.0,7.0,1.0,4.0,6.0,7.0,6.0
424,6.0,10.0,2.0,0.0,2.0,12.0,4.0,0.0,4.0,17.0,2.0,2.0,4.0,16.0,3.0,3.0,8.0,16.0,4.0,3.0,11.0,19.0,6.0,1.0,7.0,9.0,10.0,3.0,7.0,8.0,9.0,7.0
425,4.0,12.0,2.0,0.0,2.0,13.0,5.0,0.0,10.0,17.0,2.0,1.0,4.0,14.0,7.0,3.0,8.0,17.0,4.0,5.0,11.0,16.0,6.0,4.0,5.0,10.0,4.0,4.0,3.0,9.0,6.0,7.0
426,6.0,13.0,2.0,0.0,3.0,15.0,5.0,0.0,8.0,15.0,6.0,3.0,4.0,16.0,3.0,3.0,7.0,17.0,4.0,2.0,11.0,19.0,6.0,5.0,7.0,16.0,8.0,2.0,6.0,7.0,7.0,6.0
427,2.0,12.0,1.0,0.0,6.0,14.0,10.0,0.0,5.0,18.0,2.0,3.0,4.0,14.0,2.0,2.0,6.0,17.0,4.0,3.0,11.0,18.0,6.0,3.0,6.0,11.0,5.0,2.0,3.0,13.0,7.0,8.0
428,4.0,9.0,5.0,1.0,2.0,14.0,0.0,2.0,5.0,17.0,3.0,3.0,5.0,21.0,4.0,2.0,13.0,17.0,5.0,4.0,12.0,18.0,7.0,2.0,9.0,10.0,5.0,4.0,7.0,7.0,4.0,4.0
429,3.0,8.0,2.0,0.0,1.0,16.0,3.0,0.0,10.0,15.0,2.0,0.0,5.0,14.0,2.0,2.0,8.0,20.0,5.0,3.0,10.0,13.0,6.0,3.0,6.0,13.0,9.0,2.0,3.0,7.0,7.0,3.0
430,0.0,10.0,0.0,0.0,2.0,14.0,1.0,1.0,10.0,14.0,3.0,3.0,4.0,15.0,0.0,0.0,8.0,20.0,4.0,3.0,9.0,12.0,6.0,1.0,4.0,8.0,3.0,0.0,1.0,11.0,14.0,3.0
431,1.0,9.0,0.0,0.0,4.0,17.0,2.0,0.0,4.0,15.0,1.0,0.0,4.0,13.0,1.0,0.0,7.0,15.0,6.0,3.0,14.0,13.0,4.0,3.0,12.0,14.0,9.0,4.0,5.0,7.0,6.0,2.0
432,1.0,7.0,1.0,0.0,0.0,14.0,1.0,0.0,11.0,15.0,4.0,0.0,4.0,12.0,1.0,1.0,8.0,18.0,3.0,4.0,10.0,19.0,6.0,8.0,5.0,12.0,7.0,3.0,2.0,6.0,6.0,1.0
433,2.0,10.0,1.0,0.0,0.0,16.0,1.0,0.0,6.0,17.0,3.0,0.0,8.0,17.0,8.0,3.0,5.0,16.0,4.0,4.0,10.0,14.0,5.0,2.0,7.0,10.0,4.0,0.0,7.0,9.0,7.0,5.0
434,3.0,7.0,1.0,0.0,1.0,11.0,1.0,0.0,9.0,17.0,2.0,1.0,6.0,15.0,4.0,3.0,8.0,16.0,3.0,4.0,16.0,21.0,8.0,4.0,3.0,12.0,10.0,4.0,3.0,6.0,6.0,4.0
435,3.0,9.0,1.0,0.0,1.0,13.0,0.0,0.0,5.0,17.0,8.0,0.0,3.0,15.0,2.0,2.0,6.0,22.0,5.0,2.0,14.0,19.0,5.0,2.0,6.0,9.0,11.0,4.0,5.0,6.0,8.0,7.0
436,4.0,9.0,10.0,0.0,2.0,14.0,0.0,0.0,6.0,20.0,4.0,0.0,4.0,15.0,2.0,2.0,7.0,18.0,7.0,3.0,11.0,17.0,5.0,8.0,8.0,12.0,6.0,5.0,5.0,10.0,7.0,3.0
437,2.0,8.0,1.0,0.0,11.0,17.0,3.0,5.0,6.0,15.0,1.0,5.0,2.0,18.0,4.0,3.0,9.0,16.0,5.0,3.0,11.0,16.0,5.0,4.0,10.0,8.0,11.0,3.0,4.0,9.0,5.0,6.0
438,2.0,10.0,1.0,0.0,3.0,16.0,2.0,0.0,5.0,17.0,4.0,0.0,5.0,13.0,1.0,4.0,8.0,16.0,2.0,4.0,14.0,20.0,6.0,3.0,6.0,8.0,4.0,1.0,6.0,8.0,11.0,2.0
439,1.0,9.0,1.0,0.0,4.0,20.0,0.0,0.0,7.0,17.0,0.0,0.0,3.0,19.0,4.0,2.0,5.0,18.0,5.0,2.0,11.0,16.0,7.0,2.0,6.0,12.0,5.0,2.0,6.0,14.0,8.0,8.0
440,0.0,14.0,3.0,0.0,4.0,12.0,0.0,0.0,6.0,17.0,0.0,0.0,6.0,18.0,3.0,7.0,10.0,19.0,4.0,4.0,11.0,18.0,5.0,4.0,4.0,11.0,4.0,1.0,8.0,9.0,6.0,5.0
441,2.0,8.0,5.0,0.0,3.0,15.0,1.0,0.0,7.0,17.0,2.0,0.0,2.0,15.0,1.0,0.0,7.0,18.0,5.0,2.0,10.0,20.0,7.0,3.0,6.0,13.0,7.0,4.0,11.0,11.0,4.0,8.0
442,2.0,11.0,2.0,0.0,2.0,18.0,5.0,0.0,5.0,17.0,0.0,0.0,3.0,15.0,3.0,0.0,6.0,24.0,4.0,4.0,15.0,15.0,7.0,2.0,6.0,15.0,5.0,1.0,3.0,11.0,4.0,7.0
443,2.0,8.0,0.0,0.0,3.0,16.0,3.0,0.0,6.0,19.0,2.0,9.0,3.0,16.0,1.0,1.0,12.0,20.0,5.0,4.0,13.0,14.0,6.0,5.0,3.0,8.0,6.0,3.0,6.0,7.0,9.0,11.0
444,2.0,8.0,0.0,0.0,2.0,13.0,0.0,0.0,7.0,19.0,0.0,0.0,7.0,19.0,10.0,2.0,5.0,19.0,10.0,1.0,11.0,16.0,5.0,3.0,9.0,14.0,6.0,5.0,2.0,5.0,6.0,2.0
445,0.0,10.0,2.0,0.0,3.0,16.0,1.0,0.0,7.0,19.0,1.0,0.0,4.0,16.0,0.0,3.0,5.0,21.0,3.0,2.0,15.0,14.0,4.0,4.0,6.0,11.0,10.0,1.0,6.0,9.0,11.0,3.0
446,3.0,12.0,2.0,0.0,9.0,18.0,1.0,0.0,7.0,20.0,1.0,3.0,7.0,20.0,3.0,1.0,6.0,21.0,4.0,8.0,16.0,18.0,9.0,6.0,5.0,13.0,5.0,8.0,5.0,6.0,6.0,9.0
447,1.0,10.0,4.0,0.0,5.0,12.0,1.0,0.0,5.0,18.0,3.0,3.0,4.0,20.0,10.0,1.0,3.0,9.0,1.0,12.0,18.0,22.0,4.0,7.0,5.0,16.0,4.0,1.0,2.0,10.0,8.0,10.0
448,3.0,11.0,11.0,1.0,3.0,15.0,3.0,4.0,12.0,23.0,2.0,0.0,7.0,17.0,3.0,2.0,7.0,20.0,6.0,4.0,12.0,19.0,5.0,5.0,7.0,12.0,5.0,2.0,7.0,5.0,9.0,5.0
449,8.0,10.0,2.0,10.0,9.0,5.0,2.0,1.0,12.0,26.0,2.0,1.0,5.0,21.0,2.0,7.0,9.0,22.0,4.0,3.0,13.0,21.0,7.0,2.0,7.0,10.0,11.0,4.0,5.0,11.0,7.0,3.0
450,2.0,8.0,5.0,0.0,2.0,13.0,1.0,0.0,7.0,26.0,1.0,0.0,5.0,15.0,3.0,3.0,12.0,22.0,5.0,4.0,10.0,18.0,10.0,3.0,5.0,13.0,5.0,10.0,4.0,7.0,4.0,7.0
451,6.0,8.0,4.0,0.0,2.0,15.0,1.0,5.0,8.0,21.0,1.0,0.0,5.0,20.0,2.0,5.0,8.0,20.0,6.0,3.0,18.0,17.0,6.0,4.0,7.0,13.0,11.0,2.0,3.0,8.0,5.0,11.0
452,4.0,8.0,2.0,0.0,2.0,11.0,6.0,0.0,6.0,20.0,3.0,1.0,5.0,22.0,3.0,2.0,7.0,20.0,5.0,4.0,10.0,16.0,5.0,3.0,4.0,11.0,4.0,3.0,5.0,14.0,7.0,2.0
453,3.0,8.0,2.0,0.0,2.0,15.0,2.0,0.0,5.0,20.0,5.0,3.0,5.0,20.0,2.0,7.0,8.0,21.0,3.0,3.0,12.0,22.0,6.0,1.0,8.0,9.0,9.0,3.0,8.0,8.0,8.0,10.0
454,3.0,14.0,2.0,0.0,5.0,11.0,8.0,0.0,6.0,22.0,4.0,2.0,5.0,18.0,1.0,3.0,7.0,22.0,3.0,7.0,11.0,24.0,7.0,5.0,7.0,10.0,5.0,3.0,5.0,8.0,7.0,3.0
455,2.0,11.0,1.0,1.0,3.0,13.0,3.0,0.0,7.0,23.0,3.0,0.0,3.0,19.0,1.0,5.0,7.0,24.0,4.0,7.0,12.0,18.0,4.0,2.0,5.0,15.0,5.0,4.0,5.0,8.0,8.0,3.0
456,2.0,8.0,2.0,0.0,6.0,12.0,0.0,3.0,6.0,23.0,2.0,4.0,6.0,19.0,1.0,2.0,6.0,23.0,4.0,5.0,11.0,21.0,6.0,2.0,6.0,12.0,4.0,2.0,5.0,12.0,7.0,3.0
457,3.0,11.0,1.0,0.0,5.0,13.0,2.0,0.0,7.0,25.0,6.0,0.0,4.0,19.0,4.0,2.0,6.0,24.0,4.0,8.0,13.0,21.0,4.0,3.0,8.0,9.0,7.0,2.0,8.0,7.0,7.0,5.0
458,5.0,9.0,1.0,0.0,3.0,16.0,3.0,0.0,7.0,20.0,2.0,0.0,10.0,20.0,7.0,4.0,7.0,21.0,6.0,4.0,10.0,19.0,4.0,3.0,5.0,13.0,5.0,3.0,6.0,8.0,5.0,3.0
459,1.0,9.0,5.0,1.0,2.0,14.0,0.0,1.0,8.0,21.0,1.0,0.0,6.0,20.0,3.0,1.0,9.0,20.0,9.0,3.0,18.0,18.0,7.0,4.0,4.0,9.0,6.0,3.0,10.0,7.0,4.0,7.0
460,6.0,9.0,2.0,1.0,5.0,11.0,5.0,0.0,12.0,21.0,3.0,1.0,5.0,23.0,1.0,3.0,7.0,21.0,2.0,6.0,11.0,18.0,5.0,4.0,5.0,13.0,6.0,4.0,5.0,8.0,5.0,10.0
461,5.0,9.0,2.0,0.0,9.0,13.0,2.0,0.0,10.0,21.0,7.0,0.0,4.0,20.0,7.0,5.0,6.0,25.0,4.0,8.0,14.0,23.0,5.0,2.0,5.0,13.0,6.0,1.0,6.0,12.0,9.0,4.0
462,4.0,10.0,5.0,0.0,3.0,12.0,4.0,0.0,7.0,20.0,2.0,1.0,6.0,25.0,2.0,1.0,8.0,21.0,8.0,3.0,0.0,23.0,5.0,2.0,12.0,7.0,0.0,10.0,7.0,7.0,9.0,6.0
463,7.0,13.0,4.0,0.0,6.0,11.0,1.0,0.0,7.0,28.0,2.0,3.0,7.0,27.0,2.0,2.0,7.0,7.0,5.0,0.0,14.0,19.0,3.0,4.0,5.0,16.0,8.0,3.0,7.0,10.0,7.0,9.0
464,3.0,8.0,2.0,0.0,8.0,12.0,1.0,1.0,7.0,24.0,2.0,6.0,6.0,22.0,1.0,6.0,6.0,22.0,3.0,6.0,11.0,21.0,5.0,5.0,6.0,10.0,5.0,8.0,4.0,8.0,6.0,7.0
465,4.0,14.0,2.0,0.0,4.0,12.0,2.0,0.0,11.0,22.0,5.0,2.0,5.0,23.0,1.0,3.0,7.0,23.0,3.0,2.0,10.0,19.0,5.0,3.0,5.0,17.0,6.0,2.0,7.0,10.0,6.0,4.0
466,2.0,9.0,1.0,1.0,3.0,18.0,2.0,2.0,7.0,23.0,1.0,0.0,5.0,22.0,1.0,2.0,7.0,25.0,4.0,5.0,12.0,19.0,4.0,2.0,4.0,11.0,5.0,3.0,4.0,10.0,7.0,6.0
467,6.0,7.0,3.0,0.0,6.0,11.0,5.0,0.0,7.0,25.0,1.0,2.0,6.0,22.0,1.0,5.0,10.0,22.0,3.0,4.0,10.0,19.0,5.0,5.0,5.0,10.0,4.0,3.0,2.0,7.0,5.0,7.0
468,7.0,9.0,2.0,0.0,4.0,13.0,3.0,0.0,13.0,22.0,2.0,0.0,11.0,21.0,2.0,2.0,11.0,23.0,4.0,3.0,17.0,19.0,10.0,3.0,11.0,11.0,10.0,4.0,3.0,5.0,7.0,5.0
469,1.0,8.0,3.0,0.0,2.0,13.0,1.0,0.0,7.0,24.0,1.0,5.0,5.0,22.0,2.0,7.0,6.0,25.0,3.0,9.0,15.0,18.0,6.0,3.0,5.0,10.0,11.0,3.0,6.0,7.0,10.0,6.0
470,2.0,10.0,1.0,0.0,4.0,11.0,6.0,0.0,9.0,24.0,3.0,1.0,7.0,21.0,2.0,2.0,6.0,23.0,7.0,4.0,12.0,20.0,10.0,4.0,5.0,9.0,5.0,3.0,7.0,7.0,5.0,6.0
471,3.0,10.0,1.0,0.0,3.0,16.0,2.0,1.0,7.0,25.0,3.0,0.0,7.0,24.0,2.0,2.0,6.0,25.0,3.0,3.0,11.0,25.0,6.0,3.0,6.0,11.0,5.0,9.0,3.0,8.0,5.0,8.0
472,6.0,9.0,2.0,4.0,4.0,10.0,1.0,0.0,12.0,22.0,5.0,1.0,10.0,24.0,6.0,3.0,7.0,27.0,5.0,3.0,11.0,25.0,7.0,2.0,7.0,15.0,5.0,2.0,4.0,15.0,6.0,8.0
473,2.0,9.0,6.0,3.0,2.0,11.0,0.0,0.0,6.0,25.0,1.0,2.0,5.0,26.0,1.0,3.0,7.0,24.0,2.0,7.0,11.0,23.0,5.0,7.0,5.0,17.0,6.0,2.0,6.0,10.0,6.0,4.0
474,3.0,8.0,6.0,0.0,4.0,12.0,0.0,1.0,8.0,22.0,7.0,0.0,10.0,23.0,7.0,3.0,12.0,24.0,5.0,4.0,12.0,18.0,9.0,2.0,7.0,9.0,9.0,2.0,12.0,7.0,7.0,5.0
475,1.0,9.0,1.0,0.0,2.0,14.0,0.0,4.0,10.0,25.0,1.0,0.0,6.0,25.0,3.0,2.0,7.0,26.0,5.0,3.0,14.0,21.0,5.0,3.0,6.0,15.0,10.0,2.0,10.0,6.0,14.0,4.0
476,3.0,9.0,1.0,0.0,2.0,15.0,1.0,1.0,7.0,30.0,2.0,0.0,8.0,28.0,2.0,2.0,7.0,24.0,5.0,2.0,11.0,25.0,7.0,2.0,7.0,12.0,5.0,2.0,6.0,7.0,7.0,3.0
477,2.0,9.0,1.0,3.0,3.0,11.0,0.0,5.0,7.0,22.0,1.0,1.0,5.0,32.0,2.0,7.0,8.0,24.0,3.0,3.0,10.0,25.0,4.0,6.0,6.0,17.0,7.0,2.0,7.0,10.0,6.0,4.0
478,3.0,9.0,1.0,0.0,4.0,16.0,6.0,0.0,13.0,25.0,2.0,0.0,6.0,29.0,7.0,2.0,8.0,24.0,9.0,4.0,10.0,22.0,5.0,5.0,5.0,11.0,3.0,7.0,4.0,10.0,6.0,5.0
479,5.0,9.0,2.0,0.0,2.0,10.0,2.0,1.0,9.0,25.0,3.0,1.0,5.0,28.0,1.0,6.0,7.0,24.0,2.0,4.0,10.0,21.0,4.0,6.0,5.0,13.0,5.0,3.0,5.0,8.0,4.0,5.0
480,3.0,8.0,3.0,4.0,2.0,13.0,0.0,5.0,9.0,25.0,1.0,0.0,6.0,25.0,2.0,2.0,7.0,30.0,5.0,3.0,16.0,20.0,6.0,3.0,5.0,9.0,9.0,2.0,11.0,6.0,12.0,5.0
481,2.0,9.0,1.0,0.0,3.0,12.0,1.0,0.0,8.0,31.0,2.0,0.0,8.0,29.0,2.0,2.0,7.0,25.0,4.0,2.0,11.0,23.0,7.0,3.0,8.0,16.0,5.0,2.0,5.0,8.0,6.0,3.0
482,2.0,10.0,2.0,4.0,3.0,10.0,0.0,0.0,9.0,30.0,2.0,0.0,6.0,26.0,3.0,3.0,7.0,27.0,7.0,4.0,14.0,19.0,9.0,3.0,5.0,10.0,6.0,3.0,3.0,8.0,9.0,8.0
483,2.0,9.0,1.0,0.0,8.0,13.0,2.0,0.0,8.0,27.0,3.0,1.0,5.0,27.0,5.0,4.0,12.0,25.0,4.0,6.0,11.0,23.0,5.0,5.0,6.0,11.0,4.0,2.0,3.0,11.0,6.0,6.0
484,6.0,9.0,4.0,0.0,2.0,12.0,1.0,3.0,7.0,28.0,1.0,2.0,4.0,27.0,1.0,3.0,9.0,28.0,4.0,4.0,14.0,26.0,7.0,5.0,4.0,10.0,9.0,2.0,7.0,9.0,10.0,5.0
485,1.0,8.0,2.0,0.0,7.0,9.0,0.0,2.0,6.0,32.0,5.0,0.0,6.0,31.0,3.0,0.0,7.0,29.0,4.0,4.0,13.0,25.0,3.0,3.0,8.0,13.0,5.0,4.0,2.0,15.0,12.0,3.0
486,0.0,7.0,1.0,0.0,1.0,9.0,0.0,0.0,9.0,27.0,6.0,1.0,5.0,29.0,0.0,1.0,6.0,26.0,1.0,3.0,15.0,20.0,4.0,6.0,3.0,14.0,7.0,4.0,4.0,9.0,3.0,4.0
487,2.0,9.0,2.0,0.0,1.0,10.0,1.0,0.0,8.0,28.0,2.0,4.0,8.0,29.0,9.0,3.0,14.0,25.0,2.0,4.0,10.0,18.0,8.0,2.0,5.0,9.0,4.0,1.0,8.0,11.0,9.0,12.0
488,2.0,12.0,2.0,0.0,2.0,8.0,2.0,0.0,7.0,24.0,2.0,0.0,5.0,31.0,2.0,5.0,8.0,27.0,2.0,3.0,12.0,22.0,9.0,3.0,6.0,14.0,6.0,4.0,11.0,7.0,5.0,6.0
489,1.0,13.0,5.0,3.0,2.0,7.0,1.0,0.0,6.0,16.0,3.0,2.0,7.0,31.0,2.0,9.0,8.0,33.0,3.0,5.0,18.0,24.0,8.0,3.0,11.0,13.0,10.0,5.0,4.0,7.0,10.0,5.0
490,3.0,11.0,2.0,0.0,8.0,11.0,2.0,0.0,10.0,28.0,2.0,2.0,6.0,36.0,3.0,3.0,8.0,29.0,3.0,3.0,14.0,22.0,11.0,3.0,13.0,11.0,6.0,3.0,8.0,6.0,10.0,4.0
491,9.0,11.0,2.0,0.0,6.0,10.0,1.0,1.0,12.0,25.0,2.0,1.0,6.0,30.0,5.0,3.0,12.0,28.0,2.0,6.0,11.0,21.0,6.0,4.0,7.0,11.0,5.0,4.0,4.0,9.0,5.0,10.0
492,2.0,11.0,1.0,0.0,3.0,10.0,6.0,1.0,10.0,28.0,1.0,2.0,6.0,29.0,2.0,4.0,6.0,29.0,3.0,3.0,11.0,27.0,5.0,2.0,6.0,15.0,5.0,2.0,6.0,6.0,11.0,4.0
493,2.0,10.0,1.0,2.0,4.0,14.0,1.0,0.0,9.0,30.0,2.0,1.0,6.0,31.0,3.0,3.0,12.0,29.0,2.0,5.0,16.0,21.0,5.0,3.0,6.0,10.0,8.0,4.0,4.0,8.0,5.0,8.0
494,2.0,8.0,2.0,4.0,3.0,13.0,2.0,0.0,10.0,32.0,2.0,1.0,6.0,33.0,2.0,2.0,10.0,29.0,10.0,3.0,12.0,23.0,8.0,5.0,9.0,9.0,6.0,3.0,10.0,7.0,8.0,6.0
495,2.0,8.0,1.0,0.0,4.0,12.0,2.0,0.0,12.0,27.0,5.0,2.0,5.0,35.0,1.0,3.0,7.0,30.0,2.0,6.0,10.0,28.0,5.0,1.0,5.0,16.0,7.0,2.0,8.0,9.0,6.0,4.0
496,1.0,8.0,1.0,1.0,2.0,12.0,1.0,4.0,8.0,27.0,1.0,7.0,5.0,33.0,1.0,3.0,6.0,33.0,4.0,9.0,11.0,23.0,4.0,6.0,4.0,12.0,5.0,8.0,4.0,14.0,7.0,10.0
497,7.0,10.0,3.0,0.0,6.0,9.0,3.0,0.0,7.0,30.0,1.0,2.0,6.0,33.0,0.0,2.0,6.0,31.0,2.0,5.0,11.0,25.0,6.0,2.0,8.0,13.0,5.0,3.0,11.0,6.0,11.0,4.0
498,2.0,10.0,1.0,0.0,4.0,13.0,1.0,0.0,8.0,27.0,2.0,0.0,6.0,38.0,3.0,2.0,9.0,32.0,3.0,3.0,10.0,26.0,5.0,2.0,9.0,10.0,10.0,3.0,6.0,7.0,7.0,6.0
499,1.0,8.0,1.0,4.0,2.0,14.0,0.0,3.0,10.0,31.0,1.0,1.0,6.0,40.0,2.0,2.0,12.0,35.0,5.0,3.0,13.0,23.0,7.0,3.0,5.0,10.0,11.0,4.0,3.0,7.0,5.0,8.0
500,1.0,8.0,2.0,1.0,3.0,9.0,0.0,5.0,7.0,29.0,1.0,2.0,6.0,39.0,2.0,2.0,9.0,32.0,3.0,3.0,12.0,25.0,5.0,2.0,7.0,13.0,6.0,2.0,8.0,7.0,8.0,7.0
501,2.0,7.0,1.0,0.0,2.0,10.0,1.0,0.0,9.0,29.0,1.0,1.0,7.0,36.0,1.0,1.0,8.0,32.0,5.0,3.0,13.0,24.0,9.0,4.0,9.0,10.0,5.0,2.0,9.0,8.0,4.0,7.0
502,3.0,8.0,1.0,0.0,2.0,12.0,1.0,3.0,7.0,36.0,2.0,0.0,13.0,38.0,1.0,3.0,7.0,31.0,8.0,3.0,12.0,22.0,9.0,3.0,10.0,11.0,6.0,3.0,10.0,7.0,6.0,4.0
503,2.0,11.0,2.0,0.0,8.0,11.0,1.0,0.0,9.0,27.0,2.0,1.0,10.0,36.0,1.0,4.0,6.0,32.0,2.0,9.0,12.0,23.0,6.0,2.0,4.0,12.0,5.0,2.0,5.0,13.0,7.0,3.0
504,1.0,6.0,2.0,0.0,1.0,10.0,0.0,5.0,8.0,34.0,1.0,0.0,8.0,39.0,1.0,2.0,7.0,32.0,5.0,3.0,11.0,23.0,11.0,3.0,11.0,11.0,10.0,4.0,4.0,7.0,3.0,6.0
505,2.0,13.0,1.0,0.0,5.0,12.0,1.0,0.0,8.0,30.0,2.0,0.0,6.0,36.0,10.0,4.0,6.0,34.0,2.0,5.0,10.0,23.0,9.0,3.0,4.0,11.0,7.0,5.0,4.0,10.0,6.0,6.0
506,3.0,12.0,2.0,0.0,3.0,11.0,4.0,0.0,12.0,29.0,2.0,1.0,6.0,36.0,2.0,2.0,7.0,31.0,5.0,4.0,12.0,25.0,4.0,4.0,4.0,10.0,9.0,4.0,10.0,7.0,5.0,7.0
507,3.0,7.0,1.0,0.0,3.0,14.0,1.0,0.0,8.0,32.0,3.0,1.0,12.0,39.0,2.0,3.0,8.0,30.0,8.0,3.0,14.0,23.0,5.0,3.0,4.0,12.0,10.0,5.0,4.0,6.0,7.0,5.0
508,2.0,13.0,2.0,0.0,3.0,9.0,0.0,0.0,8.0,31.0,2.0,0.0,8.0,38.0,6.0,3.0,10.0,32.0,3.0,4.0,12.0,25.0,5.0,2.0,9.0,11.0,10.0,5.0,8.0,8.0,5.0,8.0
509,2.0,11.0,1.0,0.0,3.0,9.0,4.0,0.0,7.0,31.0,4.0,3.0,6.0,38.0,0.0,4.0,6.0,34.0,2.0,4.0,11.0,25.0,6.0,2.0,6.0,13.0,4.0,2.0,4.0,12.0,6.0,8.0
510,3.0,8.0,1.0,0.0,3.0,14.0,1.0,0.0,8.0,33.0,2.0,1.0,13.0,40.0,2.0,3.0,12.0,31.0,5.0,4.0,10.0,24.0,7.0,3.0,11.0,13.0,4.0,4.0,7.0,10.0,7.0,3.0
511,3.0,7.0,1.0,0.0,1.0,9.0,0.0,0.0,7.0,34.0,6.0,1.0,11.0,40.0,1.0,5.0,7.0,39.0,5.0,3.0,10.0,22.0,7.0,2.0,6.0,9.0,8.0,4.0,10.0,10.0,10.0,5.0
512,8.0,9.0,4.0,0.0,1.0,10.0,1.0,0.0,8.0,32.0,0.0,6.0,4.0,38.0,1.0,5.0,7.0,34.0,1.0,3.0,10.0,27.0,6.0,1.0,14.0,9.0,4.0,2.0,4.0,6.0,4.0,6.0
513,4.0,6.0,1.0,0.0,5.0,14.0,0.0,1.0,9.0,35.0,0.0,1.0,12.0,37.0,0.0,4.0,5.0,32.0,4.0,5.0,8.0,24.0,2.0,2.0,9.0,7.0,4.0,7.0,12.0,7.0,4.0,3.0
514,0.0,7.0,4.0,0.0,2.0,10.0,1.0,3.0,9.0,32.0,0.0,0.0,5.0,40.0,2.0,3.0,11.0,39.0,2.0,3.0,9.0,24.0,7.0,7.0,9.0,10.0,6.0,2.0,9.0,9.0,6.0,5.0
515,5.0,6.0,1.0,0.0,2.0,13.0,1.0,0.0,14.0,30.0,1.0,2.0,6.0,44.0,2.0,4.0,11.0,35.0,6.0,2.0,11.0,26.0,4.0,2.0,13.0,10.0,3.0,3.0,3.0,11.0,5.0,2.0
516,2.0,10.0,1.0,0.0,4.0,8.0,1.0,0.0,13.0,31.0,4.0,7.0,4.0,41.0,0.0,2.0,6.0,40.0,4.0,2.0,9.0,24.0,5.0,2.0,5.0,10.0,6.0,0.0,7.0,6.0,7.0,2.0
517,0.0,10.0,1.0,0.0,1.0,8.0,1.0,0.0,9.0,28.0,2.0,1.0,9.0,40.0,4.0,4.0,8.0,38.0,3.0,4.0,10.0,27.0,3.0,1.0,4.0,14.0,7.0,4.0,5.0,16.0,7.0,4.0
518,2.0,8.0,2.0,0.0,2.0,7.0,0.0,0.0,6.0,33.0,1.0,5.0,5.0,44.0,0.0,5.0,5.0,39.0,5.0,6.0,8.0,23.0,2.0,1.0,4.0,11.0,7.0,1.0,2.0,8.0,5.0,6.0
519,0.0,5.0,0.0,0.0,2.0,7.0,1.0,0.0,6.0,36.0,4.0,0.0,5.0,42.0,1.0,1.0,10.0,36.0,4.0,6.0,9.0,26.0,4.0,3.0,4.0,19.0,8.0,3.0,2.0,9.0,8.0,5.0
520,0.0,5.0,2.0,0.0,2.0,9.0,0.0,0.0,6.0,30.0,0.0,0.0,6.0,41.0,0.0,1.0,5.0,38.0,2.0,2.0,8.0,24.0,4.0,1.0,11.0,9.0,3.0,3.0,3.0,6.0,4.0,2.0
521,1.0,10.0,1.0,0.0,2.0,8.0,0.0,0.0,15.0,35.0,2.0,1.0,6.0,42.0,2.0,2.0,6.0,37.0,6.0,2.0,9.0,31.0,5.0,2.0,6.0,14.0,8.0,1.0,3.0,7.0,4.0,3.0
522,0.0,5.0,1.0,0.0,1.0,10.0,0.0,0.0,8.0,34.0,0.0,0.0,3.0,46.0,1.0,7.0,7.0,35.0,0.0,2.0,8.0,26.0,5.0,1.0,4.0,14.0,8.0,0.0,2.0,8.0,5.0,4.0
523,0.0,7.0,1.0,0.0,1.0,8.0,0.0,0.0,9.0,30.0,0.0,0.0,4.0,43.0,0.0,0.0,11.0,35.0,4.0,3.0,7.0,28.0,4.0,1.0,6.0,10.0,2.0,0.0,7.0,9.0,4.0,6.0
524,0.0,7.0,0.0,0.0,3.0,8.0,1.0,0.0,8.0,32.0,0.0,0.0,7.0,50.0,3.0,5.0,5.0,34.0,0.0,2.0,10.0,26.0,8.0,1.0,17.0,12.0,8.0,4.0,5.0,7.0,6.0,4.0
525,0.0,7.0,1.0,0.0,2.0,8.0,1.0,0.0,6.0,37.0,2.0,3.0,4.0,52.0,4.0,2.0,9.0,40.0,3.0,4.0,11.0,30.0,5.0,2.0,6.0,14.0,7.0,2.0,3.0,5.0,6.0,2.0
526,0.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,8.0,39.0,1.0,1.0,7.0,47.0,0.0,4.0,13.0,36.0,0.0,2.0,8.0,24.0,3.0,2.0,7.0,13.0,7.0,4.0,6.0,7.0,5.0,2.0
527,0.0,4.0,0.0,0.0,0.0,10.0,2.0,3.0,5.0,33.0,0.0,0.0,7.0,50.0,1.0,3.0,6.0,38.0,2.0,2.0,10.0,29.0,5.0,1.0,6.0,14.0,7.0,2.0,9.0,6.0,5.0,2.0
528,0.0,6.0,1.0,0.0,0.0,6.0,0.0,1.0,8.0,36.0,0.0,8.0,4.0,51.0,4.0,2.0,14.0,35.0,2.0,3.0,10.0,30.0,5.0,6.0,4.0,13.0,4.0,4.0,4.0,11.0,6.0,9.0
529,3.0,5.0,1.0,0.0,4.0,5.0,1.0,0.0,9.0,35.0,2.0,2.0,5.0,49.0,14.0,3.0,3.0,27.0,2.0,2.0,12.0,22.0,2.0,2.0,8.0,13.0,5.0,3.0,3.0,8.0,11.0,8.0
