0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,3.0,5.0,3.0,4.0,2.0,1.0,2.0,4.0,10.0,8.0,3.0,8.0,11.0,6.0,6.0,11.0,12.0,12.0,12.0,22.0,27.0,24.0,15.0,31.0,50.0,35.0,32.0,78.0,151.0,283.0,39.0
5.0,9.0,8.0,3.0,4.0,2.0,6.0,4.0,4.0,10.0,2.0,10.0,12.0,7.0,4.0,11.0,10.0,10.0,13.0,16.0,29.0,29.0,22.0,21.0,26.0,48.0,31.0,32.0,66.0,136.0,232.0,24.0
5.0,2.0,4.0,4.0,2.0,2.0,10.0,3.0,3.0,8.0,2.0,4.0,6.0,8.0,10.0,7.0,10.0,9.0,10.0,12.0,20.0,35.0,24.0,16.0,29.0,50.0,32.0,25.0,72.0,132.0,200.0,27.0
7.0,4.0,4.0,5.0,2.0,4.0,3.0,3.0,4.0,6.0,10.0,5.0,7.0,7.0,10.0,6.0,12.0,16.0,12.0,9.0,25.0,23.0,17.0,20.0,33.0,53.0,35.0,24.0,69.0,137.0,181.0,28.0
3.0,5.0,7.0,2.0,2.0,2.0,5.0,2.0,5.0,10.0,2.0,4.0,6.0,6.0,5.0,7.0,10.0,16.0,13.0,12.0,18.0,29.0,21.0,16.0,30.0,43.0,32.0,26.0,67.0,116.0,150.0,31.0
10.0,8.0,5.0,7.0,5.0,4.0,10.0,9.0,2.0,4.0,3.0,2.0,4.0,9.0,5.0,10.0,13.0,13.0,11.0,13.0,17.0,29.0,18.0,17.0,26.0,49.0,35.0,27.0,64.0,127.0,135.0,35.0
5.0,4.0,5.0,3.0,4.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,6.0,6.0,11.0,6.0,9.0,10.0,10.0,11.0,18.0,26.0,20.0,16.0,26.0,44.0,34.0,27.0,62.0,108.0,123.0,25.0
10.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,6.0,11.0,5.0,5.0,7.0,6.0,7.0,5.0,16.0,8.0,10.0,12.0,17.0,19.0,24.0,17.0,31.0,36.0,33.0,24.0,66.0,74.0,116.0,24.0
11.0,5.0,4.0,5.0,2.0,5.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,4.0,5.0,3.0,11.0,7.0,13.0,14.0,23.0,18.0,20.0,14.0,27.0,36.0,32.0,29.0,63.0,72.0,110.0,29.0
3.0,12.0,5.0,6.0,5.0,9.0,7.0,9.0,9.0,5.0,2.0,7.0,6.0,7.0,6.0,8.0,7.0,10.0,9.0,8.0,16.0,19.0,16.0,21.0,24.0,40.0,32.0,24.0,60.0,72.0,100.0,32.0
11.0,10.0,5.0,4.0,10.0,9.0,4.0,6.0,3.0,7.0,5.0,6.0,5.0,3.0,7.0,6.0,10.0,7.0,11.0,11.0,17.0,17.0,22.0,16.0,29.0,33.0,32.0,22.0,59.0,78.0,102.0,22.0
8.0,4.0,7.0,5.0,10.0,3.0,10.0,6.0,2.0,5.0,3.0,7.0,5.0,4.0,6.0,7.0,6.0,6.0,17.0,12.0,13.0,18.0,16.0,12.0,24.0,33.0,34.0,21.0,53.0,67.0,92.0,25.0
6.0,2.0,8.0,7.0,4.0,2.0,7.0,7.0,5.0,5.0,11.0,2.0,6.0,6.0,3.0,8.0,6.0,11.0,7.0,12.0,13.0,18.0,19.0,11.0,18.0,38.0,28.0,22.0,61.0,61.0,85.0,24.0
6.0,5.0,6.0,6.0,9.0,4.0,4.0,4.0,6.0,5.0,6.0,6.0,4.0,5.0,8.0,5.0,7.0,9.0,11.0,9.0,16.0,18.0,20.0,14.0,21.0,36.0,35.0,21.0,54.0,64.0,80.0,27.0
4.0,6.0,6.0,7.0,3.0,6.0,4.0,7.0,8.0,3.0,5.0,6.0,7.0,4.0,6.0,8.0,9.0,6.0,10.0,10.0,16.0,15.0,18.0,14.0,27.0,32.0,28.0,27.0,57.0,64.0,83.0,32.0
5.0,5.0,11.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,11.0,5.0,7.0,13.0,10.0,8.0,13.0,17.0,15.0,14.0,21.0,33.0,19.0,27.0,50.0,65.0,88.0,22.0
7.0,7.0,6.0,4.0,5.0,8.0,6.0,5.0,6.0,3.0,4.0,5.0,10.0,11.0,6.0,4.0,6.0,4.0,9.0,10.0,14.0,18.0,16.0,12.0,20.0,36.0,32.0,24.0,47.0,58.0,74.0,26.0
12.0,7.0,7.0,10.0,3.0,2.0,5.0,11.0,4.0,3.0,6.0,8.0,10.0,6.0,5.0,4.0,5.0,7.0,9.0,6.0,12.0,17.0,15.0,11.0,18.0,30.0,24.0,31.0,44.0,68.0,66.0,25.0
7.0,13.0,3.0,7.0,6.0,7.0,6.0,4.0,9.0,10.0,3.0,8.0,11.0,3.0,10.0,7.0,4.0,8.0,13.0,8.0,19.0,18.0,14.0,14.0,17.0,26.0,25.0,20.0,44.0,55.0,61.0,28.0
7.0,6.0,7.0,7.0,7.0,4.0,2.0,12.0,7.0,4.0,3.0,7.0,7.0,8.0,6.0,4.0,7.0,6.0,12.0,6.0,14.0,16.0,11.0,13.0,20.0,27.0,32.0,22.0,48.0,54.0,68.0,26.0
6.0,5.0,10.0,11.0,3.0,5.0,4.0,7.0,6.0,6.0,6.0,7.0,5.0,6.0,4.0,3.0,4.0,7.0,5.0,5.0,22.0,18.0,20.0,9.0,16.0,24.0,25.0,29.0,38.0,53.0,59.0,27.0
9.0,10.0,7.0,13.0,6.0,7.0,7.0,4.0,7.0,8.0,7.0,10.0,12.0,5.0,4.0,4.0,8.0,8.0,6.0,6.0,13.0,14.0,15.0,16.0,16.0,32.0,29.0,23.0,37.0,54.0,59.0,30.0
4.0,4.0,7.0,7.0,5.0,6.0,5.0,8.0,5.0,5.0,6.0,6.0,7.0,4.0,8.0,6.0,4.0,8.0,5.0,11.0,13.0,14.0,17.0,15.0,23.0,28.0,22.0,15.0,40.0,56.0,55.0,29.0
8.0,11.0,5.0,6.0,7.0,8.0,6.0,4.0,5.0,5.0,10.0,14.0,4.0,6.0,3.0,7.0,6.0,6.0,11.0,6.0,12.0,12.0,16.0,13.0,16.0,35.0,23.0,23.0,35.0,50.0,62.0,31.0
5.0,12.0,10.0,6.0,8.0,10.0,4.0,6.0,8.0,4.0,5.0,8.0,7.0,11.0,12.0,7.0,6.0,8.0,9.0,8.0,11.0,20.0,10.0,12.0,18.0,33.0,32.0,20.0,38.0,52.0,60.0,23.0
5.0,7.0,7.0,3.0,4.0,11.0,3.0,7.0,7.0,7.0,5.0,12.0,12.0,10.0,4.0,8.0,8.0,6.0,8.0,4.0,11.0,21.0,13.0,18.0,14.0,20.0,23.0,24.0,34.0,57.0,44.0,31.0
7.0,7.0,10.0,3.0,7.0,4.0,3.0,9.0,8.0,7.0,13.0,7.0,12.0,6.0,5.0,4.0,7.0,6.0,7.0,8.0,19.0,18.0,16.0,12.0,18.0,27.0,27.0,19.0,31.0,64.0,46.0,22.0
7.0,6.0,11.0,6.0,7.0,6.0,5.0,7.0,11.0,12.0,6.0,4.0,9.0,6.0,5.0,6.0,11.0,8.0,11.0,8.0,11.0,19.0,10.0,13.0,15.0,30.0,24.0,25.0,31.0,49.0,48.0,19.0
7.0,6.0,5.0,6.0,5.0,8.0,10.0,2.0,6.0,4.0,4.0,4.0,6.0,13.0,5.0,6.0,11.0,3.0,7.0,5.0,11.0,14.0,15.0,13.0,22.0,28.0,29.0,15.0,27.0,46.0,58.0,21.0
3.0,10.0,7.0,6.0,3.0,9.0,4.0,6.0,3.0,9.0,6.0,9.0,11.0,7.0,6.0,5.0,8.0,8.0,11.0,5.0,9.0,17.0,11.0,12.0,18.0,25.0,19.0,19.0,38.0,52.0,53.0,25.0
9.0,3.0,8.0,2.0,5.0,4.0,4.0,9.0,6.0,8.0,7.0,8.0,6.0,11.0,5.0,4.0,8.0,6.0,8.0,7.0,13.0,11.0,12.0,12.0,14.0,31.0,22.0,18.0,30.0,48.0,50.0,25.0
10.0,5.0,4.0,6.0,9.0,2.0,5.0,11.0,3.0,6.0,10.0,4.0,12.0,6.0,12.0,6.0,5.0,5.0,7.0,8.0,10.0,12.0,9.0,13.0,15.0,18.0,32.0,26.0,29.0,45.0,48.0,17.0
5.0,3.0,4.0,3.0,4.0,2.0,2.0,4.0,11.0,8.0,10.0,10.0,5.0,6.0,8.0,7.0,3.0,5.0,8.0,7.0,18.0,13.0,12.0,11.0,19.0,26.0,22.0,22.0,35.0,41.0,50.0,19.0
3.0,1.0,4.0,4.0,5.0,1.0,4.0,5.0,11.0,12.0,8.0,6.0,6.0,3.0,3.0,5.0,4.0,7.0,12.0,7.0,9.0,12.0,14.0,10.0,15.0,21.0,27.0,16.0,30.0,52.0,54.0,20.0
5.0,9.0,4.0,4.0,4.0,10.0,1.0,4.0,6.0,5.0,10.0,8.0,7.0,3.0,9.0,6.0,12.0,13.0,4.0,3.0,12.0,12.0,12.0,15.0,15.0,20.0,18.0,28.0,30.0,49.0,43.0,21.0
8.0,4.0,2.0,4.0,4.0,3.0,5.0,7.0,6.0,6.0,8.0,4.0,8.0,11.0,8.0,6.0,10.0,7.0,7.0,5.0,10.0,13.0,18.0,8.0,13.0,17.0,18.0,14.0,27.0,46.0,43.0,18.0
4.0,8.0,3.0,3.0,6.0,5.0,6.0,4.0,7.0,11.0,9.0,5.0,6.0,11.0,6.0,7.0,11.0,8.0,5.0,7.0,11.0,10.0,10.0,10.0,14.0,23.0,17.0,17.0,26.0,57.0,55.0,21.0
8.0,4.0,5.0,5.0,4.0,4.0,5.0,2.0,9.0,5.0,11.0,5.0,8.0,3.0,7.0,5.0,3.0,7.0,8.0,9.0,10.0,11.0,10.0,12.0,15.0,17.0,18.0,15.0,25.0,47.0,44.0,30.0
3.0,1.0,1.0,1.0,6.0,6.0,5.0,4.0,13.0,10.0,4.0,6.0,8.0,3.0,6.0,7.0,7.0,4.0,7.0,4.0,10.0,13.0,12.0,16.0,13.0,17.0,20.0,12.0,24.0,47.0,45.0,20.0
5.0,1.0,3.0,5.0,8.0,3.0,2.0,3.0,9.0,12.0,5.0,7.0,12.0,6.0,8.0,6.0,8.0,3.0,8.0,9.0,19.0,10.0,10.0,8.0,10.0,20.0,21.0,23.0,29.0,45.0,48.0,19.0
2.0,4.0,2.0,0.0,2.0,4.0,4.0,4.0,7.0,8.0,6.0,7.0,8.0,5.0,8.0,8.0,5.0,5.0,7.0,4.0,10.0,10.0,9.0,15.0,12.0,17.0,24.0,12.0,25.0,41.0,36.0,19.0
1.0,6.0,2.0,1.0,5.0,4.0,4.0,4.0,4.0,7.0,14.0,6.0,5.0,4.0,6.0,6.0,3.0,12.0,3.0,7.0,9.0,12.0,9.0,9.0,16.0,20.0,18.0,13.0,21.0,50.0,43.0,21.0
2.0,3.0,3.0,1.0,8.0,3.0,3.0,11.0,4.0,8.0,9.0,10.0,3.0,6.0,7.0,6.0,12.0,8.0,5.0,8.0,9.0,12.0,10.0,11.0,11.0,17.0,18.0,16.0,21.0,43.0,46.0,21.0
4.0,4.0,2.0,2.0,3.0,3.0,4.0,9.0,7.0,6.0,10.0,14.0,6.0,3.0,6.0,2.0,10.0,4.0,7.0,8.0,10.0,13.0,7.0,10.0,12.0,19.0,25.0,14.0,23.0,35.0,39.0,23.0
3.0,2.0,1.0,6.0,4.0,6.0,10.0,7.0,8.0,11.0,5.0,8.0,5.0,5.0,11.0,2.0,3.0,7.0,4.0,4.0,16.0,11.0,8.0,12.0,11.0,22.0,20.0,14.0,23.0,37.0,44.0,25.0
3.0,3.0,3.0,3.0,9.0,5.0,5.0,6.0,11.0,8.0,7.0,8.0,11.0,7.0,9.0,10.0,10.0,4.0,12.0,5.0,9.0,14.0,8.0,9.0,15.0,14.0,20.0,11.0,34.0,40.0,55.0,17.0
3.0,4.0,4.0,5.0,5.0,2.0,3.0,3.0,4.0,8.0,4.0,5.0,3.0,3.0,5.0,4.0,12.0,5.0,12.0,5.0,8.0,12.0,7.0,17.0,12.0,18.0,18.0,12.0,23.0,40.0,41.0,20.0
1.0,0.0,4.0,4.0,11.0,4.0,6.0,5.0,6.0,8.0,8.0,4.0,11.0,8.0,2.0,9.0,3.0,9.0,3.0,7.0,10.0,12.0,9.0,9.0,13.0,19.0,16.0,13.0,23.0,41.0,47.0,20.0
9.0,8.0,1.0,4.0,1.0,6.0,7.0,4.0,5.0,5.0,5.0,5.0,12.0,10.0,5.0,2.0,6.0,11.0,7.0,8.0,9.0,9.0,12.0,16.0,11.0,29.0,24.0,11.0,22.0,51.0,46.0,16.0
3.0,4.0,6.0,4.0,3.0,5.0,5.0,6.0,13.0,5.0,6.0,7.0,5.0,3.0,2.0,3.0,3.0,4.0,12.0,7.0,9.0,11.0,8.0,9.0,12.0,15.0,13.0,12.0,29.0,40.0,48.0,19.0
1.0,4.0,4.0,8.0,5.0,6.0,10.0,7.0,8.0,5.0,3.0,6.0,11.0,4.0,6.0,9.0,10.0,6.0,7.0,15.0,9.0,14.0,8.0,8.0,10.0,12.0,23.0,16.0,18.0,47.0,38.0,23.0
4.0,5.0,3.0,1.0,4.0,6.0,10.0,4.0,8.0,7.0,3.0,5.0,5.0,5.0,9.0,10.0,7.0,5.0,3.0,8.0,10.0,10.0,9.0,9.0,11.0,14.0,17.0,19.0,22.0,45.0,41.0,17.0
4.0,5.0,4.0,5.0,4.0,10.0,2.0,7.0,7.0,9.0,10.0,7.0,4.0,7.0,6.0,2.0,4.0,4.0,8.0,6.0,12.0,13.0,11.0,7.0,14.0,14.0,16.0,10.0,22.0,36.0,42.0,30.0
4.0,5.0,1.0,3.0,4.0,3.0,5.0,6.0,7.0,5.0,8.0,9.0,5.0,5.0,2.0,10.0,5.0,7.0,4.0,10.0,11.0,15.0,10.0,11.0,13.0,17.0,17.0,13.0,23.0,31.0,33.0,19.0
4.0,3.0,1.0,2.0,5.0,5.0,3.0,6.0,7.0,6.0,4.0,10.0,5.0,5.0,4.0,2.0,6.0,7.0,7.0,4.0,10.0,15.0,10.0,10.0,13.0,20.0,14.0,14.0,22.0,32.0,41.0,19.0
4.0,4.0,6.0,3.0,5.0,2.0,7.0,4.0,5.0,3.0,5.0,10.0,3.0,4.0,5.0,6.0,11.0,4.0,6.0,12.0,12.0,10.0,12.0,10.0,14.0,14.0,14.0,17.0,25.0,36.0,36.0,19.0
2.0,5.0,5.0,8.0,4.0,3.0,7.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,8.0,10.0,5.0,6.0,9.0,8.0,8.0,15.0,12.0,14.0,12.0,17.0,23.0,10.0,20.0,30.0,56.0,18.0
9.0,3.0,11.0,4.0,2.0,9.0,3.0,11.0,5.0,2.0,8.0,1.0,4.0,4.0,4.0,10.0,6.0,4.0,7.0,10.0,15.0,15.0,10.0,10.0,9.0,23.0,16.0,17.0,20.0,29.0,36.0,15.0
1.0,3.0,3.0,2.0,9.0,7.0,2.0,4.0,3.0,2.0,8.0,5.0,2.0,10.0,6.0,5.0,8.0,5.0,7.0,6.0,12.0,9.0,10.0,8.0,13.0,17.0,15.0,13.0,25.0,37.0,43.0,21.0
2.0,6.0,9.0,4.0,3.0,3.0,6.0,5.0,5.0,9.0,2.0,5.0,6.0,11.0,4.0,4.0,8.0,9.0,4.0,6.0,11.0,7.0,9.0,7.0,13.0,21.0,16.0,9.0,23.0,29.0,38.0,20.0
2.0,2.0,10.0,6.0,2.0,5.0,5.0,4.0,5.0,9.0,5.0,5.0,4.0,7.0,3.0,4.0,3.0,8.0,13.0,5.0,14.0,10.0,9.0,8.0,18.0,19.0,12.0,11.0,18.0,29.0,33.0,17.0
10.0,3.0,11.0,2.0,3.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,5.0,6.0,6.0,5.0,7.0,10.0,8.0,8.0,8.0,9.0,10.0,8.0,10.0,19.0,14.0,13.0,21.0,38.0,35.0,17.0
2.0,5.0,1.0,5.0,10.0,4.0,2.0,3.0,3.0,5.0,10.0,3.0,3.0,5.0,2.0,11.0,12.0,9.0,12.0,9.0,12.0,15.0,7.0,9.0,14.0,12.0,14.0,5.0,28.0,32.0,33.0,22.0
3.0,2.0,4.0,2.0,8.0,1.0,9.0,4.0,11.0,11.0,4.0,3.0,2.0,10.0,6.0,4.0,6.0,9.0,7.0,8.0,11.0,12.0,9.0,8.0,11.0,15.0,13.0,18.0,24.0,37.0,34.0,21.0
3.0,3.0,7.0,1.0,2.0,9.0,4.0,10.0,4.0,8.0,6.0,3.0,6.0,10.0,3.0,7.0,3.0,7.0,5.0,7.0,8.0,9.0,10.0,8.0,12.0,14.0,15.0,12.0,18.0,31.0,34.0,20.0
7.0,4.0,4.0,8.0,2.0,6.0,3.0,10.0,3.0,8.0,3.0,5.0,4.0,7.0,4.0,6.0,7.0,12.0,10.0,5.0,10.0,7.0,10.0,10.0,9.0,14.0,15.0,8.0,20.0,34.0,32.0,22.0
8.0,3.0,7.0,1.0,6.0,4.0,2.0,4.0,2.0,5.0,2.0,3.0,2.0,5.0,4.0,12.0,7.0,6.0,5.0,4.0,10.0,9.0,13.0,13.0,11.0,14.0,21.0,14.0,20.0,31.0,32.0,15.0
2.0,5.0,4.0,5.0,2.0,7.0,4.0,4.0,5.0,11.0,4.0,2.0,5.0,8.0,5.0,5.0,8.0,10.0,6.0,9.0,11.0,15.0,8.0,11.0,7.0,11.0,13.0,7.0,16.0,28.0,29.0,28.0
7.0,2.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,6.0,5.0,3.0,11.0,6.0,11.0,5.0,6.0,8.0,5.0,9.0,10.0,13.0,8.0,9.0,9.0,14.0,11.0,13.0,19.0,32.0,29.0,14.0
10.0,1.0,6.0,2.0,3.0,9.0,5.0,5.0,4.0,10.0,3.0,7.0,11.0,5.0,3.0,10.0,5.0,7.0,8.0,4.0,9.0,10.0,10.0,16.0,17.0,15.0,16.0,11.0,30.0,33.0,34.0,18.0
2.0,5.0,6.0,5.0,5.0,5.0,2.0,6.0,6.0,8.0,3.0,6.0,5.0,7.0,6.0,8.0,14.0,6.0,9.0,7.0,9.0,13.0,11.0,12.0,12.0,15.0,14.0,12.0,24.0,24.0,31.0,15.0
7.0,1.0,3.0,3.0,3.0,2.0,6.0,6.0,3.0,5.0,6.0,3.0,12.0,6.0,3.0,3.0,5.0,7.0,9.0,13.0,11.0,13.0,10.0,10.0,10.0,16.0,19.0,13.0,16.0,28.0,38.0,20.0
5.0,5.0,10.0,7.0,4.0,1.0,4.0,6.0,4.0,10.0,4.0,10.0,12.0,12.0,7.0,8.0,8.0,4.0,6.0,11.0,14.0,11.0,7.0,14.0,12.0,10.0,11.0,16.0,23.0,32.0,30.0,21.0
7.0,2.0,5.0,2.0,6.0,5.0,3.0,6.0,7.0,9.0,5.0,8.0,10.0,5.0,4.0,3.0,13.0,4.0,6.0,5.0,9.0,15.0,10.0,8.0,8.0,12.0,14.0,9.0,17.0,37.0,35.0,19.0
4.0,4.0,2.0,6.0,2.0,8.0,4.0,7.0,8.0,6.0,6.0,6.0,5.0,6.0,5.0,7.0,9.0,7.0,7.0,8.0,10.0,13.0,8.0,8.0,10.0,16.0,11.0,11.0,31.0,38.0,40.0,19.0
3.0,4.0,10.0,4.0,2.0,7.0,6.0,7.0,3.0,7.0,2.0,7.0,7.0,4.0,12.0,8.0,6.0,7.0,14.0,9.0,9.0,8.0,6.0,12.0,16.0,12.0,18.0,9.0,20.0,28.0,24.0,15.0
4.0,5.0,2.0,4.0,3.0,10.0,5.0,6.0,9.0,5.0,6.0,5.0,6.0,13.0,5.0,6.0,11.0,4.0,8.0,7.0,13.0,7.0,8.0,8.0,10.0,13.0,11.0,11.0,16.0,28.0,30.0,17.0
4.0,5.0,9.0,11.0,5.0,10.0,5.0,4.0,7.0,5.0,6.0,6.0,11.0,11.0,6.0,8.0,13.0,7.0,6.0,9.0,8.0,14.0,16.0,8.0,11.0,18.0,12.0,15.0,20.0,40.0,24.0,14.0
3.0,11.0,1.0,2.0,2.0,7.0,3.0,4.0,8.0,5.0,7.0,7.0,4.0,4.0,8.0,6.0,4.0,7.0,12.0,8.0,17.0,9.0,9.0,8.0,10.0,12.0,13.0,10.0,17.0,27.0,27.0,18.0
8.0,6.0,11.0,9.0,5.0,9.0,9.0,8.0,6.0,5.0,4.0,4.0,8.0,7.0,5.0,5.0,10.0,5.0,10.0,10.0,10.0,6.0,11.0,7.0,7.0,21.0,13.0,10.0,18.0,26.0,29.0,16.0
5.0,4.0,2.0,5.0,4.0,6.0,3.0,7.0,5.0,8.0,7.0,7.0,5.0,4.0,8.0,7.0,6.0,5.0,12.0,4.0,10.0,10.0,9.0,9.0,9.0,12.0,13.0,12.0,19.0,28.0,27.0,18.0
