,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
496,5.0,6.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,8.0,2.0,1.0,5.0,9.0,2.0,3.0,10.0,9.0,6.0,4.0,10.0,37.0,15.0,4.0,10.0,89.0,30.0,8.0,24.0,692.0,71.0,20.0
497,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,5.0,3.0,1.0,3.0,8.0,3.0,2.0,3.0,7.0,11.0,5.0,3.0,14.0,37.0,20.0,3.0,7.0,90.0,28.0,7.0,18.0,685.0,69.0,24.0
498,1.0,1.0,1.0,0.0,5.0,1.0,4.0,0.0,9.0,5.0,0.0,1.0,6.0,5.0,1.0,2.0,6.0,13.0,4.0,3.0,13.0,41.0,15.0,4.0,7.0,91.0,29.0,12.0,17.0,686.0,72.0,21.0
499,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,9.0,1.0,0.0,5.0,7.0,2.0,4.0,11.0,13.0,8.0,4.0,9.0,34.0,15.0,5.0,8.0,90.0,30.0,9.0,21.0,699.0,72.0,18.0
500,2.0,2.0,5.0,0.0,1.0,3.0,0.0,1.0,5.0,3.0,1.0,6.0,9.0,7.0,1.0,3.0,6.0,11.0,5.0,4.0,8.0,35.0,20.0,9.0,7.0,89.0,31.0,9.0,17.0,694.0,69.0,20.0
501,5.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,3.0,2.0,5.0,5.0,4.0,5.0,3.0,6.0,7.0,7.0,4.0,9.0,35.0,16.0,5.0,8.0,89.0,30.0,7.0,24.0,705.0,67.0,18.0
502,1.0,2.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0,3.0,2.0,5.0,6.0,4.0,1.0,2.0,10.0,8.0,5.0,4.0,9.0,35.0,16.0,6.0,7.0,90.0,31.0,10.0,17.0,697.0,69.0,20.0
503,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,5.0,4.0,5.0,2.0,5.0,12.0,4.0,4.0,11.0,40.0,15.0,4.0,13.0,97.0,30.0,8.0,21.0,711.0,67.0,18.0
504,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0,5.0,5.0,1.0,2.0,12.0,10.0,4.0,3.0,8.0,35.0,16.0,5.0,9.0,96.0,29.0,8.0,17.0,714.0,67.0,20.0
505,1.0,1.0,1.0,0.0,2.0,1.0,2.0,4.0,6.0,4.0,5.0,3.0,9.0,4.0,0.0,3.0,8.0,9.0,4.0,3.0,8.0,40.0,15.0,5.0,7.0,92.0,30.0,9.0,18.0,706.0,69.0,20.0
506,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,9.0,1.0,2.0,8.0,8.0,1.0,3.0,8.0,7.0,6.0,9.0,8.0,36.0,14.0,3.0,7.0,96.0,28.0,15.0,17.0,711.0,69.0,21.0
507,5.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,5.0,8.0,6.0,3.0,7.0,11.0,5.0,9.0,10.0,36.0,18.0,10.0,11.0,96.0,28.0,8.0,25.0,716.0,66.0,18.0
508,0.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,5.0,7.0,1.0,1.0,7.0,4.0,5.0,2.0,8.0,9.0,8.0,3.0,8.0,36.0,15.0,7.0,8.0,97.0,32.0,8.0,18.0,716.0,67.0,25.0
509,5.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,9.0,1.0,6.0,4.0,3.0,1.0,4.0,7.0,8.0,5.0,7.0,8.0,40.0,18.0,5.0,7.0,102.0,29.0,10.0,18.0,719.0,67.0,17.0
510,1.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,6.0,3.0,1.0,5.0,4.0,3.0,2.0,7.0,7.0,8.0,8.0,3.0,9.0,41.0,18.0,5.0,11.0,95.0,30.0,8.0,19.0,720.0,64.0,18.0
511,1.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,7.0,11.0,10.0,3.0,4.0,8.0,39.0,16.0,5.0,10.0,99.0,29.0,8.0,17.0,731.0,66.0,19.0
512,1.0,1.0,0.0,2.0,6.0,1.0,1.0,0.0,4.0,7.0,1.0,2.0,4.0,3.0,1.0,4.0,7.0,7.0,8.0,9.0,9.0,37.0,17.0,4.0,7.0,97.0,35.0,7.0,17.0,724.0,65.0,19.0
513,6.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,6.0,7.0,5.0,4.0,8.0,35.0,15.0,7.0,13.0,99.0,34.0,8.0,17.0,730.0,64.0,20.0
514,0.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,9.0,3.0,3.0,1.0,4.0,3.0,1.0,3.0,6.0,8.0,5.0,8.0,8.0,36.0,19.0,8.0,8.0,99.0,35.0,14.0,24.0,741.0,63.0,18.0
515,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,5.0,6.0,1.0,1.0,4.0,3.0,2.0,3.0,6.0,8.0,4.0,8.0,9.0,36.0,16.0,3.0,7.0,100.0,34.0,9.0,18.0,732.0,63.0,21.0
516,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,4.0,0.0,4.0,8.0,7.0,0.0,3.0,10.0,13.0,4.0,4.0,14.0,38.0,14.0,4.0,9.0,104.0,29.0,8.0,19.0,737.0,62.0,17.0
517,2.0,0.0,0.0,4.0,6.0,1.0,4.0,0.0,4.0,5.0,1.0,2.0,6.0,8.0,1.0,3.0,10.0,9.0,5.0,4.0,9.0,35.0,15.0,9.0,11.0,100.0,31.0,8.0,19.0,744.0,63.0,18.0
518,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,3.0,3.0,6.0,5.0,3.0,5.0,7.0,7.0,8.0,6.0,4.0,12.0,37.0,20.0,4.0,7.0,104.0,28.0,9.0,18.0,739.0,63.0,20.0
519,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0,4.0,8.0,2.0,4.0,12.0,11.0,5.0,5.0,8.0,40.0,15.0,4.0,6.0,105.0,28.0,8.0,18.0,745.0,63.0,19.0
520,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,3.0,6.0,3.0,4.0,3.0,2.0,3.0,6.0,8.0,6.0,5.0,8.0,38.0,15.0,4.0,7.0,101.0,29.0,11.0,17.0,747.0,65.0,21.0
521,5.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,8.0,1.0,2.0,4.0,3.0,2.0,4.0,7.0,8.0,4.0,4.0,9.0,38.0,19.0,3.0,7.0,102.0,28.0,11.0,17.0,747.0,65.0,21.0
522,2.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,9.0,3.0,5.0,1.0,3.0,5.0,1.0,3.0,6.0,13.0,4.0,3.0,8.0,35.0,13.0,4.0,7.0,105.0,28.0,10.0,18.0,761.0,61.0,18.0
523,2.0,1.0,2.0,0.0,5.0,0.0,3.0,0.0,5.0,8.0,1.0,2.0,4.0,4.0,1.0,6.0,7.0,8.0,9.0,6.0,8.0,37.0,19.0,8.0,8.0,107.0,32.0,7.0,18.0,753.0,64.0,17.0
524,0.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,4.0,5.0,2.0,4.0,4.0,3.0,1.0,3.0,6.0,7.0,4.0,5.0,8.0,35.0,14.0,9.0,9.0,106.0,29.0,9.0,23.0,759.0,65.0,18.0
525,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,2.0,2.0,5.0,4.0,1.0,7.0,7.0,8.0,4.0,7.0,9.0,38.0,16.0,4.0,13.0,109.0,30.0,8.0,17.0,764.0,60.0,18.0
526,0.0,5.0,0.0,0.0,2.0,1.0,3.0,1.0,6.0,4.0,6.0,1.0,4.0,5.0,1.0,4.0,6.0,7.0,4.0,4.0,10.0,37.0,14.0,3.0,11.0,108.0,28.0,8.0,18.0,759.0,59.0,19.0
527,1.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,6.0,2.0,1.0,5.0,3.0,1.0,2.0,6.0,14.0,4.0,4.0,10.0,36.0,15.0,3.0,13.0,111.0,31.0,8.0,25.0,767.0,59.0,18.0
528,0.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,4.0,1.0,2.0,7.0,3.0,1.0,3.0,4.0,8.0,3.0,2.0,0.0,45.0,13.0,4.0,8.0,123.0,29.0,9.0,21.0,776.0,66.0,20.0
529,4.0,1.0,4.0,0.0,1.0,5.0,0.0,1.0,5.0,5.0,2.0,2.0,4.0,4.0,2.0,5.0,7.0,8.0,5.0,4.0,8.0,38.0,14.0,10.0,7.0,113.0,34.0,8.0,18.0,768.0,59.0,19.0
530,5.0,1.0,0.0,0.0,6.0,1.0,4.0,0.0,4.0,7.0,1.0,2.0,4.0,3.0,2.0,4.0,7.0,14.0,4.0,4.0,9.0,40.0,14.0,4.0,7.0,116.0,28.0,8.0,17.0,764.0,62.0,18.0
531,1.0,2.0,4.0,3.0,3.0,1.0,2.0,0.0,5.0,8.0,1.0,6.0,4.0,3.0,1.0,3.0,7.0,8.0,4.0,6.0,9.0,37.0,18.0,4.0,9.0,113.0,28.0,7.0,20.0,774.0,57.0,17.0
532,1.0,4.0,4.0,0.0,5.0,5.0,0.0,1.0,8.0,3.0,0.0,1.0,5.0,4.0,2.0,7.0,7.0,14.0,4.0,5.0,8.0,39.0,14.0,5.0,7.0,117.0,33.0,7.0,17.0,771.0,58.0,20.0
533,1.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,5.0,3.0,2.0,1.0,4.0,3.0,6.0,5.0,7.0,11.0,5.0,4.0,9.0,38.0,14.0,6.0,9.0,117.0,31.0,7.0,18.0,777.0,60.0,17.0
534,0.0,1.0,5.0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,4.0,3.0,5.0,4.0,1.0,8.0,13.0,10.0,3.0,4.0,9.0,42.0,13.0,4.0,7.0,123.0,28.0,8.0,17.0,771.0,57.0,19.0
535,3.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,4.0,0.0,2.0,8.0,10.0,3.0,3.0,9.0,39.0,14.0,3.0,7.0,120.0,27.0,11.0,18.0,775.0,60.0,23.0
536,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,4.0,8.0,1.0,6.0,4.0,6.0,1.0,3.0,7.0,8.0,5.0,4.0,9.0,37.0,15.0,5.0,7.0,124.0,27.0,14.0,17.0,777.0,64.0,24.0
537,0.0,2.0,1.0,0.0,5.0,4.0,0.0,1.0,6.0,4.0,0.0,1.0,4.0,4.0,3.0,8.0,6.0,8.0,5.0,5.0,10.0,37.0,15.0,3.0,13.0,123.0,34.0,8.0,24.0,791.0,57.0,17.0
538,1.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,3.0,0.0,1.0,7.0,4.0,0.0,2.0,6.0,12.0,4.0,6.0,9.0,38.0,15.0,4.0,7.0,128.0,28.0,7.0,25.0,779.0,57.0,17.0
539,4.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,7.0,6.0,0.0,2.0,4.0,8.0,1.0,4.0,6.0,11.0,5.0,4.0,9.0,37.0,14.0,9.0,8.0,125.0,30.0,10.0,18.0,781.0,61.0,18.0
540,0.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0,5.0,3.0,1.0,2.0,4.0,3.0,1.0,3.0,7.0,8.0,5.0,9.0,12.0,38.0,18.0,3.0,7.0,125.0,28.0,13.0,18.0,786.0,62.0,23.0
541,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,2.0,1.0,2.0,5.0,3.0,1.0,1.0,9.0,8.0,7.0,3.0,13.0,40.0,16.0,3.0,14.0,132.0,28.0,7.0,17.0,784.0,55.0,17.0
542,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,2.0,1.0,3.0,5.0,5.0,1.0,3.0,10.0,11.0,7.0,3.0,13.0,40.0,14.0,4.0,8.0,136.0,27.0,8.0,18.0,788.0,57.0,22.0
543,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,8.0,1.0,3.0,7.0,8.0,4.0,8.0,9.0,38.0,16.0,5.0,7.0,132.0,34.0,10.0,18.0,788.0,57.0,22.0
544,1.0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,4.0,2.0,3.0,5.0,4.0,3.0,1.0,8.0,7.0,8.0,5.0,4.0,9.0,38.0,14.0,5.0,8.0,133.0,28.0,7.0,20.0,794.0,62.0,16.0
545,0.0,2.0,3.0,1.0,1.0,0.0,1.0,5.0,4.0,2.0,2.0,6.0,5.0,3.0,3.0,3.0,9.0,8.0,3.0,3.0,15.0,40.0,13.0,4.0,11.0,141.0,27.0,8.0,26.0,799.0,55.0,17.0
546,1.0,5.0,2.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0,3.0,2.0,4.0,3.0,1.0,4.0,7.0,9.0,6.0,2.0,11.0,38.0,19.0,3.0,14.0,142.0,27.0,8.0,17.0,796.0,54.0,18.0
547,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0,5.0,3.0,1.0,2.0,7.0,8.0,8.0,6.0,14.0,40.0,18.0,4.0,13.0,146.0,27.0,7.0,23.0,802.0,54.0,17.0
548,2.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,3.0,1.0,1.0,5.0,4.0,1.0,3.0,7.0,8.0,4.0,4.0,9.0,38.0,15.0,4.0,7.0,142.0,29.0,8.0,18.0,797.0,55.0,16.0
549,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,5.0,2.0,4.0,2.0,5.0,4.0,0.0,3.0,9.0,10.0,3.0,3.0,9.0,41.0,14.0,4.0,13.0,143.0,27.0,9.0,22.0,805.0,54.0,17.0
550,5.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,4.0,2.0,0.0,7.0,5.0,4.0,5.0,3.0,8.0,8.0,3.0,9.0,11.0,39.0,15.0,3.0,10.0,149.0,27.0,7.0,24.0,808.0,53.0,17.0
551,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,1.0,3.0,4.0,3.0,3.0,5.0,9.0,9.0,8.0,3.0,13.0,41.0,13.0,4.0,7.0,152.0,31.0,7.0,19.0,801.0,53.0,24.0
552,0.0,1.0,4.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,3.0,4.0,7.0,1.0,4.0,7.0,11.0,4.0,4.0,11.0,38.0,13.0,4.0,7.0,157.0,27.0,8.0,20.0,802.0,54.0,24.0
553,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,1.0,7.0,4.0,3.0,1.0,4.0,7.0,8.0,4.0,8.0,15.0,38.0,14.0,3.0,11.0,160.0,27.0,8.0,17.0,809.0,53.0,17.0
554,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,9.0,7.0,0.0,2.0,4.0,6.0,0.0,6.0,7.0,14.0,4.0,4.0,12.0,40.0,13.0,4.0,7.0,156.0,28.0,8.0,18.0,807.0,54.0,19.0
555,0.0,1.0,1.0,0.0,2.0,4.0,1.0,5.0,9.0,2.0,4.0,2.0,8.0,5.0,0.0,2.0,13.0,14.0,4.0,4.0,10.0,39.0,12.0,9.0,9.0,161.0,27.0,7.0,25.0,813.0,52.0,17.0
556,4.0,0.0,5.0,0.0,1.0,5.0,0.0,1.0,4.0,2.0,1.0,3.0,4.0,3.0,1.0,7.0,7.0,9.0,5.0,7.0,12.0,39.0,12.0,3.0,9.0,164.0,26.0,7.0,22.0,813.0,52.0,17.0
557,0.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,9.0,5.0,1.0,2.0,4.0,3.0,1.0,3.0,7.0,14.0,4.0,5.0,13.0,42.0,12.0,4.0,9.0,165.0,27.0,9.0,24.0,813.0,58.0,17.0
558,4.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,3.0,3.0,2.0,9.0,6.0,1.0,3.0,8.0,13.0,4.0,5.0,10.0,42.0,18.0,5.0,14.0,177.0,30.0,14.0,20.0,811.0,54.0,24.0
559,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,2.0,4.0,3.0,1.0,7.0,13.0,13.0,7.0,3.0,13.0,44.0,12.0,4.0,8.0,170.0,27.0,9.0,19.0,811.0,53.0,19.0
560,1.0,2.0,1.0,2.0,1.0,0.0,5.0,0.0,4.0,3.0,1.0,2.0,5.0,4.0,6.0,3.0,7.0,10.0,3.0,4.0,10.0,39.0,13.0,7.0,13.0,177.0,31.0,7.0,19.0,824.0,51.0,19.0
561,0.0,2.0,1.0,0.0,1.0,5.0,1.0,1.0,5.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,9.0,8.0,7.0,6.0,12.0,40.0,13.0,4.0,14.0,180.0,27.0,8.0,23.0,820.0,51.0,17.0
562,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,2.0,2.0,1.0,7.0,4.0,1.0,3.0,12.0,13.0,4.0,4.0,9.0,45.0,12.0,4.0,8.0,184.0,27.0,8.0,18.0,827.0,51.0,19.0
563,0.0,0.0,1.0,5.0,1.0,0.0,4.0,2.0,3.0,2.0,5.0,1.0,4.0,3.0,1.0,3.0,12.0,9.0,8.0,3.0,9.0,44.0,13.0,4.0,9.0,184.0,29.0,13.0,24.0,821.0,58.0,17.0
564,0.0,1.0,0.0,4.0,2.0,0.0,3.0,4.0,5.0,2.0,1.0,7.0,6.0,3.0,2.0,8.0,8.0,9.0,6.0,3.0,10.0,44.0,16.0,4.0,10.0,187.0,27.0,7.0,25.0,827.0,50.0,17.0
565,0.0,5.0,1.0,3.0,2.0,0.0,4.0,5.0,4.0,2.0,0.0,2.0,4.0,5.0,1.0,3.0,7.0,13.0,5.0,4.0,9.0,39.0,12.0,4.0,8.0,190.0,27.0,8.0,22.0,826.0,53.0,16.0
566,0.0,5.0,1.0,0.0,1.0,5.0,1.0,2.0,5.0,1.0,1.0,3.0,4.0,3.0,1.0,5.0,8.0,9.0,8.0,9.0,10.0,41.0,15.0,3.0,8.0,194.0,28.0,9.0,19.0,818.0,52.0,18.0
567,0.0,4.0,1.0,3.0,2.0,0.0,1.0,6.0,4.0,4.0,0.0,2.0,10.0,5.0,1.0,3.0,7.0,13.0,3.0,4.0,11.0,39.0,12.0,3.0,10.0,199.0,26.0,7.0,20.0,824.0,53.0,17.0
568,1.0,1.0,5.0,0.0,1.0,5.0,1.0,5.0,4.0,2.0,0.0,2.0,5.0,3.0,1.0,3.0,6.0,9.0,4.0,3.0,5.0,46.0,5.0,23.0,10.0,215.0,21.0,12.0,21.0,831.0,57.0,20.0
569,2.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,3.0,1.0,2.0,4.0,4.0,1.0,4.0,14.0,13.0,4.0,5.0,12.0,41.0,12.0,4.0,14.0,213.0,27.0,8.0,18.0,831.0,50.0,16.0
570,1.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,6.0,2.0,0.0,2.0,10.0,4.0,1.0,3.0,8.0,12.0,4.0,4.0,9.0,42.0,12.0,5.0,7.0,209.0,28.0,10.0,19.0,824.0,55.0,21.0
571,0.0,0.0,4.0,3.0,0.0,4.0,1.0,2.0,5.0,7.0,1.0,3.0,4.0,3.0,1.0,4.0,8.0,9.0,5.0,9.0,11.0,40.0,17.0,4.0,7.0,220.0,26.0,7.0,19.0,824.0,53.0,20.0
572,0.0,0.0,3.0,0.0,5.0,1.0,0.0,1.0,6.0,4.0,0.0,2.0,7.0,4.0,1.0,3.0,12.0,10.0,3.0,3.0,10.0,40.0,12.0,3.0,10.0,219.0,28.0,7.0,18.0,827.0,48.0,17.0
573,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,2.0,3.0,2.0,8.0,4.0,1.0,3.0,10.0,12.0,3.0,4.0,14.0,41.0,12.0,4.0,8.0,229.0,27.0,8.0,20.0,828.0,51.0,24.0
574,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,3.0,0.0,7.0,7.0,3.0,1.0,3.0,10.0,13.0,3.0,4.0,10.0,39.0,11.0,4.0,8.0,225.0,26.0,9.0,18.0,827.0,55.0,22.0
575,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,7.0,2.0,0.0,2.0,4.0,6.0,1.0,3.0,8.0,8.0,4.0,4.0,15.0,39.0,13.0,3.0,9.0,232.0,26.0,8.0,25.0,836.0,48.0,17.0
576,0.0,4.0,0.0,4.0,1.0,0.0,5.0,2.0,5.0,1.0,1.0,3.0,5.0,3.0,2.0,4.0,10.0,10.0,3.0,3.0,9.0,41.0,15.0,5.0,8.0,234.0,27.0,12.0,18.0,831.0,53.0,24.0
577,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,4.0,12.0,11.0,5.0,4.0,13.0,41.0,12.0,4.0,12.0,233.0,26.0,8.0,18.0,832.0,48.0,17.0
578,4.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,6.0,2.0,1.0,2.0,10.0,3.0,1.0,3.0,14.0,14.0,3.0,4.0,11.0,39.0,13.0,3.0,12.0,247.0,26.0,7.0,25.0,838.0,48.0,17.0
579,0.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,3.0,2.0,5.0,3.0,4.0,3.0,8.0,11.0,3.0,4.0,10.0,44.0,12.0,5.0,8.0,255.0,27.0,8.0,19.0,831.0,50.0,20.0
580,0.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,3.0,5.0,3.0,1.0,7.0,12.0,9.0,3.0,3.0,14.0,45.0,12.0,4.0,11.0,256.0,26.0,7.0,18.0,835.0,48.0,18.0
581,0.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,6.0,2.0,5.0,2.0,6.0,4.0,3.0,3.0,8.0,11.0,3.0,4.0,16.0,44.0,12.0,4.0,8.0,258.0,26.0,7.0,19.0,833.0,54.0,24.0
582,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,6.0,1.0,3.0,4.0,3.0,1.0,4.0,8.0,14.0,4.0,5.0,10.0,40.0,12.0,5.0,8.0,263.0,27.0,7.0,22.0,842.0,54.0,17.0
583,0.0,5.0,2.0,0.0,2.0,0.0,5.0,1.0,5.0,2.0,5.0,4.0,5.0,3.0,1.0,5.0,9.0,9.0,8.0,5.0,11.0,40.0,15.0,6.0,7.0,272.0,25.0,7.0,18.0,834.0,48.0,21.0
584,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,5.0,1.0,1.0,5.0,5.0,3.0,3.0,8.0,7.0,10.0,7.0,4.0,15.0,39.0,11.0,5.0,8.0,277.0,26.0,9.0,19.0,839.0,47.0,18.0
585,0.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,9.0,3.0,1.0,2.0,6.0,3.0,5.0,4.0,10.0,14.0,4.0,3.0,10.0,42.0,13.0,4.0,9.0,278.0,27.0,10.0,19.0,835.0,52.0,19.0
586,6.0,2.0,1.0,5.0,1.0,4.0,0.0,1.0,10.0,2.0,0.0,3.0,10.0,6.0,3.0,4.0,11.0,10.0,3.0,3.0,12.0,43.0,12.0,4.0,10.0,282.0,26.0,7.0,19.0,837.0,49.0,24.0
587,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,4.0,1.0,3.0,5.0,3.0,2.0,6.0,8.0,10.0,5.0,6.0,10.0,40.0,13.0,7.0,9.0,287.0,28.0,7.0,18.0,844.0,46.0,17.0
588,0.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,5.0,5.0,1.0,3.0,8.0,3.0,2.0,3.0,11.0,10.0,3.0,3.0,16.0,43.0,11.0,4.0,8.0,290.0,26.0,7.0,19.0,835.0,47.0,18.0
589,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,3.0,0.0,2.0,5.0,3.0,1.0,5.0,12.0,10.0,7.0,3.0,10.0,40.0,11.0,4.0,8.0,295.0,26.0,11.0,25.0,848.0,46.0,17.0
590,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,2.0,2.0,2.0,5.0,7.0,1.0,4.0,8.0,10.0,4.0,6.0,12.0,40.0,13.0,5.0,8.0,306.0,26.0,8.0,18.0,835.0,46.0,18.0
591,0.0,0.0,1.0,3.0,2.0,1.0,4.0,6.0,5.0,2.0,3.0,5.0,6.0,3.0,0.0,2.0,10.0,9.0,5.0,7.0,12.0,41.0,14.0,3.0,12.0,311.0,25.0,8.0,19.0,839.0,46.0,19.0
592,0.0,0.0,1.0,3.0,2.0,0.0,1.0,7.0,5.0,2.0,0.0,2.0,4.0,8.0,1.0,3.0,9.0,9.0,4.0,3.0,11.0,41.0,17.0,3.0,11.0,314.0,26.0,7.0,18.0,852.0,46.0,18.0
593,0.0,0.0,2.0,5.0,1.0,0.0,2.0,6.0,10.0,2.0,5.0,2.0,5.0,3.0,1.0,6.0,13.0,10.0,7.0,3.0,15.0,42.0,11.0,4.0,12.0,322.0,25.0,7.0,19.0,838.0,47.0,18.0
594,2.0,0.0,1.0,1.0,5.0,0.0,5.0,2.0,11.0,2.0,0.0,2.0,10.0,8.0,1.0,4.0,12.0,14.0,3.0,4.0,11.0,42.0,12.0,8.0,8.0,321.0,27.0,8.0,19.0,840.0,48.0,18.0
595,1.0,0.0,1.0,5.0,1.0,0.0,5.0,1.0,9.0,3.0,0.0,2.0,5.0,8.0,1.0,3.0,8.0,9.0,4.0,4.0,10.0,40.0,13.0,5.0,8.0,326.0,27.0,9.0,20.0,842.0,49.0,16.0
596,0.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,5.0,6.0,1.0,2.0,5.0,3.0,1.0,5.0,9.0,9.0,3.0,6.0,11.0,41.0,12.0,8.0,10.0,333.0,32.0,7.0,18.0,844.0,46.0,16.0
597,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,1.0,4.0,7.0,4.0,3.0,6.0,8.0,12.0,3.0,4.0,10.0,40.0,15.0,9.0,13.0,340.0,29.0,7.0,19.0,851.0,46.0,18.0
598,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,7.0,2.0,0.0,2.0,7.0,5.0,0.0,3.0,9.0,15.0,3.0,5.0,10.0,40.0,12.0,5.0,9.0,343.0,25.0,7.0,24.0,848.0,45.0,17.0
599,0.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,6.0,2.0,0.0,2.0,5.0,4.0,1.0,4.0,8.0,10.0,6.0,2.0,11.0,41.0,16.0,3.0,14.0,352.0,25.0,9.0,18.0,842.0,46.0,16.0
600,3.0,3.0,1.0,1.0,4.0,3.0,1.0,2.0,5.0,4.0,1.0,3.0,6.0,3.0,5.0,7.0,8.0,10.0,5.0,9.0,10.0,42.0,15.0,4.0,14.0,358.0,25.0,8.0,19.0,852.0,46.0,15.0
601,4.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0,5.0,1.0,1.0,3.0,6.0,3.0,2.0,3.0,13.0,9.0,4.0,3.0,11.0,43.0,12.0,8.0,9.0,360.0,31.0,7.0,21.0,847.0,45.0,21.0
602,0.0,2.0,4.0,1.0,1.0,0.0,5.0,5.0,6.0,2.0,1.0,7.0,6.0,5.0,1.0,4.0,8.0,14.0,3.0,4.0,10.0,40.0,13.0,9.0,8.0,364.0,31.0,7.0,19.0,846.0,48.0,16.0
