,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
605,0.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,78.0,0.0,1.0,7.0,129.0,0.0,4.0,10.0,84.0,2.0,3.0,8.0,57.0,2.0,2.0,3.0,13.0,4.0,1.0,6.0,6.0,4.0,2.0
606,0.0,4.0,1.0,1.0,1.0,7.0,0.0,3.0,5.0,84.0,1.0,6.0,6.0,124.0,0.0,5.0,8.0,80.0,2.0,2.0,8.0,54.0,6.0,1.0,7.0,13.0,4.0,8.0,2.0,12.0,16.0,5.0
607,0.0,3.0,0.0,0.0,1.0,8.0,1.0,2.0,6.0,81.0,1.0,1.0,6.0,143.0,0.0,5.0,10.0,84.0,4.0,11.0,11.0,58.0,2.0,7.0,7.0,21.0,6.0,5.0,6.0,6.0,4.0,2.0
608,2.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,4.0,83.0,2.0,4.0,4.0,131.0,1.0,1.0,6.0,79.0,4.0,5.0,12.0,54.0,4.0,2.0,4.0,18.0,6.0,2.0,5.0,10.0,4.0,2.0
609,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,79.0,0.0,2.0,4.0,133.0,0.0,8.0,8.0,84.0,1.0,5.0,10.0,57.0,4.0,1.0,3.0,16.0,4.0,3.0,4.0,7.0,6.0,5.0
610,0.0,2.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,79.0,0.0,2.0,14.0,145.0,1.0,2.0,9.0,73.0,2.0,2.0,7.0,37.0,4.0,2.0,6.0,11.0,4.0,12.0,12.0,12.0,11.0,6.0
611,0.0,4.0,1.0,0.0,1.0,9.0,0.0,3.0,4.0,82.0,0.0,5.0,5.0,142.0,0.0,8.0,8.0,85.0,1.0,3.0,11.0,54.0,4.0,3.0,5.0,18.0,10.0,2.0,6.0,15.0,13.0,4.0
612,5.0,3.0,1.0,0.0,1.0,7.0,0.0,2.0,6.0,80.0,1.0,4.0,6.0,142.0,1.0,3.0,8.0,84.0,5.0,3.0,13.0,57.0,6.0,4.0,4.0,14.0,11.0,4.0,4.0,8.0,5.0,4.0
613,1.0,3.0,1.0,1.0,5.0,4.0,0.0,2.0,10.0,81.0,4.0,2.0,12.0,146.0,3.0,3.0,8.0,82.0,4.0,3.0,9.0,55.0,10.0,2.0,7.0,14.0,5.0,3.0,4.0,7.0,7.0,3.0
614,1.0,3.0,1.0,1.0,4.0,4.0,5.0,2.0,3.0,83.0,4.0,5.0,8.0,151.0,0.0,9.0,8.0,82.0,0.0,2.0,8.0,57.0,3.0,6.0,4.0,19.0,4.0,4.0,4.0,7.0,4.0,5.0
615,1.0,4.0,1.0,1.0,1.0,6.0,5.0,2.0,4.0,79.0,1.0,1.0,5.0,153.0,2.0,2.0,9.0,80.0,3.0,3.0,9.0,59.0,3.0,5.0,5.0,17.0,6.0,2.0,7.0,10.0,6.0,4.0
616,0.0,3.0,2.0,0.0,1.0,5.0,2.0,2.0,10.0,84.0,4.0,2.0,5.0,152.0,1.0,2.0,8.0,86.0,4.0,3.0,11.0,59.0,4.0,3.0,4.0,21.0,5.0,1.0,4.0,15.0,7.0,6.0
617,0.0,5.0,1.0,0.0,1.0,7.0,1.0,2.0,5.0,87.0,0.0,2.0,5.0,156.0,1.0,4.0,8.0,91.0,2.0,3.0,9.0,58.0,3.0,7.0,3.0,16.0,4.0,8.0,4.0,10.0,5.0,7.0
618,0.0,7.0,1.0,0.0,1.0,11.0,1.0,2.0,5.0,86.0,1.0,4.0,6.0,159.0,1.0,3.0,13.0,83.0,8.0,3.0,14.0,58.0,7.0,4.0,5.0,18.0,10.0,1.0,6.0,7.0,13.0,4.0
619,0.0,3.0,0.0,2.0,5.0,6.0,3.0,3.0,4.0,88.0,0.0,5.0,10.0,156.0,5.0,3.0,12.0,83.0,5.0,4.0,14.0,58.0,4.0,3.0,6.0,20.0,6.0,2.0,6.0,13.0,14.0,4.0
620,4.0,2.0,1.0,2.0,1.0,6.0,0.0,3.0,5.0,88.0,0.0,4.0,6.0,161.0,1.0,2.0,7.0,83.0,7.0,4.0,9.0,59.0,3.0,4.0,6.0,15.0,4.0,3.0,6.0,7.0,9.0,5.0
621,2.0,8.0,0.0,0.0,1.0,11.0,5.0,2.0,6.0,85.0,1.0,2.0,9.0,162.0,1.0,4.0,7.0,84.0,5.0,3.0,9.0,62.0,7.0,3.0,6.0,16.0,5.0,3.0,5.0,10.0,9.0,3.0
622,5.0,3.0,1.0,3.0,0.0,6.0,2.0,3.0,7.0,88.0,0.0,5.0,9.0,173.0,0.0,7.0,7.0,84.0,6.0,5.0,9.0,58.0,3.0,4.0,4.0,17.0,4.0,10.0,10.0,9.0,5.0,5.0
623,0.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,3.0,90.0,0.0,2.0,7.0,175.0,0.0,3.0,9.0,86.0,1.0,4.0,9.0,58.0,3.0,3.0,4.0,17.0,4.0,6.0,4.0,9.0,6.0,11.0
624,0.0,2.0,2.0,1.0,0.0,7.0,0.0,2.0,3.0,93.0,1.0,3.0,5.0,178.0,0.0,5.0,7.0,88.0,1.0,7.0,8.0,62.0,4.0,3.0,5.0,15.0,3.0,5.0,5.0,10.0,6.0,2.0
625,0.0,3.0,1.0,6.0,1.0,8.0,0.0,2.0,4.0,92.0,0.0,7.0,7.0,193.0,1.0,3.0,10.0,88.0,2.0,4.0,9.0,62.0,8.0,3.0,5.0,21.0,11.0,2.0,12.0,8.0,6.0,5.0
626,0.0,2.0,3.0,1.0,0.0,6.0,0.0,1.0,5.0,91.0,0.0,2.0,4.0,192.0,0.0,3.0,8.0,87.0,2.0,3.0,11.0,64.0,3.0,3.0,6.0,16.0,5.0,2.0,10.0,7.0,12.0,5.0
627,0.0,3.0,0.0,1.0,1.0,9.0,3.0,1.0,4.0,93.0,1.0,2.0,7.0,199.0,1.0,3.0,7.0,93.0,2.0,5.0,9.0,65.0,4.0,2.0,5.0,16.0,3.0,1.0,8.0,8.0,5.0,9.0
628,3.0,7.0,1.0,1.0,1.0,5.0,3.0,2.0,4.0,90.0,4.0,3.0,6.0,208.0,0.0,4.0,8.0,88.0,2.0,3.0,13.0,59.0,7.0,3.0,4.0,16.0,6.0,5.0,4.0,7.0,11.0,5.0
629,1.0,8.0,1.0,1.0,1.0,6.0,1.0,3.0,4.0,90.0,5.0,2.0,6.0,211.0,5.0,3.0,11.0,87.0,2.0,4.0,10.0,59.0,8.0,2.0,6.0,21.0,11.0,2.0,8.0,11.0,6.0,4.0
630,2.0,2.0,5.0,1.0,2.0,6.0,4.0,4.0,4.0,94.0,3.0,2.0,6.0,230.0,2.0,2.0,13.0,91.0,1.0,4.0,9.0,63.0,4.0,2.0,5.0,22.0,10.0,2.0,13.0,7.0,11.0,5.0
631,0.0,2.0,3.0,1.0,1.0,6.0,0.0,4.0,5.0,88.0,5.0,2.0,6.0,235.0,2.0,3.0,10.0,90.0,2.0,4.0,9.0,59.0,4.0,1.0,7.0,25.0,6.0,2.0,13.0,9.0,7.0,5.0
632,0.0,3.0,3.0,7.0,0.0,13.0,0.0,2.0,4.0,95.0,0.0,1.0,5.0,243.0,0.0,2.0,8.0,90.0,2.0,2.0,9.0,58.0,3.0,3.0,10.0,17.0,3.0,3.0,2.0,11.0,5.0,6.0
633,0.0,5.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,96.0,0.0,1.0,5.0,258.0,0.0,1.0,5.0,88.0,1.0,5.0,13.0,60.0,3.0,2.0,4.0,14.0,6.0,1.0,3.0,7.0,6.0,3.0
634,0.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,11.0,94.0,4.0,9.0,4.0,261.0,0.0,3.0,9.0,93.0,0.0,1.0,8.0,60.0,1.0,3.0,2.0,19.0,4.0,2.0,2.0,6.0,5.0,2.0
635,0.0,4.0,1.0,1.0,1.0,7.0,0.0,1.0,3.0,93.0,0.0,0.0,5.0,279.0,0.0,7.0,6.0,93.0,1.0,3.0,9.0,60.0,1.0,1.0,6.0,17.0,5.0,10.0,2.0,7.0,3.0,3.0
636,0.0,2.0,0.0,0.0,0.0,11.0,4.0,3.0,6.0,90.0,0.0,3.0,6.0,306.0,1.0,3.0,9.0,86.0,9.0,3.0,8.0,60.0,2.0,1.0,4.0,13.0,2.0,1.0,6.0,6.0,6.0,5.0
637,0.0,8.0,1.0,2.0,0.0,7.0,0.0,4.0,2.0,91.0,1.0,1.0,9.0,317.0,3.0,5.0,8.0,98.0,2.0,3.0,13.0,57.0,5.0,3.0,10.0,15.0,5.0,0.0,3.0,7.0,7.0,7.0
638,0.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,103.0,0.0,2.0,4.0,332.0,1.0,2.0,7.0,88.0,1.0,7.0,13.0,57.0,5.0,4.0,3.0,22.0,3.0,2.0,6.0,11.0,8.0,5.0
639,0.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,6.0,99.0,0.0,4.0,8.0,347.0,0.0,5.0,6.0,86.0,0.0,4.0,7.0,59.0,1.0,1.0,7.0,14.0,4.0,1.0,5.0,8.0,4.0,3.0
640,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,104.0,0.0,2.0,4.0,365.0,0.0,2.0,8.0,90.0,1.0,3.0,9.0,60.0,5.0,0.0,3.0,16.0,4.0,3.0,3.0,8.0,8.0,3.0
641,0.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,5.0,94.0,4.0,2.0,9.0,363.0,1.0,3.0,6.0,88.0,0.0,1.0,8.0,57.0,1.0,2.0,5.0,14.0,4.0,1.0,5.0,6.0,6.0,1.0
642,0.0,3.0,0.0,9.0,0.0,5.0,1.0,1.0,3.0,96.0,0.0,0.0,10.0,389.0,0.0,1.0,8.0,94.0,0.0,2.0,10.0,68.0,4.0,2.0,2.0,15.0,4.0,1.0,8.0,13.0,4.0,7.0
643,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,94.0,0.0,3.0,11.0,399.0,0.0,1.0,7.0,98.0,0.0,3.0,9.0,58.0,4.0,0.0,4.0,17.0,6.0,1.0,5.0,6.0,6.0,7.0
644,0.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,98.0,0.0,1.0,5.0,413.0,0.0,4.0,7.0,99.0,1.0,6.0,13.0,66.0,4.0,6.0,4.0,19.0,5.0,0.0,8.0,7.0,4.0,2.0
645,0.0,1.0,0.0,1.0,2.0,9.0,0.0,3.0,5.0,94.0,0.0,1.0,7.0,440.0,0.0,1.0,9.0,105.0,0.0,6.0,12.0,64.0,1.0,7.0,3.0,22.0,6.0,8.0,18.0,7.0,2.0,2.0
646,0.0,2.0,8.0,0.0,0.0,13.0,0.0,4.0,4.0,97.0,0.0,0.0,7.0,469.0,0.0,1.0,6.0,94.0,2.0,8.0,7.0,58.0,4.0,1.0,3.0,17.0,3.0,7.0,3.0,9.0,7.0,3.0
647,0.0,3.0,0.0,1.0,0.0,6.0,0.0,10.0,6.0,99.0,0.0,4.0,5.0,469.0,0.0,1.0,8.0,90.0,1.0,4.0,14.0,65.0,6.0,4.0,5.0,14.0,4.0,3.0,5.0,7.0,6.0,2.0
648,3.0,2.0,1.0,5.0,0.0,6.0,0.0,1.0,5.0,101.0,2.0,1.0,4.0,496.0,0.0,2.0,8.0,104.0,1.0,3.0,11.0,64.0,3.0,2.0,5.0,21.0,5.0,1.0,7.0,6.0,6.0,5.0
649,0.0,2.0,1.0,3.0,0.0,8.0,0.0,2.0,3.0,103.0,0.0,5.0,11.0,512.0,0.0,6.0,7.0,99.0,2.0,2.0,13.0,65.0,3.0,5.0,8.0,17.0,4.0,4.0,3.0,9.0,7.0,7.0
650,2.0,3.0,0.0,1.0,0.0,9.0,1.0,1.0,4.0,99.0,0.0,1.0,6.0,542.0,0.0,2.0,10.0,106.0,2.0,4.0,12.0,69.0,4.0,3.0,4.0,23.0,6.0,8.0,5.0,11.0,9.0,3.0
651,0.0,1.0,1.0,1.0,0.0,6.0,0.0,3.0,10.0,109.0,1.0,8.0,7.0,538.0,4.0,3.0,12.0,97.0,4.0,4.0,9.0,66.0,3.0,4.0,5.0,15.0,3.0,6.0,3.0,9.0,5.0,5.0
652,2.0,2.0,2.0,4.0,5.0,6.0,0.0,3.0,9.0,103.0,3.0,3.0,6.0,565.0,3.0,4.0,11.0,100.0,0.0,3.0,10.0,61.0,4.0,2.0,7.0,15.0,11.0,4.0,5.0,10.0,5.0,3.0
653,0.0,3.0,6.0,1.0,1.0,8.0,1.0,2.0,6.0,103.0,6.0,2.0,11.0,578.0,2.0,4.0,13.0,96.0,1.0,4.0,13.0,63.0,7.0,3.0,4.0,18.0,4.0,10.0,7.0,8.0,4.0,4.0
654,4.0,2.0,4.0,3.0,0.0,9.0,0.0,7.0,6.0,107.0,0.0,1.0,7.0,595.0,1.0,2.0,10.0,96.0,4.0,3.0,9.0,63.0,4.0,3.0,3.0,15.0,4.0,3.0,6.0,7.0,7.0,4.0
655,1.0,7.0,1.0,2.0,2.0,9.0,1.0,2.0,10.0,104.0,3.0,2.0,5.0,612.0,2.0,4.0,11.0,99.0,0.0,3.0,9.0,65.0,4.0,7.0,6.0,16.0,7.0,2.0,6.0,7.0,7.0,6.0
656,1.0,7.0,1.0,1.0,2.0,11.0,6.0,3.0,7.0,103.0,2.0,2.0,9.0,619.0,1.0,2.0,10.0,99.0,3.0,4.0,14.0,65.0,3.0,4.0,10.0,15.0,6.0,3.0,9.0,7.0,11.0,7.0
657,0.0,3.0,1.0,1.0,1.0,12.0,1.0,2.0,10.0,107.0,1.0,2.0,7.0,644.0,3.0,4.0,12.0,97.0,3.0,3.0,11.0,63.0,4.0,3.0,10.0,17.0,5.0,3.0,5.0,13.0,11.0,3.0
658,0.0,3.0,0.0,1.0,2.0,8.0,0.0,3.0,5.0,109.0,1.0,1.0,11.0,657.0,6.0,3.0,10.0,104.0,1.0,6.0,14.0,62.0,3.0,3.0,3.0,16.0,3.0,7.0,4.0,11.0,5.0,13.0
659,1.0,6.0,1.0,2.0,4.0,7.0,2.0,7.0,4.0,114.0,0.0,1.0,8.0,677.0,0.0,2.0,8.0,104.0,1.0,8.0,10.0,67.0,4.0,2.0,7.0,16.0,5.0,3.0,4.0,14.0,6.0,3.0
660,3.0,2.0,2.0,3.0,1.0,6.0,1.0,3.0,3.0,110.0,0.0,6.0,6.0,693.0,0.0,8.0,8.0,101.0,1.0,9.0,9.0,65.0,3.0,3.0,4.0,23.0,5.0,2.0,8.0,14.0,6.0,4.0
661,0.0,2.0,2.0,7.0,0.0,14.0,0.0,2.0,7.0,109.0,0.0,2.0,8.0,699.0,4.0,3.0,9.0,101.0,7.0,4.0,10.0,66.0,3.0,5.0,4.0,16.0,7.0,4.0,5.0,7.0,4.0,6.0
662,0.0,3.0,0.0,2.0,0.0,13.0,0.0,8.0,5.0,115.0,1.0,1.0,7.0,718.0,0.0,2.0,8.0,109.0,2.0,2.0,9.0,68.0,4.0,2.0,5.0,17.0,4.0,2.0,3.0,9.0,5.0,12.0
663,0.0,2.0,2.0,4.0,0.0,7.0,3.0,4.0,3.0,114.0,0.0,6.0,8.0,737.0,0.0,6.0,8.0,102.0,0.0,4.0,9.0,65.0,3.0,6.0,4.0,19.0,4.0,6.0,5.0,8.0,3.0,8.0
664,0.0,2.0,2.0,2.0,4.0,9.0,0.0,6.0,4.0,112.0,1.0,3.0,8.0,744.0,0.0,8.0,13.0,107.0,1.0,5.0,11.0,61.0,5.0,2.0,10.0,17.0,9.0,8.0,11.0,9.0,5.0,12.0
665,0.0,4.0,1.0,1.0,0.0,8.0,1.0,5.0,4.0,114.0,0.0,6.0,11.0,755.0,0.0,5.0,10.0,108.0,1.0,8.0,9.0,63.0,7.0,4.0,9.0,17.0,3.0,7.0,3.0,9.0,5.0,12.0
666,1.0,3.0,1.0,2.0,2.0,10.0,3.0,2.0,7.0,112.0,1.0,2.0,7.0,772.0,1.0,2.0,12.0,104.0,6.0,3.0,16.0,64.0,4.0,3.0,9.0,14.0,5.0,2.0,6.0,7.0,7.0,6.0
667,1.0,3.0,1.0,2.0,1.0,10.0,1.0,5.0,5.0,120.0,0.0,1.0,8.0,782.0,1.0,2.0,9.0,105.0,1.0,2.0,10.0,65.0,9.0,2.0,11.0,17.0,10.0,3.0,6.0,6.0,12.0,4.0
668,0.0,5.0,0.0,1.0,0.0,8.0,1.0,2.0,4.0,121.0,0.0,6.0,7.0,804.0,0.0,2.0,10.0,111.0,1.0,3.0,7.0,65.0,3.0,3.0,4.0,19.0,5.0,4.0,4.0,7.0,4.0,5.0
669,0.0,6.0,1.0,2.0,6.0,12.0,1.0,3.0,6.0,117.0,1.0,1.0,7.0,805.0,2.0,2.0,11.0,113.0,2.0,4.0,8.0,67.0,3.0,9.0,10.0,19.0,4.0,4.0,7.0,7.0,9.0,4.0
670,0.0,5.0,1.0,2.0,6.0,7.0,1.0,3.0,5.0,113.0,5.0,1.0,7.0,805.0,3.0,2.0,11.0,111.0,2.0,4.0,9.0,70.0,3.0,4.0,4.0,18.0,6.0,2.0,6.0,8.0,5.0,3.0
671,5.0,6.0,4.0,2.0,3.0,8.0,5.0,3.0,6.0,116.0,2.0,2.0,8.0,809.0,1.0,3.0,9.0,115.0,2.0,3.0,9.0,50.0,3.0,4.0,4.0,19.0,4.0,8.0,13.0,17.0,7.0,2.0
672,0.0,6.0,2.0,0.0,0.0,9.0,0.0,3.0,8.0,115.0,0.0,2.0,7.0,829.0,4.0,0.0,7.0,115.0,5.0,3.0,9.0,69.0,4.0,1.0,4.0,17.0,4.0,1.0,11.0,10.0,4.0,6.0
673,0.0,4.0,1.0,2.0,1.0,9.0,1.0,5.0,4.0,126.0,0.0,1.0,11.0,832.0,0.0,4.0,17.0,107.0,8.0,2.0,10.0,65.0,4.0,2.0,5.0,15.0,7.0,3.0,6.0,14.0,13.0,5.0
674,0.0,1.0,0.0,1.0,2.0,8.0,0.0,6.0,7.0,120.0,0.0,2.0,4.0,828.0,0.0,2.0,9.0,115.0,2.0,2.0,11.0,64.0,8.0,2.0,3.0,17.0,4.0,3.0,4.0,9.0,5.0,6.0
675,0.0,6.0,1.0,0.0,4.0,7.0,2.0,2.0,5.0,125.0,2.0,2.0,12.0,831.0,1.0,3.0,10.0,115.0,0.0,2.0,12.0,61.0,5.0,3.0,3.0,23.0,4.0,4.0,8.0,13.0,6.0,11.0
676,4.0,2.0,1.0,2.0,0.0,8.0,2.0,9.0,5.0,125.0,0.0,3.0,7.0,833.0,0.0,1.0,8.0,115.0,2.0,2.0,8.0,61.0,2.0,2.0,3.0,14.0,3.0,3.0,5.0,8.0,3.0,2.0
677,0.0,1.0,0.0,1.0,0.0,10.0,0.0,5.0,7.0,126.0,0.0,1.0,10.0,850.0,5.0,7.0,8.0,120.0,1.0,7.0,8.0,60.0,1.0,0.0,4.0,15.0,6.0,1.0,6.0,10.0,6.0,4.0
678,3.0,0.0,0.0,7.0,0.0,9.0,0.0,6.0,8.0,121.0,0.0,1.0,11.0,836.0,0.0,1.0,13.0,113.0,0.0,2.0,7.0,63.0,4.0,1.0,4.0,15.0,3.0,0.0,3.0,6.0,4.0,2.0
679,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,6.0,135.0,0.0,3.0,7.0,847.0,0.0,2.0,8.0,122.0,1.0,5.0,8.0,63.0,5.0,1.0,7.0,19.0,4.0,2.0,3.0,8.0,5.0,3.0
680,0.0,8.0,0.0,2.0,0.0,8.0,0.0,0.0,6.0,121.0,0.0,1.0,9.0,850.0,5.0,2.0,11.0,127.0,1.0,1.0,8.0,64.0,3.0,1.0,2.0,16.0,7.0,1.0,2.0,10.0,3.0,6.0
681,0.0,6.0,0.0,4.0,0.0,7.0,0.0,3.0,11.0,130.0,2.0,1.0,6.0,849.0,0.0,1.0,8.0,129.0,0.0,4.0,9.0,63.0,5.0,2.0,3.0,17.0,9.0,3.0,9.0,6.0,10.0,3.0
682,0.0,1.0,3.0,0.0,1.0,6.0,0.0,1.0,3.0,127.0,0.0,4.0,7.0,849.0,5.0,0.0,8.0,131.0,0.0,3.0,7.0,67.0,6.0,4.0,6.0,13.0,3.0,4.0,3.0,8.0,11.0,2.0
683,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,117.0,0.0,1.0,7.0,863.0,1.0,1.0,9.0,132.0,1.0,2.0,11.0,65.0,3.0,1.0,3.0,16.0,2.0,2.0,5.0,8.0,8.0,1.0
684,0.0,1.0,1.0,0.0,0.0,9.0,0.0,4.0,3.0,131.0,0.0,0.0,6.0,858.0,0.0,5.0,12.0,132.0,0.0,5.0,9.0,67.0,7.0,1.0,5.0,27.0,4.0,3.0,6.0,7.0,5.0,2.0
685,0.0,3.0,2.0,3.0,0.0,11.0,0.0,6.0,5.0,131.0,1.0,0.0,9.0,865.0,4.0,5.0,9.0,135.0,1.0,5.0,9.0,64.0,5.0,3.0,9.0,19.0,8.0,1.0,10.0,10.0,9.0,5.0
686,0.0,3.0,1.0,3.0,0.0,12.0,0.0,5.0,6.0,129.0,0.0,0.0,8.0,861.0,4.0,1.0,5.0,129.0,1.0,1.0,8.0,63.0,4.0,0.0,12.0,16.0,4.0,5.0,6.0,11.0,3.0,11.0
687,0.0,1.0,2.0,0.0,0.0,12.0,0.0,2.0,6.0,134.0,0.0,1.0,8.0,858.0,1.0,5.0,12.0,132.0,0.0,3.0,13.0,61.0,1.0,4.0,6.0,20.0,3.0,0.0,10.0,6.0,5.0,2.0
688,3.0,2.0,4.0,3.0,0.0,12.0,0.0,3.0,7.0,135.0,0.0,1.0,6.0,859.0,0.0,1.0,12.0,129.0,0.0,3.0,9.0,68.0,4.0,1.0,6.0,21.0,5.0,7.0,6.0,9.0,5.0,7.0
689,0.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,3.0,127.0,0.0,0.0,7.0,872.0,0.0,0.0,10.0,133.0,0.0,1.0,8.0,63.0,4.0,1.0,5.0,19.0,3.0,3.0,7.0,11.0,10.0,6.0
690,4.0,0.0,1.0,0.0,0.0,9.0,0.0,5.0,8.0,134.0,3.0,1.0,12.0,865.0,0.0,7.0,10.0,143.0,1.0,2.0,9.0,61.0,3.0,2.0,3.0,16.0,4.0,2.0,6.0,15.0,4.0,8.0
691,0.0,5.0,5.0,2.0,0.0,9.0,0.0,2.0,4.0,131.0,0.0,1.0,9.0,863.0,0.0,5.0,10.0,141.0,3.0,3.0,15.0,66.0,5.0,5.0,6.0,14.0,4.0,9.0,4.0,10.0,8.0,6.0
692,1.0,3.0,1.0,1.0,1.0,10.0,6.0,6.0,7.0,142.0,0.0,1.0,8.0,885.0,0.0,1.0,11.0,145.0,3.0,3.0,13.0,66.0,4.0,3.0,6.0,13.0,5.0,2.0,9.0,11.0,12.0,11.0
693,0.0,5.0,1.0,1.0,0.0,16.0,1.0,7.0,5.0,136.0,0.0,6.0,7.0,879.0,0.0,6.0,11.0,146.0,2.0,3.0,11.0,69.0,4.0,4.0,7.0,16.0,4.0,3.0,10.0,7.0,8.0,6.0
694,2.0,3.0,1.0,2.0,5.0,9.0,3.0,3.0,7.0,136.0,0.0,7.0,7.0,886.0,0.0,5.0,12.0,149.0,1.0,3.0,13.0,63.0,3.0,2.0,11.0,17.0,5.0,3.0,5.0,8.0,9.0,9.0
695,0.0,5.0,2.0,1.0,0.0,8.0,1.0,3.0,10.0,137.0,2.0,4.0,10.0,875.0,4.0,2.0,14.0,148.0,5.0,4.0,10.0,67.0,3.0,2.0,5.0,19.0,4.0,2.0,5.0,10.0,7.0,3.0
696,0.0,2.0,1.0,3.0,0.0,9.0,0.0,6.0,5.0,140.0,0.0,4.0,8.0,893.0,0.0,2.0,11.0,153.0,1.0,4.0,10.0,63.0,3.0,2.0,5.0,18.0,7.0,2.0,8.0,14.0,6.0,4.0
697,0.0,4.0,2.0,1.0,1.0,9.0,6.0,3.0,9.0,138.0,3.0,3.0,8.0,878.0,4.0,2.0,11.0,154.0,3.0,4.0,11.0,65.0,5.0,4.0,6.0,16.0,8.0,2.0,9.0,7.0,12.0,6.0
698,0.0,3.0,1.0,2.0,0.0,9.0,4.0,4.0,9.0,137.0,2.0,2.0,7.0,888.0,0.0,4.0,10.0,154.0,0.0,3.0,8.0,65.0,3.0,3.0,5.0,24.0,5.0,1.0,6.0,8.0,5.0,3.0
699,2.0,1.0,11.0,2.0,0.0,11.0,0.0,6.0,5.0,138.0,0.0,3.0,9.0,886.0,0.0,5.0,15.0,161.0,1.0,9.0,15.0,62.0,3.0,2.0,7.0,16.0,5.0,3.0,13.0,7.0,7.0,5.0
700,0.0,2.0,1.0,2.0,0.0,11.0,1.0,7.0,5.0,139.0,0.0,3.0,10.0,885.0,1.0,3.0,13.0,161.0,6.0,5.0,10.0,65.0,6.0,2.0,6.0,18.0,7.0,2.0,9.0,6.0,6.0,4.0
701,0.0,3.0,1.0,5.0,1.0,15.0,2.0,2.0,6.0,142.0,0.0,1.0,7.0,899.0,1.0,1.0,10.0,175.0,1.0,3.0,17.0,64.0,4.0,3.0,5.0,21.0,8.0,2.0,4.0,13.0,8.0,3.0
702,3.0,8.0,2.0,2.0,0.0,12.0,1.0,6.0,5.0,140.0,0.0,3.0,7.0,888.0,0.0,3.0,9.0,168.0,0.0,4.0,11.0,68.0,3.0,7.0,9.0,16.0,7.0,3.0,12.0,10.0,7.0,4.0
703,0.0,2.0,4.0,7.0,0.0,14.0,1.0,5.0,5.0,146.0,0.0,5.0,6.0,886.0,3.0,3.0,15.0,170.0,0.0,8.0,14.0,66.0,2.0,5.0,5.0,20.0,7.0,2.0,5.0,13.0,11.0,3.0
704,0.0,1.0,5.0,2.0,1.0,10.0,0.0,4.0,8.0,144.0,2.0,6.0,9.0,889.0,5.0,2.0,15.0,171.0,6.0,4.0,15.0,65.0,8.0,4.0,4.0,16.0,6.0,6.0,4.0,11.0,6.0,5.0
705,1.0,6.0,3.0,2.0,0.0,13.0,4.0,3.0,8.0,146.0,0.0,1.0,7.0,894.0,1.0,1.0,10.0,175.0,2.0,5.0,10.0,65.0,2.0,6.0,10.0,16.0,3.0,4.0,9.0,8.0,11.0,6.0
706,1.0,2.0,5.0,4.0,0.0,11.0,2.0,4.0,7.0,139.0,2.0,3.0,10.0,892.0,4.0,3.0,14.0,178.0,1.0,4.0,10.0,64.0,7.0,1.0,4.0,19.0,7.0,1.0,4.0,7.0,4.0,5.0
707,0.0,7.0,2.0,1.0,0.0,10.0,0.0,9.0,7.0,145.0,0.0,7.0,8.0,900.0,0.0,4.0,11.0,180.0,4.0,3.0,11.0,65.0,7.0,2.0,7.0,18.0,5.0,2.0,3.0,10.0,6.0,10.0
708,0.0,1.0,3.0,3.0,5.0,13.0,2.0,3.0,10.0,142.0,1.0,1.0,8.0,899.0,0.0,5.0,10.0,181.0,0.0,4.0,9.0,64.0,3.0,7.0,4.0,20.0,5.0,7.0,5.0,7.0,4.0,3.0
709,0.0,2.0,4.0,6.0,1.0,18.0,1.0,3.0,6.0,145.0,0.0,1.0,7.0,900.0,0.0,2.0,10.0,188.0,1.0,3.0,12.0,67.0,4.0,3.0,5.0,20.0,9.0,2.0,5.0,13.0,9.0,4.0
710,0.0,1.0,2.0,3.0,0.0,14.0,1.0,2.0,5.0,146.0,1.0,1.0,9.0,899.0,1.0,2.0,10.0,188.0,2.0,2.0,10.0,64.0,4.0,2.0,5.0,17.0,4.0,2.0,7.0,8.0,4.0,4.0
711,1.0,5.0,2.0,3.0,1.0,12.0,1.0,3.0,5.0,146.0,1.0,1.0,8.0,902.0,0.0,2.0,9.0,197.0,1.0,3.0,10.0,69.0,4.0,2.0,6.0,17.0,3.0,2.0,4.0,11.0,6.0,7.0
