,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
334,5.0,4.0,4.0,4.0,2.0,3.0,9.0,0.0,11.0,10.0,26.0,1.0,5.0,19.0,16.0,1.0,9.0,12.0,9.0,4.0,21.0,13.0,9.0,4.0,7.0,11.0,9.0,3.0,13.0,7.0,8.0,4.0
335,1.0,4.0,7.0,0.0,3.0,4.0,7.0,1.0,6.0,12.0,24.0,0.0,7.0,15.0,16.0,3.0,10.0,16.0,15.0,2.0,18.0,12.0,7.0,4.0,9.0,10.0,8.0,9.0,7.0,9.0,9.0,6.0
336,1.0,5.0,5.0,0.0,3.0,6.0,6.0,1.0,4.0,11.0,28.0,3.0,7.0,12.0,14.0,3.0,14.0,11.0,13.0,6.0,20.0,10.0,8.0,3.0,10.0,12.0,6.0,8.0,4.0,8.0,4.0,5.0
337,2.0,8.0,5.0,0.0,2.0,5.0,9.0,0.0,6.0,11.0,24.0,0.0,5.0,16.0,13.0,3.0,8.0,15.0,14.0,5.0,16.0,12.0,9.0,5.0,10.0,8.0,6.0,5.0,12.0,7.0,10.0,12.0
338,1.0,10.0,4.0,0.0,2.0,5.0,9.0,0.0,7.0,9.0,24.0,5.0,4.0,12.0,16.0,2.0,14.0,13.0,12.0,9.0,18.0,16.0,11.0,2.0,7.0,12.0,5.0,8.0,4.0,7.0,10.0,4.0
339,3.0,2.0,10.0,0.0,3.0,5.0,9.0,0.0,7.0,11.0,26.0,0.0,5.0,16.0,13.0,3.0,8.0,13.0,14.0,7.0,18.0,9.0,10.0,3.0,10.0,10.0,8.0,4.0,4.0,16.0,9.0,9.0
340,1.0,7.0,5.0,0.0,2.0,4.0,7.0,0.0,8.0,7.0,31.0,0.0,7.0,15.0,16.0,2.0,10.0,14.0,11.0,7.0,17.0,12.0,7.0,4.0,11.0,8.0,8.0,6.0,5.0,9.0,15.0,4.0
341,2.0,7.0,5.0,0.0,1.0,8.0,7.0,0.0,5.0,10.0,21.0,0.0,7.0,15.0,15.0,8.0,10.0,11.0,12.0,4.0,19.0,12.0,11.0,7.0,9.0,11.0,11.0,2.0,6.0,9.0,5.0,6.0
342,7.0,3.0,9.0,0.0,1.0,10.0,9.0,4.0,7.0,14.0,22.0,0.0,7.0,18.0,14.0,8.0,8.0,12.0,10.0,7.0,21.0,10.0,9.0,4.0,12.0,9.0,11.0,5.0,8.0,7.0,7.0,4.0
343,0.0,6.0,4.0,0.0,4.0,6.0,8.0,4.0,6.0,13.0,30.0,0.0,6.0,15.0,15.0,2.0,12.0,17.0,13.0,3.0,20.0,17.0,10.0,2.0,9.0,11.0,8.0,2.0,7.0,9.0,8.0,3.0
344,9.0,6.0,5.0,3.0,3.0,7.0,10.0,0.0,5.0,9.0,20.0,0.0,7.0,14.0,20.0,3.0,15.0,17.0,12.0,6.0,19.0,14.0,9.0,2.0,13.0,11.0,6.0,9.0,4.0,8.0,6.0,5.0
345,5.0,4.0,4.0,1.0,1.0,6.0,9.0,2.0,9.0,10.0,23.0,0.0,5.0,16.0,15.0,3.0,11.0,14.0,8.0,4.0,16.0,11.0,14.0,9.0,6.0,8.0,6.0,5.0,5.0,4.0,13.0,5.0
346,1.0,7.0,4.0,3.0,7.0,8.0,6.0,1.0,5.0,10.0,22.0,0.0,4.0,15.0,13.0,4.0,9.0,12.0,12.0,4.0,18.0,12.0,10.0,4.0,8.0,12.0,9.0,2.0,5.0,12.0,7.0,5.0
347,0.0,7.0,4.0,0.0,2.0,4.0,12.0,0.0,7.0,11.0,24.0,1.0,7.0,20.0,17.0,1.0,8.0,12.0,15.0,4.0,22.0,10.0,10.0,5.0,12.0,14.0,7.0,8.0,4.0,14.0,9.0,3.0
348,2.0,10.0,7.0,0.0,1.0,4.0,6.0,0.0,6.0,11.0,21.0,0.0,6.0,17.0,14.0,4.0,9.0,11.0,18.0,4.0,19.0,12.0,10.0,1.0,14.0,11.0,4.0,5.0,5.0,10.0,11.0,4.0
349,3.0,7.0,10.0,0.0,2.0,5.0,11.0,1.0,3.0,8.0,20.0,2.0,7.0,13.0,15.0,2.0,9.0,14.0,11.0,3.0,19.0,15.0,8.0,5.0,5.0,14.0,9.0,5.0,7.0,11.0,7.0,6.0
350,1.0,8.0,2.0,0.0,1.0,6.0,6.0,0.0,6.0,11.0,23.0,1.0,9.0,15.0,13.0,0.0,10.0,13.0,8.0,5.0,16.0,11.0,6.0,5.0,6.0,10.0,5.0,2.0,8.0,8.0,5.0,7.0
351,0.0,7.0,6.0,0.0,2.0,9.0,7.0,1.0,4.0,9.0,23.0,5.0,11.0,20.0,16.0,6.0,9.0,15.0,8.0,5.0,18.0,13.0,7.0,4.0,6.0,9.0,10.0,3.0,4.0,6.0,10.0,4.0
352,2.0,9.0,6.0,0.0,3.0,7.0,6.0,0.0,9.0,11.0,20.0,0.0,4.0,17.0,13.0,2.0,14.0,12.0,7.0,5.0,19.0,12.0,9.0,2.0,11.0,10.0,8.0,3.0,10.0,7.0,6.0,7.0
353,2.0,14.0,5.0,0.0,0.0,8.0,9.0,0.0,8.0,12.0,26.0,0.0,7.0,18.0,11.0,2.0,8.0,13.0,9.0,4.0,20.0,14.0,6.0,3.0,6.0,9.0,8.0,4.0,7.0,6.0,12.0,4.0
354,1.0,8.0,4.0,4.0,1.0,7.0,9.0,0.0,10.0,13.0,21.0,1.0,4.0,17.0,18.0,7.0,10.0,12.0,11.0,8.0,19.0,10.0,6.0,2.0,7.0,18.0,10.0,4.0,3.0,9.0,8.0,11.0
355,2.0,8.0,6.0,0.0,1.0,5.0,8.0,0.0,7.0,15.0,24.0,3.0,4.0,16.0,11.0,2.0,8.0,14.0,9.0,3.0,22.0,12.0,10.0,3.0,8.0,9.0,5.0,3.0,7.0,8.0,5.0,8.0
356,1.0,8.0,9.0,0.0,0.0,7.0,12.0,0.0,8.0,9.0,20.0,0.0,5.0,21.0,14.0,2.0,10.0,12.0,9.0,3.0,17.0,14.0,9.0,5.0,9.0,9.0,5.0,3.0,6.0,9.0,7.0,7.0
357,0.0,8.0,3.0,0.0,2.0,6.0,6.0,0.0,8.0,10.0,24.0,0.0,6.0,19.0,15.0,2.0,11.0,16.0,7.0,5.0,19.0,11.0,10.0,3.0,9.0,10.0,10.0,1.0,6.0,8.0,5.0,4.0
358,3.0,5.0,2.0,0.0,2.0,13.0,4.0,0.0,5.0,9.0,21.0,0.0,3.0,19.0,13.0,3.0,10.0,15.0,10.0,4.0,20.0,13.0,12.0,2.0,7.0,9.0,7.0,1.0,7.0,7.0,7.0,4.0
359,2.0,15.0,14.0,0.0,1.0,9.0,8.0,0.0,5.0,11.0,20.0,0.0,3.0,17.0,12.0,3.0,11.0,16.0,9.0,5.0,27.0,13.0,12.0,4.0,9.0,10.0,6.0,3.0,7.0,9.0,11.0,8.0
360,4.0,5.0,2.0,2.0,0.0,8.0,8.0,0.0,5.0,13.0,21.0,0.0,3.0,22.0,13.0,2.0,9.0,15.0,12.0,3.0,20.0,12.0,7.0,4.0,6.0,8.0,7.0,3.0,5.0,12.0,8.0,5.0
361,6.0,7.0,6.0,0.0,1.0,7.0,6.0,0.0,5.0,11.0,22.0,3.0,5.0,22.0,17.0,1.0,11.0,13.0,8.0,7.0,17.0,14.0,12.0,8.0,6.0,10.0,12.0,9.0,9.0,7.0,6.0,3.0
362,1.0,9.0,5.0,0.0,2.0,11.0,8.0,0.0,8.0,9.0,25.0,0.0,8.0,17.0,14.0,3.0,11.0,11.0,11.0,3.0,22.0,17.0,9.0,6.0,8.0,10.0,8.0,4.0,6.0,8.0,16.0,3.0
363,0.0,8.0,6.0,0.0,1.0,10.0,7.0,0.0,4.0,16.0,22.0,0.0,5.0,23.0,12.0,1.0,9.0,18.0,11.0,5.0,16.0,15.0,8.0,3.0,10.0,9.0,9.0,4.0,5.0,9.0,9.0,3.0
364,2.0,7.0,5.0,0.0,1.0,10.0,6.0,0.0,6.0,10.0,23.0,5.0,6.0,23.0,15.0,1.0,11.0,17.0,8.0,4.0,18.0,17.0,10.0,5.0,12.0,10.0,12.0,2.0,5.0,5.0,11.0,3.0
365,3.0,8.0,7.0,0.0,0.0,10.0,5.0,0.0,8.0,14.0,22.0,0.0,3.0,28.0,12.0,2.0,16.0,17.0,5.0,2.0,19.0,12.0,9.0,3.0,8.0,9.0,7.0,8.0,6.0,11.0,6.0,5.0
366,5.0,8.0,3.0,1.0,5.0,7.0,7.0,0.0,6.0,14.0,24.0,2.0,4.0,17.0,12.0,8.0,6.0,13.0,11.0,5.0,20.0,15.0,10.0,5.0,9.0,10.0,7.0,4.0,5.0,8.0,10.0,4.0
367,3.0,11.0,5.0,0.0,2.0,15.0,5.0,0.0,6.0,15.0,20.0,1.0,3.0,21.0,10.0,3.0,20.0,13.0,8.0,10.0,19.0,15.0,8.0,5.0,9.0,8.0,7.0,4.0,6.0,8.0,11.0,5.0
368,4.0,11.0,5.0,0.0,1.0,13.0,5.0,2.0,6.0,13.0,19.0,1.0,6.0,20.0,9.0,3.0,10.0,16.0,8.0,5.0,17.0,13.0,9.0,4.0,6.0,9.0,7.0,6.0,5.0,6.0,11.0,8.0
369,1.0,10.0,5.0,0.0,3.0,9.0,6.0,1.0,8.0,11.0,20.0,0.0,8.0,18.0,12.0,1.0,11.0,22.0,8.0,6.0,21.0,20.0,7.0,6.0,10.0,11.0,6.0,2.0,10.0,14.0,10.0,5.0
370,3.0,11.0,4.0,0.0,4.0,9.0,10.0,0.0,11.0,14.0,20.0,2.0,6.0,17.0,12.0,5.0,14.0,16.0,9.0,9.0,24.0,13.0,8.0,3.0,10.0,12.0,12.0,2.0,6.0,9.0,7.0,2.0
371,1.0,10.0,6.0,4.0,1.0,11.0,5.0,2.0,7.0,12.0,20.0,5.0,6.0,18.0,12.0,4.0,11.0,13.0,13.0,5.0,18.0,12.0,10.0,3.0,14.0,13.0,8.0,5.0,9.0,8.0,7.0,5.0
372,1.0,13.0,3.0,0.0,1.0,11.0,4.0,3.0,5.0,13.0,19.0,5.0,5.0,19.0,10.0,2.0,9.0,16.0,10.0,7.0,18.0,11.0,8.0,5.0,8.0,8.0,8.0,4.0,4.0,7.0,10.0,5.0
373,7.0,12.0,5.0,0.0,3.0,11.0,9.0,0.0,6.0,19.0,21.0,2.0,6.0,21.0,8.0,3.0,9.0,15.0,12.0,4.0,18.0,12.0,8.0,5.0,8.0,7.0,8.0,3.0,4.0,8.0,9.0,7.0
374,1.0,13.0,3.0,0.0,2.0,11.0,8.0,0.0,4.0,14.0,21.0,1.0,9.0,18.0,10.0,3.0,11.0,15.0,11.0,4.0,21.0,14.0,9.0,4.0,9.0,15.0,8.0,2.0,11.0,11.0,6.0,8.0
375,1.0,13.0,4.0,0.0,1.0,12.0,7.0,3.0,5.0,12.0,20.0,1.0,5.0,18.0,11.0,3.0,13.0,21.0,10.0,9.0,22.0,13.0,8.0,3.0,8.0,17.0,7.0,8.0,7.0,8.0,5.0,7.0
376,6.0,9.0,5.0,3.0,3.0,9.0,7.0,0.0,9.0,15.0,23.0,2.0,10.0,20.0,10.0,2.0,11.0,21.0,8.0,6.0,19.0,15.0,6.0,4.0,6.0,15.0,11.0,5.0,5.0,7.0,7.0,8.0
377,1.0,8.0,4.0,0.0,8.0,12.0,6.0,0.0,8.0,18.0,24.0,0.0,8.0,23.0,8.0,3.0,10.0,17.0,10.0,4.0,16.0,14.0,8.0,4.0,9.0,8.0,13.0,4.0,8.0,12.0,10.0,12.0
378,2.0,12.0,3.0,0.0,1.0,12.0,4.0,5.0,6.0,14.0,19.0,1.0,3.0,21.0,10.0,3.0,10.0,15.0,7.0,7.0,20.0,15.0,9.0,4.0,14.0,9.0,10.0,2.0,8.0,8.0,7.0,4.0
379,1.0,12.0,7.0,1.0,3.0,10.0,13.0,0.0,5.0,13.0,24.0,5.0,9.0,19.0,15.0,3.0,11.0,15.0,12.0,4.0,20.0,15.0,8.0,4.0,11.0,10.0,9.0,3.0,5.0,16.0,7.0,7.0
380,1.0,12.0,8.0,0.0,1.0,11.0,4.0,0.0,9.0,12.0,20.0,4.0,9.0,19.0,13.0,3.0,12.0,19.0,10.0,4.0,18.0,14.0,9.0,3.0,15.0,10.0,7.0,3.0,7.0,13.0,11.0,3.0
381,1.0,12.0,3.0,0.0,2.0,12.0,8.0,1.0,5.0,20.0,18.0,5.0,4.0,21.0,9.0,3.0,10.0,16.0,7.0,6.0,19.0,11.0,9.0,4.0,11.0,10.0,8.0,3.0,5.0,10.0,9.0,11.0
382,5.0,11.0,6.0,0.0,1.0,15.0,6.0,0.0,6.0,13.0,19.0,2.0,5.0,18.0,11.0,2.0,14.0,17.0,8.0,4.0,20.0,14.0,9.0,7.0,10.0,11.0,5.0,5.0,3.0,9.0,8.0,7.0
383,3.0,15.0,4.0,0.0,4.0,13.0,8.0,0.0,6.0,17.0,18.0,1.0,5.0,22.0,7.0,2.0,12.0,16.0,9.0,10.0,19.0,12.0,9.0,4.0,12.0,10.0,8.0,4.0,6.0,10.0,13.0,3.0
384,2.0,12.0,3.0,1.0,2.0,16.0,5.0,4.0,5.0,15.0,19.0,6.0,6.0,19.0,11.0,3.0,15.0,17.0,8.0,7.0,21.0,13.0,7.0,2.0,9.0,15.0,6.0,3.0,6.0,9.0,6.0,7.0
385,1.0,11.0,9.0,0.0,7.0,10.0,7.0,0.0,6.0,16.0,21.0,0.0,7.0,22.0,10.0,3.0,12.0,18.0,12.0,3.0,20.0,14.0,6.0,4.0,7.0,9.0,7.0,6.0,8.0,6.0,6.0,6.0
386,6.0,18.0,4.0,0.0,7.0,15.0,5.0,5.0,6.0,14.0,14.0,0.0,4.0,24.0,9.0,4.0,12.0,15.0,11.0,5.0,22.0,14.0,9.0,7.0,10.0,10.0,6.0,2.0,12.0,12.0,6.0,13.0
387,1.0,12.0,3.0,1.0,3.0,10.0,9.0,0.0,8.0,17.0,20.0,0.0,7.0,21.0,9.0,2.0,13.0,21.0,7.0,10.0,19.0,14.0,10.0,3.0,11.0,11.0,6.0,11.0,4.0,12.0,15.0,5.0
388,7.0,14.0,4.0,0.0,2.0,14.0,5.0,3.0,8.0,14.0,16.0,1.0,3.0,24.0,9.0,3.0,13.0,15.0,12.0,5.0,20.0,14.0,9.0,4.0,10.0,11.0,7.0,1.0,7.0,10.0,6.0,8.0
389,2.0,12.0,9.0,0.0,2.0,11.0,9.0,0.0,9.0,14.0,18.0,0.0,6.0,28.0,9.0,4.0,12.0,17.0,5.0,4.0,17.0,15.0,9.0,5.0,10.0,8.0,13.0,4.0,7.0,9.0,9.0,7.0
390,2.0,15.0,3.0,0.0,2.0,15.0,2.0,0.0,6.0,15.0,19.0,0.0,8.0,22.0,8.0,3.0,10.0,22.0,13.0,4.0,22.0,13.0,8.0,3.0,8.0,12.0,6.0,5.0,6.0,9.0,5.0,5.0
391,2.0,11.0,6.0,1.0,2.0,14.0,6.0,3.0,9.0,14.0,19.0,0.0,5.0,26.0,7.0,3.0,10.0,19.0,5.0,4.0,16.0,15.0,9.0,10.0,12.0,8.0,10.0,4.0,4.0,8.0,10.0,4.0
392,2.0,12.0,3.0,0.0,8.0,17.0,4.0,1.0,6.0,17.0,16.0,0.0,5.0,21.0,8.0,6.0,11.0,21.0,11.0,4.0,22.0,13.0,8.0,3.0,7.0,12.0,7.0,4.0,4.0,7.0,12.0,4.0
393,3.0,10.0,8.0,0.0,4.0,16.0,6.0,5.0,8.0,13.0,17.0,0.0,6.0,27.0,6.0,2.0,11.0,18.0,10.0,4.0,18.0,14.0,7.0,5.0,8.0,9.0,9.0,3.0,8.0,8.0,7.0,4.0
394,2.0,19.0,3.0,0.0,3.0,13.0,4.0,1.0,7.0,18.0,19.0,0.0,7.0,26.0,9.0,6.0,13.0,18.0,7.0,3.0,19.0,17.0,7.0,4.0,9.0,11.0,5.0,4.0,3.0,13.0,12.0,11.0
395,3.0,14.0,4.0,0.0,3.0,15.0,9.0,0.0,12.0,18.0,15.0,6.0,5.0,27.0,6.0,2.0,15.0,18.0,6.0,5.0,24.0,13.0,11.0,5.0,10.0,9.0,6.0,3.0,6.0,12.0,6.0,5.0
396,1.0,15.0,3.0,1.0,3.0,16.0,2.0,3.0,8.0,18.0,15.0,3.0,5.0,25.0,6.0,4.0,10.0,17.0,6.0,5.0,19.0,15.0,13.0,2.0,10.0,11.0,4.0,4.0,9.0,9.0,8.0,14.0
397,2.0,12.0,6.0,0.0,9.0,14.0,4.0,0.0,9.0,14.0,15.0,0.0,6.0,26.0,6.0,2.0,10.0,20.0,5.0,4.0,18.0,14.0,7.0,5.0,7.0,10.0,6.0,5.0,7.0,6.0,9.0,6.0
398,4.0,18.0,6.0,0.0,2.0,17.0,3.0,0.0,9.0,16.0,14.0,3.0,5.0,23.0,12.0,5.0,11.0,17.0,6.0,7.0,19.0,12.0,9.0,3.0,14.0,10.0,8.0,3.0,6.0,10.0,8.0,3.0
399,1.0,13.0,7.0,0.0,3.0,13.0,3.0,1.0,7.0,15.0,17.0,0.0,12.0,24.0,7.0,3.0,11.0,24.0,8.0,7.0,13.0,20.0,8.0,10.0,11.0,15.0,6.0,3.0,6.0,8.0,9.0,5.0
400,6.0,17.0,7.0,0.0,2.0,17.0,2.0,0.0,7.0,14.0,17.0,4.0,8.0,23.0,10.0,5.0,14.0,23.0,9.0,4.0,23.0,17.0,10.0,1.0,19.0,12.0,9.0,5.0,8.0,10.0,7.0,4.0
401,1.0,14.0,4.0,2.0,3.0,16.0,1.0,0.0,7.0,21.0,18.0,5.0,7.0,21.0,7.0,1.0,12.0,19.0,6.0,5.0,18.0,14.0,13.0,1.0,8.0,13.0,7.0,3.0,5.0,7.0,7.0,3.0
402,1.0,15.0,6.0,0.0,5.0,18.0,5.0,3.0,7.0,21.0,14.0,1.0,6.0,25.0,9.0,2.0,12.0,20.0,5.0,5.0,17.0,15.0,8.0,3.0,9.0,12.0,10.0,4.0,3.0,17.0,10.0,4.0
403,2.0,14.0,2.0,0.0,2.0,16.0,5.0,0.0,9.0,16.0,14.0,0.0,5.0,26.0,5.0,2.0,13.0,16.0,5.0,4.0,17.0,15.0,13.0,3.0,13.0,11.0,8.0,4.0,6.0,8.0,5.0,5.0
404,3.0,14.0,1.0,0.0,3.0,20.0,4.0,4.0,7.0,13.0,16.0,0.0,6.0,28.0,8.0,1.0,11.0,24.0,9.0,7.0,18.0,13.0,9.0,2.0,8.0,9.0,10.0,2.0,7.0,11.0,14.0,4.0
405,4.0,13.0,3.0,0.0,5.0,17.0,4.0,0.0,8.0,16.0,18.0,0.0,7.0,26.0,3.0,6.0,11.0,23.0,7.0,9.0,17.0,18.0,6.0,5.0,8.0,13.0,11.0,2.0,4.0,6.0,7.0,4.0
406,6.0,12.0,3.0,0.0,4.0,16.0,3.0,4.0,7.0,17.0,16.0,0.0,4.0,23.0,5.0,2.0,13.0,16.0,3.0,3.0,17.0,17.0,8.0,3.0,7.0,9.0,7.0,7.0,5.0,7.0,7.0,5.0
407,1.0,16.0,7.0,0.0,1.0,15.0,2.0,0.0,9.0,21.0,19.0,0.0,5.0,21.0,4.0,1.0,6.0,21.0,2.0,2.0,12.0,21.0,9.0,5.0,16.0,6.0,14.0,13.0,6.0,10.0,12.0,6.0
408,4.0,17.0,2.0,3.0,4.0,20.0,6.0,2.0,9.0,20.0,15.0,1.0,12.0,28.0,8.0,3.0,13.0,27.0,9.0,9.0,21.0,17.0,6.0,4.0,9.0,12.0,8.0,4.0,3.0,10.0,8.0,5.0
409,5.0,16.0,5.0,0.0,3.0,18.0,3.0,0.0,7.0,21.0,17.0,1.0,7.0,24.0,4.0,4.0,11.0,19.0,9.0,4.0,22.0,15.0,7.0,3.0,9.0,17.0,7.0,1.0,6.0,9.0,5.0,7.0
410,4.0,14.0,5.0,0.0,4.0,14.0,5.0,0.0,12.0,21.0,14.0,2.0,8.0,25.0,5.0,2.0,13.0,22.0,7.0,3.0,22.0,17.0,5.0,8.0,7.0,14.0,9.0,6.0,9.0,7.0,6.0,8.0
411,5.0,15.0,3.0,0.0,4.0,17.0,4.0,0.0,12.0,20.0,10.0,7.0,5.0,27.0,5.0,2.0,10.0,20.0,5.0,6.0,19.0,19.0,10.0,3.0,10.0,9.0,7.0,2.0,4.0,11.0,6.0,7.0
412,6.0,16.0,3.0,2.0,6.0,15.0,5.0,1.0,7.0,20.0,14.0,0.0,12.0,26.0,6.0,3.0,13.0,22.0,7.0,2.0,21.0,16.0,5.0,4.0,7.0,15.0,9.0,5.0,5.0,6.0,7.0,8.0
413,4.0,16.0,4.0,1.0,5.0,18.0,2.0,0.0,8.0,23.0,9.0,1.0,6.0,28.0,2.0,2.0,12.0,21.0,7.0,11.0,19.0,13.0,11.0,4.0,14.0,12.0,8.0,9.0,7.0,7.0,6.0,3.0
414,4.0,16.0,3.0,0.0,2.0,17.0,4.0,1.0,12.0,17.0,9.0,1.0,7.0,26.0,6.0,2.0,15.0,21.0,6.0,3.0,21.0,16.0,8.0,2.0,14.0,12.0,5.0,7.0,4.0,8.0,8.0,5.0
415,5.0,19.0,9.0,0.0,4.0,17.0,5.0,5.0,9.0,18.0,10.0,0.0,8.0,28.0,6.0,1.0,14.0,24.0,5.0,8.0,19.0,16.0,6.0,3.0,12.0,9.0,6.0,9.0,11.0,5.0,10.0,7.0
416,7.0,16.0,4.0,1.0,4.0,19.0,4.0,0.0,11.0,23.0,9.0,0.0,7.0,28.0,5.0,1.0,12.0,23.0,4.0,5.0,18.0,19.0,10.0,4.0,9.0,8.0,9.0,4.0,7.0,11.0,9.0,6.0
417,2.0,18.0,3.0,1.0,4.0,19.0,5.0,1.0,10.0,23.0,14.0,5.0,7.0,25.0,7.0,3.0,16.0,23.0,6.0,4.0,20.0,18.0,8.0,4.0,9.0,11.0,5.0,4.0,3.0,9.0,13.0,7.0
418,2.0,19.0,5.0,0.0,5.0,16.0,3.0,0.0,7.0,22.0,7.0,1.0,6.0,28.0,3.0,2.0,14.0,21.0,5.0,5.0,18.0,21.0,9.0,3.0,10.0,10.0,6.0,2.0,4.0,11.0,6.0,8.0
419,1.0,18.0,4.0,4.0,3.0,16.0,2.0,0.0,8.0,15.0,15.0,0.0,10.0,29.0,6.0,8.0,12.0,26.0,11.0,2.0,24.0,18.0,6.0,6.0,6.0,16.0,10.0,9.0,6.0,6.0,6.0,6.0
420,5.0,16.0,6.0,0.0,6.0,22.0,8.0,0.0,8.0,23.0,8.0,4.0,6.0,30.0,2.0,3.0,11.0,21.0,6.0,7.0,18.0,16.0,13.0,3.0,11.0,9.0,6.0,2.0,10.0,9.0,6.0,10.0
421,2.0,16.0,3.0,1.0,3.0,18.0,3.0,1.0,7.0,20.0,11.0,0.0,9.0,28.0,4.0,2.0,12.0,24.0,6.0,4.0,20.0,17.0,5.0,4.0,6.0,10.0,8.0,4.0,7.0,6.0,13.0,6.0
422,4.0,20.0,6.0,0.0,4.0,24.0,3.0,2.0,10.0,22.0,6.0,0.0,9.0,30.0,5.0,2.0,14.0,24.0,6.0,3.0,19.0,18.0,7.0,4.0,8.0,9.0,6.0,3.0,6.0,15.0,10.0,7.0
423,6.0,16.0,5.0,0.0,4.0,17.0,7.0,0.0,11.0,22.0,9.0,4.0,9.0,28.0,4.0,2.0,12.0,25.0,6.0,2.0,23.0,18.0,5.0,7.0,7.0,10.0,8.0,3.0,3.0,7.0,8.0,10.0
424,3.0,15.0,5.0,0.0,4.0,19.0,4.0,1.0,10.0,22.0,12.0,0.0,7.0,31.0,3.0,2.0,12.0,24.0,3.0,5.0,18.0,22.0,9.0,9.0,10.0,11.0,7.0,10.0,7.0,6.0,10.0,6.0
425,3.0,19.0,5.0,0.0,3.0,20.0,2.0,0.0,10.0,22.0,7.0,3.0,6.0,27.0,5.0,3.0,15.0,23.0,7.0,5.0,20.0,19.0,8.0,4.0,9.0,11.0,5.0,4.0,3.0,9.0,9.0,7.0
426,5.0,16.0,6.0,0.0,4.0,18.0,5.0,2.0,10.0,20.0,5.0,0.0,7.0,33.0,3.0,3.0,11.0,23.0,6.0,3.0,18.0,15.0,6.0,5.0,8.0,12.0,12.0,2.0,8.0,8.0,7.0,5.0
427,3.0,18.0,3.0,0.0,4.0,18.0,3.0,4.0,8.0,20.0,13.0,0.0,9.0,30.0,4.0,2.0,12.0,25.0,5.0,4.0,18.0,17.0,5.0,3.0,8.0,10.0,6.0,6.0,5.0,7.0,10.0,5.0
428,4.0,19.0,4.0,0.0,5.0,20.0,2.0,1.0,6.0,27.0,7.0,3.0,7.0,28.0,6.0,3.0,17.0,26.0,8.0,7.0,21.0,22.0,14.0,2.0,11.0,12.0,5.0,4.0,3.0,8.0,8.0,7.0
429,4.0,18.0,5.0,0.0,6.0,25.0,6.0,0.0,9.0,25.0,4.0,3.0,6.0,30.0,4.0,3.0,16.0,23.0,11.0,3.0,22.0,16.0,10.0,3.0,8.0,14.0,11.0,5.0,4.0,8.0,9.0,7.0
430,1.0,16.0,6.0,0.0,4.0,13.0,3.0,0.0,11.0,26.0,4.0,6.0,9.0,26.0,4.0,2.0,12.0,26.0,5.0,3.0,20.0,16.0,8.0,3.0,14.0,8.0,7.0,5.0,5.0,10.0,9.0,3.0
431,4.0,20.0,6.0,0.0,4.0,20.0,4.0,0.0,9.0,24.0,3.0,0.0,8.0,27.0,3.0,2.0,16.0,21.0,4.0,5.0,19.0,18.0,9.0,3.0,9.0,11.0,5.0,2.0,9.0,9.0,14.0,4.0
432,3.0,21.0,4.0,0.0,2.0,20.0,4.0,0.0,9.0,25.0,8.0,0.0,11.0,32.0,3.0,1.0,12.0,26.0,6.0,4.0,18.0,20.0,5.0,3.0,10.0,14.0,10.0,5.0,4.0,9.0,9.0,7.0
433,3.0,19.0,6.0,0.0,7.0,20.0,2.0,0.0,9.0,22.0,4.0,1.0,7.0,31.0,1.0,3.0,12.0,24.0,4.0,6.0,22.0,19.0,7.0,4.0,10.0,12.0,8.0,5.0,4.0,4.0,8.0,3.0
434,3.0,18.0,3.0,0.0,3.0,26.0,2.0,6.0,6.0,30.0,9.0,0.0,5.0,29.0,2.0,5.0,11.0,22.0,5.0,6.0,21.0,14.0,14.0,2.0,10.0,9.0,5.0,3.0,9.0,7.0,6.0,6.0
435,1.0,20.0,6.0,0.0,6.0,23.0,1.0,0.0,5.0,24.0,3.0,0.0,6.0,30.0,1.0,2.0,10.0,23.0,8.0,3.0,22.0,19.0,8.0,1.0,12.0,9.0,8.0,1.0,7.0,6.0,6.0,4.0
436,3.0,20.0,5.0,0.0,4.0,25.0,2.0,0.0,13.0,28.0,4.0,5.0,7.0,30.0,2.0,2.0,11.0,28.0,4.0,5.0,22.0,19.0,6.0,6.0,10.0,12.0,5.0,1.0,5.0,9.0,8.0,7.0
437,4.0,18.0,4.0,0.0,5.0,23.0,2.0,0.0,7.0,25.0,3.0,0.0,8.0,34.0,3.0,2.0,11.0,22.0,6.0,4.0,20.0,15.0,6.0,2.0,7.0,11.0,6.0,6.0,3.0,12.0,9.0,4.0
438,1.0,17.0,6.0,0.0,5.0,21.0,7.0,0.0,7.0,27.0,4.0,0.0,9.0,39.0,9.0,3.0,13.0,31.0,4.0,6.0,20.0,19.0,9.0,2.0,9.0,12.0,7.0,5.0,4.0,6.0,9.0,4.0
439,1.0,19.0,5.0,4.0,6.0,18.0,2.0,0.0,13.0,25.0,5.0,0.0,6.0,31.0,4.0,2.0,12.0,26.0,5.0,2.0,20.0,22.0,7.0,4.0,11.0,10.0,6.0,6.0,3.0,8.0,5.0,4.0
440,5.0,18.0,4.0,0.0,4.0,19.0,2.0,0.0,8.0,26.0,2.0,0.0,13.0,33.0,3.0,2.0,13.0,27.0,5.0,4.0,19.0,23.0,6.0,4.0,13.0,8.0,8.0,3.0,5.0,16.0,8.0,5.0
