,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
405,2.0,3.0,1.0,0.0,2.0,7.0,0.0,2.0,10.0,4.0,1.0,4.0,4.0,5.0,5.0,2.0,5.0,8.0,12.0,4.0,12.0,33.0,25.0,3.0,9.0,59.0,33.0,7.0,13.0,200.0,69.0,15.0
406,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,10.0,5.0,1.0,0.0,3.0,7.0,1.0,2.0,0.0,11.0,7.0,2.0,7.0,32.0,6.0,3.0,6.0,62.0,31.0,11.0,20.0,214.0,76.0,18.0
407,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,5.0,6.0,2.0,0.0,8.0,4.0,2.0,7.0,5.0,10.0,12.0,4.0,7.0,36.0,19.0,7.0,7.0,58.0,33.0,11.0,14.0,204.0,68.0,17.0
408,2.0,2.0,1.0,0.0,3.0,5.0,0.0,0.0,10.0,6.0,3.0,0.0,4.0,5.0,2.0,3.0,8.0,8.0,12.0,5.0,6.0,33.0,18.0,3.0,6.0,61.0,33.0,8.0,14.0,205.0,67.0,17.0
409,2.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,6.0,6.0,1.0,5.0,4.0,6.0,6.0,2.0,9.0,8.0,6.0,3.0,6.0,35.0,20.0,4.0,7.0,66.0,32.0,9.0,16.0,209.0,69.0,16.0
410,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,5.0,2.0,5.0,4.0,2.0,2.0,5.0,10.0,6.0,4.0,6.0,33.0,18.0,3.0,5.0,63.0,36.0,7.0,15.0,216.0,74.0,17.0
411,1.0,2.0,0.0,0.0,2.0,3.0,5.0,4.0,6.0,5.0,1.0,1.0,9.0,4.0,1.0,4.0,5.0,8.0,7.0,3.0,13.0,36.0,24.0,5.0,5.0,62.0,37.0,7.0,15.0,215.0,70.0,18.0
412,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,9.0,4.0,1.0,0.0,8.0,5.0,2.0,2.0,10.0,7.0,6.0,2.0,6.0,34.0,19.0,3.0,5.0,62.0,34.0,6.0,13.0,222.0,69.0,18.0
413,1.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,4.0,1.0,0.0,5.0,4.0,1.0,1.0,7.0,10.0,9.0,4.0,6.0,37.0,18.0,4.0,5.0,61.0,33.0,7.0,14.0,221.0,71.0,16.0
414,2.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,5.0,4.0,4.0,6.0,4.0,9.0,8.0,3.0,8.0,37.0,18.0,5.0,7.0,61.0,32.0,12.0,14.0,220.0,66.0,16.0
415,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,7.0,7.0,5.0,0.0,8.0,4.0,2.0,2.0,9.0,8.0,7.0,3.0,8.0,34.0,18.0,3.0,5.0,63.0,32.0,7.0,14.0,222.0,72.0,17.0
416,1.0,3.0,0.0,0.0,3.0,5.0,0.0,4.0,4.0,4.0,1.0,0.0,5.0,7.0,6.0,5.0,6.0,11.0,7.0,4.0,7.0,34.0,19.0,4.0,5.0,65.0,35.0,7.0,13.0,228.0,63.0,15.0
417,5.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,6.0,3.0,0.0,5.0,4.0,1.0,5.0,4.0,8.0,7.0,3.0,7.0,35.0,21.0,3.0,5.0,63.0,33.0,12.0,14.0,229.0,65.0,15.0
418,1.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,5.0,6.0,2.0,0.0,5.0,6.0,4.0,3.0,11.0,8.0,7.0,3.0,7.0,37.0,18.0,4.0,6.0,69.0,30.0,8.0,15.0,236.0,63.0,17.0
419,2.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,5.0,5.0,3.0,0.0,4.0,9.0,2.0,3.0,4.0,8.0,12.0,3.0,7.0,37.0,18.0,5.0,6.0,64.0,37.0,14.0,14.0,235.0,71.0,15.0
420,4.0,2.0,5.0,1.0,4.0,2.0,0.0,0.0,9.0,10.0,0.0,0.0,6.0,5.0,1.0,5.0,5.0,10.0,9.0,4.0,7.0,40.0,18.0,8.0,12.0,71.0,37.0,13.0,14.0,234.0,66.0,17.0
421,1.0,6.0,4.0,0.0,3.0,6.0,0.0,1.0,5.0,4.0,0.0,3.0,6.0,4.0,1.0,7.0,4.0,8.0,6.0,3.0,8.0,36.0,20.0,5.0,5.0,65.0,31.0,9.0,17.0,234.0,66.0,22.0
422,2.0,2.0,2.0,0.0,5.0,2.0,0.0,2.0,5.0,4.0,2.0,0.0,9.0,6.0,1.0,6.0,10.0,9.0,8.0,3.0,11.0,39.0,21.0,7.0,6.0,66.0,35.0,8.0,15.0,243.0,62.0,16.0
423,1.0,4.0,1.0,0.0,6.0,7.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,6.0,2.0,5.0,9.0,6.0,3.0,6.0,34.0,18.0,3.0,7.0,66.0,33.0,8.0,13.0,244.0,62.0,15.0
424,1.0,2.0,1.0,0.0,2.0,7.0,0.0,2.0,4.0,5.0,1.0,0.0,4.0,5.0,2.0,2.0,7.0,10.0,10.0,9.0,8.0,35.0,19.0,4.0,5.0,65.0,30.0,6.0,13.0,247.0,64.0,15.0
425,1.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,5.0,9.0,1.0,3.0,9.0,4.0,2.0,1.0,4.0,8.0,7.0,3.0,7.0,36.0,20.0,3.0,7.0,73.0,36.0,9.0,20.0,246.0,61.0,15.0
426,2.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,10.0,5.0,1.0,4.0,4.0,8.0,5.0,2.0,7.0,8.0,6.0,2.0,7.0,36.0,18.0,3.0,5.0,69.0,36.0,6.0,13.0,254.0,65.0,18.0
427,2.0,3.0,4.0,3.0,5.0,4.0,0.0,4.0,4.0,4.0,1.0,0.0,5.0,6.0,5.0,2.0,6.0,8.0,6.0,7.0,7.0,35.0,19.0,4.0,5.0,70.0,37.0,8.0,17.0,257.0,61.0,22.0
428,2.0,8.0,0.0,4.0,3.0,6.0,0.0,2.0,5.0,5.0,1.0,0.0,10.0,10.0,2.0,5.0,5.0,10.0,11.0,4.0,10.0,38.0,17.0,3.0,6.0,72.0,33.0,8.0,17.0,252.0,59.0,19.0
429,2.0,3.0,4.0,2.0,1.0,2.0,0.0,0.0,6.0,8.0,5.0,1.0,5.0,6.0,2.0,2.0,8.0,8.0,6.0,7.0,7.0,37.0,17.0,3.0,6.0,71.0,32.0,7.0,13.0,261.0,67.0,16.0
430,6.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,7.0,5.0,0.0,5.0,4.0,2.0,2.0,7.0,10.0,11.0,8.0,7.0,36.0,18.0,4.0,11.0,72.0,36.0,5.0,13.0,259.0,60.0,15.0
431,2.0,6.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,5.0,1.0,0.0,7.0,9.0,4.0,1.0,6.0,11.0,9.0,4.0,7.0,36.0,17.0,3.0,6.0,72.0,32.0,8.0,20.0,262.0,60.0,15.0
432,2.0,2.0,1.0,0.0,6.0,5.0,0.0,3.0,6.0,7.0,6.0,1.0,4.0,4.0,2.0,2.0,4.0,9.0,7.0,3.0,10.0,40.0,16.0,3.0,10.0,71.0,30.0,7.0,13.0,266.0,59.0,14.0
433,2.0,1.0,1.0,0.0,4.0,7.0,2.0,4.0,6.0,5.0,1.0,0.0,5.0,9.0,1.0,3.0,5.0,9.0,6.0,3.0,11.0,38.0,23.0,8.0,6.0,71.0,31.0,6.0,13.0,274.0,64.0,17.0
434,2.0,2.0,0.0,4.0,2.0,7.0,0.0,0.0,11.0,4.0,1.0,0.0,7.0,5.0,1.0,2.0,5.0,10.0,8.0,3.0,9.0,40.0,23.0,5.0,8.0,72.0,29.0,12.0,15.0,272.0,59.0,23.0
435,1.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,5.0,10.0,1.0,5.0,6.0,5.0,2.0,2.0,5.0,8.0,10.0,7.0,7.0,41.0,17.0,4.0,11.0,72.0,31.0,10.0,14.0,276.0,58.0,16.0
436,4.0,7.0,1.0,3.0,2.0,3.0,2.0,0.0,6.0,10.0,0.0,0.0,5.0,5.0,1.0,1.0,4.0,10.0,10.0,4.0,8.0,36.0,17.0,5.0,6.0,72.0,30.0,6.0,16.0,282.0,57.0,21.0
437,6.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,1.0,1.0,10.0,4.0,1.0,2.0,9.0,8.0,6.0,6.0,8.0,40.0,18.0,4.0,6.0,72.0,29.0,13.0,13.0,281.0,58.0,15.0
438,1.0,6.0,5.0,0.0,2.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,7.0,4.0,1.0,7.0,5.0,9.0,6.0,3.0,10.0,40.0,23.0,4.0,6.0,75.0,32.0,8.0,18.0,282.0,57.0,15.0
439,2.0,7.0,0.0,0.0,3.0,7.0,0.0,4.0,8.0,5.0,1.0,3.0,4.0,5.0,1.0,2.0,5.0,13.0,9.0,3.0,10.0,36.0,17.0,2.0,5.0,74.0,29.0,6.0,13.0,291.0,62.0,17.0
440,3.0,1.0,5.0,0.0,2.0,3.0,1.0,0.0,6.0,10.0,0.0,4.0,4.0,6.0,1.0,2.0,7.0,9.0,6.0,7.0,7.0,37.0,15.0,4.0,6.0,81.0,34.0,8.0,18.0,292.0,56.0,20.0
441,2.0,3.0,0.0,2.0,2.0,3.0,3.0,0.0,11.0,5.0,1.0,0.0,5.0,5.0,3.0,2.0,6.0,14.0,5.0,5.0,7.0,37.0,17.0,3.0,11.0,79.0,32.0,13.0,13.0,295.0,58.0,14.0
442,1.0,8.0,1.0,0.0,1.0,3.0,1.0,0.0,10.0,5.0,1.0,1.0,4.0,5.0,2.0,2.0,11.0,13.0,6.0,9.0,7.0,39.0,21.0,4.0,9.0,80.0,33.0,10.0,13.0,295.0,57.0,15.0
443,2.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,8.0,1.0,0.0,4.0,4.0,4.0,2.0,6.0,10.0,11.0,3.0,13.0,43.0,22.0,3.0,6.0,78.0,31.0,6.0,13.0,300.0,62.0,15.0
444,2.0,4.0,1.0,3.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,5.0,6.0,5.0,3.0,9.0,13.0,5.0,6.0,7.0,38.0,18.0,3.0,7.0,80.0,34.0,9.0,18.0,302.0,56.0,15.0
445,2.0,3.0,1.0,0.0,7.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,4.0,9.0,2.0,1.0,5.0,12.0,12.0,3.0,9.0,38.0,17.0,4.0,5.0,82.0,29.0,7.0,14.0,302.0,57.0,15.0
446,2.0,3.0,1.0,4.0,7.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,4.0,4.0,1.0,2.0,6.0,10.0,7.0,3.0,8.0,38.0,16.0,4.0,6.0,79.0,29.0,7.0,15.0,307.0,53.0,14.0
447,5.0,3.0,3.0,0.0,2.0,6.0,0.0,0.0,7.0,8.0,2.0,1.0,6.0,6.0,1.0,2.0,9.0,8.0,5.0,9.0,29.0,39.0,9.0,5.0,7.0,82.0,44.0,7.0,16.0,323.0,62.0,18.0
448,3.0,3.0,1.0,1.0,3.0,8.0,0.0,1.0,5.0,6.0,2.0,1.0,7.0,4.0,1.0,1.0,5.0,9.0,6.0,3.0,9.0,39.0,18.0,7.0,12.0,79.0,29.0,7.0,21.0,313.0,56.0,15.0
449,1.0,1.0,1.0,0.0,2.0,2.0,1.0,5.0,5.0,7.0,3.0,0.0,10.0,4.0,1.0,6.0,6.0,9.0,6.0,3.0,13.0,37.0,16.0,4.0,7.0,84.0,35.0,10.0,18.0,316.0,55.0,22.0
450,1.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,6.0,10.0,1.0,3.0,6.0,4.0,1.0,6.0,6.0,10.0,7.0,4.0,7.0,37.0,15.0,3.0,10.0,85.0,35.0,12.0,19.0,320.0,56.0,14.0
451,1.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,7.0,2.0,4.0,6.0,7.0,3.0,3.0,4.0,9.0,5.0,3.0,7.0,39.0,19.0,3.0,6.0,84.0,34.0,7.0,16.0,321.0,53.0,19.0
452,1.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,5.0,1.0,2.0,6.0,4.0,1.0,6.0,6.0,10.0,8.0,4.0,7.0,38.0,16.0,8.0,9.0,81.0,29.0,9.0,13.0,325.0,53.0,14.0
453,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,7.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,12.0,11.0,8.0,13.0,38.0,17.0,3.0,6.0,82.0,30.0,7.0,14.0,333.0,58.0,17.0
454,2.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,5.0,6.0,0.0,4.0,4.0,2.0,2.0,5.0,9.0,11.0,3.0,8.0,44.0,16.0,4.0,5.0,81.0,29.0,6.0,13.0,335.0,55.0,17.0
455,2.0,1.0,0.0,0.0,2.0,6.0,0.0,3.0,4.0,6.0,1.0,1.0,9.0,4.0,1.0,2.0,5.0,9.0,6.0,3.0,7.0,41.0,22.0,4.0,7.0,88.0,29.0,8.0,19.0,335.0,53.0,21.0
456,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,10.0,0.0,5.0,5.0,8.0,5.0,3.0,9.0,10.0,6.0,3.0,7.0,39.0,20.0,4.0,6.0,86.0,28.0,7.0,14.0,335.0,51.0,21.0
457,2.0,3.0,3.0,1.0,1.0,2.0,1.0,0.0,5.0,6.0,6.0,0.0,4.0,4.0,1.0,7.0,4.0,8.0,6.0,3.0,7.0,37.0,18.0,3.0,6.0,89.0,33.0,9.0,16.0,340.0,51.0,18.0
458,2.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,1.0,1.0,4.0,4.0,1.0,2.0,6.0,14.0,9.0,4.0,7.0,44.0,16.0,3.0,11.0,84.0,34.0,6.0,14.0,344.0,51.0,15.0
459,2.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,7.0,4.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,7.0,39.0,16.0,3.0,6.0,91.0,29.0,8.0,17.0,346.0,51.0,21.0
460,1.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,9.0,1.0,1.0,4.0,5.0,2.0,2.0,5.0,10.0,10.0,3.0,10.0,44.0,21.0,8.0,10.0,86.0,29.0,6.0,14.0,350.0,51.0,14.0
461,5.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,4.0,7.0,1.0,0.0,5.0,4.0,2.0,2.0,6.0,11.0,11.0,4.0,12.0,45.0,19.0,9.0,8.0,88.0,31.0,7.0,17.0,351.0,50.0,17.0
462,6.0,7.0,3.0,2.0,4.0,2.0,0.0,2.0,5.0,6.0,2.0,0.0,5.0,9.0,1.0,4.0,7.0,9.0,6.0,5.0,12.0,39.0,16.0,3.0,10.0,89.0,29.0,12.0,14.0,356.0,51.0,14.0
463,1.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,7.0,9.0,1.0,4.0,9.0,4.0,2.0,3.0,10.0,8.0,9.0,3.0,7.0,42.0,19.0,5.0,6.0,87.0,29.0,6.0,14.0,362.0,53.0,16.0
464,1.0,2.0,0.0,0.0,6.0,3.0,5.0,2.0,5.0,5.0,2.0,0.0,4.0,7.0,1.0,2.0,6.0,9.0,11.0,4.0,7.0,38.0,15.0,2.0,6.0,91.0,35.0,6.0,16.0,370.0,50.0,16.0
465,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,10.0,4.0,1.0,0.0,6.0,5.0,6.0,3.0,9.0,10.0,5.0,5.0,7.0,40.0,16.0,4.0,7.0,96.0,29.0,8.0,21.0,365.0,50.0,19.0
466,2.0,1.0,1.0,0.0,2.0,3.0,4.0,1.0,5.0,6.0,3.0,2.0,7.0,5.0,1.0,2.0,7.0,11.0,3.0,6.0,6.0,39.0,15.0,3.0,6.0,91.0,31.0,7.0,14.0,376.0,53.0,16.0
467,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,5.0,1.0,4.0,4.0,1.0,2.0,6.0,11.0,7.0,7.0,10.0,40.0,17.0,3.0,7.0,95.0,31.0,8.0,16.0,370.0,49.0,22.0
468,2.0,2.0,6.0,0.0,3.0,2.0,1.0,0.0,7.0,9.0,6.0,3.0,4.0,4.0,1.0,2.0,11.0,11.0,6.0,7.0,9.0,41.0,19.0,4.0,9.0,89.0,29.0,6.0,13.0,373.0,49.0,14.0
469,5.0,6.0,0.0,4.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,2.0,7.0,11.0,10.0,4.0,7.0,44.0,14.0,9.0,9.0,97.0,34.0,13.0,14.0,375.0,50.0,14.0
470,2.0,6.0,1.0,4.0,6.0,2.0,0.0,0.0,5.0,4.0,2.0,0.0,4.0,5.0,6.0,7.0,5.0,9.0,5.0,2.0,8.0,41.0,17.0,4.0,6.0,92.0,28.0,7.0,15.0,377.0,52.0,17.0
471,1.0,2.0,1.0,0.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,5.0,6.0,3.0,3.0,11.0,10.0,6.0,6.0,7.0,40.0,15.0,3.0,7.0,99.0,34.0,12.0,14.0,383.0,49.0,15.0
472,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,3.0,3.0,11.0,3.0,5.0,11.0,42.0,14.0,9.0,12.0,100.0,30.0,7.0,19.0,396.0,50.0,22.0
473,6.0,3.0,5.0,0.0,2.0,3.0,0.0,0.0,6.0,6.0,1.0,1.0,10.0,4.0,2.0,2.0,7.0,10.0,10.0,5.0,7.0,40.0,15.0,4.0,6.0,93.0,29.0,6.0,15.0,385.0,49.0,22.0
474,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,4.0,8.0,1.0,2.0,10.0,15.0,10.0,3.0,7.0,42.0,18.0,4.0,7.0,97.0,31.0,8.0,19.0,390.0,48.0,19.0
475,6.0,6.0,1.0,2.0,1.0,2.0,0.0,0.0,7.0,3.0,1.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,4.0,8.0,7.0,42.0,20.0,4.0,7.0,100.0,28.0,8.0,17.0,398.0,49.0,14.0
476,0.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0,8.0,1.0,1.0,6.0,9.0,1.0,6.0,9.0,8.0,6.0,3.0,13.0,42.0,19.0,3.0,5.0,97.0,33.0,8.0,19.0,402.0,56.0,19.0
477,5.0,3.0,2.0,2.0,2.0,2.0,4.0,0.0,5.0,4.0,1.0,2.0,5.0,6.0,0.0,3.0,8.0,8.0,4.0,5.0,7.0,41.0,15.0,3.0,7.0,101.0,31.0,12.0,13.0,401.0,50.0,15.0
478,1.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0,5.0,4.0,2.0,0.0,4.0,5.0,3.0,3.0,10.0,10.0,5.0,3.0,8.0,41.0,16.0,3.0,6.0,103.0,28.0,8.0,21.0,403.0,47.0,22.0
479,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,10.0,5.0,1.0,3.0,5.0,7.0,1.0,3.0,10.0,10.0,5.0,6.0,9.0,45.0,14.0,4.0,11.0,95.0,28.0,12.0,13.0,404.0,47.0,13.0
480,1.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,6.0,9.0,1.0,6.0,9.0,3.0,1.0,2.0,6.0,9.0,6.0,2.0,10.0,42.0,16.0,4.0,6.0,97.0,28.0,6.0,16.0,411.0,46.0,16.0
481,2.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,6.0,4.0,1.0,0.0,5.0,7.0,2.0,3.0,8.0,10.0,4.0,8.0,10.0,40.0,14.0,8.0,9.0,98.0,29.0,6.0,13.0,412.0,47.0,15.0
482,2.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,9.0,4.0,2.0,1.0,4.0,4.0,3.0,3.0,7.0,13.0,4.0,4.0,9.0,44.0,14.0,3.0,7.0,98.0,27.0,6.0,13.0,414.0,47.0,13.0
483,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,0.0,5.0,9.0,6.0,6.0,6.0,9.0,6.0,3.0,7.0,43.0,19.0,4.0,11.0,102.0,34.0,9.0,14.0,418.0,47.0,14.0
484,2.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,6.0,5.0,4.0,1.0,3.0,5.0,1.0,2.0,10.0,9.0,8.0,3.0,7.0,41.0,17.0,4.0,7.0,106.0,27.0,7.0,16.0,418.0,46.0,14.0
485,5.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,10.0,3.0,0.0,3.0,4.0,4.0,1.0,2.0,8.0,15.0,4.0,6.0,13.0,42.0,16.0,8.0,7.0,103.0,34.0,7.0,16.0,421.0,46.0,21.0
486,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,4.0,6.0,1.0,3.0,7.0,14.0,4.0,4.0,9.0,46.0,13.0,9.0,12.0,102.0,29.0,9.0,19.0,427.0,48.0,14.0
487,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,10.0,3.0,3.0,1.0,5.0,5.0,1.0,2.0,6.0,10.0,7.0,1.0,6.0,42.0,16.0,2.0,7.0,111.0,35.0,6.0,17.0,434.0,52.0,23.0
488,6.0,3.0,5.0,3.0,2.0,2.0,0.0,0.0,5.0,4.0,1.0,0.0,6.0,4.0,1.0,3.0,6.0,10.0,10.0,4.0,8.0,42.0,16.0,4.0,6.0,107.0,30.0,6.0,16.0,440.0,46.0,16.0
489,2.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,6.0,4.0,5.0,6.0,5.0,6.0,1.0,3.0,6.0,10.0,6.0,4.0,8.0,40.0,14.0,3.0,8.0,104.0,28.0,8.0,13.0,433.0,45.0,14.0
490,2.0,2.0,1.0,3.0,6.0,1.0,1.0,4.0,5.0,5.0,1.0,2.0,5.0,4.0,1.0,2.0,7.0,10.0,6.0,3.0,8.0,45.0,17.0,5.0,6.0,105.0,27.0,8.0,18.0,436.0,45.0,21.0
491,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,5.0,2.0,3.0,7.0,14.0,4.0,8.0,8.0,43.0,14.0,4.0,6.0,105.0,28.0,6.0,14.0,447.0,50.0,17.0
492,3.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,3.0,1.0,4.0,4.0,2.0,3.0,11.0,10.0,5.0,4.0,9.0,45.0,13.0,4.0,9.0,105.0,27.0,6.0,14.0,442.0,46.0,14.0
493,1.0,4.0,0.0,0.0,6.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,6.0,6.0,2.0,3.0,6.0,12.0,6.0,4.0,8.0,42.0,14.0,3.0,9.0,112.0,32.0,8.0,14.0,450.0,48.0,14.0
494,5.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,5.0,8.0,1.0,1.0,5.0,7.0,2.0,7.0,5.0,9.0,4.0,2.0,8.0,43.0,15.0,6.0,7.0,114.0,27.0,7.0,16.0,457.0,45.0,16.0
495,4.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,3.0,2.0,1.0,5.0,4.0,5.0,3.0,8.0,15.0,4.0,5.0,9.0,48.0,14.0,7.0,7.0,115.0,29.0,11.0,18.0,456.0,46.0,14.0
496,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,3.0,2.0,6.0,7.0,2.0,4.0,8.0,10.0,4.0,8.0,8.0,42.0,15.0,3.0,5.0,113.0,30.0,6.0,15.0,456.0,48.0,14.0
497,3.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,5.0,2.0,3.0,7.0,10.0,4.0,3.0,7.0,42.0,15.0,3.0,6.0,113.0,29.0,7.0,16.0,458.0,45.0,16.0
498,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,2.0,0.0,4.0,5.0,5.0,3.0,7.0,10.0,7.0,6.0,7.0,42.0,13.0,3.0,6.0,114.0,29.0,6.0,14.0,461.0,46.0,14.0
499,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,5.0,4.0,1.0,7.0,5.0,11.0,5.0,3.0,9.0,46.0,13.0,4.0,10.0,115.0,28.0,12.0,14.0,464.0,45.0,14.0
500,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,8.0,3.0,1.0,4.0,4.0,4.0,1.0,3.0,7.0,13.0,8.0,5.0,13.0,42.0,16.0,9.0,12.0,118.0,29.0,6.0,21.0,467.0,46.0,14.0
501,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,7.0,1.0,2.0,8.0,10.0,1.0,3.0,9.0,9.0,5.0,2.0,8.0,44.0,15.0,4.0,8.0,118.0,27.0,12.0,16.0,468.0,45.0,19.0
502,1.0,1.0,3.0,1.0,3.0,0.0,1.0,3.0,6.0,3.0,1.0,6.0,6.0,4.0,1.0,5.0,6.0,11.0,4.0,4.0,9.0,45.0,19.0,8.0,7.0,120.0,28.0,7.0,14.0,477.0,43.0,15.0
503,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,7.0,1.0,1.0,8.0,3.0,0.0,2.0,6.0,10.0,4.0,4.0,8.0,42.0,19.0,3.0,9.0,125.0,33.0,12.0,14.0,474.0,46.0,14.0
504,1.0,1.0,1.0,0.0,3.0,3.0,0.0,4.0,8.0,3.0,0.0,1.0,4.0,4.0,1.0,2.0,6.0,10.0,5.0,3.0,9.0,45.0,15.0,5.0,6.0,127.0,27.0,6.0,16.0,475.0,43.0,19.0
505,2.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,5.0,8.0,1.0,1.0,5.0,6.0,0.0,3.0,10.0,10.0,3.0,3.0,8.0,43.0,13.0,3.0,11.0,123.0,32.0,6.0,14.0,488.0,46.0,14.0
506,3.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,6.0,1.0,6.0,6.0,1.0,3.0,6.0,10.0,3.0,3.0,8.0,44.0,16.0,4.0,12.0,133.0,27.0,12.0,20.0,485.0,46.0,14.0
507,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,6.0,3.0,1.0,5.0,4.0,4.0,2.0,3.0,7.0,11.0,10.0,4.0,8.0,42.0,13.0,4.0,7.0,134.0,32.0,6.0,20.0,482.0,43.0,12.0
508,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,3.0,1.0,0.0,4.0,4.0,3.0,2.0,6.0,13.0,10.0,5.0,12.0,42.0,13.0,5.0,8.0,130.0,27.0,11.0,19.0,489.0,46.0,14.0
509,1.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,6.0,3.0,1.0,2.0,4.0,7.0,4.0,4.0,6.0,10.0,4.0,3.0,8.0,45.0,14.0,4.0,8.0,132.0,26.0,9.0,21.0,491.0,44.0,18.0
510,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,8.0,1.0,1.0,4.0,8.0,3.0,3.0,9.0,10.0,4.0,3.0,8.0,43.0,17.0,4.0,7.0,139.0,26.0,7.0,17.0,493.0,43.0,14.0
511,1.0,3.0,4.0,0.0,2.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,4.0,5.0,2.0,2.0,7.0,12.0,9.0,4.0,8.0,43.0,12.0,4.0,6.0,136.0,26.0,6.0,15.0,501.0,44.0,14.0
