,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
777,0.0,16.0,9.0,4.0,1.0,66.0,2.0,2.0,2.0,1229.0,0.0,1.0,6.0,202.0,1.0,1.0,11.0,56.0,1.0,5.0,12.0,29.0,6.0,2.0,5.0,11.0,6.0,4.0,8.0,11.0,9.0,3.0
778,0.0,15.0,3.0,6.0,1.0,64.0,1.0,6.0,1.0,1222.0,0.0,2.0,10.0,197.0,1.0,6.0,10.0,51.0,1.0,7.0,14.0,26.0,4.0,3.0,8.0,9.0,4.0,4.0,8.0,8.0,5.0,5.0
779,2.0,18.0,2.0,5.0,0.0,63.0,2.0,8.0,2.0,1225.0,0.0,2.0,9.0,190.0,1.0,7.0,8.0,56.0,0.0,8.0,16.0,28.0,5.0,10.0,6.0,12.0,3.0,4.0,6.0,6.0,7.0,7.0
780,0.0,17.0,5.0,2.0,1.0,57.0,1.0,5.0,3.0,1207.0,1.0,1.0,10.0,185.0,1.0,6.0,16.0,55.0,2.0,8.0,12.0,28.0,2.0,4.0,8.0,9.0,5.0,6.0,9.0,8.0,4.0,4.0
781,0.0,15.0,3.0,5.0,1.0,59.0,4.0,3.0,3.0,1199.0,4.0,1.0,6.0,183.0,1.0,3.0,12.0,57.0,1.0,8.0,15.0,27.0,4.0,7.0,6.0,11.0,3.0,5.0,8.0,6.0,7.0,8.0
782,1.0,17.0,2.0,5.0,1.0,58.0,1.0,4.0,2.0,1200.0,1.0,2.0,6.0,183.0,0.0,3.0,10.0,53.0,1.0,7.0,18.0,28.0,3.0,4.0,6.0,8.0,8.0,4.0,7.0,7.0,3.0,4.0
783,5.0,15.0,2.0,4.0,5.0,59.0,2.0,8.0,3.0,1175.0,0.0,2.0,6.0,176.0,4.0,2.0,9.0,56.0,3.0,5.0,15.0,27.0,5.0,8.0,10.0,11.0,3.0,3.0,5.0,4.0,13.0,6.0
784,0.0,16.0,6.0,2.0,0.0,59.0,1.0,4.0,2.0,1166.0,4.0,1.0,8.0,176.0,0.0,3.0,10.0,51.0,3.0,5.0,12.0,29.0,4.0,2.0,10.0,10.0,5.0,5.0,7.0,7.0,7.0,3.0
785,1.0,16.0,5.0,4.0,0.0,56.0,2.0,9.0,9.0,1156.0,1.0,5.0,5.0,166.0,0.0,3.0,12.0,56.0,2.0,10.0,14.0,33.0,4.0,5.0,7.0,10.0,5.0,5.0,8.0,8.0,4.0,3.0
786,0.0,16.0,2.0,4.0,1.0,55.0,3.0,2.0,2.0,1129.0,2.0,1.0,7.0,166.0,4.0,2.0,15.0,54.0,5.0,5.0,11.0,27.0,5.0,10.0,6.0,12.0,4.0,5.0,7.0,5.0,7.0,7.0
787,0.0,16.0,4.0,2.0,1.0,54.0,1.0,4.0,2.0,1123.0,3.0,2.0,6.0,168.0,0.0,5.0,11.0,51.0,6.0,6.0,13.0,28.0,4.0,2.0,4.0,9.0,6.0,6.0,8.0,8.0,4.0,5.0
788,0.0,19.0,3.0,2.0,4.0,56.0,3.0,4.0,4.0,1101.0,0.0,1.0,5.0,157.0,5.0,2.0,16.0,56.0,3.0,3.0,10.0,22.0,3.0,4.0,6.0,9.0,5.0,2.0,5.0,10.0,7.0,5.0
789,0.0,14.0,8.0,3.0,0.0,57.0,2.0,2.0,2.0,1074.0,0.0,2.0,7.0,159.0,6.0,2.0,10.0,51.0,4.0,5.0,11.0,31.0,3.0,4.0,5.0,15.0,4.0,6.0,4.0,5.0,12.0,5.0
790,2.0,19.0,4.0,3.0,1.0,59.0,1.0,5.0,2.0,1054.0,0.0,2.0,11.0,158.0,0.0,1.0,10.0,51.0,5.0,6.0,10.0,29.0,5.0,2.0,3.0,10.0,5.0,6.0,7.0,7.0,11.0,4.0
791,0.0,18.0,2.0,3.0,1.0,52.0,1.0,5.0,3.0,1030.0,1.0,0.0,4.0,154.0,0.0,2.0,11.0,57.0,2.0,8.0,11.0,28.0,3.0,5.0,7.0,9.0,5.0,5.0,8.0,8.0,3.0,4.0
792,0.0,13.0,8.0,2.0,0.0,54.0,7.0,8.0,5.0,1017.0,0.0,2.0,5.0,148.0,4.0,3.0,11.0,57.0,3.0,4.0,14.0,26.0,4.0,6.0,6.0,9.0,6.0,6.0,12.0,7.0,7.0,4.0
793,0.0,16.0,3.0,3.0,1.0,54.0,1.0,2.0,5.0,983.0,0.0,2.0,5.0,150.0,1.0,4.0,11.0,54.0,1.0,6.0,9.0,23.0,9.0,4.0,10.0,12.0,4.0,8.0,6.0,6.0,6.0,5.0
794,1.0,16.0,3.0,5.0,1.0,55.0,4.0,2.0,1.0,962.0,1.0,1.0,7.0,150.0,0.0,2.0,15.0,53.0,5.0,5.0,13.0,25.0,4.0,8.0,7.0,11.0,3.0,2.0,3.0,7.0,8.0,7.0
795,1.0,14.0,7.0,3.0,4.0,54.0,1.0,8.0,3.0,929.0,0.0,1.0,5.0,145.0,1.0,7.0,12.0,57.0,1.0,6.0,9.0,26.0,6.0,10.0,8.0,12.0,4.0,3.0,5.0,6.0,6.0,5.0
796,0.0,20.0,4.0,8.0,1.0,53.0,1.0,3.0,2.0,910.0,5.0,1.0,10.0,146.0,1.0,6.0,11.0,53.0,1.0,6.0,11.0,24.0,4.0,4.0,6.0,10.0,4.0,3.0,8.0,8.0,6.0,4.0
797,0.0,18.0,3.0,4.0,0.0,49.0,7.0,4.0,2.0,891.0,0.0,0.0,7.0,139.0,1.0,1.0,13.0,58.0,1.0,7.0,13.0,28.0,5.0,3.0,6.0,11.0,5.0,4.0,7.0,8.0,6.0,7.0
798,0.0,15.0,7.0,2.0,1.0,51.0,0.0,4.0,3.0,843.0,0.0,0.0,5.0,141.0,0.0,2.0,10.0,54.0,1.0,3.0,13.0,28.0,4.0,5.0,5.0,8.0,5.0,3.0,6.0,12.0,6.0,7.0
799,0.0,14.0,5.0,0.0,0.0,54.0,1.0,3.0,3.0,810.0,0.0,0.0,7.0,136.0,0.0,2.0,11.0,51.0,2.0,6.0,10.0,33.0,5.0,5.0,8.0,12.0,8.0,2.0,5.0,5.0,8.0,5.0
800,1.0,18.0,2.0,3.0,1.0,48.0,2.0,3.0,2.0,785.0,1.0,1.0,5.0,143.0,0.0,3.0,12.0,51.0,5.0,7.0,9.0,23.0,3.0,4.0,4.0,13.0,10.0,4.0,10.0,8.0,4.0,5.0
801,1.0,14.0,3.0,4.0,1.0,50.0,6.0,3.0,1.0,750.0,0.0,1.0,5.0,136.0,1.0,6.0,11.0,58.0,1.0,10.0,13.0,25.0,4.0,5.0,4.0,12.0,3.0,8.0,6.0,8.0,8.0,9.0
802,3.0,17.0,3.0,2.0,1.0,53.0,2.0,8.0,3.0,731.0,0.0,1.0,11.0,137.0,0.0,1.0,12.0,51.0,1.0,5.0,16.0,28.0,4.0,9.0,6.0,13.0,5.0,8.0,7.0,6.0,11.0,7.0
803,0.0,21.0,3.0,1.0,0.0,48.0,1.0,5.0,3.0,694.0,0.0,2.0,4.0,129.0,3.0,4.0,12.0,53.0,3.0,6.0,14.0,28.0,5.0,3.0,5.0,9.0,8.0,5.0,5.0,6.0,11.0,6.0
804,0.0,15.0,2.0,8.0,0.0,47.0,1.0,3.0,3.0,663.0,0.0,6.0,4.0,131.0,0.0,3.0,12.0,48.0,0.0,5.0,16.0,27.0,3.0,5.0,4.0,10.0,5.0,3.0,3.0,6.0,6.0,6.0
805,4.0,14.0,7.0,1.0,0.0,44.0,0.0,4.0,2.0,638.0,0.0,0.0,4.0,133.0,0.0,1.0,10.0,50.0,5.0,3.0,13.0,28.0,3.0,2.0,3.0,11.0,9.0,5.0,4.0,13.0,7.0,3.0
806,0.0,19.0,3.0,3.0,0.0,51.0,1.0,3.0,4.0,608.0,0.0,0.0,6.0,135.0,0.0,2.0,9.0,53.0,2.0,6.0,9.0,26.0,2.0,3.0,5.0,11.0,11.0,6.0,5.0,8.0,7.0,5.0
807,0.0,18.0,4.0,1.0,0.0,49.0,2.0,5.0,4.0,572.0,0.0,3.0,6.0,127.0,1.0,3.0,10.0,48.0,1.0,8.0,10.0,30.0,5.0,3.0,6.0,10.0,8.0,2.0,7.0,8.0,9.0,5.0
808,0.0,16.0,2.0,4.0,0.0,46.0,0.0,2.0,3.0,548.0,0.0,0.0,5.0,132.0,0.0,0.0,14.0,48.0,0.0,6.0,13.0,28.0,1.0,4.0,7.0,9.0,3.0,6.0,12.0,8.0,7.0,3.0
809,0.0,17.0,4.0,2.0,3.0,51.0,0.0,3.0,3.0,522.0,2.0,2.0,4.0,130.0,0.0,6.0,10.0,51.0,1.0,6.0,12.0,24.0,3.0,4.0,7.0,8.0,4.0,4.0,8.0,4.0,4.0,2.0
810,2.0,16.0,1.0,3.0,0.0,45.0,0.0,3.0,4.0,481.0,0.0,0.0,7.0,131.0,1.0,1.0,12.0,51.0,0.0,4.0,13.0,28.0,7.0,2.0,4.0,9.0,7.0,5.0,9.0,11.0,13.0,4.0
811,0.0,15.0,5.0,1.0,0.0,48.0,0.0,4.0,1.0,464.0,0.0,0.0,12.0,128.0,0.0,4.0,10.0,55.0,0.0,4.0,11.0,25.0,5.0,3.0,4.0,7.0,2.0,3.0,9.0,8.0,2.0,9.0
812,0.0,18.0,3.0,1.0,1.0,47.0,6.0,1.0,3.0,443.0,0.0,0.0,5.0,134.0,0.0,0.0,9.0,46.0,1.0,6.0,10.0,28.0,3.0,5.0,6.0,15.0,5.0,5.0,8.0,7.0,7.0,12.0
813,0.0,14.0,3.0,1.0,1.0,45.0,1.0,8.0,6.0,416.0,1.0,6.0,3.0,122.0,3.0,1.0,7.0,37.0,4.0,5.0,23.0,22.0,4.0,3.0,13.0,18.0,4.0,2.0,10.0,8.0,7.0,6.0
814,3.0,17.0,4.0,3.0,1.0,47.0,0.0,3.0,1.0,383.0,1.0,5.0,11.0,126.0,1.0,4.0,12.0,48.0,1.0,7.0,13.0,26.0,8.0,3.0,6.0,8.0,9.0,4.0,8.0,7.0,14.0,4.0
815,1.0,17.0,2.0,3.0,0.0,46.0,1.0,4.0,14.0,373.0,0.0,0.0,6.0,127.0,0.0,3.0,13.0,54.0,0.0,3.0,18.0,31.0,5.0,4.0,6.0,8.0,7.0,3.0,6.0,10.0,6.0,3.0
816,1.0,18.0,4.0,2.0,1.0,44.0,2.0,3.0,2.0,349.0,5.0,1.0,5.0,120.0,1.0,3.0,11.0,53.0,1.0,6.0,12.0,23.0,4.0,5.0,7.0,9.0,9.0,2.0,4.0,5.0,8.0,6.0
817,0.0,20.0,6.0,2.0,1.0,48.0,3.0,3.0,2.0,326.0,1.0,6.0,9.0,117.0,1.0,2.0,11.0,51.0,1.0,5.0,16.0,28.0,3.0,5.0,7.0,8.0,5.0,5.0,10.0,7.0,4.0,4.0
818,0.0,14.0,3.0,4.0,1.0,47.0,1.0,5.0,2.0,312.0,4.0,1.0,6.0,115.0,1.0,8.0,14.0,54.0,1.0,9.0,11.0,26.0,4.0,11.0,6.0,11.0,4.0,4.0,7.0,5.0,11.0,7.0
819,4.0,16.0,2.0,6.0,5.0,43.0,1.0,4.0,3.0,290.0,0.0,1.0,7.0,122.0,1.0,4.0,10.0,50.0,2.0,6.0,11.0,27.0,3.0,5.0,8.0,9.0,5.0,6.0,5.0,10.0,5.0,6.0
820,0.0,14.0,3.0,3.0,1.0,46.0,1.0,3.0,1.0,277.0,4.0,0.0,9.0,114.0,2.0,8.0,14.0,52.0,0.0,4.0,13.0,23.0,9.0,5.0,8.0,9.0,3.0,2.0,4.0,5.0,9.0,11.0
821,0.0,16.0,4.0,1.0,5.0,44.0,2.0,2.0,3.0,262.0,1.0,5.0,5.0,115.0,0.0,2.0,10.0,46.0,1.0,6.0,12.0,29.0,2.0,2.0,4.0,13.0,6.0,8.0,5.0,9.0,7.0,3.0
822,0.0,22.0,3.0,2.0,0.0,45.0,2.0,4.0,7.0,254.0,0.0,0.0,6.0,109.0,0.0,3.0,11.0,50.0,0.0,4.0,12.0,23.0,5.0,4.0,8.0,11.0,3.0,3.0,5.0,5.0,13.0,6.0
823,0.0,15.0,3.0,1.0,0.0,41.0,0.0,3.0,2.0,240.0,5.0,2.0,8.0,112.0,0.0,2.0,9.0,46.0,5.0,11.0,16.0,27.0,3.0,8.0,5.0,8.0,4.0,4.0,5.0,5.0,11.0,9.0
824,1.0,21.0,3.0,1.0,0.0,46.0,2.0,3.0,4.0,231.0,1.0,2.0,4.0,109.0,0.0,2.0,11.0,52.0,2.0,9.0,11.0,28.0,4.0,5.0,5.0,8.0,4.0,4.0,12.0,13.0,3.0,3.0
825,1.0,17.0,2.0,2.0,0.0,40.0,1.0,4.0,6.0,224.0,1.0,0.0,5.0,106.0,0.0,2.0,11.0,52.0,3.0,7.0,13.0,27.0,2.0,4.0,4.0,8.0,7.0,8.0,8.0,9.0,6.0,10.0
826,1.0,16.0,2.0,3.0,1.0,40.0,1.0,4.0,4.0,215.0,1.0,1.0,4.0,109.0,0.0,2.0,16.0,50.0,2.0,5.0,17.0,26.0,2.0,3.0,4.0,12.0,9.0,7.0,7.0,8.0,6.0,5.0
827,5.0,16.0,2.0,2.0,0.0,41.0,1.0,3.0,4.0,208.0,1.0,2.0,4.0,108.0,0.0,2.0,13.0,49.0,2.0,11.0,14.0,25.0,2.0,3.0,4.0,13.0,7.0,6.0,6.0,8.0,5.0,3.0
828,0.0,12.0,5.0,3.0,1.0,46.0,1.0,2.0,2.0,192.0,1.0,1.0,7.0,109.0,5.0,7.0,12.0,49.0,2.0,4.0,17.0,25.0,3.0,4.0,10.0,9.0,5.0,6.0,6.0,7.0,7.0,10.0
829,0.0,18.0,2.0,1.0,4.0,39.0,1.0,4.0,2.0,194.0,3.0,1.0,10.0,107.0,1.0,3.0,10.0,46.0,4.0,6.0,12.0,29.0,8.0,3.0,4.0,14.0,4.0,3.0,7.0,7.0,9.0,11.0
830,1.0,20.0,2.0,1.0,0.0,44.0,2.0,9.0,4.0,194.0,1.0,1.0,5.0,105.0,0.0,2.0,11.0,53.0,6.0,6.0,17.0,26.0,4.0,5.0,6.0,8.0,10.0,4.0,7.0,9.0,6.0,3.0
831,0.0,21.0,3.0,2.0,1.0,43.0,2.0,8.0,3.0,188.0,0.0,0.0,4.0,99.0,1.0,3.0,13.0,50.0,1.0,5.0,10.0,22.0,3.0,4.0,5.0,9.0,11.0,5.0,7.0,9.0,6.0,6.0
832,5.0,14.0,3.0,3.0,0.0,41.0,2.0,5.0,3.0,186.0,0.0,0.0,3.0,98.0,1.0,4.0,12.0,49.0,6.0,5.0,12.0,25.0,7.0,10.0,7.0,7.0,5.0,5.0,11.0,11.0,7.0,3.0
833,4.0,18.0,3.0,2.0,5.0,40.0,1.0,5.0,4.0,182.0,0.0,0.0,6.0,100.0,1.0,4.0,11.0,47.0,3.0,7.0,17.0,26.0,3.0,4.0,3.0,9.0,7.0,5.0,6.0,7.0,5.0,5.0
834,5.0,17.0,2.0,1.0,0.0,43.0,1.0,2.0,2.0,180.0,5.0,4.0,6.0,101.0,0.0,2.0,10.0,43.0,2.0,6.0,13.0,26.0,4.0,3.0,4.0,10.0,9.0,3.0,7.0,6.0,8.0,11.0
835,1.0,15.0,2.0,2.0,0.0,42.0,1.0,3.0,3.0,176.0,2.0,5.0,7.0,98.0,3.0,2.0,13.0,50.0,2.0,7.0,12.0,24.0,7.0,2.0,12.0,13.0,4.0,4.0,6.0,6.0,7.0,7.0
836,0.0,16.0,5.0,2.0,1.0,41.0,0.0,1.0,13.0,173.0,0.0,0.0,6.0,98.0,0.0,2.0,10.0,47.0,6.0,4.0,12.0,23.0,2.0,4.0,9.0,9.0,7.0,3.0,7.0,8.0,7.0,4.0
837,1.0,13.0,4.0,1.0,0.0,44.0,1.0,3.0,1.0,166.0,0.0,0.0,8.0,95.0,0.0,3.0,14.0,44.0,0.0,5.0,10.0,26.0,7.0,3.0,4.0,7.0,6.0,5.0,4.0,4.0,7.0,7.0
838,0.0,15.0,5.0,1.0,0.0,44.0,1.0,2.0,6.0,174.0,0.0,1.0,7.0,94.0,0.0,3.0,12.0,44.0,0.0,3.0,13.0,23.0,1.0,5.0,4.0,11.0,5.0,5.0,5.0,5.0,16.0,7.0
839,0.0,14.0,4.0,1.0,0.0,37.0,0.0,2.0,2.0,169.0,0.0,0.0,6.0,91.0,0.0,2.0,9.0,47.0,2.0,7.0,11.0,23.0,4.0,4.0,7.0,9.0,6.0,1.0,9.0,8.0,7.0,3.0
840,1.0,19.0,4.0,0.0,0.0,36.0,0.0,2.0,1.0,163.0,0.0,0.0,5.0,92.0,0.0,1.0,15.0,44.0,3.0,4.0,14.0,22.0,1.0,5.0,3.0,10.0,2.0,3.0,10.0,7.0,8.0,6.0
841,2.0,15.0,12.0,2.0,0.0,37.0,2.0,5.0,1.0,162.0,6.0,0.0,6.0,90.0,0.0,2.0,12.0,45.0,0.0,6.0,10.0,26.0,4.0,4.0,8.0,9.0,4.0,4.0,10.0,10.0,3.0,3.0
842,0.0,21.0,2.0,3.0,0.0,38.0,0.0,2.0,1.0,158.0,1.0,0.0,5.0,93.0,0.0,2.0,11.0,45.0,2.0,7.0,12.0,29.0,2.0,2.0,7.0,12.0,9.0,2.0,8.0,9.0,5.0,5.0
843,4.0,16.0,4.0,1.0,0.0,42.0,0.0,1.0,0.0,157.0,0.0,0.0,7.0,90.0,1.0,3.0,9.0,45.0,2.0,9.0,9.0,21.0,9.0,4.0,6.0,8.0,4.0,2.0,3.0,10.0,13.0,3.0
844,1.0,18.0,3.0,0.0,0.0,42.0,1.0,3.0,2.0,158.0,0.0,0.0,9.0,84.0,0.0,1.0,13.0,44.0,0.0,5.0,13.0,25.0,3.0,8.0,8.0,11.0,3.0,2.0,9.0,11.0,6.0,10.0
845,0.0,19.0,4.0,0.0,0.0,39.0,0.0,4.0,7.0,155.0,1.0,0.0,13.0,88.0,2.0,3.0,12.0,46.0,1.0,5.0,15.0,22.0,1.0,3.0,5.0,9.0,4.0,8.0,4.0,6.0,5.0,5.0
846,0.0,12.0,5.0,1.0,0.0,33.0,0.0,2.0,1.0,152.0,0.0,0.0,6.0,89.0,2.0,1.0,12.0,49.0,0.0,9.0,9.0,21.0,4.0,1.0,10.0,15.0,5.0,7.0,3.0,8.0,7.0,3.0
847,1.0,14.0,3.0,0.0,0.0,39.0,0.0,1.0,8.0,141.0,0.0,0.0,5.0,85.0,1.0,6.0,9.0,45.0,1.0,6.0,12.0,23.0,2.0,6.0,6.0,12.0,4.0,2.0,7.0,6.0,8.0,5.0
848,0.0,15.0,2.0,2.0,0.0,39.0,0.0,6.0,3.0,145.0,0.0,0.0,7.0,82.0,0.0,2.0,10.0,42.0,0.0,3.0,11.0,24.0,3.0,2.0,8.0,9.0,4.0,3.0,3.0,6.0,14.0,6.0
849,0.0,14.0,6.0,3.0,2.0,39.0,2.0,2.0,1.0,144.0,0.0,3.0,4.0,90.0,0.0,5.0,12.0,47.0,0.0,6.0,14.0,25.0,2.0,4.0,4.0,9.0,6.0,4.0,13.0,8.0,5.0,8.0
850,0.0,14.0,2.0,3.0,0.0,35.0,4.0,4.0,4.0,141.0,0.0,1.0,5.0,78.0,0.0,0.0,10.0,45.0,1.0,7.0,11.0,22.0,3.0,4.0,5.0,11.0,3.0,2.0,9.0,5.0,8.0,9.0
851,1.0,15.0,5.0,3.0,2.0,39.0,1.0,1.0,2.0,144.0,0.0,0.0,6.0,88.0,0.0,7.0,11.0,45.0,3.0,7.0,16.0,27.0,6.0,5.0,6.0,9.0,8.0,6.0,10.0,9.0,5.0,6.0
852,0.0,17.0,1.0,3.0,1.0,36.0,1.0,2.0,2.0,136.0,0.0,0.0,4.0,85.0,1.0,2.0,11.0,50.0,0.0,7.0,16.0,27.0,5.0,3.0,6.0,8.0,3.0,7.0,8.0,5.0,12.0,7.0
853,0.0,15.0,3.0,1.0,3.0,38.0,0.0,1.0,3.0,135.0,0.0,2.0,4.0,78.0,0.0,2.0,4.0,38.0,3.0,5.0,15.0,27.0,4.0,3.0,4.0,9.0,8.0,11.0,9.0,9.0,6.0,5.0
854,1.0,17.0,2.0,2.0,4.0,37.0,1.0,3.0,4.0,137.0,0.0,1.0,5.0,79.0,2.0,2.0,12.0,47.0,2.0,7.0,13.0,22.0,4.0,4.0,4.0,8.0,6.0,4.0,6.0,9.0,7.0,12.0
855,1.0,14.0,8.0,2.0,0.0,35.0,1.0,5.0,3.0,126.0,0.0,1.0,5.0,81.0,1.0,3.0,9.0,43.0,2.0,11.0,13.0,24.0,6.0,3.0,6.0,12.0,6.0,4.0,8.0,7.0,9.0,5.0
856,1.0,15.0,2.0,2.0,2.0,36.0,1.0,5.0,4.0,132.0,0.0,0.0,5.0,82.0,2.0,8.0,16.0,46.0,1.0,10.0,13.0,21.0,4.0,5.0,8.0,9.0,10.0,3.0,4.0,10.0,11.0,5.0
857,1.0,17.0,5.0,2.0,1.0,39.0,0.0,2.0,1.0,127.0,0.0,5.0,11.0,82.0,0.0,2.0,13.0,42.0,1.0,6.0,13.0,23.0,7.0,3.0,4.0,9.0,6.0,3.0,6.0,8.0,9.0,13.0
858,5.0,16.0,2.0,2.0,5.0,34.0,1.0,4.0,4.0,128.0,0.0,2.0,5.0,81.0,3.0,3.0,11.0,48.0,6.0,10.0,14.0,24.0,3.0,4.0,5.0,7.0,7.0,3.0,6.0,9.0,6.0,3.0
859,0.0,20.0,2.0,1.0,0.0,37.0,3.0,2.0,3.0,122.0,0.0,2.0,6.0,78.0,0.0,4.0,11.0,47.0,5.0,4.0,10.0,21.0,5.0,9.0,7.0,9.0,7.0,3.0,11.0,8.0,7.0,8.0
860,0.0,14.0,3.0,2.0,1.0,38.0,1.0,6.0,2.0,117.0,0.0,1.0,7.0,78.0,4.0,7.0,11.0,47.0,2.0,8.0,13.0,20.0,10.0,5.0,7.0,14.0,2.0,2.0,4.0,9.0,8.0,8.0
861,0.0,14.0,3.0,2.0,3.0,37.0,0.0,2.0,1.0,113.0,1.0,1.0,8.0,80.0,1.0,2.0,9.0,43.0,6.0,5.0,12.0,22.0,5.0,5.0,6.0,15.0,2.0,2.0,7.0,5.0,6.0,6.0
862,5.0,12.0,8.0,5.0,2.0,36.0,0.0,2.0,1.0,118.0,0.0,2.0,7.0,77.0,4.0,5.0,11.0,45.0,1.0,7.0,12.0,21.0,4.0,4.0,13.0,11.0,8.0,5.0,6.0,6.0,6.0,6.0
863,0.0,14.0,3.0,2.0,2.0,36.0,0.0,2.0,1.0,115.0,1.0,2.0,7.0,77.0,0.0,2.0,9.0,46.0,3.0,5.0,12.0,24.0,5.0,8.0,8.0,11.0,4.0,4.0,3.0,4.0,8.0,11.0
864,2.0,14.0,4.0,1.0,1.0,38.0,1.0,2.0,3.0,114.0,1.0,6.0,6.0,81.0,0.0,1.0,13.0,44.0,2.0,8.0,13.0,23.0,7.0,3.0,6.0,14.0,5.0,5.0,7.0,5.0,12.0,8.0
865,1.0,12.0,3.0,2.0,1.0,39.0,1.0,3.0,2.0,108.0,0.0,1.0,8.0,78.0,1.0,6.0,10.0,41.0,1.0,6.0,12.0,26.0,10.0,4.0,7.0,12.0,3.0,5.0,6.0,7.0,7.0,7.0
866,1.0,14.0,8.0,2.0,1.0,35.0,1.0,3.0,2.0,111.0,4.0,1.0,6.0,76.0,0.0,2.0,10.0,41.0,1.0,6.0,13.0,27.0,2.0,2.0,10.0,9.0,5.0,6.0,6.0,7.0,4.0,6.0
867,5.0,15.0,3.0,0.0,2.0,34.0,1.0,3.0,3.0,109.0,1.0,5.0,8.0,77.0,0.0,2.0,9.0,40.0,3.0,11.0,13.0,23.0,4.0,3.0,8.0,9.0,7.0,3.0,6.0,7.0,7.0,7.0
868,0.0,16.0,5.0,3.0,3.0,37.0,1.0,2.0,2.0,102.0,4.0,1.0,11.0,80.0,5.0,1.0,10.0,42.0,1.0,7.0,11.0,26.0,5.0,5.0,5.0,11.0,4.0,4.0,6.0,5.0,10.0,6.0
869,0.0,18.0,6.0,3.0,5.0,36.0,1.0,2.0,2.0,103.0,0.0,1.0,8.0,77.0,5.0,2.0,9.0,43.0,2.0,8.0,14.0,24.0,3.0,4.0,7.0,10.0,8.0,3.0,8.0,8.0,9.0,5.0
870,2.0,15.0,7.0,2.0,5.0,32.0,1.0,4.0,3.0,102.0,3.0,1.0,7.0,75.0,0.0,3.0,9.0,40.0,6.0,6.0,13.0,28.0,5.0,2.0,6.0,9.0,4.0,4.0,6.0,7.0,10.0,8.0
871,1.0,16.0,3.0,1.0,2.0,33.0,1.0,3.0,2.0,98.0,1.0,5.0,12.0,75.0,0.0,2.0,11.0,42.0,3.0,8.0,13.0,22.0,8.0,3.0,6.0,13.0,5.0,7.0,5.0,5.0,7.0,6.0
872,1.0,12.0,8.0,1.0,1.0,33.0,1.0,8.0,3.0,98.0,0.0,2.0,7.0,77.0,0.0,1.0,9.0,41.0,1.0,8.0,13.0,23.0,3.0,4.0,8.0,9.0,6.0,3.0,5.0,5.0,7.0,6.0
873,1.0,14.0,4.0,2.0,1.0,36.0,2.0,2.0,8.0,100.0,1.0,5.0,8.0,71.0,0.0,1.0,9.0,42.0,1.0,7.0,13.0,23.0,3.0,3.0,8.0,10.0,6.0,8.0,5.0,6.0,7.0,7.0
874,1.0,18.0,3.0,1.0,1.0,33.0,1.0,7.0,2.0,93.0,3.0,2.0,12.0,74.0,1.0,1.0,11.0,39.0,1.0,6.0,12.0,26.0,8.0,6.0,13.0,11.0,3.0,3.0,3.0,5.0,13.0,13.0
875,0.0,13.0,3.0,2.0,0.0,33.0,1.0,2.0,7.0,96.0,1.0,6.0,7.0,72.0,0.0,2.0,12.0,40.0,2.0,7.0,13.0,21.0,7.0,3.0,9.0,10.0,5.0,2.0,11.0,5.0,8.0,5.0
876,1.0,15.0,7.0,2.0,3.0,32.0,2.0,5.0,1.0,96.0,3.0,2.0,12.0,73.0,0.0,2.0,8.0,41.0,0.0,7.0,12.0,25.0,2.0,3.0,6.0,8.0,4.0,2.0,6.0,5.0,7.0,6.0
877,1.0,15.0,4.0,1.0,0.0,34.0,1.0,5.0,2.0,93.0,0.0,0.0,5.0,73.0,0.0,1.0,13.0,39.0,1.0,5.0,11.0,19.0,7.0,2.0,7.0,9.0,6.0,4.0,8.0,8.0,6.0,5.0
878,1.0,17.0,3.0,0.0,0.0,37.0,1.0,3.0,1.0,89.0,0.0,0.0,6.0,67.0,0.0,3.0,11.0,44.0,2.0,6.0,13.0,22.0,5.0,3.0,3.0,9.0,6.0,3.0,5.0,8.0,4.0,8.0
879,0.0,13.0,3.0,1.0,0.0,30.0,0.0,2.0,3.0,93.0,0.0,4.0,8.0,69.0,1.0,5.0,10.0,46.0,0.0,3.0,14.0,21.0,4.0,5.0,7.0,9.0,8.0,4.0,5.0,8.0,5.0,5.0
880,4.0,12.0,5.0,6.0,2.0,34.0,0.0,2.0,3.0,87.0,1.0,1.0,10.0,71.0,0.0,2.0,11.0,45.0,2.0,9.0,12.0,19.0,5.0,5.0,7.0,10.0,8.0,4.0,12.0,12.0,6.0,4.0
881,2.0,16.0,1.0,5.0,1.0,36.0,1.0,2.0,3.0,92.0,0.0,2.0,10.0,77.0,0.0,3.0,11.0,37.0,6.0,7.0,13.0,19.0,5.0,2.0,8.0,11.0,2.0,5.0,8.0,11.0,5.0,6.0
882,1.0,13.0,2.0,1.0,1.0,31.0,1.0,1.0,3.0,93.0,1.0,0.0,10.0,72.0,0.0,2.0,9.0,39.0,0.0,6.0,12.0,20.0,4.0,4.0,6.0,12.0,4.0,3.0,6.0,5.0,6.0,7.0
883,1.0,12.0,7.0,0.0,0.0,33.0,0.0,3.0,1.0,88.0,0.0,1.0,8.0,71.0,0.0,2.0,14.0,45.0,1.0,7.0,14.0,22.0,2.0,4.0,4.0,12.0,3.0,1.0,3.0,7.0,5.0,5.0
