,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
471,3.0,26.0,9.0,0.0,4.0,18.0,4.0,5.0,10.0,40.0,3.0,1.0,9.0,33.0,1.0,4.0,13.0,16.0,3.0,4.0,17.0,12.0,6.0,3.0,8.0,9.0,5.0,3.0,11.0,6.0,7.0,4.0
472,2.0,24.0,7.0,1.0,5.0,15.0,10.0,0.0,13.0,43.0,8.0,0.0,9.0,32.0,2.0,4.0,14.0,19.0,3.0,6.0,18.0,16.0,8.0,4.0,10.0,11.0,8.0,6.0,9.0,15.0,10.0,7.0
473,5.0,24.0,8.0,0.0,8.0,15.0,4.0,0.0,10.0,42.0,4.0,1.0,11.0,33.0,4.0,7.0,13.0,16.0,3.0,5.0,20.0,14.0,5.0,4.0,9.0,10.0,5.0,4.0,4.0,13.0,8.0,4.0
474,4.0,26.0,10.0,0.0,9.0,15.0,4.0,3.0,12.0,41.0,2.0,1.0,8.0,30.0,1.0,4.0,13.0,18.0,7.0,3.0,18.0,14.0,8.0,3.0,9.0,11.0,8.0,4.0,5.0,9.0,5.0,6.0
475,4.0,24.0,9.0,0.0,5.0,13.0,3.0,0.0,9.0,38.0,3.0,1.0,9.0,34.0,2.0,2.0,12.0,21.0,7.0,11.0,20.0,14.0,4.0,9.0,11.0,10.0,5.0,3.0,10.0,15.0,8.0,5.0
476,2.0,24.0,7.0,0.0,6.0,16.0,4.0,0.0,11.0,39.0,1.0,1.0,9.0,35.0,1.0,3.0,10.0,18.0,3.0,5.0,20.0,13.0,5.0,5.0,9.0,9.0,6.0,4.0,5.0,7.0,7.0,6.0
477,5.0,25.0,9.0,0.0,5.0,16.0,3.0,0.0,12.0,37.0,2.0,2.0,9.0,36.0,2.0,2.0,13.0,20.0,2.0,5.0,20.0,13.0,7.0,3.0,8.0,10.0,5.0,2.0,5.0,8.0,7.0,7.0
478,3.0,25.0,10.0,0.0,5.0,14.0,5.0,0.0,9.0,46.0,2.0,1.0,8.0,38.0,3.0,3.0,12.0,18.0,4.0,3.0,20.0,14.0,5.0,4.0,9.0,12.0,8.0,3.0,6.0,10.0,7.0,7.0
479,4.0,23.0,8.0,1.0,6.0,16.0,5.0,1.0,14.0,43.0,3.0,1.0,9.0,34.0,0.0,4.0,12.0,18.0,5.0,5.0,19.0,12.0,4.0,4.0,9.0,10.0,7.0,5.0,5.0,12.0,7.0,10.0
480,4.0,23.0,10.0,0.0,7.0,15.0,4.0,2.0,9.0,43.0,1.0,1.0,9.0,36.0,2.0,3.0,12.0,20.0,5.0,7.0,18.0,11.0,10.0,4.0,11.0,10.0,5.0,8.0,8.0,8.0,7.0,5.0
481,9.0,23.0,9.0,0.0,4.0,14.0,8.0,0.0,8.0,44.0,2.0,0.0,8.0,34.0,3.0,3.0,10.0,19.0,7.0,8.0,20.0,13.0,5.0,4.0,15.0,11.0,3.0,4.0,11.0,7.0,7.0,7.0
482,4.0,22.0,9.0,1.0,5.0,17.0,5.0,0.0,11.0,42.0,2.0,1.0,8.0,37.0,1.0,3.0,13.0,23.0,4.0,3.0,17.0,13.0,7.0,2.0,10.0,10.0,7.0,4.0,11.0,7.0,9.0,6.0
483,4.0,25.0,9.0,0.0,7.0,14.0,2.0,0.0,9.0,45.0,3.0,1.0,7.0,38.0,2.0,3.0,12.0,21.0,3.0,7.0,20.0,12.0,7.0,5.0,8.0,9.0,9.0,8.0,7.0,9.0,11.0,7.0
484,4.0,24.0,8.0,0.0,5.0,17.0,5.0,0.0,10.0,43.0,1.0,0.0,8.0,36.0,2.0,7.0,13.0,19.0,1.0,4.0,19.0,14.0,8.0,3.0,10.0,9.0,6.0,3.0,6.0,12.0,6.0,4.0
485,3.0,24.0,6.0,0.0,6.0,17.0,7.0,0.0,10.0,47.0,5.0,0.0,9.0,33.0,3.0,4.0,10.0,18.0,4.0,7.0,18.0,13.0,5.0,5.0,9.0,10.0,7.0,9.0,6.0,9.0,7.0,6.0
486,7.0,23.0,10.0,0.0,9.0,16.0,4.0,0.0,12.0,49.0,1.0,1.0,9.0,37.0,1.0,3.0,13.0,19.0,3.0,6.0,18.0,12.0,9.0,3.0,10.0,8.0,8.0,4.0,5.0,7.0,7.0,6.0
487,4.0,21.0,9.0,0.0,3.0,19.0,9.0,0.0,10.0,49.0,7.0,0.0,11.0,39.0,4.0,7.0,13.0,21.0,0.0,8.0,19.0,13.0,2.0,4.0,9.0,12.0,6.0,2.0,8.0,7.0,8.0,6.0
488,4.0,21.0,9.0,0.0,3.0,15.0,5.0,2.0,10.0,47.0,2.0,3.0,9.0,35.0,2.0,4.0,10.0,19.0,3.0,4.0,20.0,11.0,10.0,2.0,14.0,11.0,9.0,4.0,4.0,8.0,21.0,4.0
489,8.0,24.0,9.0,2.0,5.0,23.0,8.0,1.0,12.0,49.0,2.0,1.0,7.0,41.0,3.0,5.0,16.0,25.0,3.0,7.0,17.0,13.0,5.0,3.0,14.0,11.0,5.0,5.0,7.0,9.0,8.0,7.0
490,3.0,27.0,11.0,0.0,5.0,16.0,5.0,2.0,9.0,53.0,6.0,4.0,9.0,37.0,2.0,2.0,11.0,28.0,2.0,6.0,16.0,12.0,5.0,4.0,15.0,9.0,5.0,3.0,6.0,8.0,8.0,6.0
491,5.0,23.0,9.0,4.0,5.0,14.0,4.0,0.0,12.0,50.0,3.0,5.0,8.0,36.0,7.0,4.0,12.0,21.0,4.0,9.0,17.0,13.0,11.0,3.0,10.0,9.0,6.0,8.0,7.0,7.0,8.0,6.0
492,4.0,24.0,8.0,0.0,7.0,15.0,4.0,1.0,10.0,53.0,3.0,7.0,10.0,37.0,1.0,3.0,9.0,22.0,9.0,5.0,17.0,15.0,5.0,4.0,12.0,8.0,5.0,5.0,8.0,9.0,7.0,7.0
493,4.0,21.0,8.0,0.0,8.0,17.0,5.0,1.0,9.0,51.0,1.0,2.0,11.0,38.0,2.0,4.0,14.0,23.0,2.0,10.0,17.0,14.0,6.0,4.0,13.0,11.0,4.0,10.0,4.0,9.0,7.0,10.0
494,5.0,21.0,9.0,1.0,8.0,16.0,4.0,3.0,10.0,53.0,2.0,1.0,8.0,37.0,4.0,3.0,11.0,20.0,4.0,5.0,17.0,12.0,9.0,3.0,10.0,14.0,6.0,4.0,6.0,8.0,6.0,5.0
495,7.0,25.0,12.0,4.0,9.0,17.0,5.0,1.0,9.0,51.0,2.0,2.0,11.0,40.0,3.0,5.0,12.0,22.0,4.0,6.0,17.0,11.0,5.0,3.0,7.0,11.0,4.0,7.0,7.0,8.0,7.0,5.0
496,3.0,22.0,10.0,1.0,4.0,15.0,3.0,1.0,9.0,56.0,3.0,1.0,8.0,37.0,6.0,4.0,10.0,20.0,3.0,4.0,19.0,17.0,8.0,4.0,7.0,15.0,5.0,2.0,8.0,13.0,7.0,4.0
497,3.0,22.0,10.0,5.0,6.0,16.0,5.0,5.0,10.0,51.0,5.0,1.0,9.0,43.0,7.0,9.0,11.0,20.0,5.0,4.0,18.0,13.0,6.0,5.0,6.0,13.0,9.0,3.0,6.0,8.0,8.0,7.0
498,4.0,21.0,14.0,1.0,5.0,15.0,3.0,0.0,9.0,57.0,3.0,4.0,9.0,39.0,2.0,4.0,16.0,23.0,5.0,6.0,19.0,13.0,5.0,7.0,8.0,9.0,5.0,3.0,6.0,9.0,8.0,7.0
499,5.0,22.0,12.0,0.0,5.0,21.0,9.0,2.0,10.0,53.0,2.0,7.0,8.0,39.0,2.0,4.0,11.0,25.0,7.0,5.0,18.0,15.0,7.0,4.0,10.0,11.0,5.0,5.0,8.0,6.0,13.0,5.0
500,3.0,19.0,9.0,0.0,5.0,19.0,8.0,1.0,12.0,56.0,5.0,2.0,9.0,41.0,1.0,5.0,13.0,20.0,3.0,4.0,16.0,12.0,11.0,3.0,9.0,10.0,7.0,4.0,6.0,10.0,9.0,7.0
501,4.0,23.0,9.0,0.0,9.0,16.0,5.0,1.0,10.0,54.0,5.0,1.0,7.0,39.0,3.0,4.0,10.0,22.0,4.0,6.0,19.0,15.0,4.0,4.0,7.0,8.0,12.0,3.0,12.0,14.0,6.0,11.0
502,4.0,20.0,9.0,0.0,9.0,18.0,6.0,6.0,9.0,55.0,2.0,2.0,8.0,41.0,2.0,4.0,11.0,20.0,2.0,7.0,16.0,16.0,5.0,2.0,8.0,12.0,5.0,3.0,10.0,8.0,8.0,11.0
503,4.0,19.0,13.0,0.0,7.0,16.0,4.0,0.0,9.0,56.0,2.0,1.0,11.0,40.0,3.0,5.0,10.0,23.0,4.0,5.0,19.0,12.0,4.0,5.0,7.0,9.0,5.0,3.0,5.0,8.0,7.0,5.0
504,3.0,19.0,9.0,0.0,4.0,17.0,6.0,1.0,11.0,62.0,7.0,2.0,10.0,44.0,7.0,5.0,16.0,26.0,2.0,6.0,19.0,12.0,5.0,3.0,8.0,10.0,10.0,4.0,7.0,6.0,5.0,4.0
505,4.0,18.0,14.0,0.0,6.0,20.0,7.0,2.0,9.0,59.0,4.0,1.0,9.0,43.0,1.0,5.0,11.0,20.0,3.0,3.0,18.0,15.0,7.0,4.0,11.0,8.0,4.0,6.0,5.0,6.0,6.0,4.0
506,4.0,18.0,9.0,1.0,4.0,15.0,4.0,1.0,10.0,61.0,5.0,2.0,9.0,39.0,1.0,3.0,8.0,21.0,3.0,4.0,17.0,18.0,6.0,8.0,9.0,11.0,8.0,4.0,8.0,7.0,6.0,8.0
507,4.0,18.0,12.0,0.0,5.0,17.0,4.0,1.0,9.0,65.0,6.0,1.0,7.0,41.0,1.0,4.0,10.0,23.0,4.0,5.0,18.0,14.0,7.0,4.0,10.0,8.0,5.0,2.0,4.0,7.0,13.0,5.0
508,3.0,18.0,9.0,0.0,5.0,18.0,5.0,1.0,11.0,64.0,2.0,2.0,9.0,46.0,5.0,9.0,11.0,24.0,4.0,6.0,18.0,13.0,4.0,5.0,7.0,9.0,5.0,2.0,5.0,9.0,8.0,5.0
509,4.0,19.0,11.0,0.0,5.0,18.0,6.0,1.0,16.0,61.0,1.0,4.0,8.0,42.0,2.0,4.0,11.0,24.0,5.0,5.0,19.0,17.0,9.0,8.0,12.0,14.0,4.0,6.0,8.0,7.0,6.0,5.0
510,6.0,19.0,11.0,0.0,4.0,16.0,3.0,0.0,10.0,65.0,3.0,2.0,8.0,41.0,1.0,4.0,10.0,23.0,5.0,5.0,17.0,16.0,4.0,4.0,9.0,7.0,10.0,2.0,6.0,13.0,14.0,11.0
511,4.0,20.0,9.0,1.0,3.0,19.0,2.0,6.0,14.0,71.0,2.0,2.0,7.0,45.0,6.0,5.0,12.0,23.0,1.0,10.0,21.0,12.0,5.0,3.0,7.0,11.0,8.0,2.0,7.0,8.0,5.0,5.0
512,2.0,18.0,11.0,0.0,4.0,22.0,7.0,0.0,12.0,69.0,1.0,1.0,8.0,49.0,1.0,4.0,9.0,22.0,4.0,6.0,16.0,12.0,6.0,4.0,14.0,10.0,6.0,5.0,6.0,10.0,4.0,9.0
513,1.0,19.0,11.0,0.0,9.0,18.0,5.0,0.0,12.0,67.0,2.0,8.0,10.0,43.0,3.0,4.0,11.0,25.0,3.0,10.0,16.0,13.0,6.0,8.0,9.0,12.0,6.0,3.0,5.0,11.0,9.0,6.0
514,3.0,18.0,10.0,0.0,4.0,18.0,5.0,0.0,13.0,67.0,2.0,4.0,8.0,40.0,1.0,4.0,10.0,27.0,3.0,6.0,19.0,15.0,7.0,3.0,9.0,15.0,6.0,3.0,6.0,7.0,8.0,4.0
515,2.0,18.0,10.0,0.0,3.0,20.0,5.0,0.0,10.0,70.0,1.0,2.0,10.0,46.0,2.0,7.0,11.0,22.0,2.0,6.0,15.0,19.0,6.0,3.0,9.0,12.0,6.0,5.0,18.0,8.0,9.0,5.0
516,1.0,15.0,11.0,0.0,5.0,17.0,3.0,0.0,11.0,68.0,2.0,1.0,10.0,47.0,0.0,3.0,14.0,21.0,2.0,8.0,16.0,14.0,7.0,3.0,8.0,7.0,6.0,2.0,5.0,7.0,8.0,6.0
517,2.0,17.0,11.0,0.0,8.0,23.0,2.0,1.0,9.0,77.0,5.0,1.0,10.0,44.0,1.0,4.0,14.0,23.0,3.0,5.0,14.0,13.0,10.0,2.0,8.0,9.0,7.0,3.0,5.0,7.0,5.0,4.0
518,7.0,18.0,10.0,2.0,3.0,22.0,5.0,3.0,11.0,71.0,6.0,2.0,10.0,45.0,4.0,5.0,10.0,25.0,4.0,4.0,15.0,13.0,4.0,4.0,8.0,7.0,5.0,9.0,12.0,7.0,7.0,4.0
519,9.0,17.0,10.0,0.0,6.0,20.0,7.0,0.0,16.0,77.0,1.0,1.0,12.0,47.0,0.0,4.0,10.0,23.0,3.0,4.0,18.0,18.0,5.0,5.0,6.0,9.0,6.0,3.0,4.0,8.0,7.0,5.0
520,2.0,18.0,11.0,0.0,3.0,16.0,5.0,2.0,9.0,76.0,1.0,2.0,8.0,47.0,0.0,4.0,10.0,26.0,0.0,5.0,15.0,15.0,4.0,5.0,8.0,9.0,5.0,4.0,6.0,10.0,8.0,8.0
521,3.0,18.0,9.0,0.0,7.0,17.0,6.0,1.0,12.0,80.0,3.0,1.0,9.0,49.0,3.0,2.0,11.0,24.0,3.0,7.0,15.0,13.0,6.0,3.0,6.0,14.0,6.0,5.0,6.0,11.0,5.0,8.0
522,3.0,18.0,11.0,0.0,5.0,18.0,6.0,0.0,10.0,76.0,1.0,0.0,13.0,43.0,0.0,6.0,11.0,28.0,3.0,5.0,14.0,12.0,4.0,4.0,10.0,11.0,8.0,3.0,7.0,7.0,4.0,11.0
523,2.0,16.0,13.0,0.0,3.0,18.0,5.0,0.0,9.0,77.0,4.0,0.0,7.0,51.0,2.0,5.0,11.0,24.0,1.0,6.0,16.0,15.0,4.0,2.0,10.0,10.0,4.0,4.0,6.0,7.0,7.0,4.0
524,2.0,18.0,10.0,0.0,2.0,19.0,3.0,0.0,9.0,88.0,8.0,2.0,9.0,45.0,1.0,4.0,13.0,21.0,2.0,6.0,19.0,16.0,7.0,10.0,9.0,10.0,4.0,4.0,6.0,8.0,7.0,8.0
525,2.0,17.0,10.0,0.0,4.0,18.0,5.0,2.0,9.0,90.0,0.0,1.0,7.0,53.0,0.0,7.0,11.0,24.0,2.0,4.0,17.0,20.0,8.0,4.0,6.0,9.0,5.0,2.0,5.0,9.0,5.0,5.0
526,2.0,17.0,11.0,0.0,4.0,20.0,4.0,6.0,9.0,94.0,2.0,1.0,6.0,48.0,0.0,5.0,11.0,23.0,5.0,6.0,17.0,18.0,4.0,3.0,7.0,10.0,4.0,4.0,8.0,6.0,7.0,6.0
527,2.0,15.0,10.0,0.0,3.0,23.0,4.0,0.0,11.0,84.0,2.0,1.0,7.0,52.0,0.0,3.0,12.0,22.0,3.0,9.0,13.0,12.0,3.0,4.0,7.0,9.0,5.0,4.0,5.0,7.0,6.0,3.0
528,3.0,18.0,10.0,0.0,1.0,20.0,6.0,0.0,8.0,87.0,3.0,0.0,10.0,47.0,0.0,4.0,13.0,32.0,5.0,7.0,16.0,17.0,4.0,4.0,10.0,10.0,7.0,5.0,7.0,5.0,8.0,5.0
529,1.0,20.0,10.0,0.0,2.0,18.0,8.0,0.0,7.0,86.0,1.0,2.0,9.0,50.0,1.0,2.0,7.0,14.0,7.0,3.0,13.0,8.0,3.0,7.0,11.0,13.0,9.0,3.0,5.0,8.0,15.0,6.0
530,2.0,15.0,14.0,0.0,3.0,21.0,8.0,1.0,10.0,90.0,1.0,2.0,5.0,44.0,4.0,4.0,10.0,30.0,4.0,6.0,15.0,17.0,5.0,4.0,9.0,10.0,7.0,4.0,6.0,7.0,12.0,6.0
531,4.0,15.0,8.0,5.0,4.0,21.0,4.0,1.0,8.0,91.0,1.0,2.0,7.0,51.0,1.0,4.0,9.0,27.0,4.0,4.0,17.0,14.0,8.0,5.0,8.0,11.0,5.0,4.0,7.0,8.0,7.0,7.0
532,3.0,14.0,14.0,0.0,3.0,21.0,3.0,4.0,7.0,98.0,3.0,6.0,9.0,55.0,2.0,3.0,9.0,26.0,4.0,5.0,20.0,15.0,5.0,4.0,9.0,10.0,4.0,3.0,6.0,7.0,14.0,4.0
533,2.0,19.0,13.0,0.0,2.0,27.0,9.0,0.0,11.0,96.0,3.0,2.0,6.0,58.0,3.0,3.0,11.0,25.0,3.0,8.0,16.0,15.0,9.0,4.0,15.0,8.0,5.0,3.0,13.0,9.0,10.0,8.0
534,3.0,15.0,9.0,2.0,2.0,21.0,3.0,1.0,10.0,102.0,2.0,7.0,8.0,52.0,7.0,4.0,10.0,30.0,6.0,6.0,16.0,15.0,5.0,4.0,10.0,7.0,5.0,2.0,6.0,9.0,8.0,7.0
535,2.0,13.0,8.0,1.0,2.0,26.0,5.0,5.0,14.0,98.0,1.0,9.0,7.0,54.0,1.0,4.0,12.0,23.0,6.0,9.0,14.0,16.0,5.0,4.0,12.0,8.0,4.0,4.0,6.0,9.0,7.0,7.0
536,3.0,15.0,8.0,5.0,8.0,21.0,4.0,1.0,8.0,104.0,5.0,5.0,8.0,55.0,2.0,5.0,10.0,25.0,3.0,4.0,13.0,19.0,7.0,2.0,9.0,9.0,7.0,4.0,6.0,6.0,9.0,5.0
537,5.0,18.0,14.0,3.0,2.0,24.0,5.0,0.0,10.0,103.0,2.0,2.0,7.0,54.0,1.0,3.0,12.0,24.0,3.0,5.0,16.0,13.0,10.0,4.0,13.0,9.0,4.0,8.0,11.0,8.0,7.0,7.0
538,3.0,14.0,9.0,0.0,2.0,21.0,4.0,1.0,10.0,109.0,2.0,2.0,6.0,60.0,3.0,3.0,11.0,25.0,3.0,5.0,13.0,20.0,10.0,8.0,7.0,10.0,5.0,3.0,12.0,9.0,9.0,6.0
539,3.0,12.0,9.0,1.0,8.0,22.0,3.0,1.0,9.0,108.0,6.0,3.0,13.0,54.0,6.0,4.0,11.0,25.0,3.0,5.0,16.0,14.0,4.0,3.0,8.0,9.0,6.0,4.0,13.0,6.0,6.0,5.0
540,1.0,14.0,10.0,4.0,3.0,24.0,4.0,1.0,7.0,108.0,7.0,2.0,8.0,56.0,1.0,6.0,10.0,24.0,2.0,5.0,16.0,21.0,8.0,3.0,7.0,9.0,5.0,3.0,7.0,11.0,12.0,4.0
541,3.0,13.0,8.0,0.0,6.0,22.0,3.0,1.0,9.0,112.0,2.0,2.0,8.0,58.0,3.0,4.0,9.0,28.0,2.0,3.0,15.0,15.0,5.0,3.0,13.0,10.0,7.0,4.0,11.0,13.0,6.0,13.0
542,2.0,12.0,9.0,5.0,2.0,24.0,3.0,1.0,9.0,114.0,2.0,6.0,7.0,62.0,3.0,4.0,11.0,31.0,7.0,8.0,14.0,15.0,4.0,3.0,9.0,11.0,6.0,6.0,5.0,7.0,7.0,6.0
543,4.0,19.0,13.0,5.0,3.0,25.0,4.0,1.0,10.0,111.0,6.0,3.0,6.0,62.0,3.0,3.0,9.0,30.0,2.0,5.0,21.0,15.0,5.0,3.0,8.0,10.0,7.0,4.0,10.0,7.0,6.0,4.0
544,3.0,14.0,9.0,1.0,8.0,24.0,4.0,7.0,9.0,115.0,2.0,2.0,8.0,61.0,5.0,4.0,11.0,25.0,3.0,5.0,14.0,19.0,6.0,3.0,12.0,9.0,4.0,9.0,9.0,7.0,7.0,5.0
545,1.0,13.0,9.0,0.0,3.0,32.0,8.0,4.0,10.0,116.0,1.0,4.0,6.0,57.0,2.0,3.0,11.0,29.0,6.0,5.0,13.0,14.0,8.0,3.0,8.0,9.0,6.0,4.0,11.0,9.0,9.0,6.0
546,2.0,12.0,8.0,1.0,5.0,24.0,3.0,1.0,9.0,120.0,5.0,3.0,10.0,57.0,5.0,4.0,11.0,27.0,4.0,5.0,15.0,14.0,4.0,3.0,6.0,10.0,5.0,3.0,7.0,13.0,8.0,4.0
547,2.0,12.0,13.0,1.0,3.0,27.0,2.0,2.0,9.0,122.0,1.0,3.0,12.0,57.0,1.0,7.0,9.0,27.0,2.0,5.0,15.0,20.0,6.0,4.0,6.0,9.0,9.0,2.0,6.0,13.0,8.0,5.0
548,8.0,12.0,8.0,1.0,7.0,29.0,8.0,2.0,14.0,120.0,1.0,2.0,7.0,59.0,2.0,4.0,16.0,25.0,4.0,4.0,15.0,17.0,6.0,4.0,9.0,9.0,8.0,6.0,7.0,8.0,8.0,7.0
549,2.0,12.0,8.0,3.0,2.0,33.0,5.0,2.0,7.0,124.0,1.0,3.0,6.0,63.0,1.0,3.0,8.0,26.0,2.0,5.0,12.0,21.0,6.0,9.0,7.0,9.0,5.0,4.0,11.0,10.0,9.0,8.0
550,2.0,12.0,9.0,0.0,1.0,27.0,8.0,1.0,10.0,128.0,2.0,3.0,6.0,60.0,1.0,3.0,11.0,29.0,8.0,5.0,12.0,21.0,10.0,2.0,6.0,13.0,4.0,3.0,11.0,13.0,9.0,4.0
551,2.0,14.0,9.0,1.0,3.0,32.0,7.0,2.0,8.0,128.0,5.0,2.0,8.0,63.0,5.0,5.0,10.0,32.0,4.0,12.0,15.0,18.0,10.0,6.0,8.0,11.0,9.0,6.0,13.0,10.0,9.0,6.0
552,1.0,15.0,10.0,0.0,2.0,31.0,2.0,1.0,9.0,129.0,1.0,5.0,8.0,62.0,1.0,4.0,11.0,28.0,3.0,4.0,15.0,16.0,5.0,3.0,9.0,11.0,5.0,7.0,5.0,8.0,7.0,5.0
553,1.0,13.0,7.0,0.0,1.0,32.0,1.0,0.0,9.0,128.0,2.0,2.0,7.0,62.0,0.0,3.0,12.0,28.0,5.0,5.0,15.0,16.0,5.0,6.0,8.0,9.0,8.0,3.0,4.0,10.0,10.0,4.0
554,1.0,11.0,9.0,2.0,2.0,28.0,2.0,1.0,9.0,132.0,0.0,4.0,7.0,61.0,1.0,4.0,11.0,29.0,1.0,5.0,16.0,17.0,5.0,3.0,8.0,10.0,4.0,1.0,8.0,7.0,5.0,4.0
555,1.0,13.0,10.0,0.0,2.0,31.0,2.0,0.0,10.0,133.0,1.0,2.0,7.0,63.0,1.0,7.0,9.0,30.0,2.0,5.0,16.0,17.0,9.0,6.0,7.0,10.0,7.0,3.0,11.0,9.0,9.0,6.0
556,0.0,12.0,10.0,1.0,6.0,30.0,3.0,0.0,7.0,134.0,0.0,2.0,8.0,66.0,0.0,4.0,9.0,27.0,5.0,5.0,14.0,13.0,8.0,3.0,9.0,10.0,5.0,6.0,5.0,10.0,10.0,7.0
557,3.0,13.0,7.0,2.0,2.0,29.0,4.0,4.0,9.0,138.0,0.0,2.0,6.0,64.0,2.0,4.0,10.0,27.0,1.0,3.0,15.0,16.0,6.0,4.0,5.0,10.0,5.0,5.0,5.0,7.0,6.0,6.0
558,0.0,12.0,7.0,0.0,1.0,34.0,3.0,2.0,8.0,150.0,1.0,1.0,9.0,71.0,1.0,6.0,11.0,27.0,3.0,5.0,11.0,17.0,3.0,3.0,14.0,9.0,5.0,5.0,7.0,9.0,12.0,7.0
559,0.0,11.0,11.0,0.0,0.0,33.0,1.0,1.0,7.0,139.0,1.0,2.0,5.0,66.0,1.0,6.0,10.0,31.0,2.0,7.0,15.0,22.0,4.0,3.0,5.0,10.0,5.0,3.0,5.0,9.0,12.0,4.0
560,0.0,13.0,9.0,0.0,1.0,38.0,2.0,3.0,8.0,144.0,2.0,2.0,6.0,69.0,1.0,6.0,10.0,28.0,2.0,4.0,13.0,18.0,4.0,4.0,9.0,10.0,5.0,6.0,10.0,11.0,6.0,5.0
561,1.0,12.0,8.0,0.0,3.0,31.0,2.0,2.0,7.0,151.0,0.0,2.0,6.0,67.0,1.0,5.0,11.0,31.0,2.0,5.0,15.0,16.0,6.0,2.0,12.0,11.0,4.0,5.0,4.0,10.0,5.0,4.0
562,0.0,13.0,8.0,1.0,2.0,35.0,1.0,2.0,9.0,147.0,2.0,3.0,6.0,65.0,1.0,3.0,12.0,27.0,2.0,5.0,14.0,15.0,6.0,8.0,8.0,14.0,6.0,3.0,8.0,9.0,8.0,8.0
563,1.0,14.0,10.0,0.0,1.0,35.0,2.0,1.0,6.0,150.0,2.0,1.0,8.0,68.0,1.0,2.0,13.0,29.0,6.0,4.0,12.0,16.0,7.0,8.0,8.0,12.0,9.0,4.0,7.0,6.0,5.0,5.0
564,0.0,9.0,12.0,1.0,1.0,40.0,2.0,1.0,9.0,151.0,1.0,1.0,7.0,68.0,2.0,6.0,11.0,31.0,1.0,5.0,20.0,16.0,4.0,2.0,11.0,9.0,5.0,2.0,8.0,9.0,9.0,5.0
565,1.0,8.0,7.0,1.0,2.0,42.0,5.0,0.0,8.0,154.0,1.0,7.0,12.0,69.0,0.0,5.0,12.0,30.0,2.0,6.0,18.0,16.0,8.0,4.0,8.0,11.0,6.0,5.0,5.0,9.0,6.0,13.0
566,0.0,11.0,6.0,0.0,1.0,38.0,3.0,5.0,10.0,151.0,0.0,3.0,8.0,65.0,1.0,6.0,15.0,28.0,3.0,3.0,14.0,18.0,4.0,4.0,5.0,14.0,5.0,2.0,7.0,8.0,10.0,11.0
567,0.0,13.0,9.0,1.0,2.0,40.0,2.0,2.0,9.0,154.0,1.0,3.0,9.0,68.0,0.0,4.0,8.0,29.0,0.0,6.0,12.0,22.0,5.0,3.0,8.0,12.0,5.0,5.0,5.0,6.0,8.0,8.0
568,0.0,11.0,9.0,0.0,0.0,44.0,3.0,0.0,5.0,162.0,0.0,4.0,4.0,71.0,2.0,7.0,7.0,34.0,5.0,3.0,12.0,18.0,7.0,3.0,9.0,10.0,5.0,4.0,5.0,9.0,6.0,4.0
569,1.0,13.0,7.0,2.0,6.0,40.0,2.0,2.0,6.0,154.0,1.0,1.0,3.0,53.0,3.0,2.0,11.0,30.0,12.0,5.0,8.0,16.0,6.0,6.0,6.0,4.0,13.0,8.0,20.0,8.0,10.0,5.0
570,10.0,14.0,7.0,0.0,2.0,50.0,3.0,5.0,8.0,168.0,2.0,4.0,8.0,74.0,3.0,8.0,10.0,19.0,5.0,4.0,21.0,21.0,5.0,3.0,9.0,11.0,7.0,4.0,7.0,8.0,7.0,7.0
571,1.0,15.0,9.0,3.0,2.0,43.0,3.0,1.0,10.0,164.0,1.0,3.0,5.0,75.0,5.0,5.0,6.0,33.0,2.0,6.0,13.0,18.0,5.0,8.0,6.0,11.0,5.0,4.0,13.0,6.0,6.0,13.0
572,2.0,12.0,7.0,5.0,2.0,45.0,3.0,2.0,6.0,165.0,3.0,3.0,5.0,73.0,1.0,10.0,11.0,32.0,3.0,5.0,19.0,19.0,3.0,6.0,9.0,10.0,6.0,4.0,5.0,14.0,6.0,13.0
573,1.0,12.0,7.0,5.0,1.0,45.0,2.0,2.0,6.0,162.0,6.0,3.0,11.0,74.0,1.0,10.0,8.0,32.0,3.0,7.0,13.0,17.0,4.0,4.0,11.0,11.0,7.0,9.0,5.0,8.0,6.0,5.0
574,1.0,8.0,6.0,0.0,4.0,49.0,1.0,6.0,7.0,167.0,1.0,3.0,11.0,74.0,5.0,6.0,9.0,31.0,2.0,6.0,16.0,18.0,3.0,5.0,12.0,10.0,6.0,4.0,6.0,15.0,6.0,5.0
575,6.0,13.0,9.0,0.0,1.0,49.0,2.0,2.0,12.0,166.0,1.0,2.0,6.0,73.0,2.0,6.0,9.0,30.0,2.0,4.0,14.0,18.0,8.0,5.0,7.0,9.0,5.0,3.0,7.0,8.0,10.0,6.0
576,1.0,9.0,6.0,1.0,1.0,50.0,2.0,2.0,8.0,173.0,3.0,8.0,7.0,72.0,1.0,5.0,12.0,30.0,2.0,4.0,12.0,20.0,3.0,9.0,12.0,10.0,6.0,8.0,5.0,12.0,6.0,5.0
577,1.0,11.0,6.0,4.0,1.0,50.0,6.0,4.0,12.0,175.0,2.0,3.0,7.0,75.0,2.0,5.0,9.0,31.0,1.0,5.0,14.0,19.0,3.0,5.0,8.0,8.0,5.0,3.0,12.0,9.0,5.0,7.0
