,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
826,0.0,9.0,8.0,2.0,2.0,31.0,1.0,9.0,3.0,127.0,1.0,1.0,6.0,165.0,0.0,3.0,12.0,66.0,6.0,4.0,11.0,42.0,3.0,8.0,5.0,12.0,4.0,3.0,3.0,7.0,8.0,13.0
827,0.0,7.0,4.0,2.0,1.0,31.0,1.0,4.0,4.0,133.0,0.0,1.0,6.0,171.0,0.0,3.0,15.0,64.0,0.0,3.0,11.0,39.0,3.0,3.0,8.0,10.0,4.0,4.0,9.0,5.0,11.0,6.0
828,1.0,8.0,3.0,2.0,1.0,34.0,5.0,2.0,3.0,132.0,1.0,0.0,11.0,166.0,0.0,8.0,14.0,63.0,0.0,10.0,11.0,39.0,4.0,3.0,4.0,12.0,8.0,5.0,10.0,5.0,6.0,7.0
829,1.0,8.0,4.0,3.0,0.0,30.0,1.0,2.0,2.0,134.0,0.0,3.0,11.0,158.0,4.0,3.0,16.0,63.0,4.0,7.0,12.0,40.0,2.0,3.0,6.0,14.0,3.0,4.0,5.0,12.0,5.0,6.0
830,0.0,9.0,3.0,3.0,1.0,28.0,5.0,1.0,6.0,147.0,2.0,1.0,9.0,168.0,0.0,4.0,10.0,68.0,5.0,11.0,16.0,38.0,4.0,6.0,6.0,16.0,12.0,4.0,11.0,8.0,7.0,5.0
831,0.0,11.0,2.0,5.0,1.0,31.0,0.0,4.0,3.0,125.0,2.0,1.0,4.0,156.0,5.0,4.0,11.0,60.0,1.0,8.0,12.0,41.0,10.0,4.0,7.0,13.0,5.0,4.0,11.0,7.0,5.0,5.0
832,0.0,8.0,3.0,2.0,0.0,31.0,4.0,7.0,7.0,123.0,0.0,3.0,6.0,151.0,6.0,2.0,18.0,61.0,1.0,7.0,14.0,40.0,5.0,2.0,6.0,14.0,4.0,3.0,7.0,7.0,11.0,6.0
833,0.0,7.0,6.0,3.0,2.0,28.0,6.0,4.0,3.0,122.0,1.0,0.0,11.0,153.0,1.0,7.0,17.0,61.0,1.0,5.0,14.0,40.0,5.0,3.0,6.0,13.0,5.0,2.0,8.0,8.0,5.0,11.0
834,4.0,7.0,8.0,8.0,1.0,26.0,1.0,3.0,2.0,119.0,1.0,1.0,7.0,149.0,1.0,3.0,16.0,61.0,1.0,4.0,14.0,39.0,5.0,2.0,6.0,13.0,5.0,2.0,5.0,10.0,4.0,5.0
835,2.0,7.0,2.0,6.0,0.0,26.0,2.0,3.0,5.0,121.0,0.0,2.0,8.0,145.0,0.0,2.0,12.0,63.0,2.0,3.0,12.0,41.0,3.0,5.0,7.0,13.0,2.0,4.0,4.0,9.0,12.0,11.0
836,2.0,7.0,6.0,2.0,0.0,28.0,2.0,2.0,3.0,117.0,0.0,1.0,7.0,146.0,3.0,1.0,11.0,65.0,1.0,4.0,13.0,39.0,2.0,5.0,4.0,13.0,8.0,8.0,5.0,6.0,6.0,8.0
837,3.0,8.0,2.0,2.0,2.0,30.0,2.0,2.0,1.0,122.0,1.0,2.0,10.0,146.0,0.0,6.0,10.0,61.0,1.0,5.0,15.0,37.0,4.0,11.0,7.0,10.0,9.0,4.0,12.0,6.0,10.0,11.0
838,0.0,10.0,3.0,2.0,1.0,30.0,0.0,4.0,1.0,117.0,6.0,2.0,6.0,137.0,5.0,3.0,13.0,64.0,2.0,9.0,13.0,35.0,3.0,2.0,12.0,14.0,4.0,9.0,5.0,7.0,10.0,4.0
839,0.0,10.0,7.0,2.0,1.0,32.0,2.0,7.0,2.0,114.0,3.0,0.0,8.0,144.0,0.0,2.0,10.0,60.0,2.0,5.0,14.0,37.0,3.0,5.0,5.0,11.0,7.0,3.0,9.0,7.0,6.0,4.0
840,0.0,8.0,2.0,2.0,1.0,27.0,1.0,6.0,2.0,113.0,1.0,1.0,6.0,139.0,0.0,3.0,12.0,66.0,1.0,4.0,17.0,40.0,3.0,9.0,4.0,17.0,10.0,8.0,9.0,6.0,6.0,7.0
841,4.0,9.0,3.0,3.0,0.0,29.0,2.0,1.0,6.0,115.0,0.0,3.0,4.0,135.0,1.0,3.0,12.0,61.0,2.0,9.0,12.0,34.0,5.0,4.0,9.0,13.0,7.0,5.0,9.0,6.0,5.0,4.0
842,0.0,9.0,5.0,2.0,0.0,28.0,6.0,2.0,1.0,108.0,1.0,4.0,6.0,130.0,0.0,2.0,10.0,58.0,2.0,5.0,14.0,37.0,4.0,3.0,7.0,14.0,6.0,8.0,7.0,8.0,4.0,7.0
843,1.0,6.0,5.0,4.0,0.0,27.0,3.0,2.0,4.0,107.0,0.0,0.0,6.0,140.0,1.0,6.0,10.0,62.0,0.0,11.0,11.0,35.0,3.0,6.0,6.0,11.0,6.0,4.0,8.0,9.0,8.0,6.0
844,0.0,11.0,2.0,2.0,0.0,29.0,0.0,3.0,1.0,109.0,1.0,5.0,10.0,129.0,0.0,3.0,10.0,59.0,3.0,6.0,13.0,39.0,4.0,7.0,7.0,17.0,11.0,2.0,6.0,9.0,4.0,6.0
845,5.0,7.0,5.0,8.0,0.0,29.0,6.0,2.0,3.0,106.0,0.0,1.0,7.0,132.0,1.0,1.0,12.0,64.0,1.0,7.0,10.0,37.0,4.0,3.0,10.0,10.0,4.0,6.0,4.0,7.0,10.0,4.0
846,1.0,13.0,3.0,1.0,7.0,27.0,1.0,3.0,3.0,106.0,2.0,0.0,5.0,134.0,0.0,2.0,15.0,62.0,3.0,8.0,11.0,41.0,3.0,3.0,11.0,9.0,4.0,6.0,5.0,6.0,10.0,4.0
847,0.0,10.0,2.0,2.0,0.0,27.0,0.0,3.0,1.0,104.0,1.0,2.0,6.0,122.0,1.0,3.0,10.0,59.0,2.0,9.0,14.0,35.0,3.0,3.0,9.0,14.0,4.0,6.0,5.0,8.0,7.0,5.0
848,0.0,8.0,5.0,1.0,1.0,26.0,1.0,3.0,1.0,104.0,1.0,4.0,5.0,126.0,2.0,3.0,9.0,61.0,2.0,7.0,13.0,33.0,6.0,5.0,9.0,12.0,6.0,8.0,8.0,7.0,5.0,3.0
849,0.0,9.0,7.0,4.0,0.0,27.0,6.0,2.0,1.0,101.0,1.0,2.0,5.0,119.0,3.0,3.0,15.0,65.0,3.0,10.0,13.0,35.0,3.0,3.0,9.0,15.0,4.0,10.0,4.0,10.0,7.0,10.0
850,1.0,7.0,5.0,1.0,4.0,27.0,1.0,3.0,2.0,106.0,1.0,0.0,6.0,125.0,0.0,3.0,10.0,64.0,7.0,4.0,15.0,35.0,3.0,6.0,10.0,11.0,8.0,3.0,7.0,9.0,14.0,3.0
851,0.0,12.0,9.0,1.0,0.0,32.0,0.0,5.0,2.0,101.0,0.0,0.0,5.0,116.0,0.0,0.0,16.0,62.0,2.0,5.0,10.0,35.0,4.0,7.0,9.0,18.0,6.0,2.0,4.0,9.0,8.0,8.0
852,0.0,9.0,1.0,3.0,3.0,28.0,6.0,3.0,1.0,103.0,0.0,0.0,3.0,121.0,3.0,3.0,8.0,67.0,0.0,4.0,12.0,39.0,9.0,3.0,5.0,12.0,7.0,6.0,4.0,7.0,5.0,10.0
853,0.0,8.0,9.0,0.0,1.0,20.0,2.0,3.0,2.0,93.0,0.0,0.0,5.0,121.0,3.0,2.0,6.0,59.0,1.0,7.0,13.0,46.0,7.0,6.0,8.0,17.0,4.0,2.0,6.0,10.0,6.0,6.0
854,0.0,11.0,4.0,1.0,1.0,28.0,2.0,5.0,3.0,90.0,1.0,1.0,10.0,118.0,1.0,4.0,14.0,60.0,1.0,5.0,12.0,43.0,5.0,6.0,7.0,12.0,2.0,7.0,6.0,7.0,6.0,5.0
855,4.0,7.0,4.0,6.0,1.0,22.0,2.0,3.0,2.0,93.0,0.0,0.0,8.0,114.0,0.0,2.0,12.0,65.0,6.0,4.0,14.0,42.0,3.0,2.0,7.0,14.0,3.0,8.0,9.0,9.0,6.0,3.0
856,0.0,9.0,2.0,2.0,0.0,24.0,0.0,2.0,3.0,101.0,0.0,6.0,5.0,111.0,1.0,3.0,10.0,58.0,1.0,3.0,16.0,37.0,8.0,11.0,9.0,12.0,6.0,3.0,6.0,10.0,7.0,3.0
857,0.0,10.0,6.0,1.0,1.0,25.0,1.0,4.0,3.0,86.0,1.0,1.0,7.0,111.0,1.0,7.0,14.0,64.0,1.0,4.0,12.0,38.0,3.0,4.0,6.0,12.0,2.0,4.0,3.0,9.0,8.0,7.0
858,0.0,6.0,3.0,5.0,1.0,25.0,1.0,3.0,3.0,89.0,0.0,0.0,5.0,114.0,0.0,2.0,10.0,60.0,0.0,5.0,10.0,36.0,4.0,5.0,11.0,10.0,4.0,6.0,6.0,7.0,10.0,5.0
859,0.0,11.0,3.0,6.0,4.0,27.0,0.0,6.0,3.0,90.0,1.0,1.0,3.0,113.0,4.0,7.0,12.0,58.0,1.0,7.0,12.0,37.0,5.0,4.0,5.0,16.0,6.0,2.0,7.0,7.0,7.0,6.0
860,0.0,9.0,2.0,5.0,0.0,29.0,1.0,3.0,1.0,90.0,0.0,1.0,5.0,104.0,0.0,5.0,12.0,55.0,3.0,7.0,16.0,37.0,6.0,9.0,8.0,11.0,4.0,3.0,7.0,9.0,7.0,3.0
861,3.0,9.0,2.0,2.0,1.0,26.0,3.0,3.0,0.0,89.0,1.0,6.0,10.0,100.0,5.0,4.0,10.0,57.0,3.0,5.0,17.0,34.0,4.0,4.0,6.0,16.0,5.0,4.0,7.0,9.0,4.0,7.0
862,0.0,8.0,8.0,3.0,1.0,22.0,4.0,3.0,2.0,85.0,1.0,0.0,6.0,103.0,0.0,3.0,12.0,57.0,1.0,4.0,12.0,37.0,3.0,4.0,7.0,12.0,2.0,5.0,4.0,11.0,12.0,10.0
863,1.0,6.0,5.0,2.0,1.0,27.0,2.0,2.0,3.0,87.0,0.0,2.0,8.0,99.0,3.0,1.0,12.0,61.0,2.0,3.0,15.0,36.0,2.0,5.0,5.0,11.0,4.0,3.0,3.0,9.0,8.0,7.0
864,0.0,6.0,4.0,2.0,4.0,24.0,1.0,3.0,2.0,94.0,1.0,6.0,5.0,100.0,0.0,3.0,9.0,64.0,5.0,10.0,14.0,31.0,3.0,5.0,6.0,10.0,7.0,4.0,13.0,7.0,6.0,5.0
865,1.0,8.0,1.0,6.0,0.0,25.0,1.0,3.0,0.0,87.0,0.0,6.0,4.0,97.0,5.0,5.0,11.0,58.0,6.0,6.0,13.0,34.0,4.0,4.0,7.0,17.0,4.0,3.0,11.0,10.0,5.0,12.0
866,0.0,8.0,3.0,6.0,2.0,23.0,1.0,5.0,2.0,80.0,4.0,0.0,6.0,97.0,0.0,3.0,12.0,57.0,1.0,4.0,13.0,34.0,3.0,2.0,5.0,14.0,3.0,3.0,5.0,7.0,13.0,5.0
867,0.0,8.0,4.0,1.0,3.0,25.0,0.0,7.0,3.0,83.0,0.0,1.0,7.0,97.0,1.0,1.0,10.0,65.0,1.0,4.0,10.0,34.0,7.0,4.0,6.0,13.0,6.0,8.0,7.0,5.0,8.0,6.0
868,6.0,7.0,3.0,1.0,1.0,23.0,1.0,1.0,1.0,88.0,0.0,2.0,4.0,95.0,3.0,2.0,15.0,57.0,2.0,8.0,12.0,32.0,9.0,5.0,7.0,12.0,5.0,3.0,6.0,10.0,10.0,3.0
869,0.0,9.0,4.0,4.0,1.0,23.0,0.0,3.0,7.0,86.0,1.0,6.0,10.0,92.0,0.0,2.0,12.0,60.0,2.0,4.0,12.0,39.0,3.0,4.0,5.0,11.0,2.0,3.0,3.0,9.0,7.0,8.0
870,1.0,7.0,4.0,1.0,3.0,24.0,1.0,3.0,3.0,83.0,2.0,0.0,5.0,97.0,1.0,6.0,12.0,60.0,0.0,6.0,11.0,32.0,5.0,8.0,9.0,9.0,4.0,9.0,8.0,4.0,9.0,6.0
871,2.0,8.0,8.0,1.0,0.0,29.0,2.0,5.0,3.0,84.0,0.0,2.0,4.0,93.0,6.0,5.0,8.0,56.0,1.0,5.0,12.0,30.0,7.0,5.0,5.0,16.0,7.0,10.0,10.0,8.0,7.0,5.0
872,1.0,8.0,4.0,1.0,0.0,25.0,2.0,4.0,0.0,78.0,0.0,7.0,4.0,87.0,0.0,4.0,11.0,53.0,2.0,6.0,17.0,34.0,5.0,9.0,7.0,15.0,4.0,2.0,6.0,12.0,6.0,8.0
873,0.0,9.0,3.0,3.0,3.0,22.0,0.0,3.0,2.0,82.0,3.0,1.0,6.0,88.0,0.0,3.0,12.0,59.0,1.0,4.0,12.0,34.0,3.0,3.0,6.0,11.0,6.0,4.0,4.0,14.0,8.0,6.0
874,3.0,13.0,3.0,2.0,4.0,23.0,1.0,2.0,3.0,82.0,1.0,0.0,5.0,92.0,0.0,2.0,12.0,58.0,0.0,6.0,11.0,31.0,3.0,10.0,8.0,9.0,4.0,11.0,9.0,6.0,8.0,7.0
875,1.0,7.0,3.0,1.0,0.0,27.0,5.0,1.0,1.0,83.0,0.0,2.0,5.0,86.0,3.0,3.0,15.0,54.0,2.0,12.0,12.0,29.0,5.0,5.0,8.0,15.0,6.0,7.0,10.0,6.0,6.0,4.0
876,0.0,9.0,1.0,2.0,1.0,25.0,0.0,3.0,1.0,83.0,1.0,4.0,8.0,82.0,0.0,3.0,11.0,58.0,4.0,5.0,15.0,32.0,5.0,7.0,8.0,15.0,4.0,2.0,5.0,16.0,6.0,8.0
877,1.0,6.0,2.0,1.0,1.0,27.0,7.0,1.0,1.0,86.0,0.0,0.0,3.0,87.0,0.0,1.0,13.0,63.0,1.0,7.0,14.0,34.0,3.0,5.0,3.0,8.0,5.0,2.0,7.0,7.0,8.0,5.0
878,2.0,5.0,4.0,1.0,0.0,22.0,0.0,3.0,2.0,72.0,2.0,0.0,5.0,86.0,0.0,2.0,16.0,62.0,1.0,6.0,10.0,32.0,3.0,6.0,9.0,12.0,6.0,2.0,6.0,10.0,6.0,3.0
879,0.0,10.0,2.0,2.0,0.0,20.0,3.0,1.0,1.0,79.0,0.0,5.0,6.0,86.0,0.0,1.0,15.0,53.0,0.0,5.0,10.0,31.0,2.0,4.0,6.0,14.0,8.0,2.0,6.0,5.0,5.0,6.0
880,1.0,7.0,5.0,0.0,0.0,21.0,2.0,1.0,3.0,72.0,1.0,0.0,5.0,80.0,1.0,1.0,13.0,53.0,2.0,8.0,17.0,27.0,5.0,5.0,5.0,16.0,4.0,3.0,6.0,6.0,5.0,4.0
881,1.0,5.0,4.0,2.0,0.0,24.0,0.0,6.0,3.0,77.0,5.0,2.0,4.0,79.0,1.0,2.0,8.0,57.0,2.0,9.0,16.0,29.0,9.0,5.0,7.0,10.0,7.0,6.0,7.0,7.0,6.0,5.0
882,3.0,8.0,1.0,1.0,0.0,24.0,3.0,2.0,1.0,81.0,1.0,3.0,4.0,74.0,0.0,2.0,17.0,60.0,6.0,4.0,12.0,31.0,5.0,5.0,6.0,11.0,4.0,7.0,5.0,8.0,12.0,5.0
883,0.0,9.0,3.0,0.0,0.0,25.0,1.0,1.0,5.0,74.0,0.0,0.0,3.0,79.0,0.0,1.0,13.0,56.0,0.0,5.0,10.0,33.0,2.0,4.0,6.0,12.0,7.0,2.0,4.0,10.0,8.0,2.0
884,0.0,10.0,6.0,0.0,0.0,19.0,5.0,2.0,0.0,78.0,0.0,2.0,5.0,78.0,0.0,3.0,14.0,58.0,5.0,6.0,9.0,30.0,2.0,4.0,7.0,11.0,5.0,3.0,7.0,6.0,4.0,4.0
885,0.0,9.0,5.0,4.0,2.0,32.0,0.0,1.0,3.0,72.0,0.0,0.0,6.0,78.0,0.0,1.0,10.0,53.0,0.0,7.0,13.0,31.0,2.0,10.0,6.0,9.0,4.0,4.0,2.0,12.0,8.0,3.0
886,0.0,8.0,2.0,0.0,0.0,23.0,1.0,3.0,0.0,77.0,0.0,1.0,6.0,79.0,0.0,1.0,10.0,57.0,0.0,4.0,10.0,30.0,4.0,9.0,7.0,10.0,7.0,7.0,4.0,6.0,5.0,8.0
887,0.0,11.0,3.0,1.0,1.0,25.0,1.0,2.0,3.0,75.0,3.0,0.0,5.0,72.0,0.0,2.0,12.0,52.0,1.0,7.0,15.0,27.0,6.0,2.0,10.0,9.0,1.0,3.0,7.0,11.0,5.0,5.0
888,4.0,14.0,1.0,4.0,0.0,21.0,0.0,1.0,2.0,74.0,0.0,0.0,10.0,76.0,1.0,2.0,11.0,49.0,6.0,5.0,14.0,29.0,4.0,5.0,4.0,9.0,13.0,3.0,7.0,12.0,8.0,5.0
889,4.0,5.0,4.0,0.0,0.0,26.0,0.0,5.0,2.0,76.0,0.0,0.0,7.0,70.0,0.0,2.0,10.0,53.0,2.0,5.0,9.0,32.0,4.0,7.0,5.0,13.0,3.0,2.0,14.0,8.0,8.0,4.0
890,0.0,15.0,1.0,0.0,0.0,21.0,5.0,2.0,5.0,75.0,0.0,0.0,5.0,74.0,0.0,2.0,14.0,53.0,2.0,10.0,13.0,31.0,4.0,4.0,6.0,11.0,13.0,5.0,4.0,7.0,4.0,7.0
891,0.0,9.0,2.0,0.0,0.0,23.0,0.0,0.0,2.0,73.0,0.0,0.0,5.0,68.0,1.0,2.0,10.0,52.0,2.0,3.0,15.0,26.0,6.0,4.0,10.0,12.0,2.0,3.0,9.0,4.0,5.0,8.0
892,1.0,10.0,3.0,0.0,5.0,21.0,0.0,2.0,6.0,72.0,4.0,1.0,10.0,78.0,0.0,3.0,10.0,58.0,1.0,6.0,13.0,25.0,10.0,4.0,9.0,8.0,5.0,2.0,5.0,6.0,7.0,7.0
893,0.0,9.0,3.0,1.0,0.0,26.0,0.0,3.0,4.0,67.0,0.0,1.0,6.0,70.0,1.0,1.0,12.0,54.0,3.0,3.0,12.0,32.0,4.0,4.0,6.0,16.0,6.0,3.0,9.0,8.0,4.0,3.0
894,5.0,4.0,3.0,1.0,0.0,26.0,0.0,6.0,4.0,73.0,4.0,4.0,14.0,71.0,15.0,2.0,9.0,44.0,2.0,6.0,16.0,30.0,6.0,4.0,5.0,13.0,3.0,3.0,5.0,7.0,7.0,9.0
895,1.0,6.0,3.0,1.0,0.0,20.0,1.0,2.0,2.0,72.0,0.0,0.0,6.0,72.0,1.0,4.0,13.0,53.0,1.0,6.0,15.0,29.0,3.0,3.0,8.0,13.0,6.0,3.0,7.0,13.0,7.0,6.0
896,0.0,8.0,2.0,1.0,4.0,26.0,0.0,6.0,3.0,70.0,0.0,2.0,7.0,74.0,0.0,4.0,13.0,52.0,1.0,5.0,13.0,35.0,4.0,6.0,11.0,12.0,3.0,5.0,5.0,7.0,7.0,5.0
897,2.0,11.0,8.0,1.0,5.0,21.0,1.0,2.0,4.0,70.0,0.0,1.0,7.0,73.0,1.0,1.0,11.0,57.0,1.0,5.0,13.0,30.0,2.0,5.0,5.0,12.0,11.0,8.0,6.0,8.0,9.0,8.0
898,2.0,7.0,2.0,1.0,0.0,19.0,0.0,1.0,2.0,78.0,0.0,6.0,8.0,73.0,0.0,4.0,11.0,55.0,6.0,10.0,12.0,30.0,2.0,5.0,7.0,11.0,5.0,5.0,5.0,6.0,9.0,5.0
899,3.0,5.0,4.0,3.0,1.0,18.0,1.0,2.0,2.0,72.0,0.0,0.0,7.0,71.0,1.0,2.0,12.0,58.0,6.0,4.0,12.0,31.0,3.0,8.0,7.0,12.0,2.0,5.0,4.0,7.0,5.0,4.0
900,1.0,8.0,5.0,1.0,1.0,22.0,1.0,3.0,8.0,69.0,0.0,1.0,8.0,73.0,3.0,2.0,11.0,59.0,2.0,5.0,13.0,30.0,2.0,6.0,5.0,11.0,5.0,3.0,4.0,10.0,7.0,10.0
901,1.0,7.0,4.0,1.0,2.0,20.0,0.0,3.0,4.0,73.0,4.0,0.0,6.0,76.0,0.0,3.0,11.0,53.0,0.0,6.0,11.0,29.0,5.0,5.0,7.0,9.0,10.0,5.0,6.0,11.0,13.0,5.0
902,1.0,9.0,2.0,4.0,5.0,22.0,0.0,5.0,3.0,69.0,1.0,2.0,4.0,71.0,5.0,4.0,9.0,52.0,2.0,6.0,13.0,25.0,6.0,5.0,5.0,12.0,7.0,7.0,9.0,6.0,5.0,4.0
903,1.0,8.0,5.0,1.0,0.0,20.0,3.0,1.0,4.0,68.0,0.0,6.0,8.0,66.0,5.0,4.0,10.0,49.0,3.0,5.0,20.0,28.0,4.0,5.0,9.0,14.0,7.0,2.0,6.0,14.0,6.0,9.0
904,0.0,8.0,3.0,0.0,4.0,17.0,1.0,8.0,7.0,65.0,1.0,1.0,5.0,68.0,1.0,2.0,15.0,51.0,1.0,6.0,13.0,29.0,8.0,2.0,9.0,13.0,3.0,9.0,5.0,6.0,6.0,5.0
905,1.0,7.0,4.0,0.0,3.0,20.0,0.0,3.0,3.0,70.0,1.0,0.0,5.0,74.0,0.0,2.0,10.0,52.0,0.0,6.0,10.0,29.0,5.0,9.0,11.0,9.0,4.0,5.0,6.0,4.0,10.0,5.0
906,1.0,7.0,2.0,0.0,0.0,21.0,0.0,2.0,2.0,68.0,0.0,1.0,4.0,70.0,1.0,4.0,11.0,49.0,1.0,9.0,11.0,26.0,5.0,5.0,6.0,9.0,7.0,3.0,8.0,8.0,7.0,6.0
907,2.0,9.0,2.0,0.0,1.0,20.0,2.0,1.0,2.0,71.0,0.0,5.0,9.0,72.0,0.0,6.0,12.0,52.0,0.0,6.0,11.0,27.0,3.0,5.0,6.0,9.0,5.0,9.0,9.0,4.0,10.0,6.0
908,6.0,9.0,3.0,0.0,1.0,19.0,3.0,2.0,2.0,68.0,0.0,2.0,7.0,67.0,1.0,2.0,10.0,52.0,3.0,6.0,12.0,25.0,3.0,2.0,6.0,9.0,10.0,6.0,8.0,7.0,7.0,4.0
909,5.0,7.0,5.0,1.0,0.0,21.0,3.0,7.0,1.0,64.0,0.0,2.0,6.0,66.0,5.0,3.0,15.0,54.0,3.0,10.0,14.0,26.0,3.0,4.0,6.0,15.0,4.0,1.0,5.0,9.0,4.0,12.0
910,0.0,11.0,2.0,1.0,3.0,18.0,0.0,7.0,5.0,62.0,1.0,1.0,5.0,66.0,2.0,2.0,13.0,50.0,1.0,5.0,12.0,28.0,5.0,6.0,7.0,12.0,2.0,5.0,3.0,13.0,11.0,7.0
911,1.0,6.0,3.0,0.0,1.0,18.0,0.0,3.0,4.0,63.0,2.0,0.0,6.0,73.0,0.0,6.0,16.0,52.0,0.0,5.0,12.0,26.0,3.0,3.0,7.0,9.0,4.0,4.0,12.0,8.0,7.0,5.0
912,1.0,9.0,1.0,1.0,0.0,19.0,3.0,1.0,6.0,64.0,0.0,2.0,7.0,65.0,1.0,3.0,16.0,51.0,4.0,9.0,14.0,25.0,3.0,3.0,5.0,14.0,4.0,3.0,7.0,8.0,4.0,6.0
913,2.0,8.0,3.0,1.0,2.0,23.0,1.0,6.0,4.0,63.0,0.0,0.0,6.0,69.0,2.0,1.0,12.0,52.0,1.0,8.0,11.0,26.0,9.0,4.0,8.0,9.0,4.0,10.0,7.0,5.0,12.0,6.0
914,3.0,7.0,4.0,0.0,0.0,22.0,1.0,0.0,3.0,67.0,0.0,2.0,4.0,71.0,5.0,7.0,12.0,47.0,1.0,7.0,12.0,25.0,6.0,4.0,10.0,10.0,5.0,3.0,5.0,11.0,6.0,6.0
915,0.0,8.0,2.0,0.0,1.0,17.0,1.0,4.0,2.0,62.0,3.0,1.0,8.0,68.0,1.0,3.0,12.0,51.0,4.0,4.0,15.0,28.0,3.0,6.0,6.0,10.0,4.0,4.0,4.0,8.0,10.0,7.0
916,6.0,7.0,4.0,1.0,0.0,16.0,1.0,2.0,4.0,63.0,0.0,1.0,7.0,65.0,0.0,1.0,11.0,51.0,1.0,7.0,13.0,28.0,4.0,4.0,7.0,14.0,4.0,2.0,10.0,8.0,8.0,7.0
917,0.0,10.0,2.0,0.0,0.0,21.0,2.0,0.0,4.0,62.0,0.0,1.0,6.0,71.0,0.0,3.0,11.0,53.0,1.0,9.0,13.0,23.0,4.0,5.0,5.0,15.0,11.0,2.0,3.0,10.0,4.0,9.0
918,1.0,9.0,1.0,0.0,2.0,17.0,0.0,2.0,1.0,63.0,0.0,1.0,8.0,69.0,2.0,3.0,13.0,46.0,2.0,5.0,12.0,28.0,3.0,3.0,6.0,8.0,6.0,4.0,3.0,9.0,5.0,6.0
919,0.0,6.0,6.0,0.0,3.0,22.0,0.0,1.0,3.0,61.0,0.0,0.0,4.0,66.0,2.0,4.0,17.0,49.0,2.0,5.0,12.0,25.0,2.0,3.0,6.0,16.0,10.0,2.0,8.0,6.0,5.0,8.0
920,1.0,8.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,62.0,1.0,5.0,8.0,64.0,0.0,2.0,10.0,49.0,4.0,4.0,14.0,27.0,2.0,8.0,4.0,10.0,8.0,2.0,5.0,14.0,8.0,7.0
921,1.0,6.0,1.0,0.0,2.0,18.0,0.0,0.0,1.0,59.0,0.0,1.0,5.0,70.0,0.0,4.0,12.0,51.0,1.0,7.0,14.0,22.0,5.0,10.0,3.0,15.0,5.0,2.0,13.0,10.0,11.0,6.0
922,0.0,7.0,1.0,0.0,0.0,15.0,4.0,0.0,8.0,60.0,4.0,1.0,9.0,69.0,0.0,3.0,11.0,44.0,4.0,4.0,12.0,24.0,1.0,8.0,7.0,8.0,7.0,1.0,7.0,5.0,5.0,6.0
923,0.0,6.0,0.0,0.0,0.0,16.0,4.0,2.0,1.0,59.0,0.0,5.0,9.0,64.0,0.0,1.0,11.0,46.0,2.0,6.0,18.0,23.0,6.0,3.0,4.0,11.0,5.0,2.0,6.0,9.0,9.0,8.0
924,0.0,5.0,1.0,0.0,0.0,18.0,0.0,1.0,3.0,62.0,0.0,1.0,5.0,65.0,0.0,2.0,14.0,48.0,2.0,8.0,14.0,24.0,5.0,4.0,7.0,13.0,6.0,1.0,5.0,8.0,4.0,3.0
925,5.0,6.0,0.0,0.0,4.0,15.0,0.0,0.0,8.0,54.0,2.0,0.0,5.0,63.0,3.0,0.0,11.0,48.0,7.0,7.0,13.0,24.0,4.0,5.0,5.0,14.0,4.0,2.0,7.0,6.0,5.0,8.0
926,1.0,9.0,0.0,5.0,0.0,20.0,0.0,6.0,2.0,53.0,2.0,0.0,6.0,67.0,3.0,3.0,11.0,41.0,5.0,6.0,13.0,26.0,1.0,2.0,4.0,13.0,2.0,3.0,4.0,6.0,7.0,9.0
927,1.0,6.0,6.0,0.0,0.0,19.0,0.0,2.0,4.0,58.0,0.0,1.0,5.0,60.0,1.0,1.0,16.0,47.0,3.0,6.0,12.0,25.0,7.0,4.0,8.0,13.0,7.0,4.0,3.0,9.0,11.0,9.0
928,1.0,7.0,3.0,0.0,0.0,18.0,0.0,0.0,2.0,54.0,1.0,0.0,4.0,66.0,0.0,3.0,10.0,42.0,3.0,6.0,15.0,22.0,4.0,3.0,8.0,13.0,4.0,5.0,6.0,5.0,5.0,4.0
929,5.0,5.0,3.0,0.0,0.0,16.0,1.0,1.0,1.0,54.0,0.0,0.0,9.0,65.0,4.0,5.0,17.0,45.0,3.0,5.0,16.0,24.0,3.0,4.0,5.0,9.0,2.0,5.0,6.0,16.0,5.0,11.0
930,0.0,6.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,56.0,0.0,0.0,7.0,63.0,0.0,2.0,11.0,44.0,1.0,6.0,16.0,23.0,2.0,6.0,7.0,14.0,10.0,3.0,6.0,6.0,6.0,4.0
931,0.0,9.0,0.0,4.0,0.0,17.0,0.0,1.0,5.0,62.0,1.0,0.0,9.0,63.0,1.0,3.0,12.0,39.0,2.0,3.0,12.0,26.0,2.0,3.0,5.0,9.0,8.0,4.0,4.0,8.0,13.0,9.0
932,1.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,53.0,0.0,0.0,8.0,62.0,1.0,2.0,10.0,47.0,1.0,6.0,12.0,22.0,5.0,4.0,6.0,12.0,4.0,3.0,7.0,8.0,10.0,4.0
