,0
22155,0.0
22156,2.0
22157,0.0
22158,3.0
22159,0.0
22160,2.0
22161,0.0
22162,5.0
22163,0.0
22164,2.0
22165,3.0
22166,0.0
22167,2.0
22168,0.0
22169,4.0
22170,0.0
22171,3.0
22172,0.0
22173,1.0
22174,4.0
22175,0.0
22176,12.0
22177,0.0
22178,6.0
22179,0.0
22180,3.0
22181,0.0
22182,3.0
22183,5.0
22184,0.0
22185,24.0
22186,0.0
22187,24.0
22188,0.0
22189,6.0
22190,0.0
22191,4.0
22192,6.0
22193,0.0
22194,63.0
22195,0.0
22196,49.0
22197,0.0
22198,11.0
22199,0.0
22200,13.0
22201,7.0
22202,0.0
22203,105.0
22204,0.0
22205,101.0
22206,0.0
22207,12.0
22208,0.0
22209,18.0
22210,0.0
22211,0.0
22212,3.0
22213,0.0
22214,3.0
22215,0.0
22216,1.0
22217,0.0
22218,0.0
22219,1.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,2.0
22226,0.0
22227,0.0
22228,2.0
22229,0.0
22230,2.0
22231,0.0
22232,4.0
22233,0.0
22234,7.0
22235,0.0
22236,0.0
22237,3.0
22238,0.0
22239,3.0
22240,0.0
22241,6.0
22242,0.0
22243,4.0
22244,0.0
22245,2.0
22246,4.0
22247,0.0
22248,13.0
22249,0.0
22250,7.0
22251,0.0
22252,6.0
22253,0.0
22254,4.0
22255,5.0
22256,0.0
22257,28.0
22258,0.0
22259,24.0
22260,0.0
22261,6.0
22262,0.0
22263,3.0
22264,6.0
22265,0.0
22266,58.0
22267,0.0
22268,51.0
22269,0.0
22270,5.0
22271,0.0
22272,8.0
22273,7.0
22274,0.0
22275,104.0
22276,0.0
22277,101.0
22278,0.0
22279,13.0
22280,0.0
22281,18.0
22282,0.0
22283,0.0
22284,0.0
22285,0.0
22286,0.0
22287,0.0
22288,2.0
22289,0.0
22290,0.0
22291,1.0
22292,0.0
22293,0.0
22294,0.0
22295,0.0
22296,0.0
22297,1.0
22298,0.0
22299,0.0
22300,2.0
22301,0.0
22302,2.0
22303,0.0
22304,3.0
22305,0.0
22306,8.0
22307,0.0
22308,0.0
22309,3.0
22310,0.0
22311,2.0
22312,0.0
22313,5.0
22314,0.0
22315,3.0
22316,0.0
22317,2.0
22318,4.0
22319,0.0
22320,14.0
22321,0.0
22322,7.0
22323,0.0
22324,4.0
22325,0.0
22326,4.0
22327,5.0
22328,0.0
22329,25.0
22330,0.0
22331,24.0
22332,0.0
22333,6.0
22334,0.0
22335,4.0
22336,6.0
22337,0.0
22338,55.0
22339,0.0
22340,46.0
22341,0.0
22342,7.0
22343,0.0
22344,13.0
22345,7.0
22346,0.0
22347,104.0
22348,0.0
22349,102.0
22350,0.0
22351,14.0
22352,0.0
22353,18.0
22354,0.0
22355,0.0
22356,0.0
22357,0.0
22358,0.0
22359,0.0
22360,0.0
22361,0.0
22362,0.0
22363,1.0
22364,0.0
22365,0.0
22366,0.0
22367,0.0
22368,0.0
22369,2.0
22370,0.0
22371,1.0
22372,2.0
22373,0.0
22374,4.0
22375,0.0
22376,8.0
22377,0.0
22378,5.0
22379,0.0
22380,0.0
22381,3.0
22382,0.0
22383,6.0
22384,0.0
22385,9.0
22386,0.0
22387,3.0
22388,0.0
22389,4.0
22390,4.0
22391,0.0
22392,12.0
22393,0.0
22394,7.0
22395,0.0
22396,4.0
22397,0.0
22398,3.0
22399,5.0
22400,0.0
22401,24.0
22402,0.0
22403,24.0
22404,0.0
22405,6.0
22406,0.0
22407,3.0
22408,6.0
22409,0.0
22410,55.0
22411,0.0
22412,44.0
22413,0.0
22414,6.0
22415,0.0
22416,8.0
22417,7.0
22418,0.0
22419,104.0
22420,0.0
22421,102.0
22422,0.0
22423,12.0
22424,0.0
22425,17.0
22426,0.0
22427,0.0
22428,2.0
22429,0.0
22430,1.0
22431,0.0
22432,1.0
22433,0.0
22434,0.0
22435,1.0
22436,0.0
22437,3.0
22438,0.0
22439,2.0
22440,0.0
22441,2.0
22442,0.0
22443,0.0
22444,2.0
22445,0.0
22446,1.0
22447,0.0
22448,4.0
22449,0.0
22450,9.0
22451,0.0
22452,0.0
22453,3.0
22454,0.0
22455,3.0
22456,0.0
22457,4.0
22458,0.0
22459,3.0
22460,0.0
22461,2.0
22462,4.0
22463,0.0
22464,11.0
22465,0.0
22466,6.0
22467,0.0
22468,3.0
22469,0.0
22470,6.0
22471,5.0
22472,0.0
22473,24.0
22474,0.0
22475,24.0
22476,0.0
22477,7.0
22478,0.0
22479,4.0
22480,6.0
22481,0.0
22482,61.0
22483,0.0
22484,43.0
22485,0.0
22486,5.0
22487,0.0
22488,9.0
22489,7.0
22490,0.0
22491,102.0
22492,0.0
22493,101.0
22494,0.0
22495,12.0
22496,0.0
22497,17.0
22498,0.0
22499,0.0
22500,0.0
22501,0.0
22502,2.0
22503,0.0
22504,2.0
22505,0.0
22506,0.0
22507,1.0
22508,0.0
22509,0.0
22510,0.0
22511,0.0
22512,0.0
22513,3.0
22514,0.0
22515,0.0
22516,2.0
22517,0.0
22518,1.0
22519,0.0
22520,6.0
22521,0.0
22522,5.0
22523,0.0
22524,0.0
22525,3.0
22526,0.0
22527,3.0
22528,0.0
22529,4.0
22530,0.0
22531,5.0
22532,0.0
22533,2.0
22534,4.0
22535,0.0
22536,12.0
22537,0.0
22538,7.0
22539,0.0
22540,4.0
22541,0.0
22542,4.0
22543,5.0
22544,0.0
22545,24.0
22546,0.0
22547,24.0
22548,0.0
22549,6.0
22550,0.0
22551,4.0
22552,6.0
22553,0.0
22554,56.0
22555,0.0
22556,46.0
22557,0.0
22558,8.0
22559,0.0
22560,10.0
22561,7.0
22562,0.0
22563,103.0
22564,0.0
22565,103.0
22566,0.0
22567,13.0
22568,0.0
22569,16.0
22570,0.0
22571,0.0
22572,0.0
22573,0.0
22574,0.0
22575,0.0
22576,3.0
22577,0.0
22578,0.0
22579,1.0
22580,0.0
22581,3.0
22582,0.0
22583,1.0
22584,0.0
22585,3.0
22586,0.0
22587,0.0
22588,2.0
22589,0.0
22590,0.0
22591,0.0
22592,2.0
22593,0.0
22594,5.0
22595,0.0
22596,0.0
22597,3.0
22598,0.0
22599,4.0
22600,0.0
22601,6.0
22602,0.0
22603,3.0
22604,0.0
22605,5.0
22606,4.0
22607,0.0
22608,13.0
22609,0.0
22610,8.0
22611,0.0
22612,5.0
22613,0.0
22614,6.0
22615,5.0
22616,0.0
22617,26.0
22618,0.0
22619,29.0
22620,0.0
22621,13.0
22622,0.0
22623,8.0
22624,6.0
22625,0.0
22626,50.0
22627,0.0
22628,46.0
22629,0.0
22630,4.0
22631,0.0
22632,7.0
22633,7.0
22634,0.0
22635,108.0
22636,0.0
22637,109.0
22638,0.0
22639,12.0
22640,0.0
22641,23.0
22642,0.0
22643,0.0
22644,0.0
22645,0.0
22646,1.0
22647,0.0
22648,5.0
22649,0.0
22650,0.0
22651,1.0
22652,0.0
22653,0.0
22654,0.0
22655,0.0
22656,0.0
22657,2.0
22658,0.0
22659,0.0
22660,2.0
22661,0.0
22662,1.0
22663,0.0
22664,3.0
22665,0.0
22666,5.0
22667,0.0
22668,2.0
22669,3.0
22670,0.0
22671,3.0
22672,0.0
22673,4.0
22674,0.0
22675,3.0
22676,0.0
22677,2.0
22678,4.0
22679,0.0
22680,11.0
22681,0.0
22682,6.0
22683,0.0
22684,3.0
22685,0.0
22686,2.0
22687,5.0
22688,0.0
22689,30.0
22690,0.0
22691,23.0
22692,0.0
22693,7.0
22694,0.0
22695,5.0
22696,6.0
22697,0.0
22698,54.0
22699,0.0
22700,45.0
22701,0.0
22702,7.0
22703,0.0
22704,9.0
22705,7.0
22706,0.0
22707,103.0
22708,0.0
22709,105.0
22710,0.0
22711,17.0
22712,0.0
22713,22.0
22714,0.0
22715,0.0
22716,0.0
22717,0.0
22718,0.0
22719,0.0
22720,1.0
22721,0.0
22722,0.0
22723,1.0
22724,0.0
22725,0.0
22726,0.0
22727,2.0
22728,0.0
22729,4.0
22730,0.0
22731,0.0
22732,2.0
22733,0.0
22734,2.0
22735,0.0
22736,3.0
22737,0.0
22738,6.0
22739,0.0
22740,1.0
22741,3.0
22742,0.0
22743,6.0
22744,0.0
22745,9.0
22746,0.0
22747,9.0
22748,0.0
22749,3.0
22750,4.0
22751,0.0
22752,13.0
22753,0.0
22754,11.0
22755,0.0
22756,4.0
22757,0.0
22758,6.0
22759,5.0
22760,0.0
22761,29.0
22762,0.0
22763,24.0
22764,0.0
22765,7.0
22766,0.0
22767,4.0
22768,6.0
22769,0.0
22770,53.0
22771,0.0
22772,44.0
22773,0.0
22774,5.0
22775,0.0
22776,7.0
22777,7.0
22778,0.0
22779,101.0
22780,0.0
22781,105.0
22782,0.0
22783,19.0
22784,0.0
22785,22.0
22786,0.0
22787,0.0
22788,0.0
22789,0.0
22790,1.0
22791,0.0
22792,1.0
22793,0.0
22794,3.0
22795,1.0
22796,0.0
22797,2.0
22798,0.0
22799,4.0
22800,0.0
22801,6.0
22802,0.0
22803,1.0
22804,2.0
22805,0.0
22806,1.0
22807,0.0
22808,4.0
22809,0.0
22810,7.0
22811,0.0
22812,1.0
22813,3.0
22814,0.0
22815,3.0
22816,0.0
22817,6.0
22818,0.0
22819,9.0
22820,0.0
22821,2.0
22822,4.0
22823,0.0
22824,12.0
22825,0.0
22826,7.0
22827,0.0
22828,9.0
22829,0.0
22830,4.0
22831,5.0
22832,0.0
22833,24.0
22834,0.0
22835,29.0
22836,0.0
22837,6.0
22838,0.0
22839,3.0
22840,6.0
22841,0.0
22842,52.0
22843,0.0
22844,50.0
22845,0.0
22846,10.0
22847,0.0
22848,8.0
22849,7.0
22850,0.0
22851,101.0
22852,0.0
22853,103.0
22854,0.0
22855,18.0
22856,0.0
22857,16.0
22858,0.0
22859,0.0
22860,4.0
22861,0.0
22862,0.0
22863,0.0
22864,2.0
22865,0.0
22866,0.0
22867,1.0
22868,0.0
22869,1.0
22870,0.0
22871,0.0
22872,0.0
22873,4.0
22874,0.0
22875,0.0
22876,2.0
22877,0.0
22878,1.0
22879,0.0
22880,3.0
22881,0.0
22882,7.0
22883,0.0
22884,0.0
22885,3.0
22886,0.0
22887,4.0
22888,0.0
22889,5.0
22890,0.0
22891,4.0
22892,0.0
22893,2.0
22894,4.0
22895,0.0
22896,13.0
22897,0.0
22898,7.0
22899,0.0
22900,7.0
22901,0.0
22902,7.0
22903,5.0
22904,0.0
22905,26.0
22906,0.0
22907,26.0
22908,0.0
22909,7.0
22910,0.0
22911,4.0
22912,6.0
22913,0.0
22914,58.0
22915,0.0
22916,50.0
22917,0.0
22918,8.0
22919,0.0
22920,14.0
22921,7.0
22922,0.0
22923,99.0
22924,0.0
22925,106.0
22926,0.0
22927,12.0
22928,0.0
22929,17.0
22930,0.0
22931,0.0
22932,5.0
22933,0.0
22934,0.0
22935,0.0
22936,1.0
22937,0.0
22938,0.0
22939,1.0
22940,0.0
22941,5.0
22942,0.0
22943,4.0
22944,0.0
22945,7.0
22946,0.0
22947,4.0
22948,2.0
22949,0.0
22950,4.0
22951,0.0
22952,4.0
22953,0.0
22954,4.0
22955,0.0
22956,3.0
22957,3.0
22958,0.0
22959,4.0
22960,0.0
22961,6.0
22962,0.0
22963,9.0
22964,0.0
22965,6.0
22966,4.0
22967,0.0
22968,16.0
22969,0.0
22970,6.0
22971,0.0
22972,3.0
22973,0.0
22974,3.0
22975,5.0
22976,0.0
22977,28.0
22978,0.0
22979,25.0
22980,0.0
22981,5.0
22982,0.0
22983,4.0
22984,6.0
22985,0.0
22986,52.0
22987,0.0
22988,45.0
22989,0.0
22990,5.0
22991,0.0
22992,8.0
22993,7.0
22994,0.0
22995,99.0
22996,0.0
22997,104.0
22998,0.0
22999,12.0
23000,0.0
23001,16.0
23002,0.0
23003,0.0
23004,4.0
23005,0.0
23006,4.0
23007,0.0
23008,0.0
23009,0.0
23010,0.0
23011,1.0
23012,0.0
23013,1.0
23014,0.0
23015,0.0
23016,0.0
23017,3.0
23018,0.0
23019,0.0
23020,2.0
23021,0.0
23022,1.0
23023,0.0
23024,3.0
23025,0.0
23026,6.0
23027,0.0
23028,0.0
23029,3.0
23030,0.0
23031,3.0
23032,0.0
23033,6.0
23034,0.0
23035,4.0
23036,0.0
23037,3.0
23038,4.0
23039,0.0
23040,12.0
23041,0.0
23042,5.0
23043,0.0
23044,3.0
23045,0.0
23046,2.0
23047,5.0
23048,0.0
23049,24.0
23050,0.0
23051,31.0
23052,0.0
23053,6.0
23054,0.0
23055,7.0
23056,6.0
23057,0.0
23058,51.0
23059,0.0
23060,44.0
23061,0.0
23062,5.0
23063,0.0
23064,15.0
23065,7.0
23066,0.0
23067,103.0
23068,0.0
23069,108.0
23070,0.0
23071,14.0
23072,0.0
23073,19.0
23074,0.0
23075,0.0
23076,0.0
23077,0.0
23078,0.0
23079,0.0
23080,3.0
23081,0.0
23082,0.0
23083,1.0
23084,0.0
23085,5.0
23086,0.0
23087,4.0
23088,0.0
23089,3.0
23090,0.0
23091,0.0
23092,2.0
23093,0.0
23094,0.0
23095,0.0
23096,3.0
23097,0.0
23098,7.0
23099,0.0
23100,0.0
23101,3.0
23102,0.0
23103,4.0
23104,0.0
23105,6.0
23106,0.0
23107,9.0
23108,0.0
23109,5.0
23110,4.0
23111,0.0
23112,11.0
23113,0.0
23114,6.0
23115,0.0
23116,4.0
23117,0.0
23118,3.0
23119,5.0
23120,0.0
23121,25.0
23122,0.0
23123,28.0
23124,0.0
23125,12.0
23126,0.0
23127,6.0
23128,6.0
23129,0.0
23130,50.0
23131,0.0
23132,44.0
23133,0.0
23134,5.0
23135,0.0
23136,7.0
23137,7.0
23138,0.0
23139,100.0
23140,0.0
23141,114.0
23142,0.0
23143,11.0
23144,0.0
23145,19.0
23146,0.0
23147,0.0
23148,2.0
23149,0.0
23150,0.0
23151,0.0
23152,1.0
23153,0.0
23154,0.0
23155,1.0
23156,0.0
23157,0.0
23158,0.0
23159,1.0
23160,0.0
23161,3.0
23162,0.0
23163,0.0
23164,2.0
23165,0.0
23166,2.0
23167,0.0
23168,3.0
23169,0.0
23170,6.0
23171,0.0
23172,0.0
23173,3.0
23174,0.0
23175,3.0
23176,0.0
23177,5.0
23178,0.0
23179,5.0
23180,0.0
23181,3.0
23182,4.0
23183,0.0
23184,11.0
23185,0.0
23186,8.0
23187,0.0
23188,9.0
23189,0.0
23190,6.0
23191,5.0
23192,0.0
23193,28.0
23194,0.0
23195,24.0
23196,0.0
23197,6.0
23198,0.0
23199,3.0
23200,6.0
23201,0.0
23202,56.0
23203,0.0
23204,51.0
23205,0.0
23206,6.0
23207,0.0
23208,10.0
23209,7.0
23210,0.0
23211,99.0
23212,0.0
23213,108.0
23214,0.0
23215,16.0
23216,0.0
23217,17.0
23218,0.0
23219,0.0
23220,0.0
23221,0.0
23222,0.0
23223,0.0
23224,1.0
23225,0.0
23226,0.0
23227,1.0
23228,0.0
23229,0.0
23230,0.0
23231,0.0
23232,0.0
23233,2.0
23234,0.0
23235,0.0
23236,2.0
23237,0.0
23238,1.0
23239,0.0
23240,3.0
23241,0.0
23242,6.0
23243,0.0
23244,0.0
23245,3.0
23246,0.0
23247,3.0
23248,0.0
23249,6.0
23250,0.0
23251,5.0
23252,0.0
23253,3.0
23254,4.0
23255,0.0
23256,14.0
23257,0.0
23258,10.0
23259,0.0
23260,9.0
23261,0.0
23262,5.0
23263,5.0
23264,0.0
23265,22.0
23266,0.0
23267,25.0
23268,0.0
23269,6.0
23270,0.0
23271,4.0
23272,6.0
23273,0.0
23274,51.0
23275,0.0
23276,47.0
23277,0.0
23278,9.0
23279,0.0
23280,8.0
23281,7.0
23282,0.0
23283,98.0
23284,0.0
23285,106.0
23286,0.0
23287,13.0
23288,0.0
23289,16.0
23290,0.0
23291,0.0
23292,1.0
23293,0.0
23294,2.0
23295,0.0
23296,6.0
23297,0.0
23298,0.0
23299,1.0
23300,0.0
23301,3.0
23302,0.0
23303,1.0
23304,0.0
23305,6.0
23306,0.0
23307,1.0
23308,2.0
23309,0.0
23310,6.0
23311,0.0
23312,2.0
23313,0.0
23314,5.0
23315,0.0
23316,0.0
23317,3.0
23318,0.0
23319,2.0
23320,0.0
23321,4.0
23322,0.0
23323,3.0
23324,0.0
23325,1.0
23326,4.0
23327,0.0
23328,17.0
23329,0.0
23330,11.0
23331,0.0
23332,10.0
23333,0.0
23334,8.0
23335,5.0
23336,0.0
23337,25.0
23338,0.0
23339,27.0
23340,0.0
23341,7.0
23342,0.0
23343,4.0
23344,6.0
23345,0.0
23346,53.0
23347,0.0
23348,48.0
23349,0.0
23350,5.0
23351,0.0
23352,14.0
23353,7.0
23354,0.0
23355,98.0
23356,0.0
23357,107.0
23358,0.0
23359,13.0
23360,0.0
23361,17.0
23362,0.0
23363,0.0
23364,4.0
23365,0.0
23366,3.0
23367,0.0
23368,4.0
23369,0.0
23370,4.0
23371,1.0
23372,0.0
23373,0.0
23374,0.0
23375,0.0
23376,0.0
23377,2.0
23378,0.0
23379,1.0
23380,2.0
23381,0.0
23382,1.0
23383,0.0
23384,3.0
23385,0.0
23386,9.0
23387,0.0
23388,0.0
23389,3.0
23390,0.0
23391,3.0
23392,0.0
23393,5.0
23394,0.0
23395,5.0
23396,0.0
23397,4.0
23398,4.0
23399,0.0
23400,11.0
23401,0.0
23402,7.0
23403,0.0
23404,3.0
23405,0.0
23406,3.0
23407,5.0
23408,0.0
23409,19.0
23410,0.0
23411,23.0
23412,0.0
23413,0.0
23414,0.0
23415,2.0
23416,6.0
23417,0.0
23418,27.0
23419,0.0
23420,47.0
23421,0.0
23422,6.0
23423,0.0
23424,9.0
23425,7.0
23426,0.0
23427,109.0
23428,0.0
23429,116.0
23430,0.0
23431,16.0
23432,0.0
23433,26.0
23434,0.0
23435,0.0
23436,1.0
23437,0.0
23438,1.0
23439,0.0
23440,4.0
23441,0.0
23442,4.0
23443,1.0
23444,0.0
23445,0.0
23446,0.0
23447,1.0
23448,0.0
23449,3.0
23450,0.0
23451,0.0
23452,2.0
23453,0.0
23454,2.0
23455,0.0
23456,5.0
23457,0.0
23458,9.0
23459,0.0
23460,0.0
23461,3.0
23462,0.0
23463,6.0
23464,0.0
23465,3.0
23466,0.0
23467,7.0
23468,0.0
23469,3.0
23470,4.0
23471,0.0
23472,13.0
23473,0.0
23474,8.0
23475,0.0
23476,6.0
23477,0.0
23478,4.0
23479,5.0
23480,0.0
23481,26.0
23482,0.0
23483,30.0
23484,0.0
23485,6.0
23486,0.0
23487,4.0
23488,6.0
23489,0.0
23490,52.0
23491,0.0
23492,49.0
23493,0.0
23494,5.0
23495,0.0
23496,11.0
23497,7.0
23498,0.0
23499,97.0
23500,0.0
23501,109.0
23502,0.0
23503,15.0
23504,0.0
23505,17.0
23506,0.0
23507,0.0
23508,0.0
23509,0.0
23510,3.0
23511,0.0
23512,4.0
23513,0.0
23514,1.0
23515,1.0
23516,0.0
23517,0.0
23518,0.0
23519,0.0
23520,0.0
23521,2.0
23522,0.0
23523,0.0
23524,2.0
23525,0.0
23526,2.0
23527,0.0
23528,4.0
23529,0.0
23530,9.0
23531,0.0
23532,5.0
23533,3.0
23534,0.0
23535,3.0
23536,0.0
23537,6.0
23538,0.0
23539,4.0
23540,0.0
23541,2.0
23542,4.0
23543,0.0
23544,14.0
23545,0.0
23546,11.0
23547,0.0
23548,8.0
23549,0.0
23550,6.0
23551,5.0
23552,0.0
23553,28.0
23554,0.0
23555,23.0
23556,0.0
23557,6.0
23558,0.0
23559,3.0
23560,6.0
23561,0.0
23562,56.0
23563,0.0
23564,44.0
23565,0.0
23566,6.0
23567,0.0
23568,7.0
23569,7.0
23570,0.0
23571,97.0
23572,0.0
23573,110.0
23574,0.0
23575,14.0
23576,0.0
23577,16.0
23578,0.0
23579,0.0
23580,0.0
23581,0.0
23582,0.0
23583,0.0
23584,1.0
23585,0.0
23586,0.0
23587,1.0
23588,0.0
23589,1.0
23590,0.0
23591,1.0
23592,0.0
23593,6.0
23594,0.0
23595,0.0
23596,2.0
23597,0.0
23598,3.0
23599,0.0
23600,5.0
23601,0.0
23602,4.0
23603,0.0
23604,0.0
23605,3.0
23606,0.0
23607,3.0
23608,0.0
23609,5.0
23610,0.0
23611,3.0
23612,0.0
23613,2.0
23614,4.0
23615,0.0
23616,11.0
23617,0.0
23618,6.0
23619,0.0
23620,4.0
23621,0.0
23622,4.0
23623,5.0
23624,0.0
23625,23.0
23626,0.0
23627,25.0
23628,0.0
23629,9.0
23630,0.0
23631,4.0
23632,6.0
23633,0.0
23634,49.0
23635,0.0
23636,46.0
23637,0.0
23638,5.0
23639,0.0
23640,8.0
23641,7.0
23642,0.0
23643,95.0
23644,0.0
23645,111.0
23646,0.0
23647,12.0
23648,0.0
23649,15.0
23650,0.0
23651,0.0
23652,0.0
23653,0.0
23654,0.0
23655,0.0
23656,1.0
23657,0.0
23658,0.0
23659,1.0
23660,0.0
23661,1.0
23662,0.0
23663,1.0
23664,0.0
23665,4.0
23666,0.0
23667,0.0
23668,2.0
23669,0.0
23670,1.0
23671,0.0
23672,3.0
23673,0.0
23674,6.0
23675,0.0
23676,0.0
23677,3.0
23678,0.0
23679,3.0
23680,0.0
23681,7.0
23682,0.0
23683,5.0
23684,0.0
23685,2.0
23686,4.0
23687,0.0
23688,13.0
23689,0.0
23690,10.0
23691,0.0
23692,3.0
23693,0.0
23694,5.0
23695,5.0
23696,0.0
23697,25.0
23698,0.0
23699,27.0
23700,0.0
23701,8.0
23702,0.0
23703,5.0
23704,6.0
23705,0.0
23706,53.0
23707,0.0
23708,49.0
23709,0.0
23710,11.0
23711,0.0
23712,13.0
23713,7.0
23714,0.0
23715,99.0
23716,0.0
23717,112.0
23718,0.0
23719,13.0
23720,0.0
23721,16.0
23722,0.0
23723,0.0
23724,0.0
23725,0.0
23726,0.0
23727,0.0
23728,1.0
23729,0.0
23730,0.0
23731,1.0
23732,0.0
23733,1.0
23734,0.0
23735,3.0
23736,0.0
23737,6.0
23738,0.0
23739,0.0
23740,2.0
23741,0.0
23742,6.0
23743,0.0
23744,6.0
23745,0.0
23746,6.0
23747,0.0
23748,0.0
23749,3.0
23750,0.0
23751,3.0
23752,0.0
23753,6.0
23754,0.0
23755,5.0
23756,0.0
23757,2.0
23758,4.0
23759,0.0
23760,10.0
23761,0.0
23762,6.0
23763,0.0
23764,6.0
23765,0.0
23766,8.0
23767,5.0
23768,0.0
23769,26.0
23770,0.0
23771,31.0
23772,0.0
23773,11.0
23774,0.0
23775,9.0
23776,6.0
23777,0.0
23778,55.0
23779,0.0
23780,51.0
23781,0.0
23782,5.0
23783,0.0
23784,8.0
23785,7.0
23786,0.0
23787,98.0
23788,0.0
23789,108.0
23790,0.0
23791,9.0
23792,0.0
23793,17.0
23794,0.0
23795,0.0
23796,0.0
23797,0.0
23798,1.0
23799,0.0
23800,1.0
23801,0.0
23802,0.0
23803,1.0
23804,0.0
23805,0.0
23806,0.0
23807,1.0
23808,0.0
23809,6.0
23810,0.0
23811,1.0
23812,2.0
23813,0.0
23814,2.0
23815,0.0
23816,5.0
23817,0.0
23818,5.0
23819,0.0
23820,5.0
23821,3.0
23822,0.0
23823,4.0
23824,0.0
23825,6.0
23826,0.0
23827,8.0
23828,0.0
23829,3.0
23830,4.0
23831,0.0
23832,16.0
23833,0.0
23834,6.0
23835,0.0
23836,4.0
23837,0.0
23838,4.0
23839,5.0
23840,0.0
23841,22.0
23842,0.0
23843,25.0
23844,0.0
23845,6.0
23846,0.0
23847,3.0
23848,6.0
23849,0.0
23850,55.0
23851,0.0
23852,51.0
23853,0.0
23854,12.0
23855,0.0
23856,12.0
23857,7.0
23858,0.0
23859,100.0
23860,0.0
23861,110.0
23862,0.0
23863,12.0
23864,0.0
23865,16.0
23866,0.0
23867,0.0
23868,3.0
23869,0.0
23870,1.0
23871,0.0
23872,1.0
23873,0.0
23874,0.0
23875,1.0
23876,0.0
23877,0.0
23878,0.0
23879,1.0
23880,0.0
23881,2.0
23882,0.0
23883,0.0
23884,2.0
23885,0.0
23886,1.0
23887,0.0
23888,4.0
23889,0.0
23890,6.0
23891,0.0
23892,0.0
23893,3.0
23894,0.0
23895,2.0
23896,0.0
23897,4.0
23898,0.0
23899,3.0
23900,0.0
23901,1.0
23902,4.0
23903,0.0
23904,11.0
23905,0.0
23906,7.0
23907,0.0
23908,4.0
23909,0.0
23910,3.0
23911,5.0
23912,0.0
23913,23.0
23914,0.0
23915,26.0
23916,0.0
23917,6.0
23918,0.0
23919,4.0
23920,6.0
23921,0.0
23922,52.0
23923,0.0
23924,50.0
23925,0.0
23926,6.0
23927,0.0
23928,10.0
23929,7.0
23930,0.0
23931,101.0
23932,0.0
23933,114.0
23934,0.0
23935,19.0
23936,0.0
23937,18.0
23938,0.0
23939,0.0
23940,1.0
23941,0.0
23942,1.0
23943,0.0
23944,4.0
23945,0.0
23946,4.0
23947,1.0
23948,0.0
23949,0.0
23950,0.0
23951,3.0
23952,0.0
23953,1.0
23954,0.0
23955,0.0
23956,2.0
23957,0.0
23958,2.0
23959,0.0
23960,4.0
23961,0.0
23962,7.0
23963,0.0
23964,0.0
23965,3.0
23966,0.0
23967,7.0
23968,0.0
23969,9.0
23970,0.0
23971,9.0
23972,0.0
23973,7.0
23974,4.0
23975,0.0
23976,11.0
23977,0.0
23978,7.0
23979,0.0
23980,5.0
23981,0.0
23982,3.0
23983,5.0
23984,0.0
23985,24.0
23986,0.0
23987,29.0
23988,0.0
23989,7.0
23990,0.0
23991,4.0
23992,6.0
23993,0.0
23994,50.0
23995,0.0
23996,43.0
23997,0.0
23998,5.0
23999,0.0
24000,7.0
24001,7.0
24002,0.0
24003,102.0
24004,0.0
24005,111.0
24006,0.0
24007,11.0
24008,0.0
24009,15.0
24010,0.0
24011,0.0
24012,2.0
24013,0.0
24014,0.0
24015,0.0
24016,2.0
24017,0.0
24018,5.0
24019,1.0
24020,0.0
24021,0.0
24022,0.0
24023,1.0
24024,0.0
24025,2.0
24026,0.0
24027,0.0
24028,2.0
24029,0.0
24030,1.0
24031,0.0
24032,4.0
24033,0.0
24034,7.0
24035,0.0
24036,1.0
24037,3.0
24038,0.0
24039,4.0
24040,0.0
24041,6.0
24042,0.0
24043,4.0
24044,0.0
24045,2.0
24046,4.0
24047,0.0
24048,10.0
24049,0.0
24050,7.0
24051,0.0
24052,3.0
24053,0.0
24054,3.0
24055,5.0
24056,0.0
24057,24.0
24058,0.0
24059,27.0
24060,0.0
24061,6.0
24062,0.0
24063,5.0
24064,6.0
24065,0.0
24066,47.0
24067,0.0
24068,46.0
24069,0.0
24070,5.0
24071,0.0
24072,8.0
24073,7.0
24074,0.0
24075,99.0
24076,0.0
24077,117.0
24078,0.0
24079,15.0
24080,0.0
24081,19.0
24082,0.0
24083,0.0
24084,0.0
24085,0.0
24086,1.0
24087,0.0
24088,1.0
24089,0.0
24090,0.0
24091,1.0
24092,0.0
24093,1.0
24094,0.0
24095,1.0
24096,0.0
24097,5.0
24098,0.0
24099,0.0
24100,2.0
24101,0.0
24102,4.0
24103,0.0
24104,4.0
24105,0.0
24106,10.0
24107,0.0
24108,0.0
24109,3.0
24110,0.0
24111,3.0
24112,0.0
24113,6.0
24114,0.0
24115,5.0
24116,0.0
24117,3.0
24118,4.0
24119,0.0
24120,12.0
24121,0.0
24122,9.0
24123,0.0
24124,8.0
24125,0.0
24126,7.0
24127,5.0
24128,0.0
24129,25.0
24130,0.0
24131,27.0
24132,0.0
24133,6.0
24134,0.0
24135,4.0
24136,6.0
24137,0.0
24138,47.0
24139,0.0
24140,45.0
24141,0.0
24142,4.0
24143,0.0
24144,7.0
24145,7.0
24146,0.0
24147,94.0
24148,0.0
24149,113.0
24150,0.0
24151,13.0
24152,0.0
24153,16.0
