,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
698,0.0,0.0,9.0,5.0,1.0,1.0,6.0,2.0,6.0,4.0,0.0,2.0,10.0,15.0,5.0,3.0,13.0,67.0,2.0,3.0,12.0,843.0,4.0,4.0,7.0,722.0,8.0,10.0,11.0,108.0,24.0,7.0
699,0.0,0.0,8.0,3.0,2.0,0.0,3.0,7.0,13.0,4.0,4.0,1.0,10.0,16.0,0.0,5.0,11.0,61.0,1.0,10.0,16.0,830.0,7.0,2.0,6.0,733.0,12.0,2.0,9.0,118.0,15.0,4.0
700,1.0,0.0,5.0,2.0,1.0,0.0,2.0,4.0,9.0,8.0,0.0,1.0,10.0,16.0,0.0,7.0,11.0,58.0,5.0,5.0,16.0,832.0,6.0,2.0,6.0,741.0,12.0,2.0,12.0,115.0,15.0,8.0
701,0.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,7.0,3.0,5.0,1.0,10.0,13.0,1.0,3.0,17.0,59.0,6.0,3.0,12.0,841.0,12.0,2.0,5.0,748.0,10.0,4.0,11.0,113.0,21.0,15.0
702,0.0,0.0,5.0,6.0,0.0,0.0,3.0,8.0,8.0,2.0,1.0,1.0,12.0,19.0,1.0,1.0,10.0,69.0,2.0,8.0,12.0,839.0,5.0,8.0,12.0,737.0,17.0,5.0,8.0,114.0,17.0,19.0
703,5.0,0.0,4.0,3.0,0.0,1.0,3.0,5.0,12.0,4.0,1.0,1.0,10.0,17.0,0.0,3.0,10.0,64.0,7.0,4.0,5.0,841.0,11.0,6.0,6.0,742.0,10.0,3.0,8.0,112.0,19.0,12.0
704,0.0,4.0,5.0,2.0,5.0,0.0,4.0,3.0,6.0,10.0,1.0,2.0,9.0,18.0,0.0,3.0,14.0,63.0,2.0,5.0,13.0,834.0,12.0,3.0,13.0,752.0,9.0,3.0,9.0,117.0,15.0,6.0
705,0.0,0.0,6.0,1.0,0.0,0.0,8.0,2.0,8.0,6.0,1.0,0.0,10.0,19.0,0.0,1.0,11.0,68.0,2.0,2.0,10.0,854.0,5.0,7.0,8.0,751.0,10.0,10.0,12.0,111.0,16.0,8.0
706,0.0,0.0,4.0,8.0,0.0,0.0,5.0,3.0,9.0,5.0,2.0,1.0,9.0,20.0,0.0,6.0,10.0,66.0,2.0,4.0,14.0,841.0,5.0,8.0,8.0,749.0,15.0,3.0,12.0,115.0,13.0,7.0
707,0.0,0.0,4.0,3.0,0.0,0.0,5.0,3.0,8.0,4.0,0.0,1.0,9.0,16.0,0.0,6.0,11.0,66.0,2.0,8.0,12.0,839.0,9.0,4.0,9.0,763.0,12.0,3.0,10.0,114.0,13.0,6.0
708,0.0,0.0,9.0,3.0,1.0,1.0,4.0,2.0,7.0,6.0,0.0,1.0,8.0,17.0,0.0,6.0,16.0,64.0,3.0,5.0,19.0,842.0,6.0,3.0,9.0,774.0,10.0,3.0,10.0,112.0,12.0,9.0
709,4.0,0.0,5.0,2.0,0.0,1.0,6.0,2.0,6.0,4.0,0.0,3.0,8.0,17.0,0.0,3.0,12.0,65.0,5.0,8.0,13.0,837.0,7.0,3.0,11.0,766.0,9.0,3.0,12.0,120.0,15.0,6.0
710,5.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,7.0,10.0,0.0,3.0,9.0,17.0,1.0,5.0,14.0,65.0,4.0,9.0,12.0,840.0,8.0,3.0,7.0,781.0,9.0,4.0,10.0,112.0,12.0,13.0
711,0.0,4.0,4.0,1.0,0.0,6.0,1.0,8.0,5.0,4.0,0.0,3.0,10.0,15.0,0.0,2.0,14.0,65.0,1.0,3.0,11.0,849.0,4.0,6.0,7.0,767.0,9.0,10.0,13.0,116.0,17.0,6.0
712,0.0,0.0,7.0,2.0,0.0,1.0,4.0,6.0,14.0,3.0,1.0,2.0,11.0,15.0,0.0,2.0,14.0,69.0,1.0,4.0,12.0,843.0,4.0,4.0,6.0,765.0,16.0,4.0,12.0,114.0,24.0,5.0
713,0.0,0.0,9.0,9.0,1.0,0.0,3.0,4.0,10.0,4.0,0.0,1.0,12.0,17.0,0.0,2.0,13.0,68.0,1.0,3.0,12.0,849.0,4.0,8.0,7.0,768.0,13.0,6.0,9.0,108.0,17.0,8.0
714,0.0,0.0,4.0,3.0,0.0,1.0,1.0,9.0,5.0,4.0,3.0,2.0,11.0,16.0,1.0,4.0,17.0,65.0,7.0,4.0,18.0,839.0,6.0,3.0,8.0,787.0,9.0,3.0,10.0,111.0,13.0,7.0
715,3.0,4.0,4.0,2.0,0.0,1.0,2.0,2.0,6.0,4.0,0.0,6.0,10.0,16.0,5.0,3.0,13.0,64.0,4.0,3.0,17.0,843.0,5.0,3.0,7.0,787.0,9.0,3.0,10.0,112.0,13.0,8.0
716,0.0,4.0,5.0,1.0,4.0,5.0,6.0,2.0,7.0,7.0,1.0,1.0,8.0,17.0,0.0,2.0,13.0,68.0,2.0,4.0,16.0,844.0,6.0,4.0,13.0,791.0,11.0,3.0,10.0,114.0,14.0,8.0
717,0.0,2.0,5.0,1.0,0.0,2.0,2.0,2.0,6.0,5.0,0.0,4.0,8.0,17.0,0.0,4.0,15.0,67.0,4.0,8.0,17.0,841.0,9.0,3.0,9.0,786.0,9.0,3.0,10.0,113.0,13.0,6.0
718,2.0,0.0,10.0,2.0,5.0,0.0,6.0,2.0,8.0,8.0,0.0,0.0,9.0,22.0,0.0,1.0,10.0,69.0,2.0,9.0,14.0,849.0,5.0,7.0,12.0,784.0,12.0,3.0,13.0,119.0,14.0,6.0
719,0.0,1.0,10.0,1.0,0.0,1.0,2.0,2.0,5.0,7.0,1.0,2.0,13.0,16.0,4.0,3.0,17.0,70.0,2.0,3.0,12.0,856.0,5.0,3.0,13.0,784.0,14.0,4.0,11.0,114.0,24.0,5.0
720,0.0,1.0,9.0,5.0,0.0,0.0,6.0,4.0,13.0,7.0,1.0,1.0,10.0,17.0,0.0,2.0,12.0,65.0,1.0,7.0,13.0,840.0,11.0,2.0,6.0,799.0,12.0,6.0,16.0,113.0,14.0,8.0
721,1.0,1.0,3.0,2.0,0.0,6.0,1.0,3.0,6.0,4.0,0.0,3.0,11.0,17.0,0.0,2.0,13.0,71.0,1.0,3.0,12.0,847.0,3.0,9.0,13.0,788.0,10.0,4.0,13.0,114.0,20.0,5.0
722,0.0,0.0,6.0,4.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,6.0,12.0,16.0,1.0,2.0,14.0,65.0,2.0,4.0,14.0,856.0,6.0,3.0,8.0,802.0,8.0,3.0,11.0,111.0,13.0,6.0
723,0.0,2.0,6.0,2.0,1.0,1.0,2.0,2.0,6.0,6.0,0.0,0.0,8.0,18.0,0.0,6.0,12.0,67.0,6.0,5.0,17.0,858.0,6.0,3.0,7.0,807.0,9.0,3.0,11.0,110.0,12.0,12.0
724,0.0,7.0,4.0,1.0,0.0,2.0,1.0,2.0,5.0,10.0,0.0,3.0,9.0,17.0,0.0,5.0,10.0,70.0,2.0,7.0,10.0,851.0,4.0,4.0,8.0,799.0,15.0,4.0,12.0,109.0,16.0,7.0
725,0.0,0.0,3.0,2.0,0.0,1.0,1.0,8.0,6.0,3.0,0.0,4.0,10.0,15.0,5.0,2.0,16.0,63.0,3.0,2.0,12.0,858.0,6.0,2.0,6.0,810.0,11.0,5.0,13.0,112.0,14.0,16.0
726,0.0,1.0,3.0,2.0,0.0,1.0,1.0,8.0,5.0,2.0,0.0,4.0,11.0,14.0,1.0,1.0,13.0,68.0,3.0,2.0,12.0,862.0,6.0,2.0,5.0,822.0,10.0,7.0,11.0,113.0,14.0,13.0
727,0.0,1.0,3.0,2.0,0.0,1.0,1.0,9.0,5.0,3.0,2.0,4.0,10.0,14.0,1.0,7.0,16.0,65.0,2.0,3.0,13.0,853.0,7.0,2.0,6.0,817.0,11.0,2.0,8.0,116.0,14.0,7.0
728,1.0,2.0,4.0,2.0,0.0,2.0,1.0,3.0,6.0,3.0,2.0,1.0,14.0,14.0,2.0,1.0,11.0,69.0,2.0,2.0,11.0,869.0,6.0,8.0,5.0,818.0,10.0,9.0,9.0,112.0,14.0,15.0
729,2.0,1.0,3.0,3.0,0.0,0.0,5.0,10.0,4.0,4.0,3.0,4.0,9.0,19.0,1.0,1.0,12.0,69.0,2.0,4.0,16.0,857.0,5.0,4.0,7.0,813.0,14.0,2.0,8.0,115.0,14.0,7.0
730,1.0,4.0,4.0,2.0,0.0,1.0,0.0,5.0,4.0,9.0,2.0,2.0,11.0,15.0,1.0,2.0,10.0,65.0,2.0,2.0,6.0,860.0,12.0,3.0,14.0,842.0,0.0,5.0,13.0,123.0,16.0,6.0
731,0.0,0.0,9.0,4.0,0.0,5.0,1.0,4.0,6.0,3.0,0.0,1.0,11.0,14.0,5.0,2.0,18.0,67.0,3.0,2.0,12.0,864.0,6.0,2.0,6.0,829.0,10.0,6.0,17.0,112.0,19.0,15.0
732,0.0,4.0,3.0,2.0,0.0,1.0,1.0,3.0,6.0,3.0,2.0,4.0,10.0,14.0,1.0,2.0,13.0,67.0,4.0,2.0,12.0,855.0,5.0,6.0,6.0,818.0,10.0,5.0,15.0,111.0,16.0,11.0
733,0.0,1.0,3.0,5.0,0.0,0.0,1.0,9.0,11.0,3.0,0.0,1.0,11.0,14.0,2.0,1.0,12.0,73.0,3.0,2.0,10.0,865.0,5.0,4.0,7.0,823.0,10.0,5.0,16.0,111.0,19.0,8.0
734,0.0,0.0,7.0,5.0,0.0,0.0,2.0,6.0,7.0,2.0,3.0,1.0,10.0,16.0,1.0,1.0,11.0,77.0,2.0,6.0,10.0,856.0,5.0,4.0,12.0,815.0,11.0,4.0,14.0,108.0,16.0,7.0
735,0.0,0.0,8.0,3.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,10.0,21.0,1.0,1.0,12.0,71.0,1.0,7.0,9.0,858.0,5.0,9.0,8.0,817.0,11.0,5.0,19.0,117.0,16.0,7.0
736,1.0,1.0,8.0,3.0,0.0,0.0,2.0,2.0,4.0,11.0,0.0,0.0,8.0,18.0,0.0,8.0,12.0,70.0,5.0,4.0,13.0,850.0,6.0,3.0,10.0,824.0,10.0,3.0,11.0,109.0,13.0,7.0
737,0.0,0.0,6.0,3.0,1.0,0.0,2.0,3.0,11.0,4.0,1.0,0.0,10.0,17.0,0.0,6.0,10.0,72.0,2.0,7.0,18.0,851.0,6.0,4.0,14.0,817.0,11.0,3.0,11.0,119.0,14.0,6.0
738,0.0,0.0,7.0,5.0,0.0,0.0,1.0,6.0,10.0,3.0,1.0,1.0,11.0,19.0,5.0,1.0,13.0,80.0,2.0,2.0,12.0,859.0,5.0,8.0,6.0,831.0,10.0,8.0,16.0,112.0,19.0,10.0
739,2.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,5.0,4.0,0.0,1.0,9.0,16.0,1.0,7.0,13.0,66.0,5.0,3.0,13.0,854.0,7.0,2.0,7.0,830.0,9.0,6.0,9.0,113.0,14.0,9.0
740,0.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,5.0,15.0,15.0,0.0,2.0,17.0,69.0,4.0,2.0,12.0,851.0,6.0,2.0,5.0,837.0,10.0,4.0,9.0,111.0,16.0,9.0
741,2.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,6.0,3.0,1.0,1.0,9.0,22.0,0.0,1.0,12.0,69.0,1.0,4.0,13.0,850.0,5.0,3.0,8.0,828.0,12.0,3.0,10.0,118.0,14.0,7.0
742,1.0,0.0,8.0,3.0,2.0,0.0,5.0,3.0,8.0,4.0,1.0,1.0,10.0,18.0,0.0,2.0,12.0,71.0,1.0,5.0,17.0,849.0,6.0,4.0,15.0,820.0,17.0,3.0,12.0,109.0,16.0,5.0
743,0.0,0.0,8.0,2.0,0.0,1.0,1.0,8.0,7.0,3.0,5.0,1.0,10.0,15.0,3.0,2.0,13.0,73.0,1.0,3.0,12.0,858.0,4.0,3.0,8.0,833.0,8.0,4.0,17.0,106.0,15.0,7.0
744,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,3.0,5.0,0.0,1.0,11.0,15.0,0.0,4.0,15.0,69.0,6.0,4.0,19.0,862.0,5.0,3.0,7.0,838.0,9.0,4.0,11.0,109.0,14.0,8.0
745,0.0,0.0,6.0,3.0,0.0,0.0,6.0,4.0,6.0,2.0,3.0,0.0,10.0,16.0,0.0,1.0,11.0,76.0,2.0,7.0,9.0,856.0,5.0,4.0,11.0,827.0,15.0,4.0,13.0,111.0,15.0,6.0
746,0.0,0.0,10.0,4.0,1.0,0.0,6.0,3.0,5.0,7.0,4.0,0.0,8.0,18.0,1.0,5.0,9.0,73.0,1.0,5.0,16.0,857.0,9.0,4.0,10.0,830.0,15.0,3.0,13.0,116.0,13.0,7.0
747,0.0,0.0,7.0,3.0,2.0,0.0,2.0,5.0,10.0,6.0,2.0,0.0,9.0,16.0,1.0,1.0,11.0,79.0,2.0,8.0,10.0,869.0,5.0,4.0,10.0,835.0,9.0,11.0,12.0,108.0,17.0,7.0
748,0.0,0.0,3.0,7.0,0.0,0.0,6.0,3.0,3.0,2.0,1.0,5.0,9.0,13.0,5.0,7.0,13.0,67.0,7.0,3.0,12.0,856.0,6.0,2.0,7.0,839.0,9.0,9.0,9.0,114.0,14.0,6.0
749,4.0,1.0,4.0,2.0,3.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,9.0,22.0,0.0,2.0,12.0,73.0,1.0,9.0,11.0,851.0,9.0,5.0,8.0,828.0,11.0,3.0,19.0,109.0,15.0,5.0
750,0.0,0.0,4.0,7.0,3.0,0.0,4.0,5.0,8.0,4.0,2.0,1.0,11.0,20.0,1.0,1.0,11.0,73.0,1.0,3.0,12.0,853.0,3.0,8.0,14.0,829.0,16.0,4.0,20.0,108.0,24.0,6.0
751,0.0,1.0,6.0,3.0,3.0,0.0,2.0,4.0,9.0,3.0,1.0,0.0,10.0,17.0,0.0,2.0,11.0,73.0,1.0,3.0,11.0,854.0,3.0,4.0,13.0,832.0,11.0,3.0,14.0,111.0,19.0,4.0
752,0.0,0.0,4.0,1.0,0.0,1.0,1.0,5.0,3.0,5.0,0.0,1.0,9.0,16.0,0.0,2.0,18.0,74.0,2.0,4.0,13.0,859.0,4.0,3.0,8.0,843.0,8.0,9.0,11.0,106.0,19.0,7.0
753,0.0,0.0,5.0,2.0,0.0,0.0,2.0,2.0,5.0,4.0,3.0,0.0,8.0,20.0,0.0,5.0,10.0,74.0,2.0,7.0,18.0,853.0,6.0,4.0,9.0,834.0,11.0,3.0,13.0,111.0,15.0,7.0
754,5.0,0.0,4.0,2.0,4.0,0.0,2.0,2.0,9.0,4.0,1.0,0.0,9.0,20.0,1.0,1.0,10.0,74.0,1.0,6.0,15.0,854.0,6.0,3.0,9.0,844.0,10.0,3.0,11.0,111.0,12.0,6.0
755,3.0,0.0,6.0,1.0,0.0,4.0,2.0,2.0,8.0,8.0,0.0,0.0,12.0,19.0,0.0,1.0,12.0,69.0,3.0,4.0,15.0,852.0,9.0,9.0,6.0,851.0,15.0,6.0,14.0,109.0,13.0,8.0
756,0.0,0.0,10.0,3.0,5.0,3.0,2.0,2.0,3.0,6.0,0.0,7.0,11.0,17.0,0.0,3.0,11.0,75.0,1.0,6.0,13.0,864.0,6.0,3.0,8.0,852.0,7.0,3.0,12.0,111.0,12.0,11.0
757,0.0,5.0,4.0,2.0,0.0,4.0,1.0,8.0,2.0,5.0,0.0,4.0,7.0,16.0,0.0,6.0,15.0,73.0,1.0,10.0,12.0,855.0,6.0,4.0,10.0,848.0,11.0,3.0,11.0,112.0,11.0,10.0
758,4.0,0.0,7.0,3.0,0.0,0.0,5.0,2.0,4.0,4.0,1.0,0.0,7.0,17.0,0.0,1.0,9.0,75.0,1.0,4.0,11.0,862.0,4.0,8.0,9.0,844.0,11.0,7.0,14.0,107.0,21.0,7.0
759,0.0,0.0,8.0,7.0,2.0,0.0,6.0,3.0,8.0,8.0,2.0,0.0,9.0,16.0,1.0,1.0,11.0,75.0,2.0,2.0,10.0,863.0,5.0,4.0,8.0,846.0,14.0,5.0,18.0,108.0,22.0,7.0
760,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,6.0,9.0,15.0,4.0,2.0,17.0,72.0,6.0,3.0,12.0,859.0,5.0,2.0,6.0,855.0,10.0,4.0,10.0,114.0,13.0,13.0
761,0.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,3.0,2.0,5.0,3.0,10.0,14.0,3.0,1.0,12.0,71.0,2.0,2.0,10.0,869.0,5.0,3.0,10.0,849.0,11.0,11.0,17.0,107.0,15.0,7.0
762,0.0,0.0,9.0,8.0,0.0,0.0,5.0,4.0,4.0,2.0,1.0,0.0,8.0,18.0,5.0,1.0,11.0,74.0,2.0,2.0,11.0,863.0,5.0,9.0,8.0,847.0,11.0,5.0,16.0,115.0,16.0,7.0
763,0.0,0.0,8.0,3.0,0.0,5.0,1.0,2.0,2.0,8.0,0.0,0.0,7.0,18.0,0.0,5.0,11.0,73.0,4.0,5.0,13.0,850.0,11.0,3.0,10.0,860.0,9.0,3.0,12.0,110.0,12.0,14.0
764,0.0,6.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,5.0,12.0,16.0,0.0,2.0,13.0,74.0,1.0,3.0,14.0,858.0,5.0,3.0,8.0,855.0,7.0,3.0,11.0,108.0,12.0,9.0
765,0.0,2.0,5.0,1.0,0.0,6.0,1.0,2.0,2.0,5.0,0.0,1.0,12.0,16.0,2.0,2.0,12.0,72.0,6.0,5.0,14.0,850.0,7.0,3.0,10.0,851.0,8.0,3.0,11.0,111.0,11.0,12.0
766,1.0,4.0,5.0,1.0,0.0,4.0,1.0,2.0,2.0,10.0,0.0,5.0,6.0,17.0,0.0,2.0,10.0,74.0,2.0,5.0,17.0,851.0,9.0,3.0,11.0,854.0,10.0,3.0,17.0,113.0,12.0,6.0
767,2.0,0.0,7.0,2.0,1.0,0.0,7.0,2.0,3.0,4.0,1.0,0.0,9.0,16.0,1.0,1.0,11.0,75.0,1.0,2.0,11.0,861.0,5.0,3.0,13.0,852.0,11.0,6.0,13.0,108.0,18.0,7.0
768,0.0,1.0,4.0,4.0,2.0,0.0,5.0,4.0,3.0,2.0,2.0,0.0,8.0,20.0,1.0,1.0,10.0,76.0,2.0,6.0,10.0,857.0,5.0,8.0,15.0,851.0,10.0,4.0,14.0,110.0,15.0,6.0
769,0.0,0.0,9.0,4.0,0.0,0.0,1.0,8.0,2.0,2.0,3.0,0.0,9.0,14.0,3.0,2.0,18.0,71.0,2.0,2.0,11.0,859.0,6.0,2.0,5.0,869.0,9.0,4.0,10.0,109.0,18.0,7.0
770,2.0,1.0,4.0,2.0,0.0,4.0,2.0,3.0,4.0,8.0,0.0,0.0,8.0,17.0,0.0,1.0,12.0,73.0,1.0,4.0,12.0,851.0,9.0,4.0,9.0,847.0,12.0,3.0,17.0,111.0,19.0,5.0
771,0.0,0.0,3.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0,0.0,1.0,6.0,16.0,1.0,6.0,18.0,72.0,2.0,3.0,13.0,860.0,4.0,3.0,9.0,852.0,11.0,8.0,8.0,78.0,17.0,7.0
772,4.0,0.0,2.0,10.0,1.0,0.0,1.0,4.0,8.0,3.0,0.0,3.0,9.0,16.0,5.0,1.0,14.0,72.0,3.0,3.0,12.0,861.0,6.0,2.0,11.0,865.0,10.0,5.0,14.0,106.0,13.0,6.0
773,1.0,6.0,5.0,2.0,0.0,0.0,1.0,4.0,2.0,2.0,2.0,2.0,13.0,15.0,6.0,2.0,13.0,72.0,6.0,3.0,11.0,861.0,5.0,8.0,6.0,862.0,9.0,10.0,10.0,110.0,13.0,15.0
774,0.0,1.0,3.0,2.0,0.0,3.0,1.0,3.0,2.0,5.0,0.0,3.0,7.0,16.0,0.0,7.0,17.0,70.0,2.0,4.0,14.0,857.0,10.0,2.0,7.0,870.0,9.0,2.0,11.0,116.0,13.0,11.0
775,1.0,1.0,4.0,4.0,3.0,0.0,2.0,3.0,3.0,5.0,0.0,1.0,7.0,16.0,0.0,4.0,11.0,72.0,1.0,8.0,13.0,845.0,10.0,3.0,9.0,857.0,12.0,2.0,11.0,110.0,13.0,5.0
776,3.0,1.0,5.0,2.0,4.0,0.0,5.0,3.0,4.0,8.0,0.0,0.0,9.0,21.0,0.0,2.0,11.0,77.0,1.0,3.0,13.0,849.0,3.0,4.0,10.0,851.0,12.0,4.0,17.0,111.0,20.0,5.0
777,0.0,1.0,7.0,4.0,4.0,0.0,2.0,3.0,3.0,6.0,0.0,1.0,8.0,21.0,0.0,1.0,13.0,75.0,1.0,3.0,13.0,855.0,3.0,4.0,8.0,857.0,7.0,7.0,13.0,107.0,15.0,5.0
778,0.0,1.0,4.0,6.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,6.0,12.0,17.0,1.0,2.0,12.0,73.0,2.0,4.0,13.0,859.0,3.0,5.0,8.0,858.0,10.0,4.0,11.0,104.0,18.0,10.0
779,0.0,1.0,4.0,2.0,0.0,2.0,1.0,8.0,4.0,4.0,0.0,5.0,11.0,16.0,1.0,1.0,12.0,76.0,1.0,3.0,13.0,856.0,3.0,8.0,8.0,857.0,12.0,5.0,17.0,103.0,15.0,7.0
780,0.0,1.0,4.0,6.0,0.0,0.0,1.0,6.0,6.0,4.0,1.0,5.0,6.0,16.0,5.0,1.0,17.0,71.0,3.0,3.0,12.0,865.0,4.0,3.0,7.0,860.0,13.0,7.0,19.0,103.0,15.0,5.0
781,0.0,0.0,8.0,4.0,2.0,1.0,1.0,4.0,6.0,4.0,0.0,1.0,10.0,16.0,1.0,1.0,11.0,80.0,1.0,3.0,13.0,848.0,3.0,9.0,11.0,855.0,14.0,4.0,11.0,110.0,15.0,5.0
782,0.0,4.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,3.0,5.0,16.0,5.0,2.0,11.0,73.0,5.0,5.0,14.0,848.0,11.0,4.0,14.0,867.0,9.0,4.0,13.0,113.0,13.0,6.0
783,4.0,0.0,8.0,1.0,0.0,1.0,2.0,2.0,1.0,9.0,0.0,5.0,5.0,17.0,0.0,2.0,13.0,73.0,2.0,5.0,13.0,845.0,6.0,3.0,10.0,864.0,8.0,4.0,12.0,110.0,11.0,7.0
784,0.0,0.0,5.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,5.0,18.0,0.0,1.0,15.0,73.0,1.0,7.0,18.0,845.0,11.0,3.0,11.0,870.0,9.0,3.0,12.0,111.0,12.0,8.0
785,3.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,4.0,20.0,0.0,2.0,9.0,72.0,2.0,5.0,14.0,848.0,5.0,4.0,15.0,867.0,9.0,3.0,12.0,117.0,12.0,7.0
786,0.0,0.0,9.0,2.0,4.0,0.0,6.0,3.0,3.0,2.0,5.0,0.0,6.0,20.0,1.0,1.0,10.0,75.0,2.0,8.0,16.0,849.0,4.0,4.0,11.0,861.0,13.0,4.0,14.0,113.0,15.0,7.0
787,2.0,4.0,4.0,3.0,0.0,4.0,2.0,2.0,1.0,5.0,0.0,0.0,4.0,18.0,1.0,6.0,11.0,73.0,2.0,4.0,17.0,855.0,5.0,3.0,8.0,874.0,6.0,3.0,12.0,108.0,12.0,6.0
788,3.0,5.0,5.0,2.0,0.0,4.0,1.0,2.0,2.0,7.0,0.0,0.0,5.0,17.0,0.0,1.0,9.0,76.0,2.0,9.0,13.0,848.0,10.0,6.0,10.0,861.0,10.0,4.0,14.0,116.0,12.0,6.0
789,0.0,0.0,5.0,2.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,0.0,7.0,17.0,0.0,1.0,9.0,76.0,1.0,4.0,11.0,853.0,4.0,9.0,6.0,867.0,14.0,8.0,10.0,108.0,19.0,11.0
790,0.0,3.0,2.0,2.0,0.0,4.0,1.0,3.0,2.0,6.0,0.0,0.0,5.0,17.0,0.0,1.0,11.0,74.0,1.0,5.0,12.0,845.0,3.0,4.0,7.0,860.0,14.0,4.0,19.0,102.0,15.0,8.0
791,0.0,1.0,3.0,4.0,0.0,0.0,1.0,8.0,3.0,3.0,3.0,0.0,4.0,16.0,4.0,5.0,16.0,73.0,2.0,5.0,19.0,853.0,5.0,3.0,9.0,882.0,8.0,3.0,12.0,108.0,11.0,8.0
792,0.0,0.0,4.0,3.0,0.0,0.0,6.0,4.0,4.0,7.0,2.0,0.0,6.0,21.0,1.0,1.0,12.0,79.0,1.0,2.0,11.0,861.0,5.0,5.0,6.0,872.0,9.0,5.0,15.0,107.0,14.0,8.0
793,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,1.0,2.0,2.0,6.0,5.0,14.0,1.0,2.0,14.0,69.0,7.0,3.0,14.0,849.0,12.0,2.0,7.0,878.0,8.0,2.0,10.0,111.0,13.0,10.0
794,3.0,1.0,3.0,2.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0,0.0,5.0,16.0,0.0,6.0,13.0,68.0,7.0,3.0,13.0,854.0,6.0,2.0,7.0,873.0,8.0,7.0,10.0,110.0,13.0,10.0
795,0.0,5.0,3.0,2.0,0.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,5.0,15.0,0.0,6.0,11.0,71.0,7.0,4.0,14.0,838.0,6.0,2.0,10.0,873.0,10.0,3.0,14.0,112.0,13.0,5.0
796,1.0,1.0,4.0,3.0,0.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,7.0,17.0,0.0,1.0,12.0,78.0,1.0,3.0,13.0,847.0,3.0,9.0,8.0,865.0,11.0,7.0,12.0,102.0,20.0,8.0
797,0.0,5.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,5.0,4.0,18.0,1.0,7.0,15.0,73.0,4.0,8.0,14.0,839.0,6.0,3.0,9.0,872.0,8.0,3.0,12.0,112.0,12.0,6.0
798,0.0,6.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,4.0,17.0,0.0,6.0,10.0,75.0,1.0,9.0,12.0,843.0,9.0,4.0,13.0,873.0,10.0,3.0,14.0,103.0,13.0,6.0
799,0.0,0.0,5.0,2.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,0.0,11.0,16.0,1.0,1.0,10.0,74.0,2.0,2.0,12.0,849.0,4.0,5.0,7.0,877.0,8.0,10.0,11.0,110.0,13.0,8.0
800,0.0,1.0,5.0,3.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,1.0,4.0,17.0,0.0,1.0,11.0,72.0,1.0,3.0,13.0,841.0,3.0,4.0,8.0,866.0,9.0,4.0,20.0,109.0,20.0,5.0
801,2.0,1.0,4.0,6.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,9.0,18.0,1.0,2.0,11.0,75.0,2.0,4.0,12.0,847.0,3.0,3.0,9.0,874.0,7.0,8.0,12.0,102.0,13.0,8.0
802,0.0,5.0,3.0,1.0,0.0,5.0,1.0,7.0,0.0,4.0,0.0,1.0,8.0,16.0,0.0,2.0,12.0,72.0,6.0,6.0,14.0,838.0,6.0,3.0,10.0,888.0,7.0,3.0,12.0,107.0,11.0,6.0
803,1.0,0.0,5.0,1.0,1.0,0.0,6.0,2.0,1.0,4.0,1.0,0.0,5.0,21.0,1.0,1.0,9.0,78.0,1.0,7.0,11.0,849.0,4.0,6.0,12.0,875.0,11.0,6.0,18.0,106.0,14.0,8.0
804,0.0,0.0,8.0,3.0,0.0,0.0,2.0,5.0,1.0,2.0,5.0,1.0,11.0,16.0,1.0,1.0,12.0,70.0,3.0,2.0,11.0,843.0,5.0,3.0,7.0,880.0,8.0,9.0,10.0,108.0,18.0,15.0
