0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
6.0,4.0,6.0,4.0,4.0,7.0,5.0,7.0,14.0,10.0,7.0,14.0,12.0,10.0,16.0,7.0,13.0,18.0,9.0,12.0,30.0,21.0,20.0,23.0,31.0,54.0,29.0,34.0,75.0,129.0,62.0,138.0
3.0,4.0,9.0,5.0,8.0,3.0,6.0,11.0,10.0,12.0,3.0,5.0,9.0,11.0,11.0,7.0,16.0,16.0,14.0,17.0,22.0,29.0,17.0,19.0,37.0,51.0,29.0,28.0,74.0,137.0,67.0,161.0
5.0,3.0,3.0,3.0,11.0,8.0,5.0,6.0,12.0,9.0,9.0,16.0,12.0,10.0,9.0,11.0,24.0,19.0,17.0,15.0,20.0,26.0,22.0,18.0,25.0,52.0,39.0,28.0,94.0,144.0,71.0,189.0
10.0,10.0,3.0,5.0,3.0,8.0,3.0,8.0,8.0,8.0,6.0,9.0,11.0,9.0,10.0,12.0,11.0,20.0,15.0,15.0,23.0,21.0,22.0,20.0,32.0,57.0,37.0,29.0,88.0,149.0,79.0,204.0
5.0,9.0,5.0,6.0,11.0,2.0,5.0,4.0,8.0,12.0,4.0,8.0,8.0,10.0,11.0,22.0,11.0,12.0,13.0,13.0,28.0,28.0,20.0,16.0,31.0,56.0,35.0,25.0,98.0,157.0,81.0,222.0
2.0,3.0,4.0,7.0,7.0,6.0,3.0,3.0,7.0,8.0,7.0,12.0,9.0,9.0,16.0,10.0,12.0,16.0,11.0,13.0,24.0,26.0,21.0,17.0,39.0,61.0,30.0,31.0,98.0,179.0,76.0,298.0
13.0,5.0,2.0,13.0,2.0,3.0,10.0,10.0,10.0,12.0,6.0,5.0,8.0,10.0,15.0,13.0,17.0,11.0,14.0,16.0,23.0,31.0,17.0,24.0,28.0,58.0,34.0,38.0,123.0,201.0,84.0,303.0
3.0,9.0,2.0,8.0,5.0,8.0,9.0,15.0,8.0,7.0,7.0,10.0,10.0,7.0,7.0,16.0,12.0,18.0,18.0,16.0,29.0,27.0,22.0,12.0,33.0,64.0,30.0,39.0,134.0,203.0,83.0,368.0
6.0,3.0,6.0,7.0,3.0,6.0,12.0,8.0,12.0,12.0,8.0,17.0,9.0,10.0,10.0,15.0,15.0,18.0,19.0,16.0,32.0,30.0,21.0,20.0,32.0,73.0,38.0,34.0,143.0,225.0,77.0,410.0
5.0,6.0,4.0,6.0,6.0,1.0,6.0,5.0,13.0,10.0,11.0,11.0,19.0,7.0,12.0,11.0,9.0,19.0,25.0,13.0,28.0,28.0,18.0,32.0,27.0,63.0,36.0,28.0,159.0,252.0,87.0,431.0
9.0,11.0,10.0,3.0,9.0,6.0,4.0,6.0,13.0,10.0,6.0,11.0,14.0,10.0,7.0,11.0,12.0,20.0,18.0,15.0,22.0,33.0,24.0,20.0,40.0,71.0,27.0,47.0,191.0,293.0,103.0,473.0
6.0,7.0,5.0,9.0,9.0,8.0,5.0,5.0,8.0,6.0,7.0,6.0,12.0,15.0,20.0,11.0,11.0,13.0,10.0,13.0,33.0,27.0,21.0,27.0,30.0,66.0,27.0,36.0,214.0,335.0,88.0,522.0
4.0,6.0,7.0,8.0,9.0,7.0,7.0,8.0,10.0,9.0,6.0,12.0,11.0,15.0,15.0,16.0,12.0,13.0,13.0,10.0,23.0,28.0,26.0,27.0,34.0,78.0,36.0,37.0,257.0,361.0,101.0,547.0
7.0,4.0,4.0,10.0,5.0,6.0,4.0,9.0,15.0,16.0,10.0,6.0,12.0,10.0,9.0,9.0,12.0,17.0,11.0,20.0,33.0,30.0,22.0,19.0,34.0,77.0,33.0,38.0,284.0,400.0,102.0,568.0
10.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,10.0,20.0,7.0,9.0,17.0,7.0,17.0,11.0,14.0,15.0,18.0,13.0,16.0,29.0,25.0,27.0,43.0,74.0,31.0,42.0,348.0,443.0,98.0,589.0
8.0,8.0,4.0,5.0,4.0,8.0,9.0,6.0,10.0,12.0,14.0,13.0,7.0,9.0,6.0,14.0,15.0,16.0,18.0,10.0,27.0,31.0,21.0,23.0,36.0,77.0,31.0,40.0,375.0,491.0,104.0,608.0
4.0,14.0,11.0,7.0,14.0,10.0,6.0,12.0,12.0,9.0,8.0,6.0,9.0,9.0,12.0,14.0,15.0,12.0,13.0,36.0,28.0,31.0,21.0,22.0,27.0,89.0,38.0,58.0,431.0,498.0,120.0,619.0
8.0,3.0,4.0,6.0,7.0,12.0,4.0,7.0,9.0,12.0,8.0,15.0,11.0,10.0,14.0,12.0,11.0,18.0,16.0,14.0,32.0,31.0,27.0,23.0,31.0,98.0,25.0,47.0,460.0,524.0,131.0,635.0
4.0,10.0,13.0,11.0,12.0,3.0,10.0,10.0,12.0,16.0,6.0,5.0,11.0,11.0,10.0,12.0,16.0,12.0,15.0,18.0,35.0,33.0,20.0,21.0,35.0,90.0,40.0,50.0,517.0,575.0,133.0,623.0
7.0,4.0,4.0,7.0,11.0,4.0,5.0,7.0,6.0,12.0,8.0,6.0,11.0,17.0,10.0,15.0,11.0,13.0,19.0,17.0,33.0,42.0,22.0,25.0,30.0,83.0,35.0,50.0,542.0,580.0,154.0,631.0
2.0,2.0,7.0,5.0,15.0,6.0,7.0,15.0,6.0,11.0,6.0,7.0,13.0,7.0,14.0,8.0,14.0,13.0,15.0,18.0,29.0,31.0,25.0,23.0,38.0,113.0,37.0,68.0,583.0,600.0,162.0,625.0
7.0,5.0,8.0,7.0,7.0,4.0,3.0,12.0,12.0,11.0,10.0,6.0,11.0,12.0,8.0,12.0,11.0,14.0,20.0,15.0,34.0,28.0,22.0,25.0,31.0,112.0,34.0,59.0,608.0,628.0,185.0,635.0
2.0,7.0,12.0,4.0,9.0,5.0,7.0,12.0,6.0,11.0,7.0,6.0,10.0,8.0,11.0,8.0,11.0,13.0,16.0,20.0,27.0,33.0,26.0,25.0,33.0,104.0,28.0,71.0,649.0,683.0,218.0,628.0
6.0,4.0,10.0,9.0,8.0,11.0,8.0,13.0,8.0,11.0,8.0,16.0,8.0,8.0,14.0,5.0,20.0,15.0,18.0,17.0,36.0,31.0,31.0,23.0,39.0,113.0,30.0,60.0,659.0,734.0,232.0,650.0
3.0,9.0,2.0,5.0,12.0,6.0,5.0,6.0,8.0,6.0,14.0,12.0,11.0,9.0,10.0,11.0,11.0,16.0,11.0,19.0,34.0,27.0,27.0,26.0,31.0,119.0,43.0,60.0,681.0,725.0,262.0,658.0
8.0,7.0,5.0,7.0,7.0,6.0,3.0,8.0,7.0,9.0,10.0,4.0,12.0,14.0,9.0,11.0,16.0,17.0,17.0,16.0,39.0,38.0,23.0,28.0,36.0,117.0,39.0,74.0,683.0,764.0,310.0,642.0
7.0,7.0,4.0,4.0,9.0,10.0,7.0,11.0,9.0,12.0,16.0,10.0,9.0,19.0,10.0,8.0,20.0,12.0,22.0,21.0,34.0,33.0,27.0,17.0,41.0,124.0,36.0,65.0,694.0,769.0,369.0,669.0
5.0,14.0,8.0,3.0,5.0,13.0,6.0,11.0,11.0,13.0,6.0,9.0,8.0,16.0,9.0,7.0,10.0,13.0,16.0,14.0,36.0,39.0,38.0,29.0,32.0,131.0,19.0,59.0,708.0,777.0,438.0,671.0
7.0,8.0,10.0,14.0,8.0,6.0,8.0,13.0,13.0,14.0,14.0,3.0,10.0,12.0,6.0,9.0,13.0,18.0,13.0,15.0,38.0,33.0,27.0,29.0,35.0,154.0,52.0,69.0,699.0,761.0,444.0,670.0
8.0,3.0,8.0,6.0,6.0,12.0,11.0,8.0,14.0,7.0,7.0,3.0,9.0,15.0,14.0,11.0,13.0,13.0,15.0,20.0,41.0,34.0,21.0,23.0,40.0,174.0,54.0,80.0,690.0,763.0,472.0,666.0
5.0,8.0,9.0,12.0,11.0,9.0,8.0,6.0,7.0,4.0,7.0,9.0,10.0,14.0,15.0,6.0,10.0,15.0,11.0,13.0,36.0,29.0,35.0,26.0,36.0,198.0,38.0,74.0,708.0,778.0,512.0,683.0
3.0,5.0,15.0,5.0,7.0,8.0,16.0,6.0,5.0,5.0,5.0,15.0,8.0,10.0,7.0,10.0,16.0,14.0,17.0,18.0,35.0,32.0,23.0,30.0,33.0,227.0,48.0,79.0,724.0,787.0,548.0,708.0
5.0,6.0,7.0,14.0,7.0,7.0,8.0,17.0,10.0,5.0,4.0,5.0,5.0,16.0,11.0,13.0,14.0,18.0,15.0,15.0,33.0,34.0,26.0,21.0,34.0,256.0,51.0,86.0,715.0,791.0,602.0,701.0
5.0,5.0,5.0,8.0,5.0,7.0,5.0,7.0,13.0,16.0,7.0,12.0,6.0,7.0,7.0,7.0,14.0,17.0,21.0,13.0,34.0,35.0,26.0,29.0,36.0,254.0,51.0,97.0,724.0,793.0,641.0,688.0
2.0,19.0,6.0,4.0,7.0,7.0,6.0,10.0,8.0,6.0,8.0,12.0,6.0,12.0,8.0,10.0,10.0,14.0,12.0,16.0,37.0,34.0,26.0,21.0,33.0,301.0,56.0,100.0,738.0,810.0,669.0,697.0
6.0,7.0,5.0,6.0,6.0,4.0,6.0,18.0,9.0,8.0,6.0,7.0,6.0,6.0,6.0,7.0,17.0,17.0,17.0,20.0,36.0,37.0,24.0,21.0,36.0,307.0,52.0,106.0,728.0,823.0,702.0,675.0
4.0,6.0,8.0,11.0,9.0,4.0,8.0,7.0,8.0,10.0,3.0,4.0,6.0,7.0,11.0,8.0,10.0,21.0,18.0,14.0,43.0,42.0,25.0,28.0,39.0,337.0,63.0,99.0,726.0,834.0,697.0,697.0
4.0,9.0,10.0,7.0,15.0,5.0,4.0,7.0,8.0,9.0,7.0,9.0,12.0,9.0,7.0,6.0,13.0,13.0,21.0,19.0,43.0,46.0,25.0,30.0,37.0,356.0,52.0,104.0,759.0,828.0,744.0,722.0
10.0,11.0,8.0,15.0,7.0,7.0,8.0,16.0,15.0,9.0,6.0,12.0,9.0,16.0,5.0,16.0,18.0,18.0,17.0,12.0,41.0,44.0,29.0,26.0,44.0,388.0,48.0,104.0,742.0,852.0,756.0,683.0
10.0,7.0,9.0,3.0,10.0,4.0,16.0,12.0,10.0,9.0,3.0,5.0,6.0,6.0,9.0,12.0,21.0,17.0,14.0,16.0,46.0,39.0,21.0,23.0,27.0,405.0,64.0,112.0,743.0,853.0,766.0,711.0
3.0,10.0,6.0,8.0,14.0,5.0,7.0,10.0,9.0,9.0,12.0,8.0,6.0,6.0,8.0,7.0,12.0,16.0,15.0,14.0,34.0,38.0,33.0,26.0,36.0,439.0,70.0,125.0,752.0,846.0,762.0,692.0
7.0,5.0,9.0,11.0,7.0,11.0,9.0,13.0,12.0,8.0,5.0,4.0,8.0,6.0,8.0,12.0,13.0,22.0,15.0,17.0,46.0,41.0,27.0,29.0,48.0,446.0,75.0,139.0,750.0,863.0,832.0,696.0
11.0,11.0,15.0,8.0,10.0,7.0,15.0,14.0,11.0,5.0,4.0,13.0,5.0,9.0,7.0,17.0,15.0,14.0,16.0,17.0,39.0,39.0,29.0,21.0,40.0,471.0,90.0,120.0,772.0,847.0,804.0,701.0
6.0,5.0,14.0,4.0,8.0,5.0,10.0,17.0,13.0,8.0,8.0,10.0,10.0,7.0,6.0,5.0,17.0,13.0,14.0,14.0,51.0,45.0,37.0,32.0,27.0,500.0,76.0,131.0,763.0,858.0,812.0,713.0
6.0,7.0,3.0,7.0,16.0,11.0,8.0,9.0,6.0,8.0,12.0,7.0,7.0,7.0,9.0,5.0,13.0,13.0,16.0,18.0,36.0,37.0,31.0,26.0,43.0,511.0,92.0,142.0,759.0,875.0,816.0,676.0
4.0,9.0,6.0,9.0,6.0,8.0,4.0,14.0,11.0,7.0,6.0,14.0,6.0,10.0,8.0,6.0,12.0,13.0,16.0,13.0,45.0,44.0,29.0,26.0,49.0,501.0,82.0,133.0,744.0,878.0,846.0,701.0
8.0,10.0,10.0,9.0,4.0,7.0,16.0,9.0,19.0,9.0,4.0,10.0,3.0,17.0,5.0,6.0,16.0,11.0,12.0,21.0,36.0,40.0,33.0,30.0,38.0,508.0,95.0,133.0,763.0,873.0,830.0,721.0
7.0,4.0,8.0,16.0,8.0,5.0,4.0,21.0,7.0,8.0,11.0,3.0,9.0,7.0,11.0,13.0,9.0,16.0,15.0,16.0,42.0,37.0,29.0,24.0,30.0,521.0,89.0,131.0,769.0,880.0,859.0,700.0
2.0,10.0,11.0,3.0,10.0,10.0,10.0,9.0,6.0,5.0,6.0,5.0,8.0,11.0,6.0,5.0,11.0,15.0,17.0,21.0,35.0,38.0,30.0,37.0,38.0,547.0,97.0,147.0,769.0,845.0,824.0,691.0
10.0,7.0,13.0,8.0,11.0,10.0,9.0,19.0,10.0,9.0,8.0,13.0,15.0,8.0,7.0,14.0,14.0,14.0,14.0,12.0,36.0,45.0,28.0,32.0,46.0,524.0,93.0,112.0,754.0,860.0,849.0,679.0
8.0,10.0,9.0,6.0,11.0,8.0,11.0,9.0,17.0,5.0,8.0,9.0,3.0,10.0,4.0,10.0,10.0,23.0,18.0,15.0,40.0,47.0,29.0,34.0,37.0,525.0,94.0,127.0,774.0,857.0,858.0,665.0
12.0,8.0,9.0,5.0,10.0,8.0,10.0,12.0,5.0,13.0,9.0,11.0,9.0,11.0,9.0,4.0,10.0,10.0,13.0,20.0,41.0,39.0,29.0,25.0,36.0,513.0,95.0,103.0,751.0,879.0,859.0,699.0
5.0,3.0,6.0,11.0,5.0,5.0,11.0,11.0,16.0,9.0,13.0,7.0,8.0,11.0,9.0,11.0,18.0,14.0,17.0,15.0,39.0,45.0,30.0,30.0,35.0,530.0,93.0,102.0,773.0,867.0,854.0,673.0
7.0,9.0,3.0,8.0,10.0,8.0,11.0,10.0,10.0,6.0,8.0,8.0,8.0,11.0,7.0,9.0,17.0,15.0,14.0,14.0,40.0,42.0,30.0,29.0,38.0,527.0,97.0,99.0,761.0,876.0,852.0,676.0
10.0,5.0,8.0,6.0,8.0,7.0,7.0,17.0,8.0,9.0,6.0,9.0,14.0,8.0,5.0,6.0,14.0,19.0,19.0,21.0,34.0,38.0,36.0,29.0,38.0,511.0,84.0,90.0,760.0,859.0,860.0,705.0
7.0,10.0,11.0,8.0,7.0,5.0,10.0,15.0,10.0,10.0,7.0,13.0,12.0,7.0,7.0,14.0,26.0,11.0,19.0,15.0,12.0,39.0,29.0,23.0,45.0,503.0,101.0,91.0,772.0,876.0,831.0,689.0
8.0,6.0,10.0,4.0,9.0,6.0,6.0,12.0,15.0,13.0,7.0,7.0,9.0,11.0,15.0,13.0,15.0,11.0,22.0,19.0,35.0,48.0,34.0,24.0,32.0,489.0,86.0,94.0,744.0,862.0,853.0,669.0
3.0,5.0,3.0,15.0,10.0,12.0,7.0,11.0,9.0,9.0,7.0,8.0,13.0,8.0,16.0,8.0,14.0,16.0,21.0,18.0,41.0,38.0,32.0,25.0,43.0,473.0,104.0,80.0,732.0,873.0,834.0,691.0
6.0,9.0,10.0,11.0,7.0,11.0,7.0,12.0,13.0,8.0,6.0,9.0,9.0,15.0,11.0,14.0,18.0,21.0,17.0,17.0,39.0,36.0,31.0,36.0,43.0,460.0,88.0,74.0,721.0,862.0,877.0,651.0
5.0,11.0,9.0,5.0,13.0,5.0,13.0,14.0,15.0,9.0,9.0,8.0,10.0,11.0,8.0,16.0,19.0,15.0,13.0,15.0,38.0,35.0,30.0,21.0,44.0,440.0,99.0,79.0,717.0,862.0,832.0,654.0
5.0,4.0,9.0,6.0,9.0,13.0,6.0,8.0,20.0,12.0,7.0,10.0,6.0,11.0,16.0,9.0,14.0,15.0,18.0,17.0,36.0,51.0,35.0,24.0,35.0,399.0,83.0,75.0,733.0,870.0,857.0,663.0
4.0,6.0,3.0,4.0,5.0,11.0,6.0,13.0,15.0,8.0,11.0,11.0,11.0,11.0,11.0,12.0,22.0,12.0,17.0,22.0,40.0,54.0,25.0,28.0,39.0,431.0,101.0,73.0,752.0,896.0,839.0,643.0
7.0,18.0,11.0,14.0,5.0,7.0,7.0,11.0,12.0,16.0,7.0,10.0,8.0,11.0,16.0,10.0,17.0,12.0,17.0,14.0,43.0,41.0,29.0,35.0,37.0,375.0,85.0,59.0,733.0,865.0,856.0,655.0
5.0,12.0,10.0,6.0,5.0,10.0,12.0,14.0,19.0,12.0,8.0,14.0,13.0,11.0,9.0,18.0,16.0,14.0,19.0,12.0,41.0,47.0,29.0,29.0,36.0,348.0,93.0,64.0,732.0,842.0,833.0,637.0
2.0,11.0,12.0,5.0,14.0,11.0,8.0,11.0,11.0,10.0,10.0,9.0,8.0,15.0,11.0,9.0,15.0,9.0,17.0,17.0,31.0,49.0,40.0,22.0,38.0,318.0,86.0,66.0,727.0,852.0,845.0,639.0
6.0,12.0,11.0,3.0,8.0,13.0,9.0,11.0,9.0,10.0,9.0,8.0,14.0,10.0,9.0,10.0,19.0,12.0,18.0,21.0,38.0,45.0,21.0,24.0,48.0,324.0,87.0,67.0,715.0,841.0,846.0,630.0
10.0,11.0,10.0,13.0,3.0,9.0,9.0,5.0,12.0,14.0,10.0,6.0,9.0,10.0,12.0,12.0,17.0,19.0,20.0,13.0,34.0,40.0,27.0,24.0,33.0,305.0,81.0,56.0,710.0,833.0,842.0,632.0
4.0,10.0,5.0,9.0,12.0,4.0,7.0,7.0,11.0,14.0,6.0,8.0,9.0,8.0,16.0,16.0,21.0,15.0,21.0,20.0,36.0,31.0,21.0,29.0,37.0,281.0,83.0,50.0,735.0,816.0,844.0,610.0
6.0,6.0,13.0,2.0,7.0,13.0,5.0,8.0,11.0,14.0,5.0,6.0,13.0,11.0,16.0,11.0,15.0,23.0,24.0,16.0,41.0,36.0,31.0,17.0,28.0,235.0,64.0,53.0,718.0,847.0,839.0,607.0
2.0,9.0,6.0,4.0,7.0,9.0,7.0,5.0,8.0,11.0,8.0,10.0,15.0,10.0,10.0,14.0,14.0,13.0,17.0,18.0,30.0,42.0,25.0,20.0,40.0,208.0,82.0,51.0,721.0,848.0,822.0,602.0
2.0,11.0,3.0,6.0,9.0,15.0,2.0,14.0,7.0,9.0,13.0,4.0,16.0,14.0,15.0,10.0,15.0,12.0,17.0,29.0,35.0,32.0,28.0,27.0,43.0,190.0,68.0,52.0,675.0,827.0,859.0,590.0
7.0,5.0,8.0,6.0,6.0,5.0,11.0,4.0,11.0,14.0,8.0,7.0,11.0,13.0,13.0,10.0,18.0,14.0,17.0,23.0,26.0,40.0,23.0,22.0,29.0,178.0,77.0,45.0,683.0,819.0,826.0,583.0
6.0,4.0,7.0,1.0,4.0,6.0,6.0,7.0,12.0,13.0,8.0,7.0,14.0,13.0,9.0,8.0,11.0,15.0,15.0,17.0,30.0,32.0,35.0,21.0,34.0,151.0,60.0,53.0,658.0,816.0,821.0,561.0
8.0,13.0,9.0,7.0,2.0,4.0,3.0,9.0,5.0,8.0,13.0,4.0,7.0,12.0,13.0,8.0,19.0,15.0,18.0,16.0,32.0,38.0,22.0,19.0,37.0,125.0,61.0,50.0,614.0,838.0,822.0,526.0
5.0,13.0,8.0,3.0,5.0,8.0,9.0,3.0,5.0,4.0,10.0,8.0,17.0,12.0,13.0,9.0,17.0,11.0,15.0,11.0,26.0,30.0,26.0,22.0,41.0,123.0,53.0,37.0,592.0,808.0,806.0,513.0
7.0,2.0,2.0,8.0,11.0,11.0,5.0,5.0,7.0,8.0,5.0,4.0,9.0,9.0,9.0,12.0,13.0,14.0,22.0,14.0,32.0,33.0,21.0,26.0,35.0,116.0,57.0,41.0,568.0,812.0,817.0,451.0
11.0,5.0,2.0,2.0,6.0,4.0,3.0,7.0,12.0,7.0,14.0,5.0,12.0,12.0,16.0,14.0,14.0,11.0,11.0,18.0,26.0,33.0,25.0,24.0,43.0,98.0,49.0,39.0,527.0,816.0,809.0,434.0
4.0,4.0,2.0,11.0,5.0,3.0,5.0,2.0,4.0,8.0,4.0,7.0,16.0,14.0,12.0,8.0,14.0,16.0,18.0,20.0,24.0,28.0,25.0,21.0,41.0,80.0,48.0,33.0,472.0,817.0,810.0,402.0
6.0,2.0,2.0,2.0,9.0,5.0,3.0,5.0,15.0,7.0,2.0,3.0,6.0,11.0,9.0,14.0,11.0,15.0,16.0,17.0,30.0,38.0,26.0,20.0,33.0,88.0,49.0,28.0,449.0,819.0,789.0,377.0
1.0,5.0,7.0,6.0,4.0,6.0,4.0,13.0,4.0,3.0,8.0,2.0,12.0,12.0,8.0,5.0,16.0,11.0,17.0,18.0,28.0,28.0,36.0,22.0,30.0,97.0,39.0,35.0,440.0,798.0,801.0,297.0
6.0,3.0,5.0,5.0,2.0,2.0,8.0,10.0,8.0,8.0,7.0,10.0,9.0,8.0,13.0,5.0,12.0,13.0,17.0,25.0,33.0,31.0,21.0,15.0,36.0,85.0,38.0,35.0,410.0,802.0,789.0,277.0
6.0,4.0,2.0,4.0,8.0,2.0,1.0,2.0,11.0,8.0,12.0,6.0,9.0,9.0,11.0,6.0,9.0,11.0,11.0,13.0,26.0,31.0,20.0,19.0,30.0,90.0,43.0,27.0,351.0,763.0,808.0,241.0
1.0,2.0,5.0,2.0,5.0,4.0,6.0,10.0,6.0,9.0,6.0,5.0,8.0,13.0,11.0,13.0,12.0,21.0,14.0,15.0,23.0,24.0,18.0,20.0,40.0,82.0,36.0,35.0,318.0,779.0,823.0,225.0
7.0,6.0,3.0,6.0,1.0,1.0,6.0,2.0,8.0,14.0,5.0,7.0,6.0,5.0,12.0,11.0,16.0,17.0,15.0,13.0,23.0,30.0,28.0,27.0,29.0,71.0,37.0,20.0,294.0,781.0,795.0,187.0
6.0,5.0,8.0,4.0,4.0,5.0,4.0,4.0,3.0,8.0,3.0,5.0,8.0,8.0,12.0,13.0,14.0,11.0,14.0,10.0,25.0,37.0,22.0,20.0,39.0,76.0,33.0,27.0,258.0,800.0,799.0,146.0
5.0,9.0,7.0,2.0,1.0,6.0,9.0,8.0,5.0,2.0,1.0,1.0,14.0,10.0,12.0,14.0,7.0,10.0,13.0,9.0,31.0,36.0,22.0,29.0,34.0,70.0,33.0,23.0,211.0,772.0,766.0,133.0
2.0,1.0,2.0,2.0,9.0,6.0,4.0,5.0,5.0,5.0,7.0,2.0,7.0,6.0,4.0,8.0,10.0,12.0,14.0,11.0,32.0,28.0,20.0,21.0,39.0,68.0,26.0,27.0,186.0,784.0,777.0,108.0
5.0,5.0,12.0,3.0,5.0,4.0,9.0,2.0,10.0,10.0,5.0,6.0,4.0,10.0,4.0,6.0,21.0,11.0,20.0,13.0,23.0,37.0,26.0,19.0,40.0,71.0,23.0,23.0,158.0,766.0,769.0,99.0
4.0,2.0,8.0,4.0,1.0,8.0,1.0,5.0,6.0,6.0,6.0,5.0,3.0,11.0,6.0,13.0,13.0,17.0,12.0,19.0,23.0,23.0,28.0,17.0,31.0,67.0,35.0,38.0,145.0,756.0,759.0,96.0
7.0,6.0,1.0,1.0,3.0,1.0,4.0,8.0,2.0,7.0,7.0,7.0,7.0,7.0,3.0,5.0,12.0,9.0,14.0,14.0,21.0,35.0,20.0,15.0,35.0,60.0,31.0,26.0,138.0,762.0,756.0,82.0
4.0,3.0,7.0,6.0,3.0,2.0,4.0,5.0,5.0,5.0,3.0,3.0,8.0,5.0,12.0,7.0,15.0,14.0,18.0,20.0,33.0,32.0,26.0,14.0,30.0,55.0,34.0,27.0,115.0,765.0,774.0,70.0
1.0,4.0,12.0,11.0,1.0,4.0,3.0,2.0,7.0,6.0,6.0,2.0,8.0,15.0,10.0,6.0,13.0,7.0,13.0,16.0,19.0,39.0,19.0,17.0,37.0,48.0,45.0,23.0,110.0,735.0,750.0,68.0
9.0,7.0,5.0,8.0,1.0,5.0,10.0,4.0,5.0,4.0,3.0,4.0,3.0,6.0,9.0,4.0,13.0,10.0,13.0,15.0,19.0,28.0,19.0,18.0,30.0,49.0,30.0,28.0,103.0,720.0,723.0,77.0
2.0,5.0,1.0,7.0,4.0,4.0,1.0,5.0,7.0,3.0,3.0,5.0,4.0,9.0,4.0,12.0,11.0,9.0,13.0,8.0,25.0,29.0,24.0,28.0,34.0,54.0,35.0,20.0,115.0,682.0,712.0,63.0
5.0,1.0,1.0,4.0,7.0,7.0,7.0,6.0,1.0,4.0,11.0,9.0,6.0,7.0,5.0,8.0,11.0,16.0,18.0,11.0,18.0,21.0,22.0,18.0,38.0,42.0,33.0,35.0,103.0,667.0,703.0,59.0
5.0,9.0,0.0,4.0,4.0,2.0,11.0,5.0,6.0,10.0,4.0,5.0,4.0,8.0,12.0,16.0,12.0,9.0,17.0,8.0,11.0,32.0,28.0,27.0,41.0,48.0,33.0,20.0,81.0,652.0,669.0,61.0
2.0,2.0,1.0,6.0,12.0,7.0,1.0,6.0,9.0,4.0,6.0,7.0,13.0,5.0,4.0,11.0,10.0,13.0,13.0,8.0,22.0,33.0,18.0,18.0,28.0,44.0,38.0,24.0,100.0,597.0,648.0,51.0
4.0,5.0,2.0,3.0,4.0,7.0,2.0,2.0,2.0,1.0,5.0,4.0,10.0,10.0,6.0,10.0,13.0,7.0,9.0,16.0,23.0,28.0,21.0,15.0,28.0,43.0,32.0,30.0,98.0,579.0,634.0,61.0
6.0,2.0,5.0,4.0,5.0,4.0,7.0,5.0,5.0,2.0,3.0,2.0,7.0,10.0,9.0,7.0,9.0,10.0,13.0,18.0,25.0,25.0,17.0,16.0,25.0,54.0,35.0,34.0,84.0,536.0,584.0,47.0
1.0,6.0,8.0,4.0,5.0,2.0,4.0,2.0,1.0,3.0,3.0,8.0,10.0,8.0,3.0,8.0,16.0,9.0,13.0,10.0,18.0,24.0,22.0,18.0,34.0,45.0,21.0,25.0,74.0,523.0,554.0,47.0
8.0,4.0,0.0,3.0,10.0,4.0,5.0,3.0,1.0,5.0,3.0,5.0,9.0,10.0,4.0,4.0,8.0,11.0,12.0,13.0,21.0,29.0,20.0,14.0,28.0,45.0,25.0,26.0,73.0,472.0,515.0,37.0
2.0,8.0,4.0,2.0,8.0,3.0,4.0,8.0,3.0,2.0,1.0,4.0,3.0,6.0,9.0,4.0,9.0,13.0,9.0,17.0,17.0,24.0,21.0,16.0,30.0,66.0,36.0,34.0,71.0,468.0,467.0,40.0
1.0,10.0,3.0,2.0,8.0,1.0,2.0,2.0,2.0,5.0,2.0,5.0,4.0,6.0,6.0,6.0,9.0,11.0,11.0,8.0,15.0,33.0,16.0,16.0,27.0,52.0,33.0,22.0,65.0,416.0,463.0,47.0
2.0,11.0,3.0,4.0,11.0,4.0,1.0,1.0,1.0,6.0,10.0,5.0,11.0,6.0,7.0,4.0,8.0,16.0,10.0,13.0,16.0,26.0,25.0,16.0,34.0,52.0,23.0,28.0,70.0,371.0,409.0,35.0
5.0,8.0,6.0,1.0,3.0,6.0,8.0,6.0,9.0,2.0,3.0,3.0,4.0,8.0,4.0,6.0,15.0,8.0,7.0,15.0,18.0,24.0,20.0,15.0,26.0,38.0,29.0,24.0,67.0,314.0,380.0,37.0
5.0,5.0,6.0,4.0,1.0,9.0,4.0,2.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0,8.0,15.0,12.0,18.0,22.0,15.0,12.0,27.0,47.0,35.0,25.0,73.0,290.0,328.0,30.0
8.0,1.0,8.0,1.0,2.0,5.0,3.0,5.0,6.0,3.0,3.0,3.0,4.0,6.0,4.0,12.0,7.0,12.0,12.0,9.0,20.0,28.0,18.0,20.0,28.0,46.0,35.0,22.0,53.0,271.0,295.0,36.0
4.0,4.0,3.0,2.0,4.0,2.0,2.0,10.0,12.0,8.0,10.0,4.0,1.0,7.0,5.0,3.0,13.0,7.0,9.0,9.0,15.0,24.0,18.0,15.0,28.0,45.0,24.0,23.0,55.0,232.0,243.0,34.0
