,0
46569,3.0
46570,0.0
46571,8.0
46572,0.0
46573,2.0
46574,0.0
46575,0.0
46576,3.0
46577,0.0
46578,0.0
46579,0.0
46580,2.0
46581,0.0
46582,5.0
46583,1.0
46584,0.0
46585,5.0
46586,0.0
46587,0.0
46588,0.0
46589,5.0
46590,0.0
46591,5.0
46592,2.0
46593,0.0
46594,8.0
46595,0.0
46596,1.0
46597,0.0
46598,5.0
46599,0.0
46600,2.0
46601,3.0
46602,0.0
46603,8.0
46604,0.0
46605,1.0
46606,0.0
46607,1.0
46608,0.0
46609,5.0
46610,4.0
46611,0.0
46612,11.0
46613,0.0
46614,2.0
46615,0.0
46616,0.0
46617,0.0
46618,9.0
46619,5.0
46620,0.0
46621,10.0
46622,0.0
46623,1.0
46624,0.0
46625,0.0
46626,0.0
46627,5.0
46628,6.0
46629,0.0
46630,12.0
46631,0.0
46632,2.0
46633,0.0
46634,2.0
46635,0.0
46636,4.0
46637,7.0
46638,0.0
46639,8.0
46640,0.0
46641,4.0
46642,0.0
46643,4.0
46644,0.0
46645,4.0
46646,0.0
46647,0.0
46648,3.0
46649,0.0
46650,1.0
46651,0.0
46652,4.0
46653,0.0
46654,1.0
46655,1.0
46656,0.0
46657,3.0
46658,0.0
46659,0.0
46660,0.0
46661,1.0
46662,0.0
46663,1.0
46664,2.0
46665,0.0
46666,8.0
46667,0.0
46668,1.0
46669,0.0
46670,5.0
46671,0.0
46672,2.0
46673,3.0
46674,0.0
46675,9.0
46676,0.0
46677,6.0
46678,0.0
46679,3.0
46680,0.0
46681,5.0
46682,4.0
46683,0.0
46684,11.0
46685,0.0
46686,2.0
46687,0.0
46688,1.0
46689,0.0
46690,10.0
46691,5.0
46692,0.0
46693,12.0
46694,0.0
46695,7.0
46696,0.0
46697,1.0
46698,0.0
46699,8.0
46700,6.0
46701,0.0
46702,6.0
46703,0.0
46704,3.0
46705,0.0
46706,1.0
46707,0.0
46708,5.0
46709,7.0
46710,0.0
46711,7.0
46712,0.0
46713,5.0
46714,0.0
46715,3.0
46716,0.0
46717,4.0
46718,0.0
46719,0.0
46720,3.0
46721,0.0
46722,0.0
46723,0.0
46724,0.0
46725,0.0
46726,3.0
46727,1.0
46728,0.0
46729,3.0
46730,0.0
46731,1.0
46732,0.0
46733,6.0
46734,0.0
46735,4.0
46736,2.0
46737,0.0
46738,7.0
46739,0.0
46740,0.0
46741,0.0
46742,8.0
46743,0.0
46744,3.0
46745,3.0
46746,0.0
46747,7.0
46748,0.0
46749,2.0
46750,0.0
46751,2.0
46752,0.0
46753,9.0
46754,4.0
46755,0.0
46756,16.0
46757,0.0
46758,1.0
46759,0.0
46760,0.0
46761,0.0
46762,9.0
46763,5.0
46764,0.0
46765,11.0
46766,0.0
46767,2.0
46768,0.0
46769,0.0
46770,0.0
46771,11.0
46772,6.0
46773,0.0
46774,10.0
46775,0.0
46776,8.0
46777,0.0
46778,1.0
46779,0.0
46780,9.0
46781,7.0
46782,0.0
46783,4.0
46784,0.0
46785,4.0
46786,0.0
46787,3.0
46788,0.0
46789,4.0
46790,0.0
46791,0.0
46792,2.0
46793,0.0
46794,0.0
46795,0.0
46796,0.0
46797,0.0
46798,1.0
46799,1.0
46800,0.0
46801,3.0
46802,0.0
46803,0.0
46804,0.0
46805,1.0
46806,0.0
46807,1.0
46808,2.0
46809,0.0
46810,9.0
46811,0.0
46812,1.0
46813,0.0
46814,3.0
46815,0.0
46816,1.0
46817,3.0
46818,0.0
46819,8.0
46820,0.0
46821,0.0
46822,0.0
46823,0.0
46824,0.0
46825,10.0
46826,4.0
46827,0.0
46828,10.0
46829,0.0
46830,1.0
46831,0.0
46832,0.0
46833,0.0
46834,10.0
46835,5.0
46836,0.0
46837,48.0
46838,0.0
46839,0.0
46840,0.0
46841,4.0
46842,0.0
46843,5.0
46844,6.0
46845,0.0
46846,28.0
46847,0.0
46848,0.0
46849,0.0
46850,2.0
46851,0.0
46852,4.0
46853,7.0
46854,0.0
46855,2.0
46856,0.0
46857,21.0
46858,0.0
46859,11.0
46860,0.0
46861,2.0
46862,0.0
46863,0.0
46864,7.0
46865,0.0
46866,0.0
46867,0.0
46868,3.0
46869,0.0
46870,2.0
46871,1.0
46872,0.0
46873,7.0
46874,0.0
46875,0.0
46876,0.0
46877,2.0
46878,0.0
46879,3.0
46880,2.0
46881,0.0
46882,9.0
46883,0.0
46884,4.0
46885,0.0
46886,6.0
46887,0.0
46888,4.0
46889,3.0
46890,0.0
46891,9.0
46892,0.0
46893,2.0
46894,0.0
46895,1.0
46896,0.0
46897,5.0
46898,4.0
46899,0.0
46900,10.0
46901,0.0
46902,1.0
46903,0.0
46904,4.0
46905,0.0
46906,9.0
46907,5.0
46908,0.0
46909,12.0
46910,0.0
46911,3.0
46912,0.0
46913,1.0
46914,0.0
46915,6.0
46916,6.0
46917,0.0
46918,5.0
46919,0.0
46920,2.0
46921,0.0
46922,4.0
46923,0.0
46924,3.0
46925,7.0
46926,0.0
46927,3.0
46928,0.0
46929,3.0
46930,0.0
46931,1.0
46932,0.0
46933,3.0
46934,0.0
46935,0.0
46936,3.0
46937,0.0
46938,0.0
46939,0.0
46940,0.0
46941,0.0
46942,1.0
46943,1.0
46944,0.0
46945,2.0
46946,0.0
46947,3.0
46948,0.0
46949,3.0
46950,0.0
46951,7.0
46952,2.0
46953,0.0
46954,7.0
46955,0.0
46956,0.0
46957,0.0
46958,4.0
46959,0.0
46960,2.0
46961,3.0
46962,0.0
46963,8.0
46964,0.0
46965,1.0
46966,0.0
46967,2.0
46968,0.0
46969,8.0
46970,4.0
46971,0.0
46972,9.0
46973,0.0
46974,6.0
46975,0.0
46976,0.0
46977,0.0
46978,9.0
46979,5.0
46980,0.0
46981,16.0
46982,0.0
46983,2.0
46984,0.0
46985,0.0
46986,0.0
46987,12.0
46988,6.0
46989,0.0
46990,11.0
46991,0.0
46992,3.0
46993,0.0
46994,0.0
46995,0.0
46996,4.0
46997,7.0
46998,0.0
46999,5.0
47000,0.0
47001,6.0
47002,0.0
47003,3.0
47004,0.0
47005,3.0
47006,0.0
47007,0.0
47008,7.0
47009,0.0
47010,3.0
47011,0.0
47012,0.0
47013,0.0
47014,0.0
47015,1.0
47016,0.0
47017,3.0
47018,0.0
47019,4.0
47020,0.0
47021,7.0
47022,0.0
47023,6.0
47024,2.0
47025,0.0
47026,12.0
47027,0.0
47028,4.0
47029,0.0
47030,5.0
47031,0.0
47032,3.0
47033,3.0
47034,0.0
47035,7.0
47036,0.0
47037,1.0
47038,0.0
47039,1.0
47040,0.0
47041,3.0
47042,4.0
47043,0.0
47044,12.0
47045,0.0
47046,6.0
47047,0.0
47048,6.0
47049,0.0
47050,16.0
47051,5.0
47052,0.0
47053,13.0
47054,0.0
47055,2.0
47056,0.0
47057,1.0
47058,0.0
47059,8.0
47060,6.0
47061,0.0
47062,5.0
47063,0.0
47064,2.0
47065,0.0
47066,0.0
47067,0.0
47068,3.0
47069,7.0
47070,0.0
47071,5.0
47072,0.0
47073,4.0
47074,0.0
47075,4.0
47076,0.0
47077,5.0
47078,0.0
47079,0.0
47080,2.0
47081,0.0
47082,0.0
47083,0.0
47084,0.0
47085,0.0
47086,5.0
47087,1.0
47088,0.0
47089,4.0
47090,0.0
47091,0.0
47092,0.0
47093,0.0
47094,0.0
47095,1.0
47096,2.0
47097,0.0
47098,6.0
47099,0.0
47100,0.0
47101,0.0
47102,3.0
47103,0.0
47104,1.0
47105,3.0
47106,0.0
47107,14.0
47108,0.0
47109,5.0
47110,0.0
47111,3.0
47112,0.0
47113,9.0
47114,4.0
47115,0.0
47116,12.0
47117,0.0
47118,1.0
47119,0.0
47120,0.0
47121,0.0
47122,8.0
47123,5.0
47124,0.0
47125,10.0
47126,0.0
47127,3.0
47128,0.0
47129,1.0
47130,0.0
47131,7.0
47132,6.0
47133,0.0
47134,10.0
47135,0.0
47136,3.0
47137,0.0
47138,6.0
47139,0.0
47140,9.0
47141,7.0
47142,0.0
47143,5.0
47144,0.0
47145,4.0
47146,0.0
47147,3.0
47148,0.0
47149,3.0
47150,0.0
47151,0.0
47152,2.0
47153,0.0
47154,1.0
47155,0.0
47156,2.0
47157,0.0
47158,5.0
47159,1.0
47160,0.0
47161,2.0
47162,0.0
47163,0.0
47164,0.0
47165,0.0
47166,0.0
47167,0.0
47168,2.0
47169,0.0
47170,6.0
47171,0.0
47172,0.0
47173,0.0
47174,6.0
47175,0.0
47176,2.0
47177,3.0
47178,0.0
47179,7.0
47180,0.0
47181,0.0
47182,0.0
47183,0.0
47184,0.0
47185,4.0
47186,4.0
47187,0.0
47188,9.0
47189,0.0
47190,4.0
47191,0.0
47192,1.0
47193,0.0
47194,8.0
47195,5.0
47196,0.0
47197,10.0
47198,0.0
47199,2.0
47200,0.0
47201,1.0
47202,0.0
47203,6.0
47204,6.0
47205,0.0
47206,5.0
47207,0.0
47208,1.0
47209,0.0
47210,0.0
47211,0.0
47212,3.0
47213,7.0
47214,0.0
47215,4.0
47216,0.0
47217,6.0
47218,0.0
47219,3.0
47220,0.0
47221,7.0
47222,0.0
47223,0.0
47224,2.0
47225,0.0
47226,0.0
47227,0.0
47228,0.0
47229,0.0
47230,0.0
47231,1.0
47232,0.0
47233,7.0
47234,0.0
47235,3.0
47236,0.0
47237,1.0
47238,0.0
47239,1.0
47240,2.0
47241,0.0
47242,7.0
47243,0.0
47244,0.0
47245,0.0
47246,3.0
47247,0.0
47248,1.0
47249,3.0
47250,0.0
47251,9.0
47252,0.0
47253,2.0
47254,0.0
47255,5.0
47256,0.0
47257,10.0
47258,4.0
47259,0.0
47260,15.0
47261,0.0
47262,2.0
47263,0.0
47264,3.0
47265,0.0
47266,9.0
47267,5.0
47268,0.0
47269,13.0
47270,0.0
47271,3.0
47272,0.0
47273,2.0
47274,0.0
47275,6.0
47276,6.0
47277,0.0
47278,5.0
47279,0.0
47280,2.0
47281,0.0
47282,0.0
47283,0.0
47284,4.0
47285,7.0
47286,0.0
47287,4.0
47288,0.0
47289,3.0
47290,0.0
47291,3.0
47292,0.0
47293,2.0
47294,0.0
47295,0.0
47296,2.0
47297,0.0
47298,0.0
47299,0.0
47300,0.0
47301,0.0
47302,1.0
47303,1.0
47304,0.0
47305,3.0
47306,0.0
47307,0.0
47308,0.0
47309,1.0
47310,0.0
47311,1.0
47312,2.0
47313,0.0
47314,11.0
47315,0.0
47316,2.0
47317,0.0
47318,10.0
47319,0.0
47320,8.0
47321,3.0
47322,0.0
47323,12.0
47324,0.0
47325,1.0
47326,0.0
47327,0.0
47328,0.0
47329,4.0
47330,4.0
47331,0.0
47332,9.0
47333,0.0
47334,1.0
47335,0.0
47336,0.0
47337,0.0
47338,8.0
47339,5.0
47340,0.0
47341,11.0
47342,0.0
47343,3.0
47344,0.0
47345,0.0
47346,0.0
47347,7.0
47348,6.0
47349,0.0
47350,5.0
47351,0.0
47352,1.0
47353,0.0
47354,1.0
47355,0.0
47356,3.0
47357,7.0
47358,0.0
47359,3.0
47360,0.0
47361,2.0
47362,0.0
47363,4.0
47364,0.0
47365,4.0
47366,0.0
47367,0.0
47368,5.0
47369,0.0
47370,5.0
47371,0.0
47372,0.0
47373,0.0
47374,0.0
47375,1.0
47376,0.0
47377,4.0
47378,0.0
47379,1.0
47380,0.0
47381,5.0
47382,0.0
47383,5.0
47384,2.0
47385,0.0
47386,10.0
47387,0.0
47388,0.0
47389,0.0
47390,6.0
47391,0.0
47392,5.0
47393,3.0
47394,0.0
47395,6.0
47396,0.0
47397,1.0
47398,0.0
47399,4.0
47400,0.0
47401,3.0
47402,4.0
47403,0.0
47404,13.0
47405,0.0
47406,5.0
47407,0.0
47408,4.0
47409,0.0
47410,16.0
47411,5.0
47412,0.0
47413,12.0
47414,0.0
47415,4.0
47416,0.0
47417,1.0
47418,0.0
47419,7.0
47420,6.0
47421,0.0
47422,6.0
47423,0.0
47424,3.0
47425,0.0
47426,1.0
47427,0.0
47428,4.0
47429,7.0
47430,0.0
47431,5.0
47432,0.0
47433,4.0
47434,0.0
47435,3.0
47436,0.0
47437,5.0
47438,0.0
47439,0.0
47440,8.0
47441,0.0
47442,0.0
47443,0.0
47444,1.0
47445,0.0
47446,0.0
47447,1.0
47448,0.0
47449,3.0
47450,0.0
47451,2.0
47452,0.0
47453,3.0
47454,0.0
47455,6.0
47456,2.0
47457,0.0
47458,7.0
47459,0.0
47460,1.0
47461,0.0
47462,4.0
47463,0.0
47464,3.0
47465,3.0
47466,0.0
47467,6.0
47468,0.0
47469,3.0
47470,0.0
47471,5.0
47472,0.0
47473,10.0
47474,4.0
47475,0.0
47476,11.0
47477,0.0
47478,2.0
47479,0.0
47480,1.0
47481,0.0
47482,10.0
47483,5.0
47484,0.0
47485,10.0
47486,0.0
47487,3.0
47488,0.0
47489,1.0
47490,0.0
47491,7.0
47492,6.0
47493,0.0
47494,3.0
47495,0.0
47496,1.0
47497,0.0
47498,5.0
47499,0.0
47500,2.0
47501,7.0
47502,0.0
47503,5.0
47504,0.0
47505,5.0
47506,0.0
47507,3.0
47508,0.0
47509,5.0
47510,0.0
47511,0.0
47512,3.0
47513,0.0
47514,3.0
47515,0.0
47516,0.0
47517,0.0
47518,0.0
47519,1.0
47520,0.0
47521,2.0
47522,0.0
47523,0.0
47524,0.0
47525,1.0
47526,0.0
47527,1.0
47528,2.0
47529,0.0
47530,12.0
47531,0.0
47532,2.0
47533,0.0
47534,3.0
47535,0.0
47536,7.0
47537,3.0
47538,0.0
47539,7.0
47540,0.0
47541,0.0
47542,0.0
47543,1.0
47544,0.0
47545,4.0
47546,4.0
47547,0.0
47548,11.0
47549,0.0
47550,1.0
47551,0.0
47552,0.0
47553,0.0
47554,8.0
47555,5.0
47556,0.0
47557,11.0
47558,0.0
47559,3.0
47560,0.0
47561,5.0
47562,0.0
47563,10.0
47564,6.0
47565,0.0
47566,12.0
47567,0.0
47568,6.0
47569,0.0
47570,6.0
47571,0.0
47572,9.0
47573,7.0
47574,0.0
47575,4.0
47576,0.0
47577,3.0
47578,0.0
47579,2.0
47580,0.0
47581,3.0
47582,0.0
47583,0.0
47584,2.0
47585,0.0
47586,0.0
47587,0.0
47588,0.0
47589,0.0
47590,1.0
47591,1.0
47592,0.0
47593,3.0
47594,0.0
47595,0.0
47596,0.0
47597,4.0
47598,0.0
47599,1.0
47600,2.0
47601,0.0
47602,5.0
47603,0.0
47604,5.0
47605,0.0
47606,9.0
47607,0.0
47608,7.0
47609,3.0
47610,0.0
47611,7.0
47612,0.0
47613,1.0
47614,0.0
47615,0.0
47616,0.0
47617,4.0
47618,4.0
47619,0.0
47620,15.0
47621,0.0
47622,5.0
47623,0.0
47624,3.0
47625,0.0
47626,12.0
47627,5.0
47628,0.0
47629,10.0
47630,0.0
47631,3.0
47632,0.0
47633,1.0
47634,0.0
47635,7.0
47636,6.0
47637,0.0
47638,5.0
47639,0.0
47640,2.0
47641,0.0
47642,0.0
47643,0.0
47644,4.0
47645,7.0
47646,0.0
47647,6.0
47648,0.0
47649,4.0
47650,0.0
47651,4.0
47652,0.0
47653,4.0
47654,0.0
47655,0.0
47656,2.0
47657,0.0
47658,4.0
47659,0.0
47660,3.0
47661,0.0
47662,5.0
47663,1.0
47664,0.0
47665,7.0
47666,0.0
47667,1.0
47668,0.0
47669,1.0
47670,0.0
47671,1.0
47672,2.0
47673,0.0
47674,6.0
47675,0.0
47676,0.0
47677,0.0
47678,3.0
47679,0.0
47680,2.0
47681,3.0
47682,0.0
47683,12.0
47684,0.0
47685,6.0
47686,0.0
47687,6.0
47688,0.0
47689,8.0
47690,4.0
47691,0.0
47692,12.0
47693,0.0
47694,7.0
47695,0.0
47696,2.0
47697,0.0
47698,16.0
47699,5.0
47700,0.0
47701,9.0
47702,0.0
47703,2.0
47704,0.0
47705,1.0
47706,0.0
47707,7.0
47708,6.0
47709,0.0
47710,6.0
47711,0.0
47712,3.0
47713,0.0
47714,0.0
47715,0.0
47716,4.0
47717,7.0
47718,0.0
47719,5.0
47720,0.0
47721,2.0
47722,0.0
47723,2.0
47724,0.0
47725,3.0
47726,0.0
47727,0.0
47728,4.0
47729,0.0
47730,0.0
47731,0.0
47732,1.0
47733,0.0
47734,1.0
47735,1.0
47736,0.0
47737,2.0
47738,0.0
47739,0.0
47740,0.0
47741,1.0
47742,0.0
47743,0.0
47744,2.0
47745,0.0
47746,10.0
47747,0.0
47748,6.0
47749,0.0
47750,4.0
47751,0.0
47752,4.0
47753,3.0
47754,0.0
47755,7.0
47756,0.0
47757,1.0
47758,0.0
47759,2.0
47760,0.0
47761,7.0
47762,4.0
47763,0.0
47764,11.0
47765,0.0
47766,4.0
47767,0.0
47768,4.0
47769,0.0
47770,12.0
47771,5.0
47772,0.0
47773,12.0
47774,0.0
47775,1.0
47776,0.0
47777,0.0
47778,0.0
47779,5.0
47780,6.0
47781,0.0
47782,3.0
47783,0.0
47784,8.0
47785,0.0
47786,4.0
47787,0.0
47788,10.0
47789,7.0
47790,0.0
47791,4.0
47792,0.0
47793,4.0
47794,0.0
47795,3.0
47796,0.0
47797,4.0
47798,0.0
47799,0.0
47800,2.0
47801,0.0
47802,0.0
47803,0.0
47804,0.0
47805,0.0
47806,1.0
47807,1.0
47808,0.0
47809,3.0
47810,0.0
47811,0.0
47812,0.0
47813,3.0
47814,0.0
47815,2.0
47816,2.0
47817,0.0
47818,6.0
47819,0.0
47820,0.0
47821,0.0
47822,3.0
47823,0.0
47824,1.0
47825,3.0
47826,0.0
47827,12.0
47828,0.0
47829,3.0
47830,0.0
47831,1.0
47832,0.0
47833,4.0
47834,4.0
47835,0.0
47836,9.0
47837,0.0
47838,2.0
47839,0.0
47840,0.0
47841,0.0
47842,10.0
47843,5.0
47844,0.0
47845,8.0
47846,0.0
47847,1.0
47848,0.0
47849,0.0
47850,0.0
47851,5.0
47852,6.0
47853,0.0
47854,10.0
47855,0.0
47856,8.0
47857,0.0
47858,6.0
47859,0.0
47860,10.0
47861,7.0
47862,0.0
47863,3.0
47864,0.0
47865,2.0
47866,0.0
47867,1.0
47868,0.0
47869,2.0
47870,0.0
47871,0.0
47872,3.0
47873,0.0
47874,0.0
47875,0.0
47876,0.0
47877,0.0
47878,0.0
47879,1.0
47880,0.0
47881,3.0
47882,0.0
47883,3.0
47884,0.0
47885,1.0
47886,0.0
47887,2.0
47888,2.0
47889,0.0
47890,5.0
47891,0.0
47892,6.0
47893,0.0
47894,9.0
47895,0.0
47896,7.0
47897,3.0
47898,0.0
47899,6.0
47900,0.0
47901,1.0
47902,0.0
47903,0.0
47904,0.0
47905,4.0
47906,4.0
47907,0.0
47908,14.0
47909,0.0
47910,6.0
47911,0.0
47912,5.0
47913,0.0
47914,17.0
47915,5.0
47916,0.0
47917,8.0
47918,0.0
47919,6.0
47920,0.0
47921,5.0
47922,0.0
47923,13.0
47924,6.0
47925,0.0
47926,5.0
47927,0.0
47928,2.0
47929,0.0
47930,0.0
47931,0.0
47932,4.0
47933,7.0
47934,0.0
47935,8.0
47936,0.0
47937,7.0
47938,0.0
47939,9.0
47940,0.0
47941,2.0
47942,0.0
47943,0.0
47944,2.0
47945,0.0
47946,0.0
47947,0.0
47948,2.0
47949,0.0
47950,1.0
47951,1.0
47952,0.0
47953,3.0
47954,0.0
47955,1.0
47956,0.0
47957,2.0
47958,0.0
47959,1.0
47960,2.0
47961,0.0
47962,7.0
47963,0.0
47964,1.0
47965,0.0
47966,5.0
47967,0.0
47968,2.0
47969,3.0
47970,0.0
47971,6.0
47972,0.0
47973,0.0
47974,0.0
47975,0.0
47976,0.0
47977,4.0
47978,4.0
47979,0.0
47980,10.0
47981,0.0
47982,2.0
47983,0.0
47984,1.0
47985,0.0
47986,12.0
47987,5.0
47988,0.0
47989,9.0
47990,0.0
47991,2.0
47992,0.0
47993,1.0
47994,0.0
47995,7.0
47996,6.0
47997,0.0
47998,5.0
47999,0.0
48000,2.0
48001,0.0
48002,0.0
48003,0.0
48004,3.0
48005,7.0
48006,0.0
48007,10.0
48008,0.0
48009,5.0
48010,0.0
48011,9.0
48012,0.0
48013,9.0
48014,0.0
48015,0.0
48016,3.0
48017,0.0
48018,1.0
48019,0.0
48020,0.0
48021,0.0
48022,5.0
48023,1.0
48024,0.0
48025,5.0
48026,0.0
48027,4.0
48028,0.0
48029,6.0
48030,0.0
48031,5.0
48032,2.0
48033,0.0
48034,12.0
48035,0.0
48036,5.0
48037,0.0
48038,9.0
48039,0.0
48040,5.0
48041,3.0
48042,0.0
48043,6.0
48044,0.0
48045,0.0
48046,0.0
48047,2.0
48048,0.0
48049,5.0
48050,4.0
48051,0.0
48052,8.0
48053,0.0
48054,2.0
48055,0.0
48056,1.0
48057,0.0
48058,12.0
48059,5.0
48060,0.0
48061,8.0
48062,0.0
48063,2.0
48064,0.0
48065,0.0
48066,0.0
48067,6.0
48068,6.0
48069,0.0
48070,8.0
48071,0.0
48072,5.0
48073,0.0
48074,3.0
48075,0.0
48076,5.0
48077,7.0
48078,0.0
48079,3.0
48080,0.0
48081,2.0
48082,0.0
48083,5.0
48084,0.0
48085,10.0
48086,0.0
48087,0.0
48088,4.0
48089,0.0
48090,0.0
48091,0.0
48092,0.0
48093,0.0
48094,2.0
48095,1.0
48096,0.0
48097,2.0
48098,0.0
48099,0.0
48100,0.0
48101,1.0
48102,0.0
48103,1.0
48104,2.0
48105,0.0
48106,6.0
48107,0.0
48108,1.0
48109,0.0
48110,5.0
48111,0.0
48112,3.0
48113,3.0
48114,0.0
48115,6.0
48116,0.0
48117,1.0
48118,0.0
48119,1.0
48120,0.0
48121,5.0
48122,4.0
48123,0.0
48124,8.0
48125,0.0
48126,2.0
48127,0.0
48128,0.0
48129,0.0
48130,11.0
48131,5.0
48132,0.0
48133,9.0
48134,0.0
48135,3.0
48136,0.0
48137,1.0
48138,0.0
48139,8.0
48140,6.0
48141,0.0
48142,5.0
48143,0.0
48144,2.0
48145,0.0
48146,0.0
48147,0.0
48148,3.0
48149,7.0
48150,0.0
48151,5.0
48152,0.0
48153,4.0
48154,0.0
48155,3.0
48156,0.0
48157,3.0
48158,0.0
48159,0.0
48160,2.0
48161,0.0
48162,0.0
48163,0.0
48164,1.0
48165,0.0
48166,0.0
48167,1.0
48168,0.0
48169,2.0
48170,0.0
48171,0.0
48172,0.0
48173,1.0
48174,0.0
48175,1.0
48176,2.0
48177,0.0
48178,9.0
48179,0.0
48180,4.0
48181,0.0
48182,5.0
48183,0.0
48184,5.0
48185,3.0
48186,0.0
48187,8.0
48188,0.0
48189,1.0
48190,0.0
48191,2.0
48192,0.0
48193,6.0
48194,4.0
48195,0.0
48196,9.0
48197,0.0
48198,2.0
48199,0.0
48200,2.0
48201,0.0
48202,15.0
48203,5.0
48204,0.0
48205,8.0
48206,0.0
48207,2.0
48208,0.0
48209,1.0
48210,0.0
48211,6.0
48212,6.0
48213,0.0
48214,6.0
48215,0.0
48216,5.0
48217,0.0
48218,3.0
48219,0.0
48220,10.0
48221,7.0
48222,0.0
48223,5.0
48224,0.0
48225,4.0
48226,0.0
48227,3.0
48228,0.0
48229,4.0
48230,0.0
48231,0.0
48232,2.0
48233,0.0
48234,0.0
48235,0.0
48236,0.0
48237,0.0
48238,1.0
48239,1.0
48240,0.0
48241,3.0
48242,0.0
48243,1.0
48244,0.0
48245,1.0
48246,0.0
48247,5.0
48248,2.0
48249,0.0
48250,7.0
48251,0.0
48252,0.0
48253,0.0
48254,4.0
48255,0.0
48256,4.0
48257,3.0
48258,0.0
48259,6.0
48260,0.0
48261,0.0
48262,0.0
48263,1.0
48264,0.0
48265,5.0
48266,4.0
48267,0.0
48268,8.0
48269,0.0
48270,1.0
48271,0.0
48272,1.0
48273,0.0
48274,10.0
48275,5.0
48276,0.0
48277,8.0
48278,0.0
48279,3.0
48280,0.0
48281,6.0
48282,0.0
48283,11.0
48284,6.0
48285,0.0
48286,6.0
48287,0.0
48288,2.0
48289,0.0
48290,0.0
48291,0.0
48292,3.0
48293,7.0
48294,0.0
48295,3.0
48296,0.0
48297,6.0
48298,0.0
48299,4.0
48300,0.0
48301,4.0
48302,0.0
48303,0.0
48304,8.0
48305,0.0
48306,0.0
48307,0.0
48308,3.0
48309,0.0
48310,5.0
48311,1.0
48312,0.0
48313,5.0
48314,0.0
48315,0.0
48316,0.0
48317,2.0
48318,0.0
48319,2.0
48320,2.0
48321,0.0
48322,5.0
48323,0.0
48324,0.0
48325,0.0
48326,3.0
48327,0.0
48328,1.0
48329,3.0
48330,0.0
48331,11.0
48332,0.0
48333,6.0
48334,0.0
48335,2.0
48336,0.0
48337,9.0
48338,4.0
48339,0.0
48340,12.0
48341,0.0
48342,3.0
48343,0.0
48344,0.0
48345,0.0
48346,12.0
48347,5.0
48348,0.0
48349,7.0
48350,0.0
48351,2.0
48352,0.0
48353,0.0
48354,0.0
48355,7.0
48356,6.0
48357,0.0
48358,12.0
48359,0.0
48360,7.0
48361,0.0
48362,0.0
48363,0.0
48364,3.0
48365,7.0
48366,0.0
48367,5.0
48368,0.0
48369,4.0
48370,0.0
48371,2.0
48372,0.0
48373,3.0
48374,0.0
48375,0.0
48376,2.0
48377,0.0
48378,0.0
48379,0.0
48380,3.0
48381,0.0
48382,0.0
48383,1.0
48384,0.0
48385,3.0
48386,0.0
48387,0.0
48388,0.0
48389,3.0
48390,0.0
48391,1.0
48392,2.0
48393,0.0
48394,8.0
48395,0.0
48396,0.0
48397,0.0
48398,5.0
48399,0.0
48400,3.0
48401,3.0
48402,0.0
48403,8.0
48404,0.0
48405,1.0
48406,0.0
48407,5.0
48408,0.0
48409,7.0
48410,4.0
48411,0.0
48412,8.0
48413,0.0
48414,1.0
48415,0.0
48416,0.0
48417,0.0
48418,11.0
48419,5.0
48420,0.0
48421,11.0
48422,0.0
48423,6.0
48424,0.0
48425,0.0
48426,0.0
48427,10.0
48428,6.0
48429,0.0
48430,5.0
48431,0.0
48432,2.0
48433,0.0
48434,4.0
48435,0.0
48436,3.0
48437,7.0
48438,0.0
48439,2.0
48440,0.0
48441,4.0
48442,0.0
48443,4.0
48444,0.0
48445,2.0
48446,0.0
48447,0.0
48448,6.0
48449,0.0
48450,0.0
48451,0.0
48452,0.0
48453,0.0
48454,4.0
48455,1.0
48456,0.0
48457,4.0
48458,0.0
48459,1.0
48460,0.0
48461,5.0
48462,0.0
48463,6.0
48464,2.0
48465,0.0
48466,9.0
48467,0.0
48468,0.0
48469,0.0
48470,9.0
48471,0.0
48472,8.0
48473,3.0
48474,0.0
48475,7.0
48476,0.0
48477,2.0
48478,0.0
48479,3.0
48480,0.0
48481,6.0
48482,4.0
48483,0.0
48484,10.0
48485,0.0
48486,2.0
48487,0.0
48488,1.0
48489,0.0
48490,11.0
48491,5.0
48492,0.0
48493,8.0
48494,0.0
48495,2.0
48496,0.0
48497,1.0
48498,0.0
48499,7.0
48500,6.0
48501,0.0
48502,5.0
48503,0.0
48504,2.0
48505,0.0
48506,0.0
48507,0.0
48508,2.0
48509,7.0
48510,0.0
48511,10.0
48512,0.0
48513,5.0
48514,0.0
48515,6.0
48516,0.0
48517,2.0
48518,0.0
48519,0.0
48520,3.0
48521,0.0
48522,0.0
48523,0.0
48524,4.0
48525,0.0
48526,1.0
48527,1.0
48528,0.0
48529,3.0
48530,0.0
48531,0.0
48532,0.0
48533,0.0
48534,0.0
48535,1.0
48536,2.0
48537,0.0
48538,8.0
48539,0.0
48540,1.0
48541,0.0
48542,4.0
48543,0.0
48544,3.0
48545,3.0
48546,0.0
48547,7.0
48548,0.0
48549,1.0
48550,0.0
48551,2.0
48552,0.0
48553,6.0
48554,4.0
48555,0.0
48556,9.0
48557,0.0
48558,2.0
48559,0.0
48560,1.0
48561,0.0
48562,12.0
48563,5.0
48564,0.0
48565,7.0
48566,0.0
48567,2.0
