,0
7262,0.0
7263,5.0
7264,0.0
7265,25.0
7266,0.0
7267,8.0
7268,0.0
7269,3.0
7270,0.0
7271,6.0
7272,6.0
7273,1.0
7274,232.0
7275,0.0
7276,19.0
7277,0.0
7278,5.0
7279,0.0
7280,6.0
7281,7.0
7282,0.0
7283,115.0
7284,0.0
7285,32.0
7286,0.0
7287,12.0
7288,0.0
7289,12.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,2.0
7295,0.0
7296,2.0
7297,0.0
7298,0.0
7299,1.0
7300,0.0
7301,2.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,1.0
7308,2.0
7309,0.0
7310,1.0
7311,0.0
7312,5.0
7313,0.0
7314,2.0
7315,0.0
7316,3.0
7317,3.0
7318,0.0
7319,5.0
7320,0.0
7321,9.0
7322,0.0
7323,7.0
7324,0.0
7325,0.0
7326,4.0
7327,0.0
7328,22.0
7329,0.0
7330,5.0
7331,0.0
7332,2.0
7333,0.0
7334,2.0
7335,5.0
7336,0.0
7337,26.0
7338,0.0
7339,11.0
7340,0.0
7341,5.0
7342,0.0
7343,1.0
7344,6.0
7345,1.0
7346,234.0
7347,0.0
7348,16.0
7349,0.0
7350,2.0
7351,0.0
7352,7.0
7353,7.0
7354,0.0
7355,111.0
7356,0.0
7357,39.0
7358,0.0
7359,5.0
7360,0.0
7361,16.0
7362,0.0
7363,0.0
7364,1.0
7365,0.0
7366,0.0
7367,0.0
7368,0.0
7369,0.0
7370,4.0
7371,1.0
7372,0.0
7373,0.0
7374,0.0
7375,3.0
7376,0.0
7377,4.0
7378,0.0
7379,0.0
7380,2.0
7381,0.0
7382,3.0
7383,0.0
7384,3.0
7385,0.0
7386,1.0
7387,0.0
7388,2.0
7389,3.0
7390,0.0
7391,10.0
7392,0.0
7393,5.0
7394,0.0
7395,2.0
7396,0.0
7397,4.0
7398,4.0
7399,0.0
7400,17.0
7401,0.0
7402,6.0
7403,0.0
7404,5.0
7405,0.0
7406,0.0
7407,5.0
7408,0.0
7409,31.0
7410,0.0
7411,8.0
7412,0.0
7413,8.0
7414,0.0
7415,2.0
7416,6.0
7417,1.0
7418,247.0
7419,0.0
7420,18.0
7421,0.0
7422,2.0
7423,0.0
7424,8.0
7425,7.0
7426,0.0
7427,114.0
7428,0.0
7429,41.0
7430,0.0
7431,7.0
7432,0.0
7433,19.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,1.0
7439,0.0
7440,5.0
7441,0.0
7442,0.0
7443,1.0
7444,0.0
7445,3.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,1.0
7452,2.0
7453,0.0
7454,0.0
7455,0.0
7456,7.0
7457,0.0
7458,3.0
7459,0.0
7460,0.0
7461,3.0
7462,0.0
7463,5.0
7464,0.0
7465,11.0
7466,0.0
7467,1.0
7468,0.0
7469,0.0
7470,4.0
7471,0.0
7472,15.0
7473,0.0
7474,4.0
7475,0.0
7476,2.0
7477,0.0
7478,5.0
7479,5.0
7480,0.0
7481,30.0
7482,0.0
7483,10.0
7484,0.0
7485,4.0
7486,0.0
7487,2.0
7488,6.0
7489,1.0
7490,250.0
7491,0.0
7492,21.0
7493,0.0
7494,10.0
7495,0.0
7496,7.0
7497,7.0
7498,0.0
7499,120.0
7500,0.0
7501,36.0
7502,0.0
7503,4.0
7504,0.0
7505,15.0
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,6.0
7511,0.0
7512,5.0
7513,0.0
7514,0.0
7515,1.0
7516,0.0
7517,7.0
7518,0.0
7519,0.0
7520,0.0
7521,0.0
7522,0.0
7523,4.0
7524,2.0
7525,0.0
7526,0.0
7527,0.0
7528,6.0
7529,0.0
7530,2.0
7531,0.0
7532,2.0
7533,3.0
7534,0.0
7535,4.0
7536,0.0
7537,6.0
7538,0.0
7539,3.0
7540,0.0
7541,0.0
7542,4.0
7543,0.0
7544,18.0
7545,0.0
7546,10.0
7547,0.0
7548,5.0
7549,0.0
7550,0.0
7551,5.0
7552,0.0
7553,32.0
7554,0.0
7555,9.0
7556,0.0
7557,3.0
7558,0.0
7559,4.0
7560,6.0
7561,1.0
7562,242.0
7563,0.0
7564,19.0
7565,0.0
7566,3.0
7567,0.0
7568,11.0
7569,7.0
7570,0.0
7571,110.0
7572,0.0
7573,43.0
7574,0.0
7575,9.0
7576,0.0
7577,8.0
7578,0.0
7579,0.0
7580,3.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,3.0
7587,1.0
7588,0.0
7589,0.0
7590,0.0
7591,3.0
7592,0.0
7593,0.0
7594,0.0
7595,2.0
7596,2.0
7597,0.0
7598,1.0
7599,0.0
7600,8.0
7601,0.0
7602,3.0
7603,0.0
7604,0.0
7605,3.0
7606,0.0
7607,4.0
7608,0.0
7609,7.0
7610,0.0
7611,3.0
7612,0.0
7613,0.0
7614,4.0
7615,0.0
7616,14.0
7617,0.0
7618,5.0
7619,0.0
7620,4.0
7621,0.0
7622,1.0
7623,5.0
7624,0.0
7625,39.0
7626,0.0
7627,10.0
7628,0.0
7629,5.0
7630,0.0
7631,5.0
7632,6.0
7633,2.0
7634,4.0
7635,0.0
7636,21.0
7637,0.0
7638,4.0
7639,0.0
7640,10.0
7641,7.0
7642,0.0
7643,117.0
7644,0.0
7645,39.0
7646,0.0
7647,6.0
7648,0.0
7649,12.0
7650,0.0
7651,0.0
7652,1.0
7653,0.0
7654,2.0
7655,0.0
7656,3.0
7657,0.0
7658,2.0
7659,1.0
7660,0.0
7661,0.0
7662,0.0
7663,2.0
7664,0.0
7665,0.0
7666,0.0
7667,0.0
7668,2.0
7669,0.0
7670,1.0
7671,0.0
7672,11.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,3.0
7678,0.0
7679,5.0
7680,0.0
7681,5.0
7682,0.0
7683,2.0
7684,0.0
7685,0.0
7686,4.0
7687,0.0
7688,14.0
7689,0.0
7690,5.0
7691,0.0
7692,3.0
7693,0.0
7694,1.0
7695,5.0
7696,0.0
7697,29.0
7698,0.0
7699,10.0
7700,0.0
7701,3.0
7702,0.0
7703,1.0
7704,6.0
7705,2.0
7706,16.0
7707,0.0
7708,17.0
7709,0.0
7710,1.0
7711,0.0
7712,5.0
7713,7.0
7714,0.0
7715,114.0
7716,0.0
7717,38.0
7718,0.0
7719,11.0
7720,0.0
7721,11.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,3.0
7727,0.0
7728,0.0
7729,0.0
7730,1.0
7731,1.0
7732,0.0
7733,1.0
7734,0.0
7735,3.0
7736,0.0
7737,5.0
7738,0.0
7739,1.0
7740,2.0
7741,0.0
7742,1.0
7743,0.0
7744,9.0
7745,0.0
7746,0.0
7747,0.0
7748,0.0
7749,3.0
7750,0.0
7751,3.0
7752,0.0
7753,6.0
7754,0.0
7755,2.0
7756,0.0
7757,0.0
7758,4.0
7759,0.0
7760,17.0
7761,0.0
7762,4.0
7763,0.0
7764,2.0
7765,0.0
7766,0.0
7767,5.0
7768,0.0
7769,31.0
7770,0.0
7771,10.0
7772,0.0
7773,9.0
7774,0.0
7775,3.0
7776,6.0
7777,2.0
7778,12.0
7779,0.0
7780,27.0
7781,0.0
7782,3.0
7783,0.0
7784,10.0
7785,7.0
7786,0.0
7787,115.0
7788,0.0
7789,36.0
7790,0.0
7791,5.0
7792,0.0
7793,15.0
7794,0.0
7795,0.0
7796,2.0
7797,0.0
7798,1.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,1.0
7804,0.0
7805,0.0
7806,0.0
7807,5.0
7808,0.0
7809,0.0
7810,0.0
7811,0.0
7812,2.0
7813,0.0
7814,2.0
7815,0.0
7816,8.0
7817,0.0
7818,0.0
7819,0.0
7820,0.0
7821,3.0
7822,0.0
7823,5.0
7824,0.0
7825,7.0
7826,0.0
7827,2.0
7828,0.0
7829,0.0
7830,4.0
7831,0.0
7832,19.0
7833,0.0
7834,5.0
7835,0.0
7836,3.0
7837,0.0
7838,0.0
7839,5.0
7840,0.0
7841,30.0
7842,0.0
7843,11.0
7844,0.0
7845,2.0
7846,0.0
7847,3.0
7848,6.0
7849,2.0
7850,17.0
7851,0.0
7852,17.0
7853,0.0
7854,2.0
7855,0.0
7856,8.0
7857,7.0
7858,0.0
7859,118.0
7860,0.0
7861,44.0
7862,0.0
7863,17.0
7864,0.0
7865,14.0
7866,0.0
7867,0.0
7868,1.0
7869,0.0
7870,1.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,1.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,0.0
7883,2.0
7884,2.0
7885,0.0
7886,1.0
7887,0.0
7888,4.0
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7893,3.0
7894,0.0
7895,4.0
7896,0.0
7897,4.0
7898,0.0
7899,8.0
7900,0.0
7901,0.0
7902,4.0
7903,0.0
7904,17.0
7905,0.0
7906,4.0
7907,0.0
7908,0.0
7909,0.0
7910,0.0
7911,5.0
7912,0.0
7913,29.0
7914,0.0
7915,8.0
7916,0.0
7917,5.0
7918,0.0
7919,1.0
7920,6.0
7921,2.0
7922,12.0
7923,0.0
7924,16.0
7925,0.0
7926,2.0
7927,0.0
7928,6.0
7929,7.0
7930,0.0
7931,123.0
7932,0.0
7933,42.0
7934,0.0
7935,6.0
7936,0.0
7937,11.0
7938,0.0
7939,0.0
7940,1.0
7941,0.0
7942,0.0
7943,0.0
7944,0.0
7945,0.0
7946,2.0
7947,1.0
7948,0.0
7949,0.0
7950,0.0
7951,0.0
7952,0.0
7953,2.0
7954,0.0
7955,0.0
7956,2.0
7957,0.0
7958,1.0
7959,0.0
7960,5.0
7961,0.0
7962,1.0
7963,0.0
7964,0.0
7965,3.0
7966,0.0
7967,12.0
7968,0.0
7969,3.0
7970,0.0
7971,1.0
7972,0.0
7973,5.0
7974,4.0
7975,0.0
7976,16.0
7977,0.0
7978,3.0
7979,0.0
7980,2.0
7981,0.0
7982,0.0
7983,5.0
7984,0.0
7985,31.0
7986,0.0
7987,9.0
7988,0.0
7989,4.0
7990,0.0
7991,2.0
7992,6.0
7993,2.0
7994,18.0
7995,0.0
7996,22.0
7997,0.0
7998,3.0
7999,0.0
8000,5.0
8001,7.0
8002,0.0
8003,119.0
8004,0.0
8005,39.0
8006,0.0
8007,8.0
8008,0.0
8009,12.0
8010,0.0
8011,0.0
8012,3.0
8013,0.0
8014,3.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,1.0
8020,0.0
8021,0.0
8022,0.0
8023,3.0
8024,0.0
8025,4.0
8026,0.0
8027,4.0
8028,2.0
8029,0.0
8030,1.0
8031,0.0
8032,10.0
8033,0.0
8034,4.0
8035,0.0
8036,0.0
8037,3.0
8038,0.0
8039,6.0
8040,0.0
8041,5.0
8042,0.0
8043,1.0
8044,0.0
8045,0.0
8046,4.0
8047,0.0
8048,16.0
8049,0.0
8050,3.0
8051,0.0
8052,3.0
8053,0.0
8054,0.0
8055,5.0
8056,0.0
8057,30.0
8058,0.0
8059,10.0
8060,0.0
8061,3.0
8062,0.0
8063,0.0
8064,6.0
8065,2.0
8066,25.0
8067,0.0
8068,15.0
8069,0.0
8070,2.0
8071,0.0
8072,6.0
8073,7.0
8074,0.0
8075,129.0
8076,0.0
8077,41.0
8078,0.0
8079,9.0
8080,0.0
8081,15.0
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,2.0
8089,0.0
8090,0.0
8091,1.0
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,0.0
8097,0.0
8098,0.0
8099,0.0
8100,2.0
8101,0.0
8102,0.0
8103,0.0
8104,5.0
8105,0.0
8106,8.0
8107,0.0
8108,0.0
8109,3.0
8110,0.0
8111,6.0
8112,0.0
8113,4.0
8114,0.0
8115,1.0
8116,0.0
8117,0.0
8118,4.0
8119,0.0
8120,19.0
8121,0.0
8122,3.0
8123,0.0
8124,5.0
8125,0.0
8126,4.0
8127,5.0
8128,0.0
8129,31.0
8130,0.0
8131,12.0
8132,0.0
8133,6.0
8134,0.0
8135,4.0
8136,6.0
8137,2.0
8138,20.0
8139,0.0
8140,17.0
8141,0.0
8142,2.0
8143,0.0
8144,7.0
8145,7.0
8146,0.0
8147,127.0
8148,0.0
8149,38.0
8150,0.0
8151,6.0
8152,0.0
8153,11.0
8154,0.0
8155,0.0
8156,3.0
8157,0.0
8158,1.0
8159,0.0
8160,1.0
8161,0.0
8162,0.0
8163,1.0
8164,0.0
8165,5.0
8166,0.0
8167,0.0
8168,0.0
8169,0.0
8170,0.0
8171,0.0
8172,2.0
8173,0.0
8174,1.0
8175,0.0
8176,7.0
8177,0.0
8178,4.0
8179,0.0
8180,0.0
8181,3.0
8182,0.0
8183,6.0
8184,0.0
8185,5.0
8186,0.0
8187,2.0
8188,0.0
8189,0.0
8190,4.0
8191,0.0
8192,20.0
8193,0.0
8194,7.0
8195,0.0
8196,3.0
8197,0.0
8198,0.0
8199,5.0
8200,0.0
8201,32.0
8202,0.0
8203,9.0
8204,0.0
8205,5.0
8206,0.0
8207,1.0
8208,6.0
8209,2.0
8210,45.0
8211,0.0
8212,17.0
8213,0.0
8214,1.0
8215,0.0
8216,9.0
8217,7.0
8218,0.0
8219,127.0
8220,0.0
8221,36.0
8222,0.0
8223,7.0
8224,0.0
8225,14.0
8226,0.0
8227,0.0
8228,5.0
8229,0.0
8230,1.0
8231,0.0
8232,0.0
8233,0.0
8234,0.0
8235,1.0
8236,0.0
8237,0.0
8238,0.0
8239,0.0
8240,0.0
8241,0.0
8242,0.0
8243,0.0
8244,2.0
8245,0.0
8246,0.0
8247,0.0
8248,4.0
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,3.0
8254,0.0
8255,5.0
8256,0.0
8257,6.0
8258,0.0
8259,6.0
8260,0.0
8261,1.0
8262,4.0
8263,0.0
8264,15.0
8265,0.0
8266,5.0
8267,0.0
8268,1.0
8269,0.0
8270,0.0
8271,5.0
8272,0.0
8273,30.0
8274,0.0
8275,8.0
8276,0.0
8277,5.0
8278,0.0
8279,2.0
8280,6.0
8281,2.0
8282,44.0
8283,0.0
8284,18.0
8285,0.0
8286,3.0
8287,0.0
8288,8.0
8289,7.0
8290,0.0
8291,129.0
8292,0.0
8293,43.0
8294,0.0
8295,9.0
8296,0.0
8297,14.0
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,1.0
8308,0.0
8309,0.0
8310,0.0
8311,1.0
8312,0.0
8313,1.0
8314,0.0
8315,1.0
8316,2.0
8317,0.0
8318,1.0
8319,0.0
8320,6.0
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,3.0
8326,0.0
8327,5.0
8328,0.0
8329,7.0
8330,0.0
8331,2.0
8332,0.0
8333,1.0
8334,4.0
8335,0.0
8336,18.0
8337,0.0
8338,4.0
8339,0.0
8340,6.0
8341,0.0
8342,0.0
8343,5.0
8344,0.0
8345,36.0
8346,0.0
8347,8.0
8348,0.0
8349,7.0
8350,0.0
8351,2.0
8352,6.0
8353,2.0
8354,38.0
8355,0.0
8356,18.0
8357,0.0
8358,3.0
8359,0.0
8360,8.0
8361,7.0
8362,0.0
8363,131.0
8364,0.0
8365,37.0
8366,0.0
8367,7.0
8368,0.0
8369,10.0
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8376,1.0
8377,0.0
8378,0.0
8379,1.0
8380,0.0
8381,0.0
8382,0.0
8383,3.0
8384,0.0
8385,0.0
8386,0.0
8387,0.0
8388,2.0
8389,0.0
8390,1.0
8391,0.0
8392,5.0
8393,0.0
8394,0.0
8395,0.0
8396,0.0
8397,3.0
8398,0.0
8399,4.0
8400,0.0
8401,3.0
8402,0.0
8403,2.0
8404,0.0
8405,0.0
8406,4.0
8407,0.0
8408,19.0
8409,0.0
8410,6.0
8411,0.0
8412,2.0
8413,0.0
8414,4.0
8415,5.0
8416,0.0
8417,33.0
8418,0.0
8419,8.0
8420,0.0
8421,3.0
8422,0.0
8423,0.0
8424,6.0
8425,2.0
8426,54.0
8427,0.0
8428,14.0
8429,0.0
8430,2.0
8431,0.0
8432,7.0
8433,7.0
8434,0.0
8435,139.0
8436,0.0
8437,38.0
8438,0.0
8439,4.0
8440,0.0
8441,14.0
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,1.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,1.0
8452,0.0
8453,0.0
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8458,0.0
8459,0.0
8460,2.0
8461,0.0
8462,2.0
8463,0.0
8464,8.0
8465,0.0
8466,1.0
8467,0.0
8468,0.0
8469,3.0
8470,0.0
8471,4.0
8472,0.0
8473,4.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,4.0
8479,0.0
8480,17.0
8481,0.0
8482,11.0
8483,0.0
8484,6.0
8485,0.0
8486,2.0
8487,5.0
8488,0.0
8489,32.0
8490,0.0
8491,9.0
8492,0.0
8493,2.0
8494,0.0
8495,4.0
8496,6.0
8497,2.0
8498,53.0
8499,0.0
8500,15.0
8501,0.0
8502,3.0
8503,0.0
8504,6.0
8505,7.0
8506,0.0
8507,132.0
8508,0.0
8509,40.0
8510,0.0
8511,7.0
8512,0.0
8513,12.0
8514,0.0
8515,0.0
8516,0.0
8517,0.0
8518,3.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,1.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,0.0
8529,0.0
8530,0.0
8531,0.0
8532,2.0
8533,0.0
8534,3.0
8535,0.0
8536,3.0
8537,0.0
8538,1.0
8539,0.0
8540,1.0
8541,3.0
8542,0.0
8543,5.0
8544,0.0
8545,3.0
8546,0.0
8547,1.0
8548,0.0
8549,0.0
8550,4.0
8551,0.0
8552,18.0
8553,0.0
8554,8.0
8555,0.0
8556,1.0
8557,0.0
8558,0.0
8559,5.0
8560,0.0
8561,32.0
8562,0.0
8563,9.0
8564,0.0
8565,3.0
8566,0.0
8567,1.0
8568,6.0
8569,2.0
8570,70.0
8571,0.0
8572,18.0
8573,0.0
8574,1.0
8575,0.0
8576,5.0
8577,7.0
8578,0.0
8579,139.0
8580,0.0
8581,35.0
8582,0.0
8583,6.0
8584,0.0
8585,10.0
8586,0.0
8587,0.0
8588,2.0
8589,0.0
8590,0.0
8591,0.0
8592,4.0
8593,0.0
8594,2.0
8595,1.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,5.0
8602,0.0
8603,0.0
8604,2.0
8605,0.0
8606,1.0
8607,0.0
8608,5.0
8609,0.0
8610,2.0
8611,0.0
8612,0.0
8613,3.0
8614,0.0
8615,6.0
8616,0.0
8617,4.0
8618,0.0
8619,1.0
8620,0.0
8621,0.0
8622,4.0
8623,0.0
8624,17.0
8625,0.0
8626,6.0
8627,0.0
8628,2.0
8629,0.0
8630,0.0
8631,5.0
8632,0.0
8633,35.0
8634,0.0
8635,6.0
8636,0.0
8637,4.0
8638,0.0
8639,0.0
8640,6.0
8641,2.0
8642,53.0
8643,0.0
8644,14.0
8645,0.0
8646,2.0
8647,0.0
8648,8.0
8649,7.0
8650,0.0
8651,146.0
8652,0.0
8653,37.0
8654,0.0
8655,5.0
8656,0.0
8657,12.0
8658,0.0
8659,0.0
8660,0.0
8661,0.0
8662,3.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,1.0
8668,0.0
8669,0.0
8670,0.0
8671,1.0
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,2.0
8677,0.0
8678,1.0
8679,0.0
8680,6.0
8681,0.0
8682,4.0
8683,0.0
8684,0.0
8685,3.0
8686,0.0
8687,6.0
8688,0.0
8689,3.0
8690,0.0
8691,2.0
8692,0.0
8693,0.0
8694,4.0
8695,0.0
8696,19.0
8697,0.0
8698,4.0
8699,0.0
8700,1.0
8701,0.0
8702,2.0
8703,5.0
8704,0.0
8705,33.0
8706,0.0
8707,11.0
8708,0.0
8709,5.0
8710,0.0
8711,2.0
8712,6.0
8713,2.0
8714,52.0
8715,0.0
8716,17.0
8717,0.0
8718,2.0
8719,0.0
8720,7.0
8721,7.0
8722,0.0
8723,130.0
8724,0.0
8725,43.0
8726,0.0
8727,6.0
8728,0.0
8729,9.0
8730,0.0
8731,0.0
8732,1.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,1.0
8740,0.0
8741,1.0
8742,0.0
8743,1.0
8744,0.0
8745,0.0
8746,0.0
8747,0.0
8748,2.0
8749,0.0
8750,1.0
8751,0.0
8752,8.0
8753,0.0
8754,1.0
8755,0.0
8756,0.0
8757,3.0
8758,0.0
8759,6.0
8760,0.0
8761,5.0
8762,0.0
8763,2.0
8764,0.0
8765,0.0
8766,4.0
8767,0.0
8768,20.0
8769,0.0
8770,3.0
8771,0.0
8772,2.0
8773,0.0
8774,4.0
8775,5.0
8776,0.0
8777,32.0
8778,0.0
8779,7.0
8780,0.0
8781,3.0
8782,0.0
8783,2.0
8784,6.0
8785,2.0
8786,74.0
8787,0.0
8788,18.0
8789,0.0
8790,2.0
8791,0.0
8792,11.0
8793,7.0
8794,0.0
8795,132.0
8796,0.0
8797,34.0
8798,0.0
8799,11.0
8800,0.0
8801,10.0
8802,0.0
8803,0.0
8804,3.0
8805,0.0
8806,0.0
8807,0.0
8808,1.0
8809,0.0
8810,0.0
8811,1.0
8812,0.0
8813,3.0
8814,0.0
8815,1.0
8816,0.0
8817,2.0
8818,0.0
8819,4.0
8820,2.0
8821,0.0
8822,8.0
8823,0.0
8824,5.0
8825,0.0
8826,2.0
8827,0.0
8828,4.0
8829,3.0
8830,0.0
8831,5.0
8832,0.0
8833,7.0
8834,0.0
8835,1.0
8836,0.0
8837,0.0
8838,4.0
8839,0.0
8840,18.0
8841,0.0
8842,4.0
8843,0.0
8844,1.0
8845,0.0
8846,0.0
8847,5.0
8848,0.0
8849,32.0
8850,0.0
8851,7.0
8852,0.0
8853,2.0
8854,0.0
8855,3.0
8856,6.0
8857,2.0
8858,58.0
8859,0.0
8860,15.0
8861,0.0
8862,3.0
8863,0.0
8864,6.0
8865,7.0
8866,0.0
8867,140.0
8868,0.0
8869,36.0
8870,0.0
8871,6.0
8872,0.0
8873,11.0
8874,0.0
8875,0.0
8876,0.0
8877,0.0
8878,1.0
8879,0.0
8880,1.0
8881,0.0
8882,0.0
8883,1.0
8884,0.0
8885,0.0
8886,0.0
8887,0.0
8888,0.0
8889,0.0
8890,0.0
8891,1.0
8892,2.0
8893,0.0
8894,8.0
8895,0.0
8896,4.0
8897,0.0
8898,2.0
8899,0.0
8900,0.0
8901,3.0
8902,0.0
8903,3.0
8904,0.0
8905,7.0
8906,0.0
8907,0.0
8908,0.0
8909,1.0
8910,4.0
8911,0.0
8912,20.0
8913,0.0
8914,3.0
8915,0.0
8916,3.0
8917,0.0
8918,0.0
8919,5.0
8920,0.0
8921,26.0
8922,0.0
8923,13.0
8924,0.0
8925,5.0
8926,0.0
8927,2.0
8928,6.0
8929,2.0
8930,86.0
8931,0.0
8932,19.0
8933,0.0
8934,2.0
8935,0.0
8936,12.0
8937,7.0
8938,0.0
8939,146.0
8940,0.0
8941,43.0
8942,0.0
8943,6.0
8944,0.0
8945,20.0
8946,0.0
8947,0.0
8948,3.0
8949,0.0
8950,0.0
8951,0.0
8952,0.0
8953,0.0
8954,2.0
8955,1.0
8956,0.0
8957,1.0
8958,0.0
8959,0.0
8960,0.0
8961,4.0
8962,0.0
8963,0.0
8964,2.0
8965,0.0
8966,9.0
8967,0.0
8968,7.0
8969,0.0
8970,3.0
8971,0.0
8972,0.0
8973,3.0
8974,0.0
8975,6.0
8976,0.0
8977,4.0
8978,0.0
8979,1.0
8980,0.0
8981,1.0
8982,4.0
8983,0.0
8984,15.0
8985,0.0
8986,4.0
8987,0.0
8988,3.0
8989,0.0
8990,1.0
8991,5.0
8992,0.0
8993,38.0
8994,0.0
8995,7.0
8996,0.0
8997,6.0
8998,0.0
8999,4.0
9000,6.0
9001,2.0
9002,76.0
9003,0.0
9004,17.0
9005,0.0
9006,3.0
9007,0.0
9008,5.0
9009,7.0
9010,0.0
9011,148.0
9012,0.0
9013,41.0
9014,0.0
9015,8.0
9016,0.0
9017,11.0
9018,0.0
9019,0.0
9020,6.0
9021,0.0
9022,1.0
9023,0.0
9024,6.0
9025,0.0
9026,0.0
9027,1.0
9028,0.0
9029,5.0
9030,0.0
9031,1.0
9032,0.0
9033,0.0
9034,0.0
9035,2.0
9036,2.0
9037,0.0
9038,1.0
9039,0.0
9040,6.0
9041,0.0
9042,2.0
9043,0.0
9044,0.0
9045,3.0
9046,0.0
9047,9.0
9048,0.0
9049,5.0
9050,0.0
9051,3.0
9052,0.0
9053,5.0
9054,4.0
9055,0.0
9056,18.0
9057,0.0
9058,13.0
9059,0.0
9060,1.0
9061,0.0
9062,1.0
9063,5.0
9064,0.0
9065,35.0
9066,0.0
9067,14.0
9068,0.0
9069,2.0
9070,0.0
9071,5.0
9072,6.0
9073,2.0
9074,72.0
9075,0.0
9076,15.0
9077,0.0
9078,4.0
9079,0.0
9080,8.0
9081,7.0
9082,0.0
9083,144.0
9084,0.0
9085,36.0
9086,0.0
9087,6.0
9088,0.0
9089,16.0
9090,0.0
9091,0.0
9092,1.0
9093,0.0
9094,1.0
9095,0.0
9096,0.0
9097,0.0
9098,2.0
9099,1.0
9100,0.0
9101,0.0
9102,0.0
9103,1.0
9104,0.0
9105,0.0
9106,0.0
9107,5.0
9108,2.0
9109,0.0
9110,7.0
9111,0.0
9112,10.0
9113,0.0
9114,4.0
9115,0.0
9116,0.0
9117,3.0
9118,0.0
9119,4.0
9120,0.0
9121,7.0
9122,0.0
9123,4.0
9124,0.0
9125,3.0
9126,4.0
9127,0.0
9128,17.0
9129,0.0
9130,10.0
9131,0.0
9132,5.0
9133,0.0
9134,0.0
9135,5.0
9136,0.0
9137,40.0
9138,0.0
9139,8.0
9140,0.0
9141,4.0
9142,0.0
9143,8.0
9144,6.0
9145,2.0
9146,77.0
9147,0.0
9148,19.0
9149,0.0
9150,7.0
9151,0.0
9152,7.0
9153,7.0
9154,0.0
9155,159.0
9156,0.0
9157,35.0
9158,0.0
9159,4.0
9160,0.0
9161,17.0
9162,0.0
9163,0.0
9164,3.0
9165,0.0
9166,1.0
9167,0.0
9168,0.0
9169,0.0
9170,2.0
9171,1.0
9172,0.0
9173,5.0
9174,0.0
9175,1.0
9176,0.0
9177,0.0
9178,0.0
9179,0.0
9180,2.0
9181,0.0
9182,2.0
9183,0.0
9184,4.0
9185,0.0
9186,1.0
9187,0.0
9188,1.0
9189,3.0
9190,0.0
9191,5.0
9192,0.0
9193,6.0
9194,0.0
9195,8.0
9196,0.0
9197,0.0
9198,4.0
9199,0.0
9200,22.0
9201,0.0
9202,3.0
9203,0.0
9204,2.0
9205,0.0
9206,2.0
9207,5.0
9208,0.0
9209,34.0
9210,0.0
9211,8.0
9212,0.0
9213,3.0
9214,0.0
9215,4.0
9216,6.0
9217,2.0
9218,77.0
9219,0.0
9220,15.0
9221,0.0
9222,3.0
9223,0.0
9224,7.0
9225,7.0
9226,0.0
9227,140.0
9228,0.0
9229,40.0
9230,0.0
9231,8.0
9232,0.0
9233,19.0
9234,0.0
9235,0.0
9236,1.0
9237,0.0
9238,1.0
9239,0.0
9240,1.0
9241,0.0
9242,0.0
9243,1.0
9244,0.0
9245,2.0
9246,0.0
9247,1.0
9248,0.0
9249,0.0
9250,0.0
9251,0.0
9252,2.0
9253,0.0
9254,1.0
9255,0.0
9256,6.0
9257,0.0
9258,2.0
9259,0.0
9260,0.0
