,0
35523,1.0
35524,3.0
35525,0.0
35526,0.0
35527,0.0
35528,42.0
35529,0.0
35530,5.0
35531,0.0
35532,3.0
35533,4.0
35534,0.0
35535,4.0
35536,0.0
35537,77.0
35538,0.0
35539,13.0
35540,0.0
35541,4.0
35542,5.0
35543,0.0
35544,7.0
35545,0.0
35546,71.0
35547,0.0
35548,10.0
35549,0.0
35550,3.0
35551,6.0
35552,0.0
35553,10.0
35554,0.0
35555,22.0
35556,0.0
35557,14.0
35558,0.0
35559,3.0
35560,7.0
35561,0.0
35562,7.0
35563,0.0
35564,17.0
35565,0.0
35566,8.0
35567,0.0
35568,2.0
35569,0.0
35570,0.0
35571,2.0
35572,0.0
35573,5.0
35574,0.0
35575,3.0
35576,0.0
35577,2.0
35578,1.0
35579,0.0
35580,2.0
35581,0.0
35582,9.0
35583,0.0
35584,7.0
35585,0.0
35586,8.0
35587,2.0
35588,0.0
35589,4.0
35590,0.0
35591,38.0
35592,0.0
35593,22.0
35594,0.0
35595,8.0
35596,3.0
35597,0.0
35598,4.0
35599,0.0
35600,85.0
35601,0.0
35602,22.0
35603,0.0
35604,8.0
35605,4.0
35606,0.0
35607,8.0
35608,0.0
35609,78.0
35610,0.0
35611,14.0
35612,0.0
35613,8.0
35614,5.0
35615,0.0
35616,11.0
35617,0.0
35618,49.0
35619,0.0
35620,17.0
35621,0.0
35622,6.0
35623,6.0
35624,0.0
35625,9.0
35626,0.0
35627,19.0
35628,0.0
35629,6.0
35630,0.0
35631,2.0
35632,7.0
35633,0.0
35634,9.0
35635,0.0
35636,8.0
35637,0.0
35638,4.0
35639,0.0
35640,4.0
35641,0.0
35642,0.0
35643,6.0
35644,0.0
35645,1.0
35646,0.0
35647,2.0
35648,0.0
35649,2.0
35650,1.0
35651,0.0
35652,1.0
35653,0.0
35654,3.0
35655,0.0
35656,2.0
35657,0.0
35658,2.0
35659,2.0
35660,0.0
35661,0.0
35662,0.0
35663,5.0
35664,0.0
35665,5.0
35666,0.0
35667,5.0
35668,3.0
35669,0.0
35670,1.0
35671,0.0
35672,9.0
35673,0.0
35674,3.0
35675,0.0
35676,0.0
35677,4.0
35678,0.0
35679,0.0
35680,0.0
35681,4.0
35682,0.0
35683,1.0
35684,0.0
35685,6.0
35686,5.0
35687,0.0
35688,5.0
35689,0.0
35690,5.0
35691,0.0
35692,2.0
35693,0.0
35694,1.0
35695,6.0
35696,0.0
35697,2.0
35698,0.0
35699,5.0
35700,0.0
35701,0.0
35702,0.0
35703,5.0
35704,7.0
35705,0.0
35706,6.0
35707,0.0
35708,5.0
35709,0.0
35710,4.0
35711,0.0
35712,2.0
35713,0.0
35714,0.0
35715,1.0
35716,0.0
35717,7.0
35718,0.0
35719,3.0
35720,0.0
35721,0.0
35722,1.0
35723,0.0
35724,0.0
35725,0.0
35726,5.0
35727,0.0
35728,5.0
35729,0.0
35730,3.0
35731,2.0
35732,0.0
35733,2.0
35734,0.0
35735,34.0
35736,0.0
35737,13.0
35738,0.0
35739,3.0
35740,3.0
35741,0.0
35742,1.0
35743,0.0
35744,87.0
35745,0.0
35746,13.0
35747,0.0
35748,11.0
35749,4.0
35750,0.0
35751,7.0
35752,0.0
35753,96.0
35754,0.0
35755,15.0
35756,0.0
35757,7.0
35758,5.0
35759,0.0
35760,11.0
35761,0.0
35762,72.0
35763,0.0
35764,20.0
35765,0.0
35766,6.0
35767,6.0
35768,0.0
35769,9.0
35770,0.0
35771,31.0
35772,0.0
35773,7.0
35774,0.0
35775,4.0
35776,7.0
35777,0.0
35778,14.0
35779,0.0
35780,20.0
35781,0.0
35782,8.0
35783,0.0
35784,6.0
35785,0.0
35786,0.0
35787,4.0
35788,0.0
35789,6.0
35790,0.0
35791,6.0
35792,0.0
35793,3.0
35794,1.0
35795,0.0
35796,3.0
35797,0.0
35798,13.0
35799,0.0
35800,7.0
35801,0.0
35802,7.0
35803,2.0
35804,0.0
35805,5.0
35806,0.0
35807,30.0
35808,0.0
35809,15.0
35810,0.0
35811,4.0
35812,3.0
35813,0.0
35814,1.0
35815,0.0
35816,38.0
35817,0.0
35818,11.0
35819,0.0
35820,5.0
35821,4.0
35822,0.0
35823,4.0
35824,0.0
35825,27.0
35826,0.0
35827,4.0
35828,0.0
35829,8.0
35830,5.0
35831,0.0
35832,5.0
35833,0.0
35834,9.0
35835,0.0
35836,5.0
35837,0.0
35838,3.0
35839,6.0
35840,0.0
35841,3.0
35842,0.0
35843,5.0
35844,0.0
35845,1.0
35846,0.0
35847,4.0
35848,7.0
35849,0.0
35850,9.0
35851,0.0
35852,2.0
35853,0.0
35854,5.0
35855,0.0
35856,0.0
35857,0.0
35858,0.0
35859,1.0
35860,0.0
35861,4.0
35862,0.0
35863,1.0
35864,0.0
35865,0.0
35866,1.0
35867,0.0
35868,0.0
35869,0.0
35870,1.0
35871,0.0
35872,0.0
35873,0.0
35874,1.0
35875,2.0
35876,0.0
35877,6.0
35878,0.0
35879,5.0
35880,0.0
35881,3.0
35882,0.0
35883,1.0
35884,3.0
35885,0.0
35886,0.0
35887,0.0
35888,26.0
35889,0.0
35890,4.0
35891,0.0
35892,2.0
35893,4.0
35894,0.0
35895,2.0
35896,0.0
35897,64.0
35898,0.0
35899,6.0
35900,0.0
35901,5.0
35902,5.0
35903,0.0
35904,6.0
35905,0.0
35906,59.0
35907,0.0
35908,8.0
35909,0.0
35910,3.0
35911,6.0
35912,0.0
35913,5.0
35914,0.0
35915,19.0
35916,0.0
35917,5.0
35918,0.0
35919,12.0
35920,7.0
35921,0.0
35922,10.0
35923,0.0
35924,10.0
35925,0.0
35926,10.0
35927,0.0
35928,8.0
35929,0.0
35930,0.0
35931,1.0
35932,0.0
35933,5.0
35934,0.0
35935,3.0
35936,0.0
35937,1.0
35938,1.0
35939,0.0
35940,7.0
35941,0.0
35942,9.0
35943,0.0
35944,9.0
35945,0.0
35946,5.0
35947,2.0
35948,0.0
35949,2.0
35950,0.0
35951,46.0
35952,0.0
35953,16.0
35954,0.0
35955,10.0
35956,3.0
35957,0.0
35958,2.0
35959,0.0
35960,88.0
35961,0.0
35962,16.0
35963,0.0
35964,9.0
35965,4.0
35966,0.0
35967,8.0
35968,0.0
35969,99.0
35970,0.0
35971,17.0
35972,0.0
35973,8.0
35974,5.0
35975,0.0
35976,10.0
35977,0.0
35978,64.0
35979,0.0
35980,17.0
35981,0.0
35982,6.0
35983,6.0
35984,0.0
35985,8.0
35986,0.0
35987,24.0
35988,0.0
35989,13.0
35990,0.0
35991,9.0
35992,7.0
35993,0.0
35994,10.0
35995,0.0
35996,16.0
35997,0.0
35998,5.0
35999,0.0
36000,4.0
36001,0.0
36002,0.0
36003,3.0
36004,0.0
36005,3.0
36006,0.0
36007,2.0
36008,0.0
36009,1.0
36010,1.0
36011,0.0
36012,1.0
36013,0.0
36014,3.0
36015,0.0
36016,4.0
36017,0.0
36018,4.0
36019,2.0
36020,0.0
36021,1.0
36022,0.0
36023,13.0
36024,0.0
36025,4.0
36026,0.0
36027,1.0
36028,3.0
36029,0.0
36030,5.0
36031,0.0
36032,6.0
36033,0.0
36034,2.0
36035,0.0
36036,2.0
36037,4.0
36038,0.0
36039,2.0
36040,0.0
36041,8.0
36042,0.0
36043,0.0
36044,0.0
36045,7.0
36046,5.0
36047,0.0
36048,6.0
36049,0.0
36050,2.0
36051,0.0
36052,7.0
36053,0.0
36054,1.0
36055,6.0
36056,0.0
36057,2.0
36058,0.0
36059,7.0
36060,0.0
36061,1.0
36062,0.0
36063,0.0
36064,7.0
36065,0.0
36066,1.0
36067,0.0
36068,3.0
36069,0.0
36070,10.0
36071,0.0
36072,2.0
36073,0.0
36074,0.0
36075,3.0
36076,0.0
36077,1.0
36078,0.0
36079,7.0
36080,0.0
36081,4.0
36082,1.0
36083,0.0
36084,1.0
36085,0.0
36086,7.0
36087,0.0
36088,2.0
36089,0.0
36090,7.0
36091,2.0
36092,0.0
36093,0.0
36094,0.0
36095,27.0
36096,0.0
36097,10.0
36098,0.0
36099,8.0
36100,3.0
36101,0.0
36102,7.0
36103,0.0
36104,92.0
36105,0.0
36106,11.0
36107,0.0
36108,4.0
36109,4.0
36110,0.0
36111,3.0
36112,0.0
36113,100.0
36114,0.0
36115,22.0
36116,0.0
36117,5.0
36118,5.0
36119,0.0
36120,9.0
36121,0.0
36122,81.0
36123,0.0
36124,16.0
36125,0.0
36126,7.0
36127,6.0
36128,0.0
36129,7.0
36130,0.0
36131,28.0
36132,0.0
36133,9.0
36134,0.0
36135,6.0
36136,7.0
36137,0.0
36138,11.0
36139,0.0
36140,15.0
36141,0.0
36142,5.0
36143,0.0
36144,12.0
36145,0.0
36146,0.0
36147,3.0
36148,0.0
36149,4.0
36150,0.0
36151,12.0
36152,0.0
36153,3.0
36154,1.0
36155,0.0
36156,3.0
36157,0.0
36158,12.0
36159,0.0
36160,10.0
36161,0.0
36162,3.0
36163,2.0
36164,0.0
36165,0.0
36166,0.0
36167,34.0
36168,0.0
36169,13.0
36170,0.0
36171,7.0
36172,3.0
36173,0.0
36174,7.0
36175,0.0
36176,60.0
36177,0.0
36178,10.0
36179,0.0
36180,4.0
36181,4.0
36182,0.0
36183,9.0
36184,0.0
36185,38.0
36186,0.0
36187,9.0
36188,0.0
36189,7.0
36190,5.0
36191,0.0
36192,6.0
36193,0.0
36194,22.0
36195,0.0
36196,9.0
36197,0.0
36198,4.0
36199,6.0
36200,0.0
36201,4.0
36202,0.0
36203,14.0
36204,0.0
36205,2.0
36206,0.0
36207,7.0
36208,7.0
36209,0.0
36210,7.0
36211,0.0
36212,3.0
36213,0.0
36214,2.0
36215,0.0
36216,2.0
36217,0.0
36218,0.0
36219,1.0
36220,0.0
36221,7.0
36222,0.0
36223,2.0
36224,0.0
36225,0.0
36226,1.0
36227,0.0
36228,0.0
36229,0.0
36230,2.0
36231,0.0
36232,1.0
36233,0.0
36234,1.0
36235,2.0
36236,0.0
36237,1.0
36238,0.0
36239,4.0
36240,0.0
36241,3.0
36242,0.0
36243,0.0
36244,3.0
36245,0.0
36246,0.0
36247,0.0
36248,12.0
36249,0.0
36250,2.0
36251,0.0
36252,2.0
36253,4.0
36254,0.0
36255,1.0
36256,0.0
36257,34.0
36258,0.0
36259,2.0
36260,0.0
36261,6.0
36262,5.0
36263,0.0
36264,6.0
36265,0.0
36266,35.0
36267,0.0
36268,11.0
36269,0.0
36270,3.0
36271,6.0
36272,0.0
36273,5.0
36274,0.0
36275,20.0
36276,0.0
36277,3.0
36278,0.0
36279,1.0
36280,7.0
36281,0.0
36282,7.0
36283,0.0
36284,12.0
36285,0.0
36286,7.0
36287,0.0
36288,2.0
36289,0.0
36290,0.0
36291,2.0
36292,0.0
36293,4.0
36294,0.0
36295,1.0
36296,0.0
36297,2.0
36298,1.0
36299,0.0
36300,6.0
36301,0.0
36302,6.0
36303,0.0
36304,9.0
36305,0.0
36306,4.0
36307,2.0
36308,0.0
36309,0.0
36310,0.0
36311,39.0
36312,0.0
36313,20.0
36314,0.0
36315,4.0
36316,3.0
36317,0.0
36318,1.0
36319,0.0
36320,100.0
36321,0.0
36322,14.0
36323,0.0
36324,12.0
36325,4.0
36326,0.0
36327,6.0
36328,0.0
36329,105.0
36330,0.0
36331,15.0
36332,0.0
36333,12.0
36334,5.0
36335,0.0
36336,12.0
36337,0.0
36338,69.0
36339,0.0
36340,18.0
36341,0.0
36342,8.0
36343,6.0
36344,0.0
36345,11.0
36346,0.0
36347,25.0
36348,0.0
36349,7.0
36350,0.0
36351,6.0
36352,7.0
36353,0.0
36354,10.0
36355,0.0
36356,19.0
36357,0.0
36358,9.0
36359,0.0
36360,6.0
36361,0.0
36362,0.0
36363,3.0
36364,0.0
36365,5.0
36366,0.0
36367,2.0
36368,0.0
36369,4.0
36370,1.0
36371,0.0
36372,3.0
36373,0.0
36374,7.0
36375,0.0
36376,6.0
36377,0.0
36378,3.0
36379,2.0
36380,0.0
36381,0.0
36382,0.0
36383,9.0
36384,0.0
36385,9.0
36386,0.0
36387,2.0
36388,3.0
36389,0.0
36390,0.0
36391,0.0
36392,10.0
36393,0.0
36394,2.0
36395,0.0
36396,8.0
36397,4.0
36398,0.0
36399,7.0
36400,0.0
36401,11.0
36402,0.0
36403,2.0
36404,0.0
36405,1.0
36406,5.0
36407,0.0
36408,7.0
36409,0.0
36410,2.0
36411,0.0
36412,8.0
36413,0.0
36414,2.0
36415,6.0
36416,0.0
36417,1.0
36418,0.0
36419,3.0
36420,0.0
36421,1.0
36422,0.0
36423,1.0
36424,7.0
36425,0.0
36426,2.0
36427,0.0
36428,11.0
36429,0.0
36430,1.0
36431,0.0
36432,7.0
36433,0.0
36434,0.0
36435,0.0
36436,0.0
36437,0.0
36438,0.0
36439,3.0
36440,0.0
36441,1.0
36442,1.0
36443,0.0
36444,1.0
36445,0.0
36446,4.0
36447,0.0
36448,6.0
36449,0.0
36450,4.0
36451,2.0
36452,0.0
36453,6.0
36454,0.0
36455,20.0
36456,0.0
36457,11.0
36458,0.0
36459,1.0
36460,3.0
36461,0.0
36462,0.0
36463,0.0
36464,94.0
36465,0.0
36466,15.0
36467,0.0
36468,9.0
36469,4.0
36470,0.0
36471,4.0
36472,0.0
36473,103.0
36474,0.0
36475,11.0
36476,0.0
36477,6.0
36478,5.0
36479,0.0
36480,13.0
36481,0.0
36482,74.0
36483,0.0
36484,20.0
36485,0.0
36486,6.0
36487,6.0
36488,0.0
36489,9.0
36490,0.0
36491,27.0
36492,0.0
36493,7.0
36494,0.0
36495,5.0
36496,7.0
36497,0.0
36498,9.0
36499,0.0
36500,18.0
36501,0.0
36502,10.0
36503,0.0
36504,3.0
36505,0.0
36506,0.0
36507,8.0
36508,0.0
36509,5.0
36510,0.0
36511,9.0
36512,0.0
36513,7.0
36514,1.0
36515,0.0
36516,3.0
36517,0.0
36518,12.0
36519,0.0
36520,10.0
36521,0.0
36522,4.0
36523,2.0
36524,0.0
36525,4.0
36526,0.0
36527,42.0
36528,0.0
36529,18.0
36530,0.0
36531,2.0
36532,3.0
36533,0.0
36534,4.0
36535,0.0
36536,73.0
36537,0.0
36538,17.0
36539,0.0
36540,7.0
36541,4.0
36542,0.0
36543,6.0
36544,0.0
36545,61.0
36546,0.0
36547,9.0
36548,0.0
36549,11.0
36550,5.0
36551,0.0
36552,12.0
36553,0.0
36554,31.0
36555,0.0
36556,9.0
36557,0.0
36558,6.0
36559,6.0
36560,0.0
36561,7.0
36562,0.0
36563,15.0
36564,0.0
36565,2.0
36566,0.0
36567,9.0
36568,7.0
36569,0.0
36570,5.0
36571,0.0
36572,5.0
36573,0.0
36574,3.0
36575,0.0
36576,1.0
36577,0.0
36578,0.0
36579,1.0
36580,0.0
36581,3.0
36582,0.0
36583,1.0
36584,0.0
36585,0.0
36586,1.0
36587,0.0
36588,1.0
36589,0.0
36590,0.0
36591,0.0
36592,2.0
36593,0.0
36594,1.0
36595,2.0
36596,0.0
36597,0.0
36598,0.0
36599,2.0
36600,0.0
36601,8.0
36602,0.0
36603,2.0
36604,3.0
36605,0.0
36606,0.0
36607,0.0
36608,8.0
36609,0.0
36610,4.0
36611,0.0
36612,1.0
36613,4.0
36614,0.0
36615,2.0
36616,0.0
36617,16.0
36618,0.0
36619,1.0
36620,0.0
36621,2.0
36622,5.0
36623,0.0
36624,3.0
36625,0.0
36626,18.0
36627,0.0
36628,4.0
36629,0.0
36630,1.0
36631,6.0
36632,0.0
36633,2.0
36634,0.0
36635,7.0
36636,0.0
36637,5.0
36638,0.0
36639,1.0
36640,7.0
36641,0.0
36642,2.0
36643,0.0
36644,7.0
36645,0.0
36646,3.0
36647,0.0
36648,10.0
36649,0.0
36650,0.0
36651,7.0
36652,0.0
36653,2.0
36654,0.0
36655,2.0
36656,0.0
36657,2.0
36658,1.0
36659,0.0
36660,3.0
36661,0.0
36662,4.0
36663,0.0
36664,6.0
36665,0.0
36666,2.0
36667,2.0
36668,0.0
36669,6.0
36670,0.0
36671,44.0
36672,0.0
36673,20.0
36674,0.0
36675,3.0
36676,3.0
36677,0.0
36678,1.0
36679,0.0
36680,104.0
36681,0.0
36682,18.0
36683,0.0
36684,4.0
36685,4.0
36686,0.0
36687,3.0
36688,0.0
36689,112.0
36690,0.0
36691,18.0
36692,0.0
36693,11.0
36694,5.0
36695,0.0
36696,8.0
36697,0.0
36698,84.0
36699,0.0
36700,18.0
36701,0.0
36702,12.0
36703,6.0
36704,0.0
36705,10.0
36706,0.0
36707,29.0
36708,0.0
36709,8.0
36710,0.0
36711,7.0
36712,7.0
36713,0.0
36714,9.0
36715,0.0
36716,13.0
36717,0.0
36718,8.0
36719,0.0
36720,6.0
36721,0.0
36722,0.0
36723,2.0
36724,0.0
36725,5.0
36726,0.0
36727,3.0
36728,0.0
36729,2.0
36730,1.0
36731,0.0
36732,3.0
36733,0.0
36734,10.0
36735,0.0
36736,7.0
36737,0.0
36738,3.0
36739,2.0
36740,0.0
36741,1.0
36742,0.0
36743,16.0
36744,0.0
36745,13.0
36746,0.0
36747,5.0
36748,3.0
36749,0.0
36750,2.0
36751,0.0
36752,18.0
36753,0.0
36754,6.0
36755,0.0
36756,2.0
36757,4.0
36758,0.0
36759,4.0
36760,0.0
36761,12.0
36762,0.0
36763,3.0
36764,0.0
36765,6.0
36766,5.0
36767,0.0
36768,4.0
36769,0.0
36770,7.0
36771,0.0
36772,4.0
36773,0.0
36774,3.0
36775,6.0
36776,0.0
36777,3.0
36778,0.0
36779,3.0
36780,0.0
36781,0.0
36782,0.0
36783,1.0
36784,7.0
36785,0.0
36786,3.0
36787,0.0
36788,5.0
36789,0.0
36790,1.0
36791,0.0
36792,1.0
36793,0.0
36794,0.0
36795,0.0
36796,0.0
36797,0.0
36798,0.0
36799,0.0
36800,0.0
36801,0.0
36802,1.0
36803,0.0
36804,0.0
36805,0.0
36806,2.0
36807,0.0
36808,0.0
36809,0.0
36810,0.0
36811,2.0
36812,0.0
36813,1.0
36814,0.0
36815,12.0
36816,0.0
36817,6.0
36818,0.0
36819,2.0
36820,3.0
36821,0.0
36822,1.0
36823,0.0
36824,73.0
36825,0.0
36826,8.0
36827,0.0
36828,1.0
36829,4.0
36830,0.0
36831,2.0
36832,0.0
36833,106.0
36834,0.0
36835,12.0
36836,0.0
36837,3.0
36838,5.0
36839,0.0
36840,7.0
36841,0.0
36842,79.0
36843,0.0
36844,14.0
36845,0.0
36846,5.0
36847,6.0
36848,0.0
36849,5.0
36850,0.0
36851,26.0
36852,0.0
36853,6.0
36854,0.0
36855,4.0
36856,7.0
36857,0.0
36858,9.0
36859,0.0
36860,13.0
36861,0.0
36862,8.0
36863,0.0
36864,5.0
36865,0.0
36866,0.0
36867,3.0
36868,0.0
36869,4.0
36870,0.0
36871,4.0
36872,0.0
36873,1.0
36874,1.0
36875,0.0
36876,0.0
36877,0.0
36878,8.0
36879,0.0
36880,11.0
36881,0.0
36882,8.0
36883,2.0
36884,0.0
36885,5.0
36886,0.0
36887,43.0
36888,0.0
36889,22.0
36890,0.0
36891,6.0
36892,3.0
36893,0.0
36894,1.0
36895,0.0
36896,93.0
36897,0.0
36898,22.0
36899,0.0
36900,10.0
36901,4.0
36902,0.0
36903,7.0
36904,0.0
36905,78.0
36906,0.0
36907,15.0
36908,0.0
36909,7.0
36910,5.0
36911,0.0
36912,10.0
36913,0.0
36914,44.0
36915,0.0
36916,17.0
36917,0.0
36918,5.0
36919,6.0
36920,0.0
36921,14.0
36922,0.0
36923,15.0
36924,0.0
36925,3.0
36926,0.0
36927,4.0
36928,7.0
36929,0.0
36930,6.0
36931,0.0
36932,5.0
36933,0.0
36934,3.0
36935,0.0
36936,0.0
36937,0.0
36938,0.0
36939,3.0
36940,0.0
36941,1.0
36942,0.0
36943,3.0
36944,0.0
36945,0.0
36946,1.0
36947,0.0
36948,0.0
36949,0.0
36950,2.0
36951,0.0
36952,4.0
36953,0.0
36954,1.0
36955,2.0
36956,0.0
36957,1.0
36958,0.0
36959,2.0
36960,0.0
36961,1.0
36962,0.0
36963,2.0
36964,3.0
36965,0.0
36966,0.0
36967,0.0
36968,2.0
36969,0.0
36970,0.0
36971,0.0
36972,4.0
36973,4.0
36974,0.0
36975,0.0
36976,0.0
36977,7.0
36978,0.0
36979,6.0
36980,0.0
36981,0.0
36982,5.0
36983,0.0
36984,1.0
36985,0.0
36986,12.0
36987,0.0
36988,3.0
36989,0.0
36990,0.0
36991,6.0
36992,0.0
36993,1.0
36994,0.0
36995,4.0
36996,0.0
36997,3.0
36998,0.0
36999,0.0
37000,7.0
37001,0.0
37002,1.0
37003,0.0
37004,3.0
37005,0.0
37006,3.0
37007,0.0
37008,1.0
37009,0.0
37010,0.0
37011,0.0
37012,0.0
37013,3.0
37014,0.0
37015,1.0
37016,0.0
37017,5.0
37018,1.0
37019,0.0
37020,3.0
37021,0.0
37022,5.0
37023,0.0
37024,4.0
37025,0.0
37026,3.0
37027,2.0
37028,0.0
37029,0.0
37030,0.0
37031,38.0
37032,0.0
37033,16.0
37034,0.0
37035,4.0
37036,3.0
37037,0.0
37038,1.0
37039,0.0
37040,107.0
37041,0.0
37042,22.0
37043,0.0
37044,5.0
37045,4.0
37046,0.0
37047,4.0
37048,0.0
37049,109.0
37050,0.0
37051,16.0
37052,0.0
37053,5.0
37054,5.0
37055,0.0
37056,13.0
37057,0.0
37058,79.0
37059,0.0
37060,18.0
37061,0.0
37062,5.0
37063,6.0
37064,0.0
37065,9.0
37066,0.0
37067,28.0
37068,0.0
37069,8.0
37070,0.0
37071,5.0
37072,7.0
37073,0.0
37074,11.0
37075,0.0
37076,13.0
37077,0.0
37078,10.0
37079,0.0
37080,7.0
37081,0.0
37082,0.0
37083,5.0
37084,0.0
37085,4.0
37086,0.0
37087,7.0
37088,0.0
37089,4.0
37090,1.0
37091,0.0
37092,1.0
37093,0.0
37094,6.0
37095,0.0
37096,10.0
37097,0.0
37098,3.0
37099,2.0
37100,0.0
37101,0.0
37102,0.0
37103,24.0
37104,0.0
37105,13.0
37106,0.0
37107,4.0
37108,3.0
37109,0.0
37110,2.0
37111,0.0
37112,43.0
37113,0.0
37114,8.0
37115,0.0
37116,3.0
37117,4.0
37118,0.0
37119,2.0
37120,0.0
37121,22.0
37122,0.0
37123,6.0
37124,0.0
37125,2.0
37126,5.0
37127,0.0
37128,0.0
37129,0.0
37130,8.0
37131,0.0
37132,3.0
37133,0.0
37134,1.0
37135,6.0
37136,0.0
37137,9.0
37138,0.0
37139,1.0
37140,0.0
37141,1.0
37142,0.0
37143,3.0
37144,7.0
37145,0.0
37146,3.0
37147,0.0
37148,5.0
37149,0.0
37150,6.0
37151,0.0
37152,6.0
37153,0.0
37154,0.0
37155,1.0
37156,0.0
37157,1.0
37158,0.0
37159,0.0
37160,0.0
37161,1.0
37162,1.0
37163,0.0
37164,1.0
37165,0.0
37166,1.0
37167,0.0
37168,1.0
37169,0.0
37170,0.0
37171,2.0
37172,0.0
37173,1.0
37174,0.0
37175,6.0
37176,0.0
37177,7.0
37178,0.0
37179,1.0
37180,3.0
37181,0.0
37182,1.0
37183,0.0
37184,47.0
37185,0.0
37186,3.0
37187,0.0
37188,0.0
37189,4.0
37190,0.0
37191,2.0
37192,0.0
37193,85.0
37194,0.0
37195,6.0
37196,0.0
37197,2.0
37198,5.0
37199,0.0
37200,5.0
37201,0.0
37202,74.0
37203,0.0
37204,7.0
37205,0.0
37206,3.0
37207,6.0
37208,0.0
37209,5.0
37210,0.0
37211,20.0
37212,0.0
37213,3.0
37214,0.0
37215,3.0
37216,7.0
37217,0.0
37218,6.0
37219,0.0
37220,11.0
37221,0.0
37222,7.0
37223,0.0
37224,2.0
37225,0.0
37226,0.0
37227,6.0
37228,0.0
37229,4.0
37230,0.0
37231,5.0
37232,0.0
37233,5.0
37234,1.0
37235,0.0
37236,0.0
37237,0.0
37238,6.0
37239,0.0
37240,11.0
37241,0.0
37242,5.0
37243,2.0
37244,0.0
37245,0.0
37246,0.0
37247,46.0
37248,0.0
37249,19.0
37250,0.0
37251,7.0
37252,3.0
37253,0.0
37254,0.0
37255,0.0
37256,104.0
37257,0.0
37258,23.0
37259,0.0
37260,7.0
37261,4.0
37262,0.0
37263,10.0
37264,0.0
37265,96.0
37266,0.0
37267,17.0
37268,0.0
37269,15.0
37270,5.0
37271,0.0
37272,11.0
37273,0.0
37274,64.0
37275,0.0
37276,13.0
37277,0.0
37278,4.0
37279,6.0
37280,0.0
37281,7.0
37282,0.0
37283,22.0
37284,0.0
37285,11.0
37286,0.0
37287,4.0
37288,7.0
37289,0.0
37290,7.0
37291,0.0
37292,8.0
37293,0.0
37294,6.0
37295,0.0
37296,3.0
37297,0.0
37298,0.0
37299,3.0
37300,0.0
37301,4.0
37302,0.0
37303,1.0
37304,0.0
37305,1.0
37306,1.0
37307,0.0
37308,1.0
37309,0.0
37310,5.0
37311,0.0
37312,5.0
37313,0.0
37314,2.0
37315,2.0
37316,0.0
37317,0.0
37318,0.0
37319,5.0
37320,0.0
37321,7.0
37322,0.0
37323,0.0
37324,3.0
37325,0.0
37326,1.0
37327,0.0
37328,4.0
37329,0.0
37330,2.0
37331,0.0
37332,1.0
37333,4.0
37334,0.0
37335,5.0
37336,0.0
37337,2.0
37338,0.0
37339,2.0
37340,0.0
37341,0.0
37342,5.0
37343,0.0
37344,2.0
37345,0.0
37346,4.0
37347,0.0
37348,8.0
37349,0.0
37350,0.0
37351,6.0
37352,0.0
37353,1.0
37354,0.0
37355,1.0
37356,0.0
37357,4.0
37358,0.0
37359,0.0
37360,7.0
37361,0.0
37362,1.0
37363,0.0
37364,9.0
37365,0.0
37366,8.0
37367,0.0
37368,2.0
37369,0.0
37370,0.0
37371,1.0
37372,0.0
37373,0.0
37374,0.0
37375,2.0
37376,0.0
37377,0.0
37378,1.0
37379,0.0
37380,1.0
37381,0.0
37382,3.0
37383,0.0
37384,3.0
37385,0.0
37386,1.0
37387,2.0
37388,0.0
37389,0.0
37390,0.0
37391,40.0
37392,0.0
37393,11.0
37394,0.0
37395,4.0
37396,3.0
37397,0.0
37398,7.0
37399,0.0
37400,110.0
37401,0.0
37402,12.0
37403,0.0
37404,3.0
37405,4.0
37406,0.0
37407,8.0
37408,0.0
37409,106.0
37410,0.0
37411,18.0
37412,0.0
37413,5.0
37414,5.0
37415,0.0
37416,10.0
37417,0.0
37418,79.0
37419,0.0
37420,14.0
37421,0.0
37422,6.0
37423,6.0
37424,0.0
37425,13.0
37426,0.0
37427,27.0
37428,0.0
37429,7.0
37430,0.0
37431,7.0
37432,7.0
37433,0.0
37434,12.0
37435,0.0
37436,12.0
37437,0.0
37438,7.0
37439,0.0
37440,6.0
37441,0.0
37442,0.0
37443,5.0
37444,0.0
37445,4.0
37446,0.0
37447,4.0
37448,0.0
37449,2.0
37450,1.0
37451,0.0
37452,1.0
37453,0.0
37454,10.0
37455,0.0
37456,11.0
37457,0.0
37458,3.0
37459,2.0
37460,0.0
37461,4.0
37462,0.0
37463,37.0
37464,0.0
37465,15.0
37466,0.0
37467,5.0
37468,3.0
37469,0.0
37470,1.0
37471,0.0
37472,50.0
37473,0.0
37474,10.0
37475,0.0
37476,4.0
37477,4.0
37478,0.0
37479,4.0
37480,0.0
37481,35.0
37482,0.0
37483,5.0
37484,0.0
37485,4.0
37486,5.0
37487,0.0
37488,4.0
37489,0.0
37490,13.0
37491,0.0
37492,5.0
37493,0.0
37494,4.0
37495,6.0
37496,0.0
37497,1.0
37498,0.0
37499,10.0
37500,0.0
37501,7.0
37502,0.0
37503,2.0
37504,7.0
37505,0.0
37506,1.0
37507,0.0
37508,2.0
37509,0.0
37510,1.0
37511,0.0
37512,1.0
37513,0.0
37514,0.0
37515,0.0
37516,0.0
37517,0.0
37518,0.0
37519,1.0
37520,0.0
37521,1.0
