,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
380,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,8.0,5.0,2.0,2.0,4.0,7.0,11.0,3.0,8.0,35.0,24.0,5.0,6.0,50.0,38.0,6.0,9.0,93.0,61.0,15.0
381,2.0,2.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,5.0,1.0,0.0,4.0,3.0,7.0,1.0,4.0,9.0,10.0,7.0,7.0,32.0,28.0,4.0,9.0,48.0,38.0,13.0,13.0,90.0,60.0,13.0
382,4.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,3.0,5.0,3.0,5.0,5.0,8.0,12.0,3.0,8.0,34.0,23.0,9.0,6.0,46.0,43.0,5.0,11.0,89.0,66.0,13.0
383,1.0,2.0,1.0,1.0,2.0,7.0,4.0,3.0,10.0,4.0,2.0,1.0,5.0,7.0,3.0,5.0,4.0,11.0,10.0,2.0,13.0,33.0,26.0,5.0,6.0,51.0,42.0,7.0,10.0,94.0,63.0,11.0
384,2.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,7.0,5.0,6.0,1.0,7.0,6.0,3.0,3.0,6.0,13.0,12.0,4.0,6.0,31.0,20.0,3.0,4.0,51.0,40.0,12.0,13.0,97.0,67.0,12.0
385,2.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,7.0,5.0,1.0,0.0,5.0,8.0,3.0,1.0,4.0,9.0,10.0,9.0,7.0,35.0,28.0,6.0,5.0,50.0,38.0,13.0,14.0,91.0,60.0,15.0
386,5.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0,4.0,1.0,0.0,5.0,7.0,4.0,2.0,5.0,10.0,9.0,8.0,5.0,32.0,23.0,5.0,4.0,51.0,39.0,4.0,10.0,93.0,66.0,16.0
387,1.0,3.0,1.0,2.0,1.0,3.0,0.0,5.0,6.0,4.0,0.0,0.0,6.0,5.0,2.0,2.0,3.0,9.0,12.0,6.0,13.0,32.0,26.0,6.0,5.0,52.0,40.0,14.0,10.0,96.0,60.0,10.0
388,1.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,7.0,6.0,2.0,4.0,4.0,4.0,2.0,1.0,5.0,12.0,11.0,3.0,6.0,33.0,22.0,9.0,8.0,48.0,37.0,9.0,15.0,93.0,58.0,14.0
389,6.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,7.0,4.0,3.0,0.0,5.0,6.0,2.0,4.0,4.0,6.0,15.0,2.0,6.0,35.0,24.0,6.0,7.0,48.0,40.0,7.0,9.0,90.0,59.0,12.0
390,2.0,2.0,0.0,0.0,2.0,7.0,5.0,0.0,9.0,6.0,1.0,4.0,5.0,5.0,2.0,2.0,5.0,8.0,13.0,3.0,6.0,32.0,26.0,8.0,7.0,48.0,36.0,8.0,11.0,92.0,56.0,13.0
391,2.0,3.0,1.0,2.0,1.0,1.0,5.0,0.0,4.0,6.0,1.0,5.0,6.0,6.0,6.0,2.0,4.0,7.0,7.0,3.0,6.0,37.0,24.0,3.0,8.0,50.0,40.0,8.0,9.0,91.0,56.0,12.0
392,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,8.0,2.0,0.0,4.0,6.0,2.0,1.0,5.0,8.0,10.0,3.0,10.0,33.0,26.0,4.0,7.0,55.0,37.0,8.0,14.0,97.0,58.0,19.0
393,2.0,8.0,1.0,0.0,4.0,4.0,1.0,2.0,10.0,5.0,1.0,0.0,4.0,5.0,3.0,2.0,8.0,10.0,11.0,5.0,7.0,36.0,22.0,2.0,5.0,51.0,42.0,6.0,11.0,95.0,65.0,12.0
394,0.0,4.0,5.0,0.0,3.0,3.0,2.0,3.0,9.0,11.0,3.0,0.0,4.0,5.0,1.0,1.0,5.0,8.0,14.0,3.0,6.0,35.0,22.0,8.0,6.0,50.0,36.0,6.0,11.0,94.0,56.0,13.0
395,2.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,8.0,5.0,2.0,0.0,4.0,7.0,2.0,2.0,4.0,10.0,10.0,8.0,9.0,33.0,27.0,4.0,6.0,53.0,36.0,11.0,12.0,91.0,57.0,12.0
396,3.0,4.0,1.0,4.0,7.0,3.0,1.0,0.0,5.0,10.0,1.0,0.0,4.0,8.0,3.0,2.0,9.0,9.0,9.0,7.0,8.0,32.0,21.0,4.0,6.0,50.0,36.0,7.0,13.0,95.0,63.0,19.0
397,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,5.0,5.0,0.0,4.0,6.0,3.0,4.0,5.0,9.0,9.0,4.0,8.0,33.0,24.0,4.0,11.0,50.0,35.0,8.0,12.0,95.0,55.0,13.0
398,6.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,5.0,6.0,1.0,4.0,5.0,5.0,2.0,2.0,4.0,9.0,14.0,3.0,6.0,35.0,23.0,9.0,5.0,50.0,36.0,7.0,11.0,100.0,57.0,16.0
399,6.0,3.0,2.0,3.0,7.0,3.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,8.0,3.0,2.0,7.0,9.0,8.0,5.0,7.0,34.0,21.0,4.0,5.0,53.0,37.0,11.0,12.0,96.0,54.0,12.0
400,2.0,3.0,1.0,0.0,7.0,3.0,0.0,0.0,9.0,7.0,2.0,5.0,7.0,7.0,3.0,2.0,6.0,8.0,9.0,4.0,6.0,34.0,24.0,2.0,6.0,52.0,41.0,6.0,13.0,98.0,56.0,14.0
401,1.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,10.0,6.0,3.0,2.0,5.0,6.0,3.0,2.0,3.0,7.0,9.0,2.0,7.0,38.0,23.0,9.0,6.0,52.0,39.0,6.0,10.0,92.0,60.0,11.0
402,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,6.0,5.0,1.0,0.0,10.0,7.0,2.0,3.0,7.0,9.0,9.0,5.0,9.0,35.0,21.0,4.0,6.0,52.0,35.0,7.0,12.0,97.0,54.0,12.0
403,1.0,3.0,1.0,0.0,1.0,5.0,1.0,0.0,8.0,5.0,1.0,1.0,5.0,10.0,4.0,8.0,4.0,7.0,13.0,2.0,11.0,36.0,23.0,6.0,6.0,57.0,38.0,6.0,10.0,94.0,59.0,11.0
404,6.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,6.0,3.0,1.0,5.0,5.0,3.0,3.0,3.0,10.0,8.0,8.0,6.0,38.0,25.0,2.0,7.0,48.0,40.0,8.0,14.0,100.0,55.0,15.0
405,4.0,7.0,1.0,0.0,6.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,5.0,5.0,7.0,2.0,7.0,9.0,9.0,6.0,7.0,36.0,21.0,3.0,10.0,55.0,35.0,7.0,12.0,101.0,53.0,12.0
406,3.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,5.0,3.0,4.0,5.0,2.0,2.0,7.0,8.0,11.0,5.0,0.0,29.0,9.0,0.0,15.0,56.0,41.0,13.0,11.0,95.0,37.0,10.0
407,4.0,2.0,1.0,1.0,3.0,3.0,6.0,0.0,11.0,11.0,4.0,4.0,6.0,6.0,2.0,2.0,6.0,10.0,10.0,4.0,11.0,37.0,23.0,5.0,6.0,51.0,35.0,7.0,13.0,102.0,59.0,19.0
408,1.0,4.0,1.0,0.0,2.0,6.0,1.0,0.0,9.0,6.0,1.0,0.0,9.0,6.0,2.0,5.0,6.0,13.0,14.0,3.0,8.0,37.0,22.0,4.0,5.0,50.0,34.0,7.0,10.0,102.0,54.0,19.0
409,6.0,9.0,4.0,0.0,4.0,8.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,5.0,2.0,2.0,6.0,13.0,10.0,4.0,7.0,37.0,21.0,8.0,5.0,51.0,34.0,7.0,11.0,103.0,56.0,15.0
410,1.0,5.0,1.0,0.0,2.0,3.0,1.0,3.0,6.0,5.0,1.0,0.0,4.0,5.0,2.0,2.0,5.0,14.0,11.0,7.0,8.0,35.0,21.0,6.0,10.0,50.0,34.0,8.0,12.0,103.0,54.0,15.0
411,2.0,5.0,1.0,0.0,2.0,4.0,0.0,1.0,6.0,5.0,1.0,0.0,6.0,5.0,2.0,2.0,9.0,9.0,9.0,7.0,9.0,38.0,22.0,4.0,9.0,54.0,36.0,8.0,10.0,103.0,52.0,10.0
412,2.0,2.0,0.0,0.0,2.0,3.0,5.0,0.0,8.0,6.0,6.0,3.0,6.0,10.0,3.0,6.0,7.0,10.0,9.0,4.0,8.0,37.0,22.0,5.0,6.0,50.0,40.0,7.0,14.0,103.0,52.0,15.0
413,5.0,7.0,1.0,0.0,7.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,7.0,7.0,3.0,6.0,8.0,8.0,3.0,7.0,40.0,22.0,3.0,6.0,53.0,35.0,11.0,14.0,103.0,51.0,19.0
414,1.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,6.0,5.0,0.0,1.0,4.0,5.0,2.0,2.0,8.0,12.0,9.0,4.0,7.0,36.0,20.0,3.0,5.0,57.0,35.0,6.0,11.0,104.0,53.0,13.0
415,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,5.0,6.0,6.0,4.0,5.0,5.0,1.0,1.0,5.0,12.0,14.0,3.0,11.0,38.0,20.0,8.0,6.0,51.0,33.0,6.0,11.0,102.0,58.0,12.0
416,2.0,3.0,1.0,0.0,1.0,6.0,2.0,1.0,6.0,9.0,6.0,0.0,5.0,7.0,2.0,6.0,4.0,11.0,10.0,5.0,7.0,37.0,27.0,9.0,7.0,51.0,39.0,7.0,11.0,102.0,52.0,12.0
417,2.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,6.0,1.0,3.0,9.0,7.0,3.0,5.0,10.0,11.0,9.0,7.0,5.0,39.0,21.0,4.0,7.0,51.0,36.0,7.0,12.0,108.0,52.0,22.0
418,3.0,4.0,1.0,0.0,1.0,3.0,0.0,4.0,6.0,5.0,1.0,0.0,6.0,6.0,3.0,4.0,6.0,9.0,11.0,4.0,8.0,43.0,22.0,3.0,4.0,49.0,30.0,6.0,11.0,106.0,50.0,18.0
419,5.0,3.0,1.0,0.0,6.0,3.0,0.0,0.0,6.0,8.0,2.0,1.0,9.0,6.0,1.0,4.0,5.0,10.0,11.0,5.0,6.0,41.0,24.0,3.0,6.0,59.0,36.0,6.0,10.0,103.0,54.0,12.0
420,4.0,4.0,1.0,0.0,4.0,3.0,0.0,0.0,5.0,5.0,4.0,2.0,5.0,11.0,2.0,3.0,10.0,11.0,9.0,8.0,8.0,41.0,26.0,3.0,8.0,54.0,35.0,8.0,10.0,107.0,50.0,10.0
421,2.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0,11.0,6.0,3.0,1.0,4.0,4.0,1.0,1.0,5.0,9.0,10.0,3.0,7.0,38.0,20.0,4.0,11.0,51.0,33.0,8.0,13.0,105.0,50.0,14.0
422,5.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,6.0,5.0,1.0,1.0,4.0,4.0,2.0,2.0,9.0,10.0,9.0,6.0,8.0,37.0,18.0,4.0,5.0,52.0,36.0,6.0,12.0,106.0,58.0,14.0
423,4.0,4.0,4.0,0.0,2.0,3.0,1.0,0.0,7.0,7.0,1.0,0.0,4.0,9.0,4.0,1.0,7.0,8.0,8.0,4.0,6.0,40.0,20.0,6.0,10.0,54.0,34.0,7.0,10.0,110.0,52.0,17.0
424,3.0,8.0,4.0,0.0,8.0,3.0,1.0,0.0,4.0,8.0,1.0,0.0,10.0,6.0,3.0,3.0,6.0,12.0,10.0,9.0,6.0,35.0,24.0,3.0,4.0,58.0,35.0,6.0,12.0,108.0,53.0,12.0
425,2.0,5.0,5.0,0.0,7.0,3.0,0.0,0.0,5.0,4.0,5.0,0.0,6.0,7.0,2.0,2.0,6.0,8.0,8.0,3.0,7.0,41.0,23.0,3.0,4.0,60.0,40.0,12.0,13.0,106.0,48.0,15.0
426,1.0,4.0,0.0,4.0,2.0,2.0,0.0,0.0,6.0,5.0,3.0,0.0,6.0,5.0,1.0,2.0,5.0,9.0,8.0,3.0,7.0,42.0,21.0,8.0,7.0,52.0,32.0,7.0,10.0,106.0,56.0,12.0
427,2.0,2.0,1.0,0.0,1.0,4.0,1.0,2.0,6.0,5.0,6.0,0.0,10.0,6.0,2.0,3.0,4.0,12.0,10.0,6.0,8.0,44.0,22.0,3.0,12.0,53.0,33.0,9.0,10.0,112.0,48.0,10.0
428,3.0,3.0,0.0,1.0,2.0,6.0,0.0,4.0,10.0,6.0,1.0,2.0,4.0,6.0,2.0,7.0,5.0,9.0,7.0,4.0,11.0,44.0,22.0,4.0,6.0,59.0,34.0,7.0,13.0,111.0,50.0,17.0
429,3.0,8.0,1.0,1.0,6.0,3.0,0.0,2.0,6.0,6.0,1.0,0.0,5.0,11.0,6.0,3.0,10.0,10.0,7.0,6.0,7.0,39.0,20.0,3.0,6.0,55.0,33.0,6.0,11.0,111.0,48.0,11.0
430,2.0,3.0,1.0,0.0,6.0,3.0,0.0,0.0,5.0,11.0,2.0,5.0,6.0,6.0,1.0,2.0,10.0,10.0,7.0,4.0,7.0,41.0,21.0,8.0,5.0,54.0,32.0,6.0,11.0,112.0,50.0,20.0
431,1.0,4.0,1.0,3.0,7.0,4.0,2.0,0.0,5.0,8.0,2.0,0.0,3.0,5.0,2.0,6.0,11.0,9.0,10.0,4.0,7.0,41.0,21.0,9.0,5.0,51.0,33.0,5.0,11.0,114.0,49.0,12.0
432,2.0,8.0,5.0,0.0,3.0,3.0,0.0,0.0,9.0,6.0,1.0,0.0,10.0,5.0,2.0,3.0,5.0,8.0,9.0,2.0,6.0,41.0,21.0,8.0,7.0,53.0,35.0,7.0,10.0,109.0,46.0,12.0
433,4.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,6.0,4.0,4.0,7.0,10.0,2.0,2.0,11.0,10.0,7.0,4.0,5.0,39.0,20.0,7.0,11.0,53.0,34.0,7.0,17.0,115.0,51.0,14.0
434,4.0,7.0,1.0,0.0,2.0,3.0,0.0,3.0,6.0,6.0,1.0,1.0,6.0,5.0,2.0,3.0,4.0,11.0,9.0,6.0,6.0,40.0,20.0,4.0,5.0,57.0,33.0,4.0,10.0,111.0,51.0,19.0
435,6.0,3.0,6.0,0.0,6.0,3.0,0.0,0.0,5.0,9.0,1.0,5.0,5.0,6.0,2.0,2.0,7.0,11.0,7.0,4.0,12.0,38.0,22.0,5.0,7.0,56.0,32.0,7.0,12.0,110.0,52.0,12.0
436,2.0,2.0,3.0,0.0,2.0,3.0,1.0,2.0,6.0,8.0,2.0,3.0,4.0,4.0,1.0,1.0,5.0,12.0,9.0,3.0,7.0,41.0,25.0,9.0,6.0,55.0,31.0,6.0,11.0,111.0,54.0,12.0
437,1.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,5.0,6.0,2.0,0.0,5.0,6.0,2.0,2.0,4.0,9.0,7.0,6.0,10.0,40.0,19.0,5.0,5.0,52.0,32.0,5.0,12.0,112.0,42.0,12.0
438,1.0,4.0,1.0,3.0,2.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,5.0,10.0,6.0,2.0,7.0,11.0,7.0,3.0,8.0,42.0,20.0,9.0,6.0,53.0,35.0,6.0,13.0,112.0,54.0,12.0
439,6.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,8.0,2.0,2.0,5.0,12.0,7.0,7.0,8.0,41.0,19.0,3.0,6.0,63.0,36.0,6.0,13.0,113.0,47.0,11.0
440,7.0,4.0,0.0,2.0,3.0,7.0,0.0,0.0,5.0,11.0,4.0,0.0,7.0,10.0,2.0,8.0,5.0,14.0,9.0,7.0,6.0,43.0,19.0,2.0,7.0,55.0,37.0,6.0,13.0,114.0,48.0,15.0
441,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,9.0,3.0,5.0,5.0,11.0,5.0,3.0,6.0,9.0,9.0,3.0,7.0,45.0,25.0,3.0,8.0,56.0,37.0,8.0,11.0,112.0,43.0,12.0
442,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,11.0,2.0,1.0,10.0,6.0,2.0,3.0,6.0,9.0,7.0,3.0,8.0,42.0,19.0,4.0,5.0,59.0,32.0,10.0,10.0,115.0,47.0,15.0
443,5.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,7.0,2.0,5.0,6.0,7.0,2.0,7.0,9.0,13.0,8.0,8.0,9.0,43.0,20.0,5.0,7.0,57.0,31.0,6.0,12.0,121.0,50.0,15.0
444,1.0,4.0,2.0,0.0,3.0,3.0,4.0,0.0,6.0,7.0,1.0,2.0,4.0,4.0,1.0,1.0,12.0,12.0,9.0,7.0,8.0,42.0,22.0,4.0,5.0,53.0,32.0,5.0,17.0,116.0,46.0,14.0
445,1.0,3.0,2.0,0.0,1.0,3.0,1.0,2.0,5.0,6.0,1.0,0.0,4.0,4.0,3.0,1.0,5.0,11.0,9.0,4.0,8.0,41.0,19.0,8.0,11.0,56.0,31.0,5.0,13.0,115.0,47.0,13.0
446,2.0,4.0,1.0,1.0,2.0,3.0,0.0,4.0,5.0,4.0,2.0,0.0,5.0,6.0,2.0,3.0,7.0,16.0,10.0,4.0,6.0,38.0,20.0,3.0,5.0,59.0,30.0,8.0,13.0,122.0,49.0,20.0
447,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,9.0,1.0,4.0,4.0,6.0,2.0,2.0,7.0,12.0,13.0,4.0,8.0,43.0,19.0,5.0,4.0,56.0,32.0,5.0,10.0,126.0,39.0,11.0
448,3.0,4.0,2.0,1.0,2.0,3.0,3.0,0.0,5.0,10.0,2.0,5.0,6.0,6.0,6.0,3.0,5.0,10.0,5.0,3.0,8.0,41.0,19.0,4.0,5.0,60.0,32.0,11.0,10.0,115.0,45.0,12.0
449,2.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,4.0,7.0,2.0,5.0,7.0,5.0,6.0,3.0,7.0,13.0,8.0,3.0,7.0,42.0,21.0,3.0,9.0,61.0,32.0,7.0,13.0,126.0,49.0,11.0
450,5.0,7.0,1.0,0.0,2.0,3.0,0.0,2.0,5.0,6.0,1.0,0.0,8.0,6.0,4.0,7.0,7.0,16.0,10.0,4.0,8.0,44.0,18.0,6.0,5.0,57.0,34.0,6.0,11.0,120.0,47.0,12.0
451,4.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,10.0,7.0,1.0,2.0,5.0,5.0,2.0,2.0,5.0,10.0,5.0,3.0,7.0,44.0,21.0,3.0,6.0,55.0,36.0,7.0,11.0,116.0,43.0,11.0
452,2.0,5.0,0.0,4.0,8.0,3.0,0.0,0.0,6.0,4.0,3.0,0.0,4.0,7.0,3.0,7.0,8.0,9.0,11.0,8.0,7.0,41.0,17.0,6.0,11.0,61.0,31.0,7.0,10.0,120.0,45.0,10.0
453,2.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,5.0,8.0,1.0,1.0,5.0,6.0,1.0,2.0,7.0,10.0,7.0,3.0,7.0,42.0,21.0,5.0,5.0,60.0,33.0,11.0,16.0,124.0,48.0,14.0
454,2.0,8.0,1.0,0.0,4.0,3.0,0.0,4.0,7.0,6.0,0.0,1.0,10.0,6.0,4.0,3.0,11.0,11.0,8.0,4.0,12.0,43.0,18.0,5.0,5.0,65.0,31.0,4.0,11.0,126.0,46.0,12.0
455,6.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,10.0,6.0,1.0,0.0,4.0,6.0,2.0,1.0,10.0,11.0,10.0,4.0,7.0,46.0,20.0,7.0,5.0,59.0,31.0,5.0,11.0,117.0,47.0,12.0
456,6.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,6.0,1.0,1.0,6.0,6.0,7.0,3.0,9.0,16.0,8.0,4.0,12.0,45.0,19.0,5.0,11.0,62.0,31.0,7.0,18.0,123.0,48.0,14.0
457,3.0,4.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,6.0,1.0,0.0,5.0,6.0,2.0,8.0,7.0,17.0,10.0,6.0,7.0,41.0,16.0,3.0,12.0,64.0,29.0,9.0,20.0,124.0,48.0,17.0
458,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,6.0,0.0,10.0,6.0,4.0,3.0,8.0,13.0,6.0,9.0,8.0,46.0,22.0,8.0,6.0,62.0,28.0,8.0,13.0,120.0,44.0,12.0
459,5.0,4.0,0.0,3.0,3.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,4.0,7.0,2.0,5.0,7.0,16.0,8.0,5.0,8.0,44.0,18.0,5.0,3.0,64.0,30.0,11.0,15.0,120.0,52.0,12.0
460,2.0,2.0,3.0,0.0,2.0,4.0,2.0,1.0,4.0,6.0,1.0,5.0,10.0,6.0,2.0,2.0,11.0,11.0,6.0,4.0,13.0,46.0,17.0,4.0,6.0,68.0,32.0,9.0,10.0,118.0,46.0,11.0
461,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0,6.0,6.0,4.0,9.0,6.0,2.0,3.0,7.0,10.0,7.0,4.0,12.0,44.0,18.0,3.0,11.0,70.0,32.0,8.0,13.0,126.0,47.0,16.0
462,2.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,8.0,6.0,1.0,1.0,3.0,5.0,2.0,5.0,7.0,14.0,9.0,6.0,9.0,44.0,18.0,5.0,9.0,65.0,31.0,7.0,13.0,129.0,46.0,15.0
463,1.0,3.0,4.0,4.0,5.0,3.0,0.0,0.0,10.0,6.0,0.0,1.0,5.0,5.0,1.0,2.0,5.0,13.0,7.0,7.0,8.0,43.0,17.0,3.0,6.0,64.0,31.0,6.0,18.0,124.0,45.0,14.0
464,1.0,7.0,3.0,3.0,6.0,3.0,0.0,0.0,6.0,10.0,2.0,1.0,5.0,4.0,1.0,2.0,7.0,11.0,12.0,3.0,8.0,46.0,18.0,4.0,5.0,68.0,30.0,7.0,13.0,123.0,45.0,11.0
465,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,5.0,2.0,0.0,4.0,8.0,2.0,8.0,7.0,10.0,6.0,4.0,8.0,44.0,17.0,4.0,8.0,68.0,31.0,10.0,11.0,122.0,43.0,12.0
466,2.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,5.0,2.0,1.0,6.0,7.0,2.0,2.0,7.0,10.0,7.0,3.0,11.0,43.0,20.0,5.0,8.0,70.0,32.0,8.0,12.0,126.0,44.0,12.0
467,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,8.0,1.0,5.0,6.0,5.0,3.0,3.0,5.0,10.0,4.0,3.0,7.0,43.0,16.0,3.0,5.0,69.0,31.0,12.0,18.0,123.0,43.0,14.0
468,5.0,3.0,0.0,2.0,5.0,2.0,1.0,0.0,4.0,5.0,2.0,4.0,10.0,6.0,2.0,3.0,6.0,11.0,6.0,3.0,5.0,44.0,22.0,6.0,9.0,73.0,32.0,7.0,13.0,129.0,46.0,20.0
469,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,7.0,2.0,6.0,11.0,11.0,6.0,4.0,8.0,45.0,17.0,3.0,6.0,71.0,32.0,12.0,13.0,126.0,44.0,14.0
470,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,8.0,5.0,4.0,1.0,6.0,5.0,1.0,2.0,6.0,16.0,8.0,3.0,8.0,44.0,23.0,4.0,5.0,67.0,27.0,5.0,11.0,127.0,44.0,13.0
471,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,4.0,1.0,0.0,6.0,5.0,1.0,5.0,7.0,10.0,4.0,4.0,8.0,50.0,18.0,5.0,7.0,72.0,29.0,12.0,10.0,125.0,44.0,12.0
472,4.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,5.0,6.0,1.0,0.0,5.0,6.0,2.0,5.0,7.0,11.0,8.0,9.0,9.0,48.0,17.0,6.0,5.0,75.0,32.0,6.0,12.0,130.0,51.0,12.0
473,0.0,3.0,5.0,0.0,1.0,3.0,5.0,0.0,5.0,6.0,4.0,3.0,10.0,5.0,1.0,3.0,6.0,10.0,6.0,3.0,8.0,45.0,20.0,3.0,7.0,72.0,30.0,5.0,14.0,130.0,44.0,14.0
474,6.0,3.0,5.0,3.0,3.0,6.0,1.0,0.0,4.0,6.0,2.0,6.0,4.0,9.0,3.0,2.0,11.0,12.0,10.0,4.0,7.0,47.0,19.0,9.0,4.0,73.0,34.0,11.0,13.0,135.0,51.0,15.0
475,1.0,6.0,0.0,0.0,7.0,2.0,1.0,1.0,7.0,5.0,1.0,0.0,4.0,8.0,6.0,8.0,7.0,14.0,7.0,4.0,7.0,42.0,20.0,3.0,9.0,71.0,33.0,7.0,19.0,130.0,44.0,15.0
476,2.0,3.0,1.0,4.0,5.0,2.0,0.0,1.0,7.0,5.0,1.0,1.0,10.0,7.0,5.0,6.0,6.0,10.0,4.0,3.0,7.0,47.0,16.0,3.0,5.0,76.0,36.0,12.0,15.0,127.0,42.0,14.0
477,1.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,6.0,4.0,0.0,7.0,7.0,2.0,6.0,7.0,13.0,8.0,8.0,8.0,46.0,19.0,8.0,6.0,76.0,31.0,13.0,14.0,128.0,43.0,15.0
478,2.0,2.0,0.0,0.0,1.0,6.0,1.0,4.0,9.0,9.0,3.0,0.0,4.0,6.0,2.0,3.0,4.0,11.0,7.0,8.0,7.0,51.0,22.0,9.0,9.0,76.0,29.0,8.0,11.0,132.0,43.0,9.0
479,2.0,2.0,1.0,0.0,1.0,2.0,0.0,4.0,5.0,4.0,2.0,0.0,8.0,7.0,2.0,5.0,7.0,16.0,7.0,4.0,7.0,43.0,21.0,2.0,5.0,79.0,29.0,6.0,11.0,131.0,52.0,18.0
480,2.0,6.0,1.0,0.0,2.0,2.0,0.0,2.0,5.0,5.0,6.0,0.0,5.0,10.0,5.0,2.0,10.0,12.0,5.0,5.0,9.0,46.0,17.0,3.0,6.0,75.0,33.0,6.0,18.0,132.0,43.0,14.0
481,6.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,5.0,4.0,2.0,0.0,10.0,6.0,2.0,3.0,10.0,13.0,6.0,5.0,7.0,45.0,16.0,2.0,5.0,76.0,33.0,12.0,16.0,138.0,48.0,18.0
482,2.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,10.0,5.0,1.0,1.0,3.0,8.0,2.0,6.0,11.0,11.0,12.0,5.0,8.0,48.0,19.0,9.0,4.0,81.0,32.0,4.0,14.0,132.0,41.0,13.0
483,1.0,2.0,1.0,0.0,3.0,4.0,3.0,0.0,6.0,5.0,1.0,1.0,5.0,5.0,1.0,3.0,9.0,12.0,6.0,6.0,9.0,51.0,18.0,9.0,7.0,78.0,30.0,6.0,12.0,136.0,45.0,16.0
484,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,5.0,7.0,2.0,6.0,4.0,7.0,3.0,1.0,10.0,10.0,6.0,4.0,9.0,49.0,16.0,5.0,11.0,78.0,27.0,6.0,14.0,132.0,43.0,13.0
485,6.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,6.0,1.0,7.0,8.0,12.0,10.0,5.0,8.0,52.0,19.0,3.0,4.0,74.0,32.0,4.0,10.0,132.0,45.0,14.0
486,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,6.0,9.0,2.0,0.0,6.0,6.0,1.0,3.0,7.0,11.0,5.0,4.0,9.0,47.0,16.0,4.0,10.0,78.0,35.0,7.0,11.0,135.0,45.0,17.0
