,0
65628,0.0
65629,0.0
65630,0.0
65631,5.0
65632,1.0
65633,0.0
65634,1.0
65635,0.0
65636,1.0
65637,0.0
65638,3.0
65639,0.0
65640,3.0
65641,2.0
65642,0.0
65643,0.0
65644,0.0
65645,3.0
65646,0.0
65647,1.0
65648,0.0
65649,1.0
65650,3.0
65651,0.0
65652,1.0
65653,0.0
65654,7.0
65655,0.0
65656,3.0
65657,0.0
65658,2.0
65659,4.0
65660,0.0
65661,2.0
65662,0.0
65663,29.0
65664,0.0
65665,2.0
65666,0.0
65667,3.0
65668,5.0
65669,0.0
65670,6.0
65671,0.0
65672,96.0
65673,0.0
65674,13.0
65675,0.0
65676,5.0
65677,6.0
65678,0.0
65679,8.0
65680,3.0
65681,120.0
65682,0.0
65683,12.0
65684,0.0
65685,4.0
65686,7.0
65687,0.0
65688,27.0
65689,1.0
65690,39.0
65691,0.0
65692,31.0
65693,0.0
65694,17.0
65695,0.0
65696,0.0
65697,4.0
65698,0.0
65699,0.0
65700,0.0
65701,2.0
65702,0.0
65703,1.0
65704,1.0
65705,0.0
65706,0.0
65707,0.0
65708,1.0
65709,0.0
65710,2.0
65711,0.0
65712,4.0
65713,2.0
65714,0.0
65715,5.0
65716,0.0
65717,1.0
65718,0.0
65719,6.0
65720,0.0
65721,0.0
65722,3.0
65723,0.0
65724,1.0
65725,0.0
65726,6.0
65727,0.0
65728,1.0
65729,0.0
65730,5.0
65731,4.0
65732,0.0
65733,2.0
65734,0.0
65735,27.0
65736,0.0
65737,2.0
65738,0.0
65739,4.0
65740,5.0
65741,0.0
65742,4.0
65743,0.0
65744,93.0
65745,0.0
65746,9.0
65747,0.0
65748,4.0
65749,6.0
65750,0.0
65751,12.0
65752,3.0
65753,127.0
65754,0.0
65755,18.0
65756,0.0
65757,5.0
65758,7.0
65759,0.0
65760,22.0
65761,1.0
65762,36.0
65763,0.0
65764,36.0
65765,0.0
65766,13.0
65767,0.0
65768,0.0
65769,2.0
65770,0.0
65771,1.0
65772,0.0
65773,1.0
65774,0.0
65775,2.0
65776,1.0
65777,0.0
65778,0.0
65779,0.0
65780,1.0
65781,0.0
65782,0.0
65783,0.0
65784,2.0
65785,2.0
65786,0.0
65787,0.0
65788,0.0
65789,3.0
65790,0.0
65791,1.0
65792,0.0
65793,6.0
65794,3.0
65795,0.0
65796,0.0
65797,0.0
65798,4.0
65799,0.0
65800,0.0
65801,0.0
65802,1.0
65803,4.0
65804,0.0
65805,2.0
65806,0.0
65807,26.0
65808,0.0
65809,3.0
65810,0.0
65811,4.0
65812,5.0
65813,0.0
65814,5.0
65815,0.0
65816,93.0
65817,0.0
65818,11.0
65819,0.0
65820,4.0
65821,6.0
65822,0.0
65823,14.0
65824,3.0
65825,123.0
65826,0.0
65827,14.0
65828,0.0
65829,4.0
65830,7.0
65831,0.0
65832,20.0
65833,1.0
65834,31.0
65835,0.0
65836,29.0
65837,0.0
65838,9.0
65839,0.0
65840,0.0
65841,1.0
65842,0.0
65843,0.0
65844,0.0
65845,1.0
65846,0.0
65847,1.0
65848,1.0
65849,0.0
65850,3.0
65851,0.0
65852,5.0
65853,0.0
65854,0.0
65855,0.0
65856,6.0
65857,2.0
65858,0.0
65859,0.0
65860,0.0
65861,3.0
65862,0.0
65863,6.0
65864,0.0
65865,3.0
65866,3.0
65867,0.0
65868,0.0
65869,0.0
65870,5.0
65871,0.0
65872,2.0
65873,0.0
65874,2.0
65875,4.0
65876,0.0
65877,1.0
65878,0.0
65879,27.0
65880,0.0
65881,3.0
65882,0.0
65883,3.0
65884,5.0
65885,0.0
65886,8.0
65887,0.0
65888,91.0
65889,0.0
65890,10.0
65891,0.0
65892,3.0
65893,6.0
65894,0.0
65895,12.0
65896,3.0
65897,133.0
65898,0.0
65899,12.0
65900,0.0
65901,4.0
65902,7.0
65903,0.0
65904,21.0
65905,1.0
65906,30.0
65907,0.0
65908,34.0
65909,0.0
65910,14.0
65911,0.0
65912,0.0
65913,1.0
65914,0.0
65915,0.0
65916,0.0
65917,0.0
65918,0.0
65919,0.0
65920,1.0
65921,0.0
65922,4.0
65923,0.0
65924,4.0
65925,0.0
65926,0.0
65927,0.0
65928,2.0
65929,2.0
65930,0.0
65931,5.0
65932,0.0
65933,6.0
65934,0.0
65935,1.0
65936,0.0
65937,1.0
65938,3.0
65939,0.0
65940,3.0
65941,0.0
65942,4.0
65943,0.0
65944,0.0
65945,0.0
65946,1.0
65947,4.0
65948,0.0
65949,3.0
65950,0.0
65951,29.0
65952,0.0
65953,2.0
65954,0.0
65955,7.0
65956,5.0
65957,0.0
65958,6.0
65959,0.0
65960,95.0
65961,0.0
65962,9.0
65963,0.0
65964,7.0
65965,6.0
65966,0.0
65967,11.0
65968,3.0
65969,130.0
65970,0.0
65971,16.0
65972,0.0
65973,8.0
65974,7.0
65975,0.0
65976,20.0
65977,1.0
65978,31.0
65979,0.0
65980,32.0
65981,0.0
65982,11.0
65983,0.0
65984,0.0
65985,2.0
65986,0.0
65987,2.0
65988,0.0
65989,1.0
65990,0.0
65991,2.0
65992,1.0
65993,0.0
65994,0.0
65995,0.0
65996,0.0
65997,0.0
65998,0.0
65999,0.0
66000,2.0
66001,2.0
66002,0.0
66003,0.0
66004,0.0
66005,7.0
66006,0.0
66007,5.0
66008,0.0
66009,4.0
66010,3.0
66011,0.0
66012,0.0
66013,0.0
66014,5.0
66015,0.0
66016,0.0
66017,0.0
66018,1.0
66019,4.0
66020,0.0
66021,3.0
66022,0.0
66023,32.0
66024,0.0
66025,2.0
66026,0.0
66027,3.0
66028,5.0
66029,0.0
66030,11.0
66031,0.0
66032,98.0
66033,0.0
66034,8.0
66035,0.0
66036,9.0
66037,6.0
66038,0.0
66039,14.0
66040,3.0
66041,127.0
66042,0.0
66043,13.0
66044,0.0
66045,8.0
66046,7.0
66047,0.0
66048,27.0
66049,1.0
66050,33.0
66051,0.0
66052,31.0
66053,0.0
66054,9.0
66055,0.0
66056,0.0
66057,2.0
66058,0.0
66059,1.0
66060,0.0
66061,0.0
66062,0.0
66063,1.0
66064,1.0
66065,0.0
66066,1.0
66067,0.0
66068,4.0
66069,0.0
66070,1.0
66071,0.0
66072,6.0
66073,2.0
66074,0.0
66075,0.0
66076,0.0
66077,2.0
66078,0.0
66079,2.0
66080,0.0
66081,1.0
66082,3.0
66083,0.0
66084,0.0
66085,0.0
66086,4.0
66087,0.0
66088,1.0
66089,0.0
66090,1.0
66091,4.0
66092,0.0
66093,3.0
66094,0.0
66095,28.0
66096,0.0
66097,5.0
66098,0.0
66099,8.0
66100,5.0
66101,0.0
66102,7.0
66103,0.0
66104,95.0
66105,0.0
66106,10.0
66107,0.0
66108,7.0
66109,6.0
66110,0.0
66111,15.0
66112,3.0
66113,131.0
66114,0.0
66115,17.0
66116,0.0
66117,10.0
66118,7.0
66119,0.0
66120,22.0
66121,1.0
66122,30.0
66123,0.0
66124,37.0
66125,0.0
66126,13.0
66127,0.0
66128,0.0
66129,2.0
66130,0.0
66131,3.0
66132,0.0
66133,4.0
66134,0.0
66135,1.0
66136,1.0
66137,0.0
66138,0.0
66139,0.0
66140,0.0
66141,0.0
66142,3.0
66143,0.0
66144,3.0
66145,2.0
66146,0.0
66147,0.0
66148,0.0
66149,2.0
66150,0.0
66151,2.0
66152,0.0
66153,1.0
66154,3.0
66155,0.0
66156,0.0
66157,0.0
66158,5.0
66159,0.0
66160,1.0
66161,0.0
66162,1.0
66163,4.0
66164,0.0
66165,3.0
66166,0.0
66167,29.0
66168,0.0
66169,6.0
66170,0.0
66171,6.0
66172,5.0
66173,0.0
66174,5.0
66175,0.0
66176,92.0
66177,0.0
66178,12.0
66179,0.0
66180,4.0
66181,6.0
66182,0.0
66183,15.0
66184,3.0
66185,120.0
66186,0.0
66187,13.0
66188,0.0
66189,4.0
66190,7.0
66191,0.0
66192,19.0
66193,1.0
66194,22.0
66195,0.0
66196,30.0
66197,0.0
66198,9.0
66199,0.0
66200,0.0
66201,1.0
66202,0.0
66203,0.0
66204,0.0
66205,0.0
66206,0.0
66207,0.0
66208,1.0
66209,0.0
66210,4.0
66211,0.0
66212,3.0
66213,0.0
66214,3.0
66215,0.0
66216,7.0
66217,2.0
66218,0.0
66219,1.0
66220,0.0
66221,3.0
66222,0.0
66223,5.0
66224,0.0
66225,1.0
66226,3.0
66227,0.0
66228,1.0
66229,0.0
66230,5.0
66231,0.0
66232,1.0
66233,0.0
66234,1.0
66235,4.0
66236,0.0
66237,2.0
66238,0.0
66239,27.0
66240,0.0
66241,3.0
66242,0.0
66243,3.0
66244,5.0
66245,0.0
66246,10.0
66247,0.0
66248,90.0
66249,0.0
66250,9.0
66251,0.0
66252,3.0
66253,6.0
66254,0.0
66255,13.0
66256,3.0
66257,132.0
66258,0.0
66259,13.0
66260,0.0
66261,4.0
66262,7.0
66263,0.0
66264,19.0
66265,1.0
66266,21.0
66267,0.0
66268,32.0
66269,0.0
66270,9.0
66271,0.0
66272,0.0
66273,2.0
66274,0.0
66275,0.0
66276,0.0
66277,2.0
66278,0.0
66279,1.0
66280,1.0
66281,0.0
66282,1.0
66283,0.0
66284,1.0
66285,0.0
66286,3.0
66287,0.0
66288,2.0
66289,2.0
66290,0.0
66291,0.0
66292,0.0
66293,3.0
66294,0.0
66295,3.0
66296,0.0
66297,1.0
66298,3.0
66299,0.0
66300,0.0
66301,0.0
66302,6.0
66303,0.0
66304,1.0
66305,0.0
66306,2.0
66307,4.0
66308,0.0
66309,7.0
66310,0.0
66311,26.0
66312,0.0
66313,2.0
66314,0.0
66315,3.0
66316,5.0
66317,0.0
66318,5.0
66319,0.0
66320,94.0
66321,0.0
66322,10.0
66323,0.0
66324,4.0
66325,6.0
66326,0.0
66327,9.0
66328,3.0
66329,127.0
66330,0.0
66331,18.0
66332,0.0
66333,6.0
66334,7.0
66335,0.0
66336,20.0
66337,1.0
66338,20.0
66339,0.0
66340,31.0
66341,0.0
66342,11.0
66343,0.0
66344,0.0
66345,2.0
66346,0.0
66347,0.0
66348,0.0
66349,2.0
66350,0.0
66351,2.0
66352,1.0
66353,0.0
66354,0.0
66355,0.0
66356,1.0
66357,0.0
66358,0.0
66359,0.0
66360,1.0
66361,2.0
66362,0.0
66363,0.0
66364,0.0
66365,3.0
66366,0.0
66367,4.0
66368,0.0
66369,1.0
66370,3.0
66371,0.0
66372,1.0
66373,0.0
66374,7.0
66375,0.0
66376,1.0
66377,0.0
66378,1.0
66379,4.0
66380,0.0
66381,3.0
66382,0.0
66383,25.0
66384,0.0
66385,2.0
66386,0.0
66387,3.0
66388,5.0
66389,0.0
66390,5.0
66391,0.0
66392,91.0
66393,0.0
66394,12.0
66395,0.0
66396,5.0
66397,6.0
66398,0.0
66399,13.0
66400,3.0
66401,124.0
66402,0.0
66403,15.0
66404,0.0
66405,5.0
66406,7.0
66407,0.0
66408,24.0
66409,1.0
66410,22.0
66411,0.0
66412,30.0
66413,0.0
66414,7.0
66415,0.0
66416,0.0
66417,1.0
66418,0.0
66419,0.0
66420,0.0
66421,2.0
66422,0.0
66423,1.0
66424,1.0
66425,0.0
66426,0.0
66427,0.0
66428,1.0
66429,0.0
66430,1.0
66431,0.0
66432,2.0
66433,2.0
66434,0.0
66435,0.0
66436,0.0
66437,3.0
66438,0.0
66439,1.0
66440,0.0
66441,4.0
66442,3.0
66443,0.0
66444,0.0
66445,0.0
66446,5.0
66447,0.0
66448,0.0
66449,0.0
66450,1.0
66451,4.0
66452,0.0
66453,3.0
66454,0.0
66455,29.0
66456,0.0
66457,8.0
66458,0.0
66459,9.0
66460,5.0
66461,0.0
66462,7.0
66463,0.0
66464,92.0
66465,0.0
66466,8.0
66467,0.0
66468,6.0
66469,6.0
66470,0.0
66471,11.0
66472,3.0
66473,125.0
66474,0.0
66475,14.0
66476,0.0
66477,4.0
66478,7.0
66479,0.0
66480,21.0
66481,1.0
66482,22.0
66483,0.0
66484,36.0
66485,0.0
66486,13.0
66487,0.0
66488,0.0
66489,3.0
66490,0.0
66491,2.0
66492,0.0
66493,1.0
66494,0.0
66495,2.0
66496,1.0
66497,0.0
66498,0.0
66499,0.0
66500,0.0
66501,0.0
66502,1.0
66503,0.0
66504,2.0
66505,2.0
66506,0.0
66507,0.0
66508,0.0
66509,3.0
66510,0.0
66511,2.0
66512,0.0
66513,1.0
66514,3.0
66515,0.0
66516,1.0
66517,0.0
66518,7.0
66519,0.0
66520,5.0
66521,0.0
66522,2.0
66523,4.0
66524,0.0
66525,2.0
66526,0.0
66527,27.0
66528,0.0
66529,2.0
66530,0.0
66531,4.0
66532,5.0
66533,0.0
66534,6.0
66535,0.0
66536,90.0
66537,0.0
66538,16.0
66539,0.0
66540,7.0
66541,6.0
66542,0.0
66543,10.0
66544,3.0
66545,117.0
66546,0.0
66547,13.0
66548,0.0
66549,3.0
66550,7.0
66551,0.0
66552,19.0
66553,1.0
66554,14.0
66555,0.0
66556,33.0
66557,0.0
66558,12.0
66559,0.0
66560,0.0
66561,5.0
66562,0.0
66563,0.0
66564,0.0
66565,0.0
66566,0.0
66567,0.0
66568,1.0
66569,0.0
66570,0.0
66571,0.0
66572,1.0
66573,0.0
66574,2.0
66575,0.0
66576,7.0
66577,2.0
66578,0.0
66579,0.0
66580,0.0
66581,4.0
66582,0.0
66583,1.0
66584,0.0
66585,5.0
66586,3.0
66587,0.0
66588,0.0
66589,0.0
66590,5.0
66591,0.0
66592,1.0
66593,0.0
66594,2.0
66595,4.0
66596,0.0
66597,2.0
66598,0.0
66599,27.0
66600,0.0
66601,1.0
66602,0.0
66603,2.0
66604,5.0
66605,0.0
66606,11.0
66607,0.0
66608,94.0
66609,0.0
66610,9.0
66611,0.0
66612,5.0
66613,6.0
66614,0.0
66615,9.0
66616,3.0
66617,120.0
66618,0.0
66619,15.0
66620,0.0
66621,6.0
66622,7.0
66623,0.0
66624,26.0
66625,1.0
66626,19.0
66627,0.0
66628,34.0
66629,0.0
66630,9.0
66631,0.0
66632,0.0
66633,2.0
66634,0.0
66635,0.0
66636,0.0
66637,0.0
66638,0.0
66639,1.0
66640,1.0
66641,0.0
66642,0.0
66643,0.0
66644,0.0
66645,0.0
66646,0.0
66647,0.0
66648,3.0
66649,2.0
66650,0.0
66651,0.0
66652,0.0
66653,2.0
66654,0.0
66655,2.0
66656,0.0
66657,1.0
66658,3.0
66659,0.0
66660,2.0
66661,0.0
66662,11.0
66663,0.0
66664,1.0
66665,0.0
66666,3.0
66667,4.0
66668,0.0
66669,2.0
66670,0.0
66671,27.0
66672,0.0
66673,2.0
66674,0.0
66675,3.0
66676,5.0
66677,0.0
66678,6.0
66679,0.0
66680,92.0
66681,0.0
66682,14.0
66683,0.0
66684,9.0
66685,6.0
66686,0.0
66687,12.0
66688,3.0
66689,128.0
66690,0.0
66691,13.0
66692,0.0
66693,10.0
66694,7.0
66695,0.0
66696,20.0
66697,1.0
66698,16.0
66699,0.0
66700,29.0
66701,0.0
66702,15.0
66703,0.0
66704,0.0
66705,6.0
66706,0.0
66707,1.0
66708,0.0
66709,1.0
66710,0.0
66711,0.0
66712,1.0
66713,0.0
66714,1.0
66715,0.0
66716,1.0
66717,0.0
66718,5.0
66719,0.0
66720,3.0
66721,2.0
66722,0.0
66723,1.0
66724,0.0
66725,3.0
66726,0.0
66727,5.0
66728,0.0
66729,2.0
66730,3.0
66731,0.0
66732,1.0
66733,0.0
66734,6.0
66735,0.0
66736,6.0
66737,0.0
66738,4.0
66739,4.0
66740,0.0
66741,4.0
66742,0.0
66743,31.0
66744,0.0
66745,5.0
66746,0.0
66747,9.0
66748,5.0
66749,0.0
66750,4.0
66751,0.0
66752,86.0
66753,0.0
66754,10.0
66755,0.0
66756,3.0
66757,6.0
66758,0.0
66759,16.0
66760,3.0
66761,129.0
66762,0.0
66763,14.0
66764,0.0
66765,11.0
66766,7.0
66767,0.0
66768,23.0
66769,1.0
66770,14.0
66771,0.0
66772,28.0
66773,0.0
66774,12.0
66775,0.0
66776,0.0
66777,1.0
66778,0.0
66779,0.0
66780,0.0
66781,4.0
66782,0.0
66783,1.0
66784,1.0
66785,0.0
66786,0.0
66787,0.0
66788,0.0
66789,0.0
66790,0.0
66791,0.0
66792,2.0
66793,2.0
66794,0.0
66795,0.0
66796,0.0
66797,2.0
66798,0.0
66799,2.0
66800,0.0
66801,0.0
66802,3.0
66803,0.0
66804,1.0
66805,0.0
66806,6.0
66807,0.0
66808,6.0
66809,0.0
66810,2.0
66811,4.0
66812,0.0
66813,3.0
66814,0.0
66815,28.0
66816,0.0
66817,3.0
66818,0.0
66819,5.0
66820,5.0
66821,0.0
66822,7.0
66823,0.0
66824,89.0
66825,0.0
66826,9.0
66827,0.0
66828,3.0
66829,6.0
66830,0.0
66831,9.0
66832,3.0
66833,121.0
66834,0.0
66835,14.0
66836,0.0
66837,5.0
66838,7.0
66839,0.0
66840,22.0
66841,1.0
66842,4.0
66843,0.0
66844,30.0
66845,0.0
66846,9.0
66847,0.0
66848,0.0
66849,2.0
66850,0.0
66851,0.0
66852,0.0
66853,0.0
66854,0.0
66855,1.0
66856,1.0
66857,0.0
66858,1.0
66859,0.0
66860,3.0
66861,0.0
66862,0.0
66863,0.0
66864,6.0
66865,2.0
66866,0.0
66867,4.0
66868,0.0
66869,3.0
66870,0.0
66871,1.0
66872,0.0
66873,1.0
66874,3.0
66875,0.0
66876,0.0
66877,0.0
66878,7.0
66879,0.0
66880,2.0
66881,0.0
66882,4.0
66883,4.0
66884,0.0
66885,2.0
66886,0.0
66887,29.0
66888,0.0
66889,3.0
66890,0.0
66891,9.0
66892,5.0
66893,0.0
66894,4.0
66895,0.0
66896,85.0
66897,0.0
66898,14.0
66899,0.0
66900,3.0
66901,6.0
66902,0.0
66903,10.0
66904,3.0
66905,116.0
66906,0.0
66907,17.0
66908,0.0
66909,3.0
66910,7.0
66911,0.0
66912,19.0
66913,1.0
66914,11.0
66915,0.0
66916,33.0
66917,0.0
66918,12.0
66919,0.0
66920,0.0
66921,2.0
66922,0.0
66923,2.0
66924,0.0
66925,0.0
66926,0.0
66927,7.0
66928,1.0
66929,0.0
66930,0.0
66931,0.0
66932,0.0
66933,0.0
66934,1.0
66935,0.0
66936,2.0
66937,2.0
66938,0.0
66939,4.0
66940,0.0
66941,8.0
66942,0.0
66943,2.0
66944,0.0
66945,0.0
66946,3.0
66947,0.0
66948,0.0
66949,0.0
66950,6.0
66951,0.0
66952,2.0
66953,0.0
66954,2.0
66955,4.0
66956,0.0
66957,7.0
66958,0.0
66959,27.0
66960,0.0
66961,2.0
66962,0.0
66963,4.0
66964,5.0
66965,0.0
66966,6.0
66967,0.0
66968,87.0
66969,0.0
66970,15.0
66971,0.0
66972,9.0
66973,6.0
66974,0.0
66975,8.0
66976,3.0
66977,111.0
66978,0.0
66979,14.0
66980,0.0
66981,3.0
66982,7.0
66983,0.0
66984,26.0
66985,1.0
66986,6.0
66987,0.0
66988,37.0
66989,0.0
66990,11.0
66991,0.0
66992,0.0
66993,3.0
66994,0.0
66995,3.0
66996,0.0
66997,0.0
66998,0.0
66999,1.0
67000,1.0
67001,0.0
67002,1.0
67003,0.0
67004,1.0
67005,0.0
67006,0.0
67007,0.0
67008,6.0
67009,2.0
67010,0.0
67011,0.0
67012,0.0
67013,2.0
67014,0.0
67015,0.0
67016,0.0
67017,0.0
67018,3.0
67019,0.0
67020,1.0
67021,0.0
67022,11.0
67023,0.0
67024,1.0
67025,0.0
67026,1.0
67027,4.0
67028,0.0
67029,2.0
67030,0.0
67031,28.0
67032,0.0
67033,2.0
67034,0.0
67035,6.0
67036,5.0
67037,0.0
67038,4.0
67039,0.0
67040,86.0
67041,0.0
67042,9.0
67043,0.0
67044,3.0
67045,6.0
67046,0.0
67047,16.0
67048,3.0
67049,113.0
67050,0.0
67051,14.0
67052,0.0
67053,4.0
67054,7.0
67055,0.0
67056,27.0
67057,1.0
67058,5.0
67059,0.0
67060,33.0
67061,0.0
67062,11.0
67063,0.0
67064,0.0
67065,2.0
67066,0.0
67067,5.0
67068,0.0
67069,2.0
67070,0.0
67071,1.0
67072,1.0
67073,0.0
67074,4.0
67075,0.0
67076,4.0
67077,0.0
67078,1.0
67079,0.0
67080,4.0
67081,2.0
67082,0.0
67083,0.0
67084,0.0
67085,2.0
67086,0.0
67087,1.0
67088,0.0
67089,1.0
67090,3.0
67091,0.0
67092,5.0
67093,0.0
67094,5.0
67095,0.0
67096,3.0
67097,0.0
67098,2.0
67099,4.0
67100,0.0
67101,3.0
67102,0.0
67103,32.0
67104,0.0
67105,3.0
67106,0.0
67107,4.0
67108,5.0
67109,0.0
67110,5.0
67111,0.0
67112,88.0
67113,0.0
67114,15.0
67115,0.0
67116,4.0
67117,6.0
67118,0.0
67119,10.0
67120,3.0
67121,116.0
67122,0.0
67123,15.0
67124,0.0
67125,4.0
67126,7.0
67127,0.0
67128,20.0
67129,1.0
67130,3.0
67131,0.0
67132,34.0
67133,0.0
67134,10.0
67135,0.0
67136,0.0
67137,1.0
67138,0.0
67139,5.0
67140,0.0
67141,0.0
67142,0.0
67143,3.0
67144,1.0
67145,0.0
67146,0.0
67147,0.0
67148,1.0
67149,0.0
67150,1.0
67151,0.0
67152,2.0
67153,2.0
67154,0.0
67155,4.0
67156,0.0
67157,6.0
67158,0.0
67159,6.0
67160,0.0
67161,1.0
67162,3.0
67163,0.0
67164,1.0
67165,0.0
67166,5.0
67167,0.0
67168,3.0
67169,0.0
67170,2.0
67171,4.0
67172,0.0
67173,2.0
67174,0.0
67175,26.0
67176,0.0
67177,2.0
67178,0.0
67179,4.0
67180,5.0
67181,0.0
67182,4.0
67183,0.0
67184,85.0
67185,0.0
67186,10.0
67187,0.0
67188,3.0
67189,6.0
67190,0.0
67191,14.0
67192,3.0
67193,107.0
67194,0.0
67195,13.0
67196,0.0
67197,3.0
67198,7.0
67199,0.0
67200,19.0
67201,1.0
67202,4.0
67203,0.0
67204,33.0
67205,0.0
67206,9.0
67207,0.0
67208,0.0
67209,2.0
67210,0.0
67211,5.0
67212,0.0
67213,0.0
67214,0.0
67215,1.0
67216,1.0
67217,0.0
67218,0.0
67219,0.0
67220,4.0
67221,0.0
67222,1.0
67223,0.0
67224,7.0
67225,2.0
67226,0.0
67227,1.0
67228,0.0
67229,2.0
67230,0.0
67231,2.0
67232,0.0
67233,0.0
67234,3.0
67235,0.0
67236,1.0
67237,0.0
67238,5.0
67239,0.0
67240,2.0
67241,0.0
67242,2.0
67243,4.0
67244,0.0
67245,5.0
67246,0.0
67247,30.0
67248,0.0
67249,0.0
67250,0.0
67251,4.0
67252,5.0
67253,0.0
67254,5.0
67255,0.0
67256,85.0
67257,0.0
67258,7.0
67259,0.0
67260,2.0
67261,6.0
67262,0.0
67263,9.0
67264,3.0
67265,140.0
67266,0.0
67267,15.0
67268,0.0
67269,12.0
67270,7.0
67271,0.0
67272,23.0
67273,1.0
67274,9.0
67275,0.0
67276,40.0
67277,0.0
67278,12.0
67279,0.0
67280,0.0
67281,2.0
67282,0.0
67283,4.0
67284,0.0
67285,0.0
67286,0.0
67287,5.0
67288,1.0
67289,0.0
67290,0.0
67291,0.0
67292,0.0
67293,0.0
67294,4.0
67295,0.0
67296,3.0
67297,2.0
67298,0.0
67299,2.0
67300,0.0
67301,2.0
67302,0.0
67303,1.0
67304,0.0
67305,0.0
67306,3.0
67307,0.0
67308,2.0
67309,0.0
67310,6.0
67311,0.0
67312,2.0
67313,0.0
67314,6.0
67315,4.0
67316,0.0
67317,4.0
67318,0.0
67319,27.0
67320,0.0
67321,3.0
67322,0.0
67323,4.0
67324,5.0
67325,0.0
67326,8.0
67327,0.0
67328,89.0
67329,0.0
67330,15.0
67331,0.0
67332,7.0
67333,6.0
67334,0.0
67335,12.0
67336,3.0
67337,119.0
67338,0.0
67339,16.0
67340,0.0
67341,6.0
67342,7.0
67343,0.0
67344,27.0
67345,1.0
67346,6.0
67347,0.0
67348,33.0
67349,0.0
67350,10.0
67351,0.0
67352,0.0
67353,2.0
67354,0.0
67355,1.0
67356,0.0
67357,0.0
67358,0.0
67359,0.0
67360,1.0
67361,0.0
67362,11.0
67363,0.0
67364,2.0
67365,0.0
67366,0.0
67367,0.0
67368,5.0
67369,2.0
67370,0.0
67371,1.0
67372,0.0
67373,3.0
67374,0.0
67375,1.0
67376,0.0
67377,1.0
67378,3.0
67379,0.0
67380,1.0
67381,0.0
67382,5.0
67383,0.0
67384,2.0
67385,0.0
67386,1.0
67387,4.0
67388,0.0
67389,4.0
67390,0.0
67391,26.0
67392,0.0
67393,2.0
67394,0.0
67395,3.0
67396,5.0
67397,0.0
67398,5.0
67399,0.0
67400,85.0
67401,0.0
67402,15.0
67403,0.0
67404,4.0
67405,6.0
67406,0.0
67407,9.0
67408,3.0
67409,110.0
67410,0.0
67411,13.0
67412,0.0
67413,4.0
67414,7.0
67415,0.0
67416,25.0
67417,1.0
67418,0.0
67419,0.0
67420,34.0
67421,0.0
67422,12.0
67423,0.0
67424,0.0
67425,6.0
67426,0.0
67427,2.0
67428,0.0
67429,1.0
67430,0.0
67431,1.0
67432,1.0
67433,0.0
67434,0.0
67435,0.0
67436,1.0
67437,0.0
67438,3.0
67439,0.0
67440,4.0
67441,2.0
67442,0.0
67443,0.0
67444,0.0
67445,2.0
67446,0.0
67447,2.0
67448,0.0
67449,1.0
67450,3.0
67451,0.0
67452,1.0
67453,0.0
67454,7.0
67455,0.0
67456,6.0
67457,0.0
67458,2.0
67459,4.0
67460,0.0
67461,2.0
67462,0.0
67463,27.0
67464,0.0
67465,2.0
67466,0.0
67467,4.0
67468,5.0
67469,0.0
67470,6.0
67471,0.0
67472,85.0
67473,0.0
67474,13.0
67475,0.0
67476,4.0
67477,6.0
67478,0.0
67479,11.0
67480,3.0
67481,105.0
67482,0.0
67483,13.0
67484,0.0
67485,3.0
67486,7.0
67487,0.0
67488,21.0
67489,0.0
67490,255.0
67491,0.0
67492,40.0
67493,0.0
67494,12.0
67495,0.0
67496,0.0
67497,1.0
67498,0.0
67499,0.0
67500,0.0
67501,0.0
67502,0.0
67503,1.0
67504,1.0
67505,0.0
67506,0.0
67507,0.0
67508,3.0
67509,0.0
67510,0.0
67511,0.0
67512,7.0
67513,2.0
67514,0.0
67515,0.0
67516,0.0
67517,6.0
67518,0.0
67519,2.0
67520,0.0
67521,6.0
67522,3.0
67523,0.0
67524,1.0
67525,0.0
67526,5.0
67527,0.0
67528,2.0
67529,0.0
67530,1.0
67531,4.0
67532,0.0
67533,3.0
67534,0.0
67535,28.0
67536,0.0
67537,5.0
67538,0.0
67539,10.0
67540,5.0
67541,0.0
67542,4.0
67543,0.0
67544,81.0
67545,0.0
67546,11.0
67547,0.0
67548,7.0
67549,6.0
67550,0.0
67551,15.0
67552,3.0
67553,107.0
67554,0.0
67555,13.0
67556,0.0
67557,4.0
67558,7.0
67559,0.0
67560,23.0
67561,0.0
67562,254.0
67563,0.0
67564,37.0
67565,0.0
67566,11.0
67567,0.0
67568,0.0
67569,2.0
67570,0.0
67571,0.0
67572,0.0
67573,0.0
67574,0.0
67575,1.0
67576,1.0
67577,0.0
67578,5.0
67579,0.0
67580,1.0
67581,0.0
67582,1.0
67583,0.0
67584,3.0
67585,2.0
67586,0.0
67587,0.0
67588,0.0
67589,3.0
67590,0.0
67591,3.0
67592,0.0
67593,1.0
67594,3.0
67595,0.0
67596,1.0
67597,0.0
67598,7.0
67599,0.0
67600,7.0
67601,0.0
67602,2.0
67603,4.0
67604,0.0
67605,6.0
67606,0.0
67607,31.0
67608,0.0
67609,2.0
67610,0.0
67611,8.0
67612,5.0
67613,0.0
67614,5.0
67615,0.0
67616,82.0
67617,0.0
67618,9.0
67619,0.0
67620,4.0
67621,6.0
67622,0.0
67623,9.0
67624,3.0
67625,116.0
67626,0.0
