0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,9.0,4.0,3.0,4.0,7.0,5.0,12.0,6.0,5.0,5.0,5.0,6.0,5.0,3.0,3.0,12.0,9.0,7.0,6.0,19.0,21.0,13.0,13.0,25.0,47.0,40.0,31.0,52.0,122.0,105.0,28.0
7.0,6.0,4.0,5.0,5.0,0.0,2.0,4.0,5.0,4.0,2.0,2.0,7.0,6.0,8.0,11.0,13.0,11.0,14.0,7.0,17.0,26.0,14.0,19.0,24.0,45.0,27.0,32.0,63.0,92.0,94.0,34.0
2.0,8.0,7.0,3.0,6.0,2.0,4.0,5.0,10.0,5.0,2.0,5.0,9.0,3.0,7.0,6.0,14.0,15.0,10.0,11.0,22.0,18.0,20.0,13.0,23.0,39.0,30.0,21.0,51.0,82.0,96.0,21.0
5.0,9.0,7.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,3.0,3.0,5.0,3.0,7.0,11.0,6.0,15.0,10.0,16.0,16.0,18.0,17.0,13.0,20.0,39.0,30.0,22.0,65.0,82.0,91.0,23.0
4.0,12.0,7.0,6.0,3.0,4.0,4.0,7.0,5.0,5.0,5.0,6.0,6.0,3.0,5.0,6.0,12.0,8.0,7.0,13.0,21.0,19.0,13.0,17.0,21.0,36.0,27.0,20.0,60.0,63.0,84.0,31.0
8.0,8.0,7.0,3.0,4.0,3.0,5.0,3.0,2.0,9.0,2.0,7.0,7.0,6.0,7.0,12.0,9.0,8.0,11.0,11.0,15.0,15.0,17.0,14.0,27.0,27.0,28.0,30.0,50.0,61.0,77.0,27.0
8.0,8.0,4.0,3.0,2.0,5.0,5.0,7.0,8.0,7.0,5.0,3.0,5.0,8.0,4.0,3.0,4.0,7.0,8.0,6.0,21.0,15.0,15.0,14.0,19.0,28.0,27.0,23.0,45.0,72.0,74.0,24.0
13.0,9.0,8.0,4.0,7.0,5.0,2.0,6.0,8.0,7.0,2.0,4.0,5.0,6.0,8.0,7.0,14.0,4.0,10.0,10.0,21.0,15.0,12.0,13.0,23.0,29.0,24.0,23.0,46.0,67.0,65.0,22.0
6.0,6.0,8.0,8.0,6.0,3.0,7.0,7.0,5.0,6.0,8.0,9.0,2.0,5.0,10.0,3.0,5.0,16.0,7.0,12.0,14.0,14.0,23.0,10.0,23.0,28.0,36.0,30.0,43.0,59.0,71.0,31.0
8.0,2.0,11.0,7.0,7.0,6.0,6.0,7.0,5.0,8.0,7.0,6.0,6.0,5.0,6.0,4.0,8.0,16.0,10.0,5.0,14.0,18.0,17.0,8.0,25.0,28.0,23.0,25.0,46.0,55.0,76.0,25.0
5.0,9.0,6.0,7.0,6.0,6.0,6.0,5.0,6.0,13.0,6.0,6.0,8.0,10.0,6.0,6.0,8.0,8.0,7.0,11.0,15.0,12.0,12.0,9.0,18.0,35.0,23.0,27.0,42.0,52.0,61.0,29.0
10.0,8.0,5.0,5.0,4.0,2.0,7.0,7.0,3.0,5.0,7.0,6.0,6.0,10.0,5.0,5.0,7.0,7.0,9.0,7.0,12.0,12.0,10.0,10.0,25.0,22.0,53.0,27.0,46.0,51.0,77.0,22.0
4.0,5.0,10.0,8.0,7.0,6.0,10.0,11.0,5.0,7.0,10.0,3.0,4.0,4.0,7.0,6.0,9.0,4.0,5.0,7.0,15.0,23.0,14.0,11.0,19.0,26.0,24.0,33.0,43.0,61.0,61.0,35.0
7.0,4.0,7.0,6.0,3.0,3.0,3.0,6.0,10.0,8.0,4.0,8.0,13.0,6.0,4.0,4.0,8.0,4.0,15.0,5.0,14.0,11.0,14.0,12.0,17.0,23.0,29.0,31.0,43.0,64.0,63.0,35.0
14.0,3.0,5.0,7.0,10.0,2.0,5.0,6.0,8.0,10.0,7.0,6.0,7.0,12.0,6.0,4.0,6.0,9.0,4.0,4.0,11.0,11.0,10.0,8.0,15.0,31.0,19.0,25.0,44.0,59.0,58.0,23.0
8.0,7.0,6.0,6.0,6.0,7.0,7.0,8.0,6.0,8.0,8.0,7.0,7.0,4.0,7.0,5.0,9.0,6.0,7.0,10.0,10.0,14.0,13.0,12.0,22.0,18.0,25.0,27.0,41.0,58.0,49.0,18.0
3.0,3.0,10.0,3.0,6.0,1.0,1.0,2.0,7.0,10.0,9.0,5.0,7.0,7.0,10.0,6.0,8.0,7.0,8.0,7.0,11.0,14.0,13.0,11.0,15.0,23.0,19.0,24.0,39.0,60.0,57.0,30.0
9.0,2.0,6.0,4.0,10.0,2.0,1.0,11.0,4.0,13.0,7.0,9.0,3.0,13.0,7.0,5.0,8.0,4.0,6.0,5.0,12.0,13.0,13.0,10.0,18.0,23.0,29.0,23.0,45.0,50.0,51.0,29.0
5.0,5.0,9.0,9.0,2.0,5.0,5.0,6.0,8.0,10.0,6.0,7.0,8.0,10.0,4.0,4.0,7.0,6.0,6.0,7.0,18.0,15.0,14.0,10.0,23.0,23.0,26.0,28.0,38.0,53.0,56.0,26.0
8.0,3.0,5.0,3.0,5.0,5.0,4.0,4.0,8.0,14.0,4.0,14.0,4.0,10.0,4.0,8.0,4.0,7.0,4.0,6.0,20.0,15.0,13.0,10.0,24.0,25.0,24.0,29.0,46.0,52.0,52.0,27.0
12.0,4.0,10.0,5.0,7.0,4.0,7.0,12.0,6.0,13.0,7.0,9.0,10.0,9.0,6.0,8.0,14.0,8.0,4.0,7.0,13.0,10.0,15.0,9.0,16.0,23.0,28.0,18.0,46.0,44.0,55.0,19.0
3.0,6.0,3.0,2.0,5.0,3.0,4.0,3.0,7.0,9.0,5.0,6.0,8.0,6.0,4.0,8.0,4.0,7.0,5.0,8.0,13.0,11.0,12.0,10.0,14.0,19.0,22.0,31.0,33.0,45.0,43.0,21.0
11.0,6.0,7.0,3.0,3.0,1.0,8.0,3.0,8.0,6.0,6.0,7.0,7.0,3.0,5.0,5.0,4.0,10.0,6.0,10.0,15.0,14.0,12.0,15.0,18.0,22.0,26.0,29.0,34.0,50.0,48.0,21.0
3.0,2.0,8.0,3.0,4.0,5.0,8.0,9.0,6.0,12.0,6.0,14.0,8.0,2.0,6.0,11.0,6.0,7.0,5.0,10.0,11.0,13.0,16.0,11.0,15.0,20.0,19.0,17.0,28.0,47.0,47.0,23.0
5.0,5.0,9.0,4.0,7.0,4.0,2.0,3.0,8.0,9.0,17.0,7.0,6.0,5.0,6.0,6.0,4.0,6.0,4.0,8.0,8.0,13.0,9.0,10.0,20.0,26.0,17.0,17.0,33.0,54.0,58.0,20.0
5.0,10.0,2.0,6.0,4.0,2.0,5.0,4.0,7.0,8.0,12.0,6.0,6.0,5.0,3.0,4.0,3.0,6.0,8.0,8.0,11.0,11.0,10.0,9.0,13.0,21.0,17.0,14.0,39.0,45.0,46.0,27.0
2.0,11.0,4.0,8.0,2.0,2.0,4.0,6.0,8.0,8.0,8.0,5.0,7.0,5.0,6.0,3.0,7.0,8.0,8.0,10.0,12.0,13.0,18.0,12.0,23.0,20.0,17.0,23.0,35.0,44.0,40.0,28.0
5.0,5.0,5.0,3.0,4.0,9.0,3.0,10.0,7.0,9.0,8.0,13.0,8.0,8.0,7.0,9.0,6.0,6.0,7.0,6.0,12.0,12.0,12.0,10.0,14.0,17.0,25.0,15.0,25.0,56.0,51.0,30.0
6.0,4.0,6.0,2.0,5.0,9.0,2.0,2.0,12.0,7.0,7.0,8.0,8.0,4.0,5.0,7.0,3.0,5.0,7.0,8.0,13.0,13.0,13.0,16.0,15.0,24.0,28.0,14.0,41.0,53.0,52.0,32.0
5.0,8.0,5.0,3.0,2.0,6.0,7.0,4.0,7.0,8.0,11.0,11.0,7.0,3.0,7.0,7.0,5.0,9.0,12.0,8.0,9.0,16.0,8.0,16.0,19.0,28.0,25.0,19.0,29.0,40.0,49.0,25.0
4.0,4.0,1.0,1.0,2.0,5.0,7.0,10.0,7.0,6.0,10.0,6.0,6.0,3.0,7.0,7.0,8.0,5.0,7.0,11.0,16.0,12.0,10.0,16.0,15.0,18.0,24.0,14.0,42.0,39.0,45.0,31.0
2.0,10.0,5.0,2.0,9.0,9.0,5.0,4.0,7.0,9.0,8.0,8.0,7.0,10.0,5.0,6.0,6.0,12.0,7.0,13.0,20.0,14.0,7.0,14.0,20.0,13.0,23.0,16.0,35.0,50.0,50.0,19.0
6.0,1.0,1.0,12.0,4.0,3.0,12.0,5.0,8.0,10.0,7.0,13.0,10.0,6.0,4.0,3.0,10.0,8.0,6.0,6.0,10.0,17.0,15.0,17.0,13.0,22.0,23.0,16.0,23.0,47.0,37.0,27.0
6.0,6.0,4.0,2.0,1.0,3.0,3.0,6.0,10.0,10.0,5.0,8.0,4.0,7.0,7.0,5.0,11.0,8.0,8.0,4.0,11.0,15.0,11.0,13.0,13.0,12.0,20.0,13.0,23.0,49.0,36.0,30.0
5.0,1.0,4.0,1.0,3.0,5.0,5.0,5.0,9.0,12.0,4.0,16.0,10.0,11.0,6.0,7.0,6.0,10.0,8.0,6.0,12.0,12.0,15.0,10.0,17.0,16.0,26.0,13.0,27.0,41.0,34.0,30.0
8.0,8.0,3.0,2.0,4.0,9.0,3.0,5.0,8.0,5.0,6.0,7.0,4.0,3.0,4.0,4.0,13.0,5.0,3.0,7.0,10.0,12.0,14.0,14.0,17.0,18.0,19.0,13.0,28.0,44.0,40.0,30.0
1.0,3.0,2.0,3.0,3.0,5.0,10.0,4.0,5.0,5.0,8.0,9.0,7.0,6.0,6.0,7.0,6.0,9.0,6.0,9.0,12.0,13.0,10.0,11.0,18.0,19.0,23.0,17.0,26.0,37.0,39.0,28.0
2.0,5.0,7.0,2.0,3.0,7.0,3.0,7.0,10.0,4.0,2.0,8.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,8.0,20.0,12.0,13.0,12.0,22.0,22.0,21.0,16.0,27.0,46.0,46.0,23.0
5.0,1.0,6.0,4.0,6.0,3.0,5.0,4.0,10.0,8.0,4.0,6.0,9.0,10.0,3.0,3.0,7.0,9.0,3.0,10.0,9.0,11.0,12.0,11.0,23.0,18.0,19.0,14.0,30.0,45.0,40.0,17.0
1.0,9.0,1.0,10.0,4.0,3.0,5.0,5.0,7.0,7.0,6.0,4.0,4.0,6.0,9.0,2.0,11.0,8.0,14.0,12.0,13.0,12.0,8.0,11.0,13.0,15.0,15.0,15.0,34.0,35.0,38.0,30.0
1.0,4.0,1.0,6.0,1.0,8.0,6.0,3.0,7.0,4.0,5.0,3.0,5.0,4.0,5.0,2.0,5.0,6.0,11.0,9.0,11.0,12.0,15.0,11.0,20.0,17.0,16.0,21.0,27.0,45.0,34.0,21.0
5.0,3.0,4.0,6.0,4.0,4.0,3.0,11.0,6.0,6.0,1.0,3.0,7.0,6.0,5.0,4.0,7.0,5.0,6.0,7.0,10.0,10.0,9.0,8.0,18.0,15.0,22.0,17.0,32.0,47.0,38.0,21.0
0.0,8.0,5.0,3.0,4.0,5.0,12.0,3.0,5.0,5.0,5.0,3.0,2.0,6.0,2.0,3.0,8.0,4.0,5.0,5.0,12.0,6.0,10.0,14.0,12.0,10.0,27.0,13.0,38.0,54.0,36.0,29.0
3.0,5.0,4.0,4.0,3.0,3.0,5.0,14.0,9.0,3.0,2.0,5.0,7.0,2.0,7.0,3.0,4.0,8.0,8.0,10.0,17.0,13.0,11.0,11.0,14.0,18.0,13.0,15.0,25.0,42.0,34.0,22.0
3.0,5.0,5.0,4.0,5.0,9.0,3.0,8.0,5.0,3.0,3.0,9.0,3.0,3.0,9.0,3.0,4.0,10.0,6.0,6.0,15.0,12.0,9.0,7.0,14.0,18.0,20.0,18.0,25.0,41.0,38.0,24.0
4.0,4.0,4.0,2.0,5.0,9.0,10.0,13.0,8.0,2.0,5.0,12.0,7.0,2.0,3.0,11.0,3.0,8.0,6.0,12.0,12.0,11.0,11.0,11.0,12.0,16.0,17.0,13.0,21.0,44.0,34.0,20.0
3.0,5.0,3.0,4.0,3.0,5.0,5.0,3.0,5.0,9.0,4.0,2.0,5.0,6.0,2.0,3.0,11.0,5.0,5.0,14.0,15.0,9.0,10.0,8.0,16.0,15.0,26.0,11.0,28.0,48.0,46.0,22.0
1.0,3.0,1.0,5.0,6.0,3.0,4.0,5.0,3.0,7.0,8.0,5.0,3.0,8.0,6.0,4.0,8.0,7.0,4.0,15.0,13.0,19.0,9.0,8.0,11.0,14.0,25.0,19.0,32.0,40.0,44.0,26.0
8.0,8.0,1.0,10.0,8.0,9.0,11.0,7.0,6.0,4.0,8.0,5.0,5.0,4.0,6.0,9.0,6.0,4.0,8.0,7.0,11.0,9.0,9.0,8.0,21.0,14.0,13.0,10.0,27.0,33.0,31.0,29.0
5.0,9.0,6.0,2.0,10.0,2.0,9.0,2.0,4.0,2.0,5.0,6.0,2.0,7.0,5.0,7.0,7.0,9.0,4.0,8.0,10.0,11.0,8.0,7.0,9.0,19.0,11.0,18.0,30.0,40.0,41.0,25.0
2.0,5.0,7.0,3.0,3.0,9.0,1.0,3.0,13.0,8.0,4.0,5.0,8.0,7.0,5.0,5.0,8.0,7.0,6.0,6.0,12.0,11.0,15.0,11.0,12.0,17.0,14.0,14.0,24.0,41.0,32.0,22.0
4.0,4.0,11.0,8.0,7.0,6.0,1.0,8.0,11.0,6.0,6.0,10.0,6.0,4.0,4.0,2.0,7.0,5.0,9.0,10.0,9.0,8.0,5.0,10.0,9.0,25.0,20.0,12.0,25.0,46.0,40.0,22.0
3.0,2.0,7.0,4.0,10.0,5.0,2.0,3.0,7.0,5.0,2.0,6.0,5.0,4.0,5.0,5.0,9.0,5.0,8.0,5.0,17.0,7.0,11.0,11.0,18.0,22.0,14.0,14.0,26.0,41.0,31.0,24.0
7.0,2.0,8.0,3.0,5.0,7.0,4.0,1.0,8.0,13.0,10.0,7.0,4.0,9.0,3.0,8.0,11.0,9.0,11.0,9.0,13.0,9.0,7.0,10.0,11.0,12.0,20.0,17.0,19.0,35.0,27.0,20.0
5.0,1.0,8.0,9.0,3.0,9.0,2.0,7.0,9.0,8.0,2.0,7.0,6.0,7.0,7.0,8.0,7.0,12.0,8.0,9.0,11.0,12.0,13.0,6.0,9.0,16.0,20.0,9.0,17.0,34.0,30.0,27.0
2.0,7.0,4.0,2.0,3.0,7.0,2.0,3.0,8.0,3.0,2.0,12.0,5.0,12.0,6.0,8.0,7.0,7.0,9.0,11.0,11.0,9.0,10.0,15.0,21.0,12.0,22.0,9.0,31.0,39.0,28.0,26.0
2.0,3.0,9.0,2.0,4.0,3.0,3.0,3.0,4.0,10.0,4.0,13.0,3.0,10.0,13.0,9.0,9.0,8.0,11.0,5.0,11.0,11.0,13.0,6.0,11.0,15.0,20.0,9.0,29.0,39.0,36.0,28.0
4.0,7.0,5.0,3.0,3.0,9.0,9.0,3.0,7.0,5.0,9.0,7.0,13.0,6.0,6.0,8.0,8.0,7.0,7.0,7.0,12.0,10.0,10.0,10.0,11.0,14.0,15.0,12.0,22.0,35.0,38.0,19.0
9.0,7.0,9.0,7.0,5.0,5.0,6.0,6.0,3.0,4.0,8.0,5.0,3.0,11.0,8.0,6.0,5.0,3.0,5.0,7.0,14.0,13.0,12.0,11.0,15.0,17.0,17.0,12.0,25.0,39.0,40.0,19.0
5.0,5.0,8.0,11.0,4.0,11.0,2.0,4.0,2.0,4.0,8.0,5.0,11.0,5.0,6.0,3.0,11.0,6.0,13.0,9.0,9.0,10.0,8.0,5.0,8.0,13.0,15.0,14.0,17.0,38.0,40.0,29.0
1.0,9.0,7.0,1.0,9.0,2.0,3.0,8.0,8.0,8.0,4.0,13.0,4.0,7.0,3.0,5.0,7.0,5.0,8.0,10.0,9.0,16.0,10.0,9.0,18.0,13.0,16.0,10.0,26.0,32.0,39.0,26.0
1.0,11.0,6.0,11.0,4.0,6.0,9.0,6.0,12.0,5.0,11.0,12.0,7.0,5.0,7.0,9.0,8.0,5.0,7.0,7.0,15.0,13.0,9.0,13.0,7.0,13.0,16.0,14.0,30.0,38.0,35.0,22.0
5.0,6.0,3.0,5.0,2.0,3.0,3.0,7.0,8.0,14.0,12.0,5.0,9.0,13.0,6.0,10.0,5.0,8.0,8.0,9.0,7.0,11.0,18.0,11.0,19.0,18.0,12.0,13.0,29.0,38.0,31.0,18.0
3.0,2.0,7.0,5.0,6.0,4.0,7.0,9.0,8.0,10.0,7.0,10.0,7.0,12.0,8.0,4.0,8.0,4.0,8.0,5.0,11.0,7.0,8.0,9.0,9.0,11.0,14.0,11.0,20.0,40.0,30.0,18.0
4.0,7.0,3.0,4.0,2.0,3.0,6.0,10.0,4.0,6.0,8.0,8.0,3.0,7.0,12.0,6.0,7.0,7.0,9.0,5.0,9.0,9.0,9.0,15.0,10.0,11.0,14.0,15.0,32.0,29.0,29.0,18.0
2.0,4.0,9.0,11.0,9.0,3.0,3.0,7.0,5.0,5.0,3.0,12.0,4.0,5.0,7.0,8.0,5.0,11.0,8.0,8.0,15.0,9.0,13.0,6.0,11.0,12.0,19.0,14.0,19.0,33.0,29.0,19.0
5.0,5.0,5.0,2.0,5.0,4.0,3.0,9.0,11.0,8.0,3.0,10.0,4.0,7.0,7.0,8.0,10.0,8.0,8.0,11.0,9.0,5.0,8.0,8.0,9.0,18.0,24.0,8.0,18.0,36.0,30.0,21.0
2.0,8.0,2.0,5.0,2.0,7.0,5.0,4.0,8.0,12.0,6.0,5.0,7.0,4.0,5.0,5.0,9.0,6.0,7.0,9.0,11.0,9.0,10.0,11.0,11.0,24.0,15.0,18.0,22.0,31.0,29.0,16.0
3.0,3.0,4.0,10.0,4.0,7.0,6.0,4.0,6.0,6.0,6.0,8.0,8.0,5.0,5.0,3.0,5.0,6.0,6.0,9.0,20.0,7.0,6.0,9.0,14.0,19.0,16.0,10.0,33.0,36.0,31.0,30.0
10.0,4.0,6.0,3.0,12.0,3.0,7.0,4.0,4.0,3.0,8.0,6.0,6.0,10.0,7.0,7.0,5.0,13.0,9.0,6.0,15.0,6.0,9.0,10.0,9.0,12.0,11.0,12.0,26.0,30.0,26.0,16.0
11.0,6.0,6.0,10.0,11.0,3.0,4.0,4.0,6.0,11.0,8.0,6.0,11.0,5.0,8.0,5.0,8.0,7.0,9.0,8.0,12.0,10.0,8.0,7.0,12.0,19.0,13.0,21.0,24.0,33.0,26.0,23.0
10.0,4.0,6.0,1.0,6.0,5.0,6.0,6.0,8.0,8.0,13.0,7.0,7.0,4.0,12.0,5.0,7.0,7.0,5.0,17.0,8.0,8.0,6.0,10.0,16.0,21.0,19.0,10.0,22.0,34.0,31.0,27.0
10.0,4.0,3.0,6.0,8.0,6.0,5.0,7.0,7.0,7.0,5.0,7.0,6.0,5.0,11.0,6.0,5.0,5.0,12.0,12.0,14.0,8.0,12.0,10.0,18.0,15.0,13.0,11.0,22.0,31.0,32.0,20.0
3.0,5.0,5.0,6.0,3.0,3.0,7.0,7.0,5.0,5.0,9.0,6.0,8.0,12.0,8.0,8.0,10.0,7.0,13.0,10.0,15.0,8.0,11.0,9.0,18.0,13.0,15.0,12.0,20.0,32.0,29.0,25.0
